Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
260,-121.592734375,39.27439130654987,-256.36673,-46.977573,319.76,45.0,500.0,-0.45068145751953126,-2.5872097,-0.1401599,-0.005958946228027344,-0.5894123,0.4396755,0.005958943627774715,0.0032163425348699093,-0.0017729401588439941,-0.0012282393872737885,-1.1295897960662842,0.0029988496098667383,80.0,33638,0.9965634942054749,4.100000000000001e-05,-69.93054962158203,55.23225021362305,0.07819667164449733,8320000,56950,113
261,-119.72975260416666,46.1843302550888,-267.72546,-51.122234,350.97777777777776,43.0,500.0,-0.4329169921875,-2.2912416,-0.12954219,-0.0004540974497795105,-0.66596913,0.5934412,0.00045409632730297744,0.0027407121378928423,-0.001468088012188673,-0.0010968259302899241,-1.1510905027389526,0.002606451977044344,80.0,33638,0.9982256889343262,3.999999999999999e-05,-69.7467041015625,55.30608367919922,0.07653332437092748,8352000,57141,168
262,-125.64552815755208,43.318140114977616,-242.84792,-42.353085,332.15625,31.0,500.0,-0.46939404296875,-2.1338606,-0.116599366,-0.003115006446838379,-0.5286879,0.5324624,0.0031150064896792173,0.002889757975935936,-0.0015632451977580786,-0.0009745649877004325,-1.1730635166168213,0.0027097936253994703,80.0,33638,0.9972728490829468,3.9e-05,-69.57390594482422,55.364463806152344,0.07487000657070499,8384000,57332,166
263,-119.67992901545699,49.161955305524266,-384.63312,-48.061325,341.5806451612903,33.0,500.0,-0.429352783203125,-2.2496898,-0.111914024,0.00010890322923660279,-0.5021922,0.6495106,-0.00010890443809330463,0.0027959535364061594,-0.0015401489799842238,-0.0011354383314028382,-1.1955301761627197,0.0025561456568539143,80.0,33638,0.9987910985946655,3.800000000000001e-05,-69.39331817626953,55.43539047241211,0.07320666480269133,8416000,57523,167
264,-116.375,39.24938913427562,-264.27487,-45.490967,363.1264367816092,37.0,500.0,-0.40362109375,-2.040032,-0.09926061,-0.00048222845792770386,-0.45463735,0.53596956,0.0004822285263799131,0.002691803965717554,-0.001457535894587636,-0.001004244084469974,-1.2185132503509521,0.0026730766985565424,80.0,33638,1.0000245571136475,3.6999999999999985e-05,-69.20858764648438,55.50825881958008,0.07154333799266004,8448000,57725,159
265,-114.98916431183511,39.67586422660078,-264.22662,-43.858147,336.13829787234044,36.0,500.0,-0.41354864501953126,-2.4095612,-0.1080139,-0.0017059285640716553,-0.63648725,0.4974057,0.0017059326637536287,0.002651157323271036,-0.001442362554371357,-0.0011391168227419257,-1.2420369386672974,0.0027186579536646605,80.0,33638,0.998287558555603,3.5999999999999994e-05,-69.02721405029297,55.579994201660156,0.0698800069223068,8480000,57926,158
266,-109.18976433722527,35.88716673497277,-222.86737,-34.014565,348.9120879120879,42.0,500.0,-0.39465087890625,-1.9929748,-0.113667235,0.00033053454756736754,-0.44850862,0.43350023,-0.0003305323771201074,0.0020896170753985643,-0.001217877957969904,-0.0007514977478422225,-1.2661279439926147,0.002280712127685547,80.0,33638,0.9999823570251465,3.5000000000000004e-05,-68.8421630859375,55.65546798706055,0.0682166600597958,8512000,58117,167
267,-113.75378277658046,42.94034052994441,-277.3925,-43.189003,362.2183908045977,37.0,500.0,-0.4034865417480469,-2.5974646,-0.11180951,-0.00010014300048351288,-0.6012436,0.43882725,0.00010014052531914786,0.002456323243677616,-0.0013563688844442368,-0.0011569587513804436,-1.2908133268356323,0.0024929349310696125,80.0,33638,0.9993441104888916,3.3999999999999986e-05,-68.66015625,55.72675323486328,0.06655333611222915,8544000,58311,165
268,-110.84698016826923,34.25863170288396,-226.9692,-38.506245,350.46153846153845,47.0,500.0,-0.4003094482421875,-2.4478002,-0.12718874,0.0020907011032104492,-0.5515375,0.6349174,-0.0020907006692141294,0.002164485864341259,-0.0012718706857413054,-0.0007487661787308753,-1.316123127937317,0.00241486681625247,80.0,33638,1.0017856359481812,3.2999999999999996e-05,-68.47709655761719,55.79917526245117,0.06489000680314891,8576000,58503,166
269,-117.41373375618812,34.54010753407329,-216.03212,-51.80868,316.4257425742574,39.0,500.0,-0.4402837524414063,-2.3697586,-0.1338005,-0.0029202733039855955,-0.63246316,0.5391121,0.002920274157077074,0.002461486728861928,-0.0013769324868917465,-0.0010631103068590164,-1.3420908451080322,0.002628832357004285,80.0,33638,0.9975063800811768,3.2000000000000005e-05,-68.30634307861328,55.85651397705078,0.0632266592327196,8608000,58696,165
270,-112.69377790178571,39.86215086305017,-251.05038,-41.880795,376.82142857142856,41.0,500.0,-0.39596148681640625,-2.1530166,-0.14879094,0.00032641911506652835,-0.3951881,0.43273908,-0.00032641817233525217,0.0017297100275754929,-0.001107719843275845,-0.0006455690017901361,-1.3687500953674316,0.0022778394632041454,80.0,33638,0.9994975328445435,3.1000000000000015e-05,-68.12568664550781,55.925079345703125,0.0615633389734713,8640000,58889,165
271,-116.82628676470588,40.58021966354022,-247.95111,-43.73354,375.5764705882353,48.0,500.0,-0.4153878173828125,-2.258191,-0.14918165,0.0012091643810272217,-0.53712094,0.45819095,-0.0012091646203771234,0.0023835706524550915,-0.0013807289069518447,-0.0009272999013774097,-1.396140456199646,0.0023214397951960564,80.0,33638,0.9984660744667053,2.999999999999999e-05,-67.9496078491211,55.987266540527344,0.05990000230669938,8672000,59081,166
272,-117.31016322544643,40.79115973832589,-250.9683,-55.540638,375.42857142857144,46.0,500.0,-0.41509991455078127,-2.086734,-0.15642366,0.000777599573135376,-0.45704103,0.39618188,-0.0007775974809192121,0.0021039110142737627,-0.0013239183463156223,-0.0007827832014299929,-1.424301266670227,0.0025253156200051308,80.0,33638,0.9992082118988037,2.9e-05,-67.77574157714844,56.046321868896484,0.058236671820879306,8704000,59273,166
273,-119.716064453125,40.38036262937154,-216.43018,-44.570114,363.3068181818182,35.0,500.0,-0.42540435791015624,-2.043567,-0.13255711,-0.0014840803146362305,-0.7216435,0.47269988,0.0014840781223028898,0.0028156894259154797,-0.001532857771962881,-0.0010952347656711936,-1.4532792568206787,0.0028003985062241554,80.0,33638,0.997702956199646,2.800000000000001e-05,-67.60704040527344,56.099910736083984,0.05657332723100795,8736000,59465,166
274,-113.0498046875,46.34719933073054,-330.85532,-56.663445,390.320987654321,41.0,500.0,-0.38319879150390623,-2.1771498,-0.12874135,3.244209289550781e-05,-0.46953452,0.5178009,-3.244062827434391e-05,0.0019854733254760504,-0.001257245079614222,-0.0008859704248607159,-1.483121633529663,0.0024666604585945606,80.0,33638,0.9995681643486023,2.699999999999999e-05,-67.4300537109375,56.164493560791016,0.0549100002316689,8768000,59744,115
275,-112.91084096623563,31.16121295021642,-179.88287,-50.091908,363.632183908046,45.0,500.0,-0.39108575439453125,-2.0706103,-0.13082503,-0.0002246321439743042,-0.4595113,0.5287638,0.00022463093046098948,0.002093736780807376,-0.0012860109563916922,-0.0007904567755758762,-1.5138816833496094,0.0025496180169284344,80.0,33638,0.9985494613647461,2.6e-05,-67.25638580322266,56.2238883972168,0.053246666264664365,8800000,60021,115
276,-113.83462524414062,39.21282948339421,-230.63553,-40.971073,331.09375,24.0,500.0,-0.41269345092773435,-2.126541,-0.13442262,-0.0009966322183609009,-0.56575125,0.42615727,0.000996632152236998,0.002455666195601225,-0.0014651718083769083,-0.0010103784734383225,-1.5456181764602661,0.002611457370221615,80.0,33638,0.9985392093658447,2.5000000000000008e-05,-67.08944702148438,56.277870178222656,0.051583331375992414,8832000,60214,166
277,-110.16703607794943,38.702721248285265,-230.82298,-30.900639,357.6179775280899,46.0,500.0,-0.3847254638671875,-2.1670043,-0.12166408,0.0008516887426376343,-0.5426734,0.42664334,-0.0008516888483427465,0.0018461337313055992,-0.0011738219764083624,-0.0006549732061102986,-1.5783953666687012,0.0023238742724061012,80.0,33638,0.9999784827232361,2.3999999999999987e-05,-66.91712188720703,56.33793640136719,0.049920001413217084,8864000,60404,168
278,-121.3295010653409,40.58825261082325,-271.31607,-55.708145,360.375,57.0,500.0,-0.411573974609375,-2.3298619,-0.12481794,-0.004448726654052735,-0.50673616,0.4620483,0.004448724910616875,0.002628746209666133,-0.0014664926566183567,-0.0011337412288412452,-1.61228346824646,0.0028481092303991318,80.0,33638,0.9947885870933533,2.2999999999999997e-05,-66.75666809082031,56.381256103515625,0.04825666192370187,8896000,60595,167
279,-115.25303583559783,51.69544455531589,-341.27795,-37.343178,343.8804347826087,45.0,500.0,-0.4035220947265625,-2.248715,-0.11577391,-0.003267704725265503,-1.7509847,0.56521577,0.0032677017152309418,0.00406586704775691,-0.001749955932609737,-0.0021656102035194635,-1.6473594903945923,0.002922859275713563,80.0,33638,0.9982523322105408,2.2000000000000006e-05,-66.59407806396484,56.429325103759766,0.04659333519961792,8928000,60785,168
280,-120.8104248046875,43.419909882665,-268.6505,-39.797535,331.9375,26.0,500.0,-0.4317913513183594,-2.416977,-0.10559361,-0.0011048827171325683,-0.5666669,0.608657,0.0011048837332054973,0.0032381201162934303,-0.0017177609261125326,-0.0015045830514281988,-1.6837100982666016,0.0026583813596516848,80.0,33638,0.9986770153045654,2.0999999999999982e-05,-66.43744659423828,56.47011184692383,0.044930004744515896,8960000,60977,166
281,-113.61924282340117,38.20238762247904,-229.74226,-35.143448,371.75581395348837,35.0,500.0,-0.38155044555664064,-2.5384,-0.08470628,0.00020717614889144897,-0.64203703,0.44425285,-0.00020717938605230302,0.0020876270718872547,-0.0012152218259871006,-0.0007599617238156497,-1.7214337587356567,0.002271441975608468,80.0,33638,1.000336766242981,1.9999999999999995e-05,-66.27044677734375,56.52234649658203,0.043266667109585225,8992000,61169,167
282,-115.48074176747312,40.3689469979145,-238.42958,-47.26263,342.4193548387097,36.0,500.0,-0.4051249694824219,-2.3030164,-0.12396474,-0.0018276537656784057,-0.74681854,0.5114055,0.001827650936320424,0.0027114234399050474,-0.0014466223074123263,-0.0010998735670000315,-1.7606369256973267,0.002461991272866726,80.0,33638,0.9985596537590027,1.9000000000000004e-05,-66.11125183105469,56.566490173339844,0.04160333417743254,9024000,61361,166
283,-118.9527587890625,45.74201425920795,-320.52332,-44.985973,332.5104166666667,31.0,500.0,-0.4318911743164062,-2.3120708,-0.109717965,-0.0030935649871826174,-0.51933527,0.5989341,0.00309357070364058,0.0025438275188207626,-0.0014642964815720916,-0.0010851785773411393,-1.8014391660690308,0.0025645631831139326,80.0,33638,0.997031569480896,1.8000000000000014e-05,-65.9582290649414,56.603824615478516,0.03993999930547052,9056000,61554,165
284,-130.22362284757654,42.72633124172436,-259.66757,-43.20891,324.8061224489796,37.0,500.0,-0.4790296325683594,-2.1210308,-0.12043883,-0.0036150622367858887,-0.84676266,0.515311,0.0036150661762803793,0.0032967564184218645,-0.0016578489448875189,-0.0013112090528011322,-1.8439767360687256,0.00275682145729661,80.0,33638,0.9957517981529236,1.6999999999999993e-05,-65.8171157836914,56.625030517578125,0.038276662756735844,9088000,61746,166
285,-115.28893924453884,36.16705441755961,-214.59781,-36.11149,309.2718446601942,25.0,500.0,-0.432743408203125,-1.9974929,-0.11569895,-0.0012371454238891601,-0.44500476,0.44782186,0.0012371436459943652,0.0025997331831604242,-0.0015173964202404022,-0.0009978758171200752,-1.8884044885635376,0.0026691437233239412,80.0,33638,0.9976771473884583,1.6000000000000003e-05,-65.66486358642578,56.66303634643555,0.03661333474203418,9120000,61939,165
286,-119.0506924715909,48.43078215878165,-297.91428,-41.158062,361.3636363636364,41.0,500.0,-0.4012373046875,-1.9687356,-0.104974434,-0.0032661001682281494,-0.488047,0.6244956,0.003266097279265523,0.0028138405177742243,-0.0015359397511929274,-0.0011390632716938853,-1.9348982572555542,0.002668763045221567,80.0,33638,0.9977207183837891,1.5000000000000012e-05,-65.5101318359375,56.701255798339844,0.03495000123989559,9152000,62131,166
287,-124.47743803879311,42.83365688750287,-257.62924,-45.09598,364.735632183908,39.0,500.0,-0.428656982421875,-2.2327464,-0.112233505,-0.0010534762144088746,-0.6607849,0.5042564,0.0010534762404859066,0.0031479618046432734,-0.0015913239913061261,-0.0013659244868904352,-1.9836599826812744,0.0026447263080626726,80.0,33638,0.9976400136947632,1.399999999999999e-05,-65.35989379882812,56.73360824584961,0.03328666605203846,9184000,62323,166
288,-113.75684611002605,38.08712685108754,-272.18857,-46.70788,331.6458333333333,50.0,500.0,-0.40490945434570313,-2.037949,-0.10067566,-0.0018377225399017333,-0.56233686,0.4537291,0.0018377251690253615,0.0021318746730685234,-0.0012187515385448933,-0.0007456915336661041,-2.034921646118164,0.002349007874727249,80.0,33638,0.9978234171867371,1.3e-05,-65.20740509033203,56.77168273925781,0.03162333300970303,9216000,62607,112
289,-118.50325150923295,43.21534714303683,-265.60223,-43.342976,358.1931818181818,29.0,500.0,-0.40804925537109377,-2.3846295,-0.10882689,-0.0015942487716674805,-0.54486024,0.46229434,0.0015942477621138096,0.00248663779348135,-0.001396678388118744,-0.0009010803769342601,-2.0889532566070557,0.0024607779923826456,80.0,33638,0.9976418018341064,1.2000000000000009e-05,-65.05521392822266,56.80827713012695,0.029959999656289846,9248000,62797,168
290,-112.4703934832317,47.218590347343536,-297.85327,-40.379066,384.6951219512195,52.0,500.0,-0.38551361083984376,-2.2140603,-0.11445321,0.0020671520233154295,-0.49558425,0.55998486,-0.0020671512465924025,0.00253557157702744,-0.0013671370688825846,-0.0011517376406118274,-2.1460726261138916,0.0022857363801449537,80.0,33638,1.0017728805541992,1.0999999999999986e-05,-64.89795684814453,56.850982666015625,0.02829666678004274,9280000,62988,167
291,-116.881173670977,44.028136820634955,-332.64493,-38.737038,366.58620689655174,53.0,500.0,-0.40458676147460937,-1.9622654,-0.07836147,-0.0013864985704421997,-0.47935817,0.3853182,0.001386504271067679,0.0021554608829319477,-0.0012434027157723904,-0.0008059815154410899,-2.206653356552124,0.002251212950795889,80.0,33638,0.9994446635246277,9.999999999999997e-06,-64.74718475341797,56.884212493896484,0.026633332267059537,9312000,63179,167
292,-118.47895860180412,49.243976618947244,-340.8902,-41.326668,328.9072164948454,48.0,500.0,-0.4241789855957031,-2.2538757,-0.10342166,-0.004255901336669922,-0.5165647,0.5309565,0.004255907144397497,0.0025437287986278534,-0.001368591794744134,-0.0011681655887514353,-2.271141290664673,0.002528047189116478,80.0,33638,0.9965202808380127,9.000000000000007e-06,-64.60336303710938,56.91282653808594,0.024970000220420632,9344000,63372,165
293,-112.53215608891753,41.401702847966774,-230.04813,-37.476093,328.9484536082474,42.0,500.0,-0.4017715148925781,-2.100071,-0.11202501,-0.0019763052463531495,-0.41351366,0.41228223,0.0019763086456805468,0.002049332717433572,-0.0012279300717636943,-0.0007532296585850418,-2.340076446533203,0.0022743798326700926,80.0,33638,0.9986062049865723,7.999999999999984e-06,-64.45585632324219,56.946250915527344,0.023306667546126064,9376000,63565,166
294,-114.8943401834239,39.39481902870411,-223.72359,-52.259777,343.3478260869565,37.0,500.0,-0.41636773681640626,-2.4484415,-0.1272524,0.0022487404346466064,-0.5958276,0.51900387,-0.002248740289360285,0.0020113945938646793,-0.001212025061249733,-0.000748284684959799,-2.4141194820404053,0.002184547483921051,80.0,33638,1.0007965564727783,6.999999999999995e-06,-64.30830383300781,56.97919845581055,0.021643331617628277,9408000,63848,113
295,-112.00534592461341,37.64341776158477,-239.1751,-34.32654,327.4639175257732,39.0,500.0,-0.4013121337890625,-2.0109847,-0.112391844,-0.002129497766494751,-0.55619085,0.43282273,0.0021295046899467707,0.002044407883659005,-0.00113820587284863,-0.0007873036665841937,-2.4940850734710693,0.002233046805486083,80.0,33638,0.9994372725486755,6.000000000000004e-06,-64.16161346435547,57.01095962524414,0.019980000677910507,9440000,64039,167
296,-114.39940356182795,37.524035755880554,-254.638,-41.325253,341.55913978494624,29.0,500.0,-0.40832415771484376,-1.9879514,-0.12028201,5.871319770812988e-05,-0.58046716,0.48839745,-5.8703870308818296e-05,0.002363951178267598,-0.0012134722201153636,-0.0009558877791278064,-2.581005573272705,0.002188631799072027,80.0,33638,0.999046266078949,5.000000000000015e-06,-64.01698303222656,57.0392951965332,0.01831666511280355,9472000,64231,166
297,-112.9474609375,41.078213423365376,-251.08673,-35.83973,353.6111111111111,29.0,500.0,-0.38836517333984377,-1.9884439,-0.11019276,-0.002087172746658325,-0.4163627,0.5630764,0.0020871732849627733,0.001933677471242845,-0.0010670144110918045,-0.0007270034984685481,-2.676206111907959,0.0020849513821303844,80.0,33638,0.9977062344551086,3.999999999999992e-06,-63.87074279785156,57.07025146484375,0.01665333555996951,9504000,64422,167
298,-119.58303493923611,41.24052219960723,-269.4157,-49.462845,295.22222222222223,39.0,500.0,-0.455631591796875,-2.1908433,-0.1106001,-0.002671880006790161,-0.61278665,0.47419187,0.002671882975846529,0.003196856938302517,-0.0015141707845032215,-0.0012369154719635844,-2.781433343887329,0.0022781463339924812,80.0,33638,0.9984808564186096,3.000000000000002e-06,-63.73963928222656,57.08780288696289,0.01499000336704062,9536000,64707,112
299,-122.923974609375,39.149562976488,-305.90674,-34.9306,316.87,35.0,500.0,-0.45792709350585936,-2.1421354,-0.106123656,-0.005270265102386475,-0.51920885,0.40437138,0.005270252004265785,0.002911859890446067,-0.0012908000499010086,-0.0010490742279216647,-2.8990490436553955,0.001972136553376913,80.0,33638,0.9975796937942505,2.0000000000000126e-06,-63.609336853027344,57.10096740722656,0.013326664572875247,9568000,64898,167
300,-119.82487664473685,46.70680878460983,-302.42892,-43.711674,335.2842105263158,31.0,500.0,-0.437362548828125,-2.0583522,-0.10257137,0.0006400481462478638,-0.58979523,0.47450528,-0.000640023616142571,0.002928752452135086,-0.0010445811785757542,-0.0012168633984401822,-3.032367467880249,0.0014204687904566526,80.0,33638,0.9990747570991516,9.999999999999898e-07,-63.4731559753418,57.12306594848633,0.011663331838867995,9600000,65089,167
