Episode,disturbance_level,Steps,Returns
32677,1.1,89,-160.81894763165164
32678,0.3,74,-135.54766809436725
32679,0.2,84,-128.358169267272
32680,0.0,24,-106.3729494999205
32681,0.7,130,-193.62125754356208
32682,0.3,101,-148.61856656890637
32683,0.6,62,-127.80113709812079
32684,0.3,128,-171.05159626812258
32685,1.3,57,-131.51258336422126
32686,1.7,94,-179.3814955120235
32687,1.6,82,-133.984492004044
32688,0.7,108,-166.8628268080326
32689,1.0,122,-156.95478620103967
32690,1.2,81,-143.90011656497285
32691,1.1,127,-174.01826039244094
32692,0.5,94,-147.19465965818347
32693,0.7,192,-287.6669074555504
32694,0.0,24,-106.91620043395938
32695,0.7,320,-465.74491676297555
32696,0.8,54,-125.75198200556214
32697,0.4,90,-126.41381277761977
32698,0.3,114,-143.58919220991132
32699,1.1,88,-153.82412592475444
32700,0.8,122,-171.8298523198827
32701,0.3,105,-169.3834011408982
32702,0.0,43,-116.82341353651876
32703,1.1,76,-141.38232535545313
32704,1.4,139,-244.05684139319544
32705,0.5,104,-157.27943546072385
32706,1.3,99,-144.15512388840028
32707,0.6,121,-145.72529650718815
32708,0.2,115,-163.20504867538375
32709,1.7,99,-138.3276379197834
32710,0.2,114,-150.98674803158372
32711,0.7,109,-188.8517770228232
32712,1.7,92,-153.34004079933726
32713,0.1,90,-131.78718058278625
32714,1.2,162,-252.8600645496324
32715,0.1,46,-112.97785240552028
32716,0.6,73,-145.50878309382227
32717,0.6,128,-186.57747198966047
32718,0.1,108,-149.3409837494757
32719,0.5,88,-143.17114762746976
32720,1.4,122,-175.47893350116198
32721,0.2,75,-125.99612577043487
32722,0.8,78,-146.66851092313334
32723,1.1,84,-132.27870138521325
32724,1.4,78,-140.72808266099904
32725,0.0,66,-117.43454687661426
32726,0.1,83,-133.69687041073522
32727,0.6,76,-131.9899052471844
32728,0.6,70,-139.7533817103084
32729,0.1,55,-115.02547549950157
32730,1.7,80,-138.9996612599591
32731,0.0,25,-108.0671019928881
32732,0.9,86,-152.87317052800896
32733,0.0,52,-110.80609836765852
32734,0.1,72,-135.83567136206807
32735,0.1,79,-121.68269802170568
32736,1.5,101,-142.23678494048968
32737,1.4,89,-132.29930771657308
32738,0.2,111,-166.42582644924323
32739,0.5,76,-131.82777206938647
32740,1.1,81,-138.83584389298775
32741,0.1,68,-121.1639057525206
32742,1.5,92,-151.49502783773664
32743,0.4,83,-146.12204119499253
32744,0.0,53,-119.78549738107873
32745,0.0,52,-118.10892443500686
32746,1.0,97,-149.31851907208778
32747,0.9,105,-150.51126838541816
32748,0.1,71,-135.97811055712407
32749,1.1,117,-175.1443714808101
32750,0.4,94,-144.98423770313258
32751,0.6,277,-338.6993891670485
32752,0.2,109,-152.51455714833085
32753,1.2,133,-164.49965738890006
32754,0.8,106,-151.44750843803467
32755,0.1,97,-144.789934849546
32756,1.7,117,-192.63523026824788
32757,0.3,84,-155.89753443833078
32758,0.2,111,-145.74035131995385
32759,0.2,67,-130.47512115146353
32760,1.5,65,-135.85257692830396
32761,0.3,174,-263.129300695845
32762,0.4,115,-166.49659538949226
32763,0.1,84,-130.03921597519206
32764,0.7,73,-145.44466525074762
32765,0.5,100,-155.46258522584486
32766,0.3,95,-157.9562529647797
32767,0.9,83,-138.60367763708524
32768,0.4,82,-137.8793391039824
32769,0.9,109,-147.25906242068288
32770,0.1,46,-116.16118112816224
32771,0.7,82,-147.49596949953445
32772,0.0,44,-112.16159471810494
32773,0.8,68,-140.81987318779218
32774,1.7,120,-165.65835627501275
32775,0.6,93,-162.5909929874559
32776,0.5,87,-148.5021519667751
32777,0.4,79,-133.13914039349902
32778,0.1,85,-138.90166863393068
32779,1.7,131,-223.5368907183484
32780,1.9,83,-150.17040281600575
32781,0.0,40,-107.50094896936287
32782,0.5,146,-258.7918605353399
32783,0.6,81,-141.1697593915896
32784,0.0,27,-107.634884296457
32785,2.0,95,-142.67048686623428
32786,0.8,127,-149.0701383401789
32787,0.7,194,-237.9914708718256
32788,0.2,61,-122.64068913611423
32789,1.1,130,-184.5409138721463
32790,1.8,114,-171.61247569589568
32791,0.2,135,-161.71160285210448
32792,2.0,72,-134.9103668506022
32793,1.1,88,-140.0493026635783
32794,0.2,96,-146.16664296667793
32795,0.9,204,-265.34972521047985
32796,1.2,98,-150.96495164116214
32797,0.3,138,-194.69137848957118
32798,0.7,105,-154.97283850137597
32799,0.0,27,-108.19659664378838
32800,1.1,79,-142.97842842439655
32801,1.5,116,-141.75152035485684
32802,1.0,150,-236.6458622269766
32803,0.4,93,-138.92427612455842
32804,0.8,67,-131.7940428965942
32805,1.5,74,-121.90537135909094
32806,0.5,128,-175.68303830225088
32807,0.0,34,-112.8007042832624
32808,0.0,43,-110.29213986143215
32809,1.9,71,-141.34468919607713
32810,0.0,38,-110.7956955755765
32811,0.2,67,-131.69302229066588
32812,0.1,67,-129.1048531005447
32813,1.6,112,-198.79225017445958
32814,0.7,153,-173.46606220265136
32815,1.5,104,-152.38326980135088
32816,0.2,78,-131.93241580933724
32817,0.2,83,-124.88421181172681
32818,1.6,72,-130.00927051482094
32819,0.1,108,-153.9502401807124
32820,0.2,62,-136.15151391662278
32821,1.0,113,-160.6629957127659
32822,1.9,85,-149.50187376000298
32823,0.2,139,-186.08329726688686
32824,1.0,94,-135.75483300659914
32825,1.7,101,-142.94829980490414
32826,0.3,96,-173.69613124694905
32827,1.3,87,-155.52605479009875
32828,0.1,45,-111.34372825471337
32829,1.9,130,-189.86063131410208
32830,1.9,103,-163.66617490768817
32831,0.0,34,-111.57505802854475
32832,0.4,148,-196.41768276004683
32833,0.0,74,-119.28098144506893
32834,1.2,74,-140.19070410123868
32835,0.1,166,-228.222924553786
32836,0.1,94,-143.6583467962442
32837,0.5,168,-203.15713705387606
32838,0.4,91,-145.66780584275315
32839,2.0,77,-130.311610699247
32840,0.4,102,-162.7730359409244
32841,0.6,72,-142.98541283425865
32842,0.4,100,-149.99600360996317
32843,0.0,28,-102.80971142415024
32844,0.8,87,-158.60470519191654
32845,0.3,95,-155.69118877952044
32846,0.3,97,-137.3775720733283
32847,0.1,115,-140.8513247774351
32848,1.9,124,-174.80794164620872
32849,0.1,36,-111.37894609372182
32850,0.1,79,-132.88514609890245
32851,0.8,68,-135.01138769311459
32852,0.1,80,-122.67122091651308
32853,0.1,55,-21.069260459254423
32854,1.4,87,-151.79531534362314
32855,0.1,106,-145.5658317543947
32856,1.2,83,-148.8277514385146
32857,0.7,94,-153.19350582007579
32858,0.4,65,-131.96847820934968
32859,0.2,75,-116.33385853447368
32860,1.6,112,-165.96498591412916
32861,0.0,21,-105.7463565269138
32862,0.2,82,-135.90284943115842
32863,2.0,68,-141.5346309738386
32864,1.2,154,-235.81946880157028
32865,0.8,82,-141.20953444485133
32866,0.5,106,-161.24565523142252
32867,1.2,73,-144.57227317865517
32868,1.0,70,-136.5594247504106
32869,0.2,86,-134.1410351208546
32870,0.1,92,-128.89170726100883
32871,0.7,89,-133.800053451475
32872,0.4,70,-134.6071771988551
32873,0.3,69,-141.8844465160625
32874,0.3,160,-198.00610408557833
32875,1.2,85,-148.21049133293985
32876,0.7,118,-159.80205265425542
32877,0.2,73,-129.09080885212595
32878,1.3,96,-166.1753258589381
32879,1.5,101,-151.5380026123043
32880,0.2,96,-164.46346483751552
32881,0.0,19,-104.9931172093135
32882,0.1,90,-129.28762432639257
32883,1.7,83,-138.5377453964849
32884,0.9,98,-136.03969985718356
32885,0.8,72,-134.6284611268946
32886,1.6,113,-167.72048795311528
32887,0.3,84,-148.69764459540266
32888,0.4,130,-146.06014672799202
32889,0.7,83,-143.1241383194994
32890,0.9,76,-136.4865677229088
32891,1.2,77,-135.14282895851636
32892,2.0,129,-162.05233721669654
32893,0.1,134,-149.5708977912384
32894,1.6,187,-252.94692643190504
32895,0.4,77,-138.95075871894642
32896,0.6,101,-177.3506192414141
32897,1.3,113,-151.19526879133178
32898,0.0,27,-108.74513560457058
32899,1.5,107,-172.85429110064305
32900,1.4,101,-131.95490058515176
32901,0.2,80,-142.3079224483514
32902,0.0,36,-107.91525208906414
32903,0.1,61,-126.61470568232761
32904,0.2,105,-150.44258328758656
32905,0.7,88,-150.7233457911145
32906,0.0,56,-124.04791507865302
32907,0.1,54,-113.26462753086723
32908,0.6,111,-136.8252591803069
32909,1.1,86,-154.65508204331016
32910,0.7,79,-135.33577226443364
32911,0.5,93,-138.72148663634542
32912,0.2,78,-145.08158649984338
32913,0.4,122,-210.2481395369619
32914,0.1,34,-107.77121415387049
32915,2.0,91,-153.42101085015224
32916,0.4,192,-271.0774127020097
32917,0.2,85,-142.5475754705977
32918,0.9,81,-151.85137243964581
32919,1.8,110,-161.27283894539434
32920,0.5,87,-155.41349732707624
32921,0.8,129,-212.231636465498
32922,0.0,20,-105.47514219382113
32923,1.9,113,-161.20235612943367
32924,0.2,144,-174.7296173711259
32925,0.1,27,-107.83427912218015
32926,0.6,60,-128.24251420743929
32927,0.0,25,-105.26102737412377
32928,1.2,121,-173.3314348626511
32929,0.5,99,-144.47518334104035
32930,0.0,48,-110.65831624214027
32931,0.3,78,-126.91101755635857
32932,0.0,36,-108.23189353777592
32933,0.0,62,-125.43637461064917
32934,0.3,194,-269.36831034826434
32935,0.1,67,-139.4287622562125
32936,0.2,107,-158.6562646279504
32937,0.2,87,-149.2615147493793
32938,0.5,311,-509.19493952829686
32939,0.4,104,-175.30870677971893
32940,0.2,75,-130.4296916325362
32941,1.0,90,-135.27966600899103
32942,0.6,86,-135.21132233029843
32943,0.4,121,-152.07147411512716
32944,1.1,120,-158.28334694088417
32945,0.2,130,-199.46921620886712
32946,0.2,218,-317.21045339551665
32947,0.2,101,-127.21481659417807
32948,0.2,75,-130.33532449382176
32949,1.9,82,-163.87187284164196
32950,0.0,30,-105.09445839350235
32951,0.0,35,-108.20549061814793
32952,0.2,85,-128.86120542626642
32953,0.6,141,-214.32280880139524
32954,0.4,82,-143.6029705254375
32955,1.6,105,-155.52451565364822
32956,1.5,103,-133.4284522948157
32957,0.5,110,-167.32424470465787
32958,0.1,121,-193.62604629482797
32959,1.3,165,-169.19141587903755
32960,0.5,94,-136.8131137949017
32961,1.0,169,-209.49045202095414
32962,0.1,76,-137.48913348625535
32963,0.1,56,-110.85324818732896
32964,1.0,65,-130.68822622689095
32965,0.0,18,-105.58626555714467
32966,1.6,148,-147.09607296713043
32967,1.1,222,-273.0103860925208
32968,0.4,139,-189.32089252979046
32969,0.4,95,-138.25060068287576
32970,1.1,89,-182.03076514871628
32971,0.1,62,-127.86691682307622
32972,0.3,87,-140.38996958407103
32973,0.3,130,-149.82116084215292
32974,0.2,59,-117.98649486591464
32975,0.0,54,-115.16309853977336
32976,0.7,78,-139.6054610816184
32977,0.3,105,-131.2169917822015
32978,0.5,105,-154.72766671654216
32979,0.9,86,-160.35464688468227
32980,0.3,144,-159.42404494055307
32981,0.2,57,-128.2409074376432
32982,1.1,121,-153.6030164956508
32983,0.9,71,-143.7698074092483
32984,0.7,73,-135.0078861424442
32985,0.2,104,-141.3954455302105
32986,0.2,74,-134.09603656205832
32987,0.2,272,-307.2890609273723
32988,1.6,89,-156.8013549214366
32989,0.5,62,-131.05635071628336
32990,1.6,83,-156.13919016794318
32991,1.1,144,-230.91823665400346
32992,0.3,105,-173.69424787941017
32993,0.3,116,-154.14713615247587
32994,0.2,84,-135.42627226070962
32995,1.2,69,-130.42612305050753
32996,0.1,46,-105.50620014908357
32997,1.5,96,-159.5598216556166
32998,0.7,85,-156.7396403296242
32999,0.2,116,-162.1078057969761
33000,2.0,115,-167.6328595601691
33001,0.7,155,-188.89009087494154
33002,1.0,266,-305.6207176054108
33003,0.0,45,-117.91394420548268
33004,1.5,109,-205.22081871637266
33005,1.2,69,-139.78272059682348
33006,0.1,67,-114.04310520816932
33007,0.6,99,-146.94714254847557
33008,0.6,108,-142.5508887998785
33009,0.5,78,-156.93571189114047
33010,0.1,59,-114.41977610025411
33011,1.7,72,-143.58712231091522
33012,0.6,93,-143.4655926659525
33013,1.1,76,-143.0668347159364
33014,0.6,96,-159.3766956120504
33015,0.1,53,-114.60784227242513
33016,0.8,94,-150.16000311275604
33017,1.8,178,-244.66035644940197
33018,0.3,92,-147.86114228086058
33019,0.1,67,-119.01344830619072
33020,0.7,132,-222.18411199517425
33021,0.2,101,-139.43189247814766
33022,0.9,86,-150.89250020823908
33023,0.3,62,-125.4229258164795
33024,1.1,80,-147.42205469063472
33025,0.8,100,-159.93157775099058
33026,0.7,84,-159.65715271114988
33027,1.5,92,-146.12629622576264
33028,0.5,104,-155.40398839647398
33029,0.8,69,-129.1877436857359
33030,0.8,131,-228.1650360096011
33031,0.6,98,-155.7472858012391
33032,1.0,107,-156.6827324827052
33033,0.3,131,-164.97886239374392
33034,0.4,115,-161.46755824399105
33035,0.2,120,-177.04928483993018
33036,0.2,84,-129.023832184224
33037,0.6,79,-137.4872124613142
33038,0.3,93,-159.60587751974748
33039,2.0,92,-152.2147613087206
33040,0.9,110,-149.31012302415385
33041,0.3,76,-136.85818689697294
33042,0.2,72,-135.2669968754527
33043,1.3,62,-135.87636988066527
33044,0.9,106,-160.66948119414474
33045,1.2,169,-228.68047795158972
33046,1.2,81,-141.29466300634357
33047,1.2,97,-144.40414074253687
33048,1.1,108,-152.5750523761394
33049,0.1,42,-112.69671825928111
33050,0.0,52,-110.62461731584527
33051,0.6,145,-165.17822166575553
33052,1.3,138,-158.15291612265497
33053,0.0,55,-112.27629848683735
33054,0.5,151,-208.7129733917286
33055,0.0,54,-124.05669133567868
33056,0.4,104,-161.89716515476803
33057,0.2,71,-143.14832673025728
33058,0.7,92,-131.28256228893667
33059,1.1,110,-153.78473166365657
33060,1.1,96,-153.1880807529729
33061,0.1,96,-144.23317440415386
33062,1.0,163,-165.02026928397024
33063,0.6,172,-220.96836211023543
33064,0.1,74,-134.1171050369859
33065,1.5,67,-139.66285531098492
33066,0.7,113,-185.22328845033152
33067,0.2,87,-135.90667900883102
33068,0.0,26,-108.55255412557652
33069,1.1,220,-542.9496180510447
33070,1.0,117,-171.72117629421564
33071,0.4,61,-127.47076079880713
33072,0.2,74,-146.2603053633224
33073,1.2,91,-139.29744542429566
33074,1.9,96,-137.63138307273817
33075,0.1,64,-128.51753028426714
33076,0.1,94,-116.74987092811588
33077,0.8,133,-197.49863022926212
33078,1.3,95,-164.36190791267987
33079,0.3,92,-143.0699382862985
33080,1.5,71,-136.80580531003713
33081,1.1,58,-140.53934263196942
33082,0.8,87,-163.01883930787503
33083,0.4,76,-135.12994371538412
33084,1.2,115,-171.40909411323418
33085,0.1,83,-131.39699303756353
33086,0.5,147,-256.0094580333128
33087,1.2,79,-152.1118140665787
33088,0.9,90,-143.86685538547619
33089,0.5,93,-140.77703008083455
33090,0.5,82,-143.2017539263436
33091,0.0,25,-108.72345971875934
33092,1.3,86,-143.8419491481519
33093,0.7,227,-276.17290434013756
33094,0.5,114,-160.93248056244448
33095,1.2,132,-180.911786845848
33096,1.3,114,-208.59874532500166
33097,1.2,90,-126.83222621142248
33098,0.4,133,-152.1634649647918
33099,0.8,91,-158.25587826636922
33100,1.9,69,-135.74630996121448
33101,0.1,61,-108.47110363691078
33102,1.1,113,-162.2544863251534
33103,0.5,73,-125.90884143685328
33104,0.3,91,-146.77171855743367
33105,1.0,85,-142.18029613800957
33106,0.0,73,-124.32317160262431
33107,1.1,160,-236.7966714774454
33108,1.3,87,-136.42266011115078
33109,0.4,91,-138.93721277868627
33110,1.0,59,-129.35045191881298
33111,0.0,22,-103.52712905381155
33112,0.0,39,-109.57438353002601
33113,0.8,100,-154.3273649316723
33114,0.6,98,-177.13170169579064
33115,0.4,104,-201.4943595915605
33116,0.4,125,-138.335522922874
33117,0.5,63,-130.7822039675186
33118,0.4,173,-265.7848408688898
33119,0.5,96,-130.39649496575234
33120,1.9,130,-213.98907035877298
33121,1.6,94,-130.17471063468253
33122,0.0,39,-112.77527924459781
33123,0.3,158,-217.4429629065403
33124,0.3,446,-431.45125693471647
33125,0.6,75,-130.19712621677752
33126,0.3,105,-154.87181277805618
33127,0.2,140,-173.88610896125022
33128,0.2,65,-124.35751379415966
33129,1.1,76,-137.6041022177144
33130,0.4,85,-146.6993657498227
33131,0.5,107,-160.41439005534954
33132,0.5,97,-133.12492531688406
33133,0.1,59,-122.26245456675608
33134,0.3,63,-134.37610562366172
33135,1.9,188,-164.79681144458925
33136,0.2,84,-151.5038494761229
33137,0.3,108,-153.85653611979063
33138,0.5,97,-161.67036223620457
33139,0.3,91,-156.20905287678298
33140,0.4,80,-136.66534060264507
33141,1.5,89,-159.15519188855637
33142,0.4,133,-190.89170159885404
33143,1.6,85,-138.52572229134336
33144,0.9,82,-135.82681352707203
33145,0.1,116,-137.4856056369693
33146,1.0,119,-147.44388929945177
33147,0.0,32,-111.29413387711938
33148,1.2,82,-153.41072467983577
33149,0.1,52,-111.98450402573161
33150,0.0,25,-107.25777296758609
33151,0.7,92,-135.77888758038407
33152,0.2,76,-136.35524406292706
33153,0.0,45,-112.02209436573399
33154,2.0,84,-128.3312278097899
33155,0.1,93,-142.2456168908315
33156,0.5,118,-153.62730771043388
33157,0.8,198,-203.6191198999962
33158,2.0,152,-219.731955540069
33159,0.0,66,-116.62455338734723
33160,0.1,94,-142.74413414231796
33161,1.5,85,-165.97454359057184
33162,0.2,90,-128.49603275867133
33163,0.2,115,-145.06338380363917
33164,1.3,99,-158.45653906392272
33165,0.4,150,-177.94029173236754
33166,0.6,83,-126.47018133759019
33167,0.2,93,-128.93663059285643
33168,0.4,123,-174.86255437695195
33169,0.3,163,-184.39179554652918
33170,1.6,80,-145.116683623098
33171,0.7,138,-236.6316350717209
33172,0.0,52,-119.55361886673468
33173,1.2,104,-145.9713286224022
33174,0.0,28,-106.6590966157827
33175,1.7,73,-147.7279745513551
33176,0.2,46,-116.26049932380175
33177,1.2,158,-191.14174958163582
33178,0.7,153,-168.24790363320665
33179,0.0,19,-102.33210193126946
33180,0.0,80,-126.81541692660323
33181,0.0,25,-102.47340245312522
33182,0.8,88,-145.71892145629295
33183,1.8,98,-146.08969207179723
33184,0.6,85,-160.1150254509545
33185,0.5,2,-0.5114703621825163
33186,1.9,95,-136.57469992963263
33187,0.1,107,-153.55347797306285
33188,1.5,110,-149.31459156707876
33189,1.3,101,-147.5351650441705
33190,1.1,81,-141.18070752107144
33191,0.8,143,-223.37027662891455
33192,1.8,118,-173.9445463960093
33193,0.2,97,-154.1309989632573
33194,0.3,143,-221.3429913709732
33195,0.1,40,-107.84449041548075
33196,0.1,104,-125.5204383621958
33197,2.0,77,-136.5248890370631
33198,0.8,81,-151.8956355880561
33199,1.4,109,-165.5837218843593
33200,0.3,82,-136.2274484629107
33201,0.2,79,-132.13600285224723
33202,0.4,90,-134.7111282673079
33203,0.0,35,-109.01577352981614
33204,0.0,46,-112.45514254683427
33205,0.4,154,-207.55210353157062
33206,0.8,78,-140.6287491620659
33207,0.3,90,-152.96955636152202
33208,0.9,90,-153.13653970943744
33209,1.9,119,-135.61247993720315
33210,0.2,80,-132.8017754949903
33211,0.7,115,-172.73422120333953
33212,0.0,64,-126.11716483639506
33213,1.6,103,-163.5748657965701
33214,0.1,61,-122.30288465439108
33215,1.5,104,-161.73686927875195
33216,0.3,66,-120.27641176387417
33217,0.5,107,-130.07601596227502
33218,1.8,203,-228.33781688803828
33219,0.1,75,-123.63729719787145
33220,0.5,102,-144.76051904350652
