Episode,disturbance_level,Steps,Returns
2939,1.0,66,-1023.1331842937627
2940,1.0,90,-1028.75541329004
2941,1.0,104,-1030.9604723852806
2942,1.0,97,-1040.8053232672096
2943,1.0,91,-1028.984861971716
2944,1.0,91,-1029.331684941093
2945,1.0,104,-1043.5000622115945
2946,1.0,91,-1037.9004078897628
2947,1.0,85,-1026.7131720787281
2948,1.0,88,-1028.5205889763847
2949,1.0,144,-1046.7785350486806
2950,1.0,70,-1026.8128323909427
2951,1.0,99,-1032.6847064463318
2952,1.0,75,-1031.604160751267
2953,1.0,99,-1032.0301323777296
2954,1.0,138,-1044.601122484074
2955,1.0,117,-1048.897551128094
2956,1.0,85,-1026.907358555918
2957,1.0,80,-1025.1404909882906
2958,1.0,96,-1041.920593763981
2959,1.0,93,-1026.434768006265
2960,1.0,78,-1023.6457099940396
2961,1.0,61,-1026.7770705547623
2962,1.0,88,-1026.8125287439655
2963,1.0,92,-1028.3658608052126
2964,1.0,67,-1026.585635077086
2965,1.0,95,-1030.5678056183967
2966,1.0,98,-1028.7973290067293
2967,1.0,89,-1025.7163908928405
2968,1.0,94,-1027.617597180133
2969,1.0,72,-1029.5978993936108
2970,1.0,99,-1029.305414790725
2971,1.0,73,-1031.4378620565706
2972,1.0,76,-1033.2720555843748
2973,1.0,72,-1022.8344950648874
2974,1.0,81,-1036.42675433437
2975,1.0,78,-1026.5675713517971
2976,1.0,74,-1030.8362272870356
2977,1.0,83,-1032.4887868192916
2978,1.0,95,-1030.7188455940363
2979,1.0,80,-1032.4960381926571
2980,1.0,92,-1036.0006622945166
2981,1.0,108,-1031.988988492407
2982,1.0,88,-1027.0172724868542
2983,1.0,79,-1023.5334156252803
2984,1.0,98,-1028.1453982936619
2985,1.0,131,-1056.9640172933439
2986,1.0,157,-1043.2625604081766
2987,1.0,114,-1034.602427062745
2988,1.0,79,-1024.375280389966
2989,1.0,118,-1034.201787856496
2990,1.0,85,-1035.0926880411603
2991,1.0,90,-1038.6743148704375
2992,1.0,74,-1028.3628898256172
2993,1.0,83,-1029.4714684265166
2994,1.0,99,-1029.4651038667246
2995,1.0,71,-1028.3061321693533
2996,1.0,86,-1038.7513248178914
2997,1.0,92,-1029.267246961986
2998,1.0,114,-1035.7602387490142
2999,1.0,71,-1033.5179917852552
3000,1.0,94,-1028.2777693624091
3001,1.0,86,-1032.6331143906084
3002,1.0,102,-1028.3869766741523
3003,1.0,98,-1038.8107549772276
3004,1.0,117,-1037.2341215351973
3005,1.0,138,-1043.2450773334212
3006,1.0,52,-1024.7769533516655
3007,1.0,85,-1026.0080916810566
3008,1.0,81,-1025.0315319834456
3009,1.0,76,-1035.2568470915649
3010,1.0,68,-1022.0621524229213
3011,1.0,90,-1038.6621477749406
3012,1.0,93,-1039.54907972703
3013,1.0,75,-1036.6102286855123
3014,1.0,90,-1026.5953498274587
3015,1.0,76,-1030.073582963574
3016,1.0,86,-1028.643688262287
3017,1.0,86,-1027.4567949859668
3018,1.0,109,-1039.855505744772
3019,1.0,81,-1030.545376392675
3020,1.0,61,-1022.0644003858245
3021,1.0,64,-1020.7010789282778
3022,1.0,97,-1042.658013715668
3023,1.0,92,-1029.5324945229709
3024,1.0,72,-1026.889044351533
3025,1.0,79,-1025.648992691905
3026,1.0,89,-1027.4870431025695
3027,1.0,91,-1025.9060615143112
3028,1.0,81,-1028.5805568209896
3029,1.0,70,-1031.4734347249541
3030,1.0,118,-1033.6312197870836
3031,1.0,79,-1023.3502434851295
3032,1.0,89,-1040.211680597564
3033,1.0,99,-1030.0527272870725
3034,1.0,87,-1030.635447136902
3035,1.0,65,-1027.4974157724173
3036,1.0,159,-1048.3857863807393
3037,1.0,81,-1025.428916128801
3038,1.0,116,-1032.6742759390947
3039,1.0,99,-1030.969273553232
3040,1.0,87,-1027.0125821956806
3041,1.0,65,-1027.185466422332
3042,1.0,79,-1030.7373584466718
3043,1.0,70,-1024.7362076738555
3044,1.0,104,-1036.4699906199637
3045,1.0,155,-1046.738741132258
3046,1.0,94,-1044.5536265488515
3047,1.0,91,-1028.2208703197462
3048,1.0,103,-1027.9987941526758
3049,1.0,75,-1035.4428569830432
3050,1.0,98,-1029.3791552902608
3051,1.0,89,-1041.3641807238623
3052,1.0,64,-1025.1112887109452
3053,1.0,92,-1040.6928731484886
3054,1.0,100,-1031.937504099684
3055,1.0,93,-1025.384349235911
3056,1.0,81,-1025.8253564775982
3057,1.0,80,-1023.6386752070289
3058,1.0,75,-1022.878202690683
3059,1.0,88,-1028.504760948108
3060,1.0,88,-1032.037330212825
3061,1.0,94,-1031.149345893751
3062,1.0,88,-1027.179301374543
3063,1.0,84,-1036.3925999553617
3064,1.0,82,-1033.7236103198707
3065,1.0,68,-1023.4051864110468
3066,1.0,97,-1028.9160415472572
3067,1.0,111,-1036.8812262407705
3068,1.0,76,-1022.7976950535376
3069,1.0,97,-1036.1959038264797
3070,1.0,96,-1031.1743175938736
3071,1.0,89,-1026.440836724453
3072,1.0,84,-1038.440065105966
3073,1.0,74,-1030.1641718885855
3074,1.0,74,-1022.3083022711436
3075,1.0,79,-1037.6411198591484
3076,1.0,108,-1035.9962296260328
3077,1.0,111,-1056.0831773589568
3078,1.0,95,-1030.0352819851973
3079,1.0,71,-1027.1472641357457
3080,1.0,78,-1032.8030821217199
3081,1.0,96,-1040.1156535752236
3082,1.0,60,-1028.2236473904493
3083,1.0,122,-1037.331313806002
3084,1.0,84,-1038.393920603649
3085,1.0,75,-1030.2494755716993
3086,1.0,92,-1043.8103908372093
3087,1.0,119,-1033.54231226275
3088,1.0,73,-1031.5383448312018
3089,1.0,81,-1025.669057552378
3090,1.0,82,-1030.221555094317
3091,1.0,74,-1034.1062006808497
3092,1.0,63,-1029.301967367627
3093,1.0,132,-1037.220522809236
3094,1.0,96,-1032.09435510183
3095,1.0,88,-1030.0514346183272
3096,1.0,106,-1032.3036196978055
3097,1.0,65,-1028.0104934355534
3098,1.0,101,-1035.471573801506
3099,1.0,89,-1031.2228237563177
3100,1.0,69,-1032.054617761018
3101,1.0,76,-1023.3885904394157
3102,1.0,75,-1020.9241020167003
3103,1.0,98,-1029.2669350217018
3104,1.0,66,-1025.618118399457
3105,1.0,58,-1026.9268776356982
3106,1.0,92,-1030.3699266080112
3107,1.0,100,-1040.5950962405627
3108,1.0,75,-1025.250198194152
3109,1.0,96,-1042.9490157420198
3110,1.0,139,-1044.4808483732347
3111,1.0,95,-1042.509109576488
3112,1.0,91,-1027.5991239492582
3113,1.0,90,-1034.177337914898
3114,1.0,78,-1028.0476147350912
3115,1.0,80,-1032.5462769068295
3116,1.0,84,-1024.7085122151605
3117,1.0,95,-1029.4059882507481
3118,1.0,70,-1029.5300059707172
3119,1.0,83,-1036.6519955385077
3120,1.0,79,-1024.9633539005945
3121,1.0,99,-1029.596783368425
3122,1.0,87,-1032.1904384779266
3123,1.0,56,-1025.2372947773895
3124,1.0,101,-1042.8831805948605
3125,1.0,80,-1025.2933944108288
3126,1.0,71,-1022.040714039806
3127,1.0,139,-1063.3962782418503
3128,1.0,84,-1039.1078104883468
3129,1.0,135,-1040.5379489488118
3130,1.0,211,-1051.2988708572516
3131,1.0,105,-1037.7524997343191
3132,1.0,81,-1024.6427303307087
3133,1.0,57,-1027.9807665460798
3134,1.0,77,-1023.2154030413246
3135,1.0,96,-1024.607545038301
3136,1.0,83,-1023.8235491986321
3137,1.0,229,-1066.6958598757524
3138,1.0,110,-1033.2134001144789
3139,1.0,115,-1032.650503883804
3140,1.0,140,-1042.8938924671231
3141,1.0,75,-1030.7706414319903
3142,1.0,84,-1029.8742219294445
3143,1.0,82,-1025.429294148784
3144,1.0,106,-1029.598649862216
3145,1.0,49,-1023.5313730362311
3146,1.0,86,-1024.9855350382243
3147,1.0,123,-1038.3025005927707
3148,1.0,78,-1023.6232713249224
3149,1.0,98,-1032.444860925082
3150,1.0,70,-1023.8157822789336
3151,1.0,126,-1039.0217381884354
3152,1.0,72,-1021.6942562717276
3153,1.0,125,-1037.8426750442843
3154,1.0,127,-1039.0352767623506
3155,1.0,75,-1025.9909602576865
3156,1.0,110,-1032.4772043366945
3157,1.0,85,-1033.1822697634937
3158,1.0,89,-1027.9574130971505
3159,1.0,120,-1038.3882543729426
3160,1.0,93,-1031.1334940254183
3161,1.0,127,-1033.4654974679831
3162,1.0,72,-1029.8293881714999
3163,1.0,142,-1051.133007077077
3164,1.0,109,-1035.5404880288274
3165,1.0,52,-1022.8209856875225
3166,1.0,74,-1034.509580443529
3167,1.0,81,-1027.9340860232453
3168,1.0,99,-1030.0793998430058
3169,1.0,165,-1045.0512986610825
3170,1.0,83,-1025.797722227259
3171,1.0,67,-1023.1774603290793
3172,1.0,69,-1033.0910164832148
3173,1.0,160,-1044.976778360447
3174,1.0,115,-1045.7230796148256
3175,1.0,165,-1044.419375744766
3176,1.0,94,-1028.7216557125435
3177,1.0,99,-1028.1135410601512
3178,1.0,77,-1025.9687626869732
3179,1.0,65,-1024.7403863447398
3180,1.0,98,-1028.9706871881126
3181,1.0,181,-1052.1000857965093
3182,1.0,87,-1023.9674351073623
3183,1.0,82,-1036.6101140294707
3184,1.0,78,-1025.3152996611911
3185,1.0,89,-1039.1710156117147
3186,1.0,89,-1027.4363928448079
3187,1.0,94,-1027.1295862987342
3188,1.0,144,-1038.1320747506554
3189,1.0,129,-1048.0759730497764
3190,1.0,82,-1030.9809316888222
3191,1.0,98,-1031.5967324812282
3192,1.0,78,-1025.6640224302282
3193,1.0,100,-1047.5474581228
3194,1.0,174,-1057.6324380362448
3195,1.0,61,-1028.7038685487998
3196,1.0,124,-1034.3909027061818
3197,1.0,71,-1029.007069409013
3198,1.0,130,-1049.975908650096
3199,1.0,96,-1029.6676716452787
3200,1.0,69,-1032.8043448809829
3201,1.0,75,-1026.7967113959567
3202,1.0,77,-1031.9899982670777
3203,1.0,95,-1027.0387929938165
3204,1.0,92,-1029.9835173836293
3205,1.0,76,-1028.0871701273984
3206,1.0,123,-1029.6080686684375
3207,1.0,96,-1028.6448980879723
3208,1.0,166,-1050.3236471807013
3209,1.0,83,-1023.9098884742491
3210,1.0,92,-1029.8210394979417
3211,1.0,58,-1024.3876538941474
3212,1.0,88,-1026.2955659893496
3213,1.0,85,-1034.6371315554818
3214,1.0,109,-1044.7479204544838
3215,1.0,84,-1024.6457263084033
3216,1.0,77,-1031.940486712029
3217,1.0,107,-1030.792549484512
3218,1.0,104,-1029.8487752264348
3219,1.0,84,-1033.8387884784038
3220,1.0,147,-1053.6623850798962
3221,1.0,99,-1031.2017603732882
3222,1.0,86,-1034.358603104571
3223,1.0,135,-1034.6934439126437
3224,1.0,94,-1036.9890286992763
3225,1.0,96,-1029.4470632752777
3226,1.0,68,-1029.1680501955082
3227,1.0,195,-1050.7324749841682
3228,1.0,129,-1051.9785164058248
3229,1.0,107,-1044.1954885965972
3230,1.0,175,-1041.881386130537
3231,1.0,69,-1024.080570452615
3232,1.0,127,-1044.1983599462721
3233,1.0,96,-1039.5143557300464
3234,1.0,118,-1038.3943595187598
3235,1.0,108,-1041.1598538786022
3236,1.0,101,-1031.6735584024925
3237,1.0,92,-1027.4638609431702
3238,1.0,103,-1033.375068387363
3239,1.0,100,-1024.8551611517453
3240,1.0,168,-1040.3444161403768
3241,1.0,90,-1027.1516306765357
3242,1.0,90,-1028.0448075668507
3243,1.0,76,-1025.1547456999704
3244,1.0,80,-1027.985279802413
3245,1.0,71,-1031.5545535304293
3246,1.0,83,-1031.8345613781157
3247,1.0,136,-1041.7166072768748
3248,1.0,99,-1037.2868578661357
3249,1.0,141,-1043.6797785928145
3250,1.0,83,-1027.1898053440887
3251,1.0,149,-1044.4693547012798
3252,1.0,82,-1034.2692515245183
3253,1.0,87,-1025.6989242450154
3254,1.0,66,-1022.0405538315084
3255,1.0,88,-1026.5426854839002
3256,1.0,85,-1041.0133059416917
3257,1.0,88,-1028.8131848712032
3258,1.0,76,-1027.0068288038226
3259,1.0,182,-1084.0601204907289
3260,1.0,137,-1042.9738135769423
3261,1.0,79,-1035.4708061252074
3262,1.0,102,-1033.5040929064164
3263,1.0,99,-1030.852039639861
3264,1.0,110,-1051.569448493491
3265,1.0,72,-1035.200743794558
3266,1.0,66,-1028.6996381788954
3267,1.0,70,-1021.4568101534198
3268,1.0,60,-1029.0081314629253
3269,1.0,89,-1025.564917440289
3270,1.0,105,-1031.6298991056315
3271,1.0,78,-1022.799135653785
3272,1.0,76,-1035.3623788722878
3273,1.0,132,-1050.8701336285776
3274,1.0,97,-1029.2232292062085
3275,1.0,94,-1043.103852006891
3276,1.0,106,-1034.5397036696497
3277,1.0,69,-1031.2420847302576
3278,1.0,57,-1027.2524706345175
3279,1.0,97,-1029.966093619868
3280,1.0,97,-1029.931260351599
3281,1.0,96,-1031.675679444537
3282,1.0,106,-1031.7948724168425
3283,1.0,131,-1045.4872069889568
3284,1.0,163,-1054.1589842532267
3285,1.0,112,-1025.67910588391
3286,1.0,64,-1029.3621770949842
3287,1.0,95,-1027.9158474358735
3288,1.0,83,-1026.3773931351927
3289,1.0,103,-1036.4498052283009
3290,1.0,95,-1031.8571051872814
3291,1.0,89,-1037.5506942381596
3292,1.0,136,-1040.4555495580362
3293,1.0,106,-1033.4145788631497
3294,1.0,78,-1025.0285268976684
3295,1.0,88,-1025.5550479615122
3296,1.0,66,-1028.8563605739907
3297,1.0,82,-1022.4834110778904
3298,1.0,125,-1055.9895300708806
3299,1.0,129,-1034.0103967391558
3300,1.0,71,-1022.76285254847
3301,1.0,246,-1053.9154198821059
3302,1.0,116,-1046.913436556431
3303,1.0,95,-1043.6517568812703
3304,1.0,104,-1037.4097828568845
3305,1.0,55,-1024.3851723804512
3306,1.0,102,-1041.8360925769305
3307,1.0,124,-1033.657870688931
3308,1.0,122,-1052.6802893650877
3309,1.0,80,-1025.2109486569445
3310,1.0,64,-1020.6780936040511
3311,1.0,128,-1039.303749519511
3312,1.0,90,-1028.7109851853115
3313,1.0,123,-1048.004586210691
3314,1.0,146,-1044.3636094870315
3315,1.0,122,-1036.8873733335924
3316,1.0,76,-1029.1131447416494
3317,1.0,102,-1033.959370105584
3318,1.0,71,-1026.2789061999586
3319,1.0,93,-1035.7450121298175
3320,1.0,96,-1032.2193567246736
3321,1.0,107,-1038.0564601494875
3322,1.0,95,-1034.2864594828661
3323,1.0,148,-1039.2825705007226
3324,1.0,65,-1019.6502248875429
3325,1.0,67,-1030.476725459265
3326,1.0,91,-1034.1981943523444
3327,1.0,86,-1027.8239267860665
3328,1.0,74,-1021.7006986332946
3329,1.0,89,-1026.2158601625692
3330,1.0,115,-1032.93710840846
3331,1.0,91,-1028.7792658076137
3332,1.0,160,-1048.4901151687561
3333,1.0,68,-1019.7874362371989
3334,1.0,97,-1031.9279377139608
3335,1.0,79,-1026.017774496995
3336,1.0,96,-1031.136008530971
3337,1.0,125,-1040.7534316207832
3338,1.0,69,-1025.8357364708454
3339,1.0,66,-1030.467572040665
3340,1.0,66,-1024.694043344314
3341,1.0,81,-1029.2860318559117
3342,1.0,126,-1040.7834860121598
3343,1.0,78,-1032.9305727194758
3344,1.0,97,-1026.2777723965405
3345,1.0,126,-1034.5274723886582
3346,1.0,108,-1034.6647888919906
3347,1.0,112,-1035.1409018873462
3348,1.0,85,-1027.677953363235
3349,1.0,103,-1034.1442356731334
3350,1.0,93,-1027.9542260078347
3351,1.0,88,-1033.6281188273854
3352,1.0,113,-1037.7225433099024
3353,1.0,117,-1045.2708426413847
3354,1.0,94,-1032.4847612020783
3355,1.0,89,-1035.1740576102627
3356,1.0,84,-1034.8014618221353
3357,1.0,85,-1035.1662381884087
3358,1.0,112,-1035.2939440977134
3359,1.0,118,-1036.8975613850785
3360,1.0,105,-1034.4461072643287
3361,1.0,100,-1030.607787674021
3362,1.0,74,-1022.6625979810694
3363,1.0,100,-1029.185444813017
3364,1.0,117,-1034.870819300094
3365,1.0,78,-1021.4163170440409
3366,1.0,107,-1033.6488756565109
3367,1.0,92,-1029.3676468428052
3368,1.0,199,-1063.5094681501012
3369,1.0,74,-1035.3854674576355
3370,1.0,93,-1027.2644361339505
3371,1.0,90,-1028.375904733874
3372,1.0,70,-1019.8021467524007
3373,1.0,139,-1038.2401591003306
3374,1.0,59,-1025.7938765603824
3375,1.0,76,-1022.9742513951105
3376,1.0,81,-1018.5105516890558
3377,1.0,108,-1036.1504198890284
3378,1.0,86,-1034.2107649954196
3379,1.0,96,-1026.942726225219
3380,1.0,142,-1061.5612406550924
3381,1.0,91,-1026.7337827868278
3382,1.0,70,-1033.2982947184012
3383,1.0,90,-1040.1220560389147
3384,1.0,101,-1030.311914835836
3385,1.0,133,-1040.219863550961
3386,1.0,59,-1022.5800493756315
3387,1.0,89,-1032.176005752331
3388,1.0,73,-1032.5359737534573
3389,1.0,91,-1027.9744068424784
3390,1.0,80,-1024.6016968994836
3391,1.0,201,-1062.1410912225588
3392,1.0,88,-1040.3612749660422
3393,1.0,100,-1032.1522270972828
3394,1.0,98,-1031.281845733662
3395,1.0,86,-1025.2967851598505
3396,1.0,101,-1036.3227302680916
3397,1.0,124,-1037.6816303115559
3398,1.0,93,-1028.1960019968224
3399,1.0,80,-1023.3651578831189
3400,1.0,185,-1089.9415895934121
3401,1.0,100,-1030.35053747713
3402,1.0,80,-1026.4405887769449
3403,1.0,80,-1038.1752641980354
3404,1.0,125,-1041.1977031058793
3405,1.0,76,-1037.2111587076674
3406,1.0,102,-1031.3023116627537
3407,1.0,88,-1027.916999880744
3408,1.0,68,-1029.0951259121084
3409,1.0,75,-1030.4202981005196
3410,1.0,117,-1038.4064850235295
3411,1.0,135,-1041.409391020218
3412,1.0,68,-1028.0044647074656
3413,1.0,98,-1029.59718211317
3414,1.0,63,-1018.8695799853544
3415,1.0,83,-1023.8482382835506
3416,1.0,69,-1025.3365271429388
3417,1.0,109,-1031.6142552142232
3418,1.0,99,-1047.3119695631497
3419,1.0,59,-1028.38865586328
3420,1.0,89,-1031.1094730468278
3421,1.0,98,-1030.3826531211737
3422,1.0,84,-1026.2811557456603
3423,1.0,103,-1034.6862709896955
3424,1.0,84,-1026.1474016408717
3425,1.0,122,-1047.760934411843
3426,1.0,127,-1036.2259681877235
3427,1.0,47,-16.781976347748554
3428,1.0,160,-1057.7329230328626
3429,1.0,97,-1028.9228549968404
3430,1.0,68,-1031.7072804273937
3431,1.0,84,-1037.3619222576845
3432,1.0,82,-1032.2023726207203
3433,1.0,86,-1029.4652304770796
3434,1.0,200,-1058.793715034109
3435,1.0,87,-1024.279036688498
3436,1.0,249,-1114.391477021027
3437,1.0,83,-1025.2686252924823
3438,1.0,101,-1024.2953592004967
3439,1.0,100,-1032.2388159865502
3440,1.0,80,-1023.5871213009634
3441,1.0,147,-1045.9237521528632
3442,1.0,101,-1031.4621846073119
3443,1.0,76,-1034.439942167227
3444,1.0,96,-1029.6171985574636
3445,1.0,134,-1034.178109743877
3446,1.0,89,-1034.7932535590467
3447,1.0,56,-1025.0977472971576
3448,1.0,84,-1024.8215217438744
3449,1.0,104,-1034.5590984004248
3450,1.0,99,-1029.5109586347571
3451,1.0,124,-1030.7241180206267
3452,1.0,77,-1027.1374973639436
3453,1.0,130,-1038.246473445183
3454,1.0,143,-1040.6175542123565
3455,1.0,68,-1029.590658529062
3456,1.0,84,-1034.292170354575
3457,1.0,124,-1041.5223622983424
3458,1.0,72,-1034.8725126549118
3459,1.0,77,-1023.3816163174497
3460,1.0,87,-1026.4102638701236
3461,1.0,152,-1035.8755495878038
3462,1.0,89,-1030.863549695836
3463,1.0,130,-1033.8065702589877
3464,1.0,84,-1029.1435273718328
3465,1.0,208,-1048.9563226938892
3466,1.0,85,-1026.2087508332825
3467,1.0,92,-1029.6832462266914
3468,1.0,92,-1029.4185329179263
3469,1.0,81,-1028.2644258295359
3470,1.0,91,-1043.7284474741743
3471,1.0,76,-1025.7108437007398
3472,1.0,86,-1026.7252669282166
3473,1.0,89,-1038.6630942730617
3474,1.0,85,-1041.063584723144
3475,1.0,111,-1035.3780094388355
3476,1.0,91,-1037.7891492200793
3477,1.0,99,-1031.2544461262105
3478,1.0,99,-1036.246321243503
3479,1.0,183,-1052.6215496284997
3480,1.0,95,-1027.1160375312156
3481,1.0,71,-1025.43134250283
3482,1.0,87,-1038.7675418223087
3483,1.0,79,-1023.8637840100535
3484,1.0,107,-1026.6238249538583
3485,1.0,91,-1044.8069149296755
3486,1.0,75,-1027.2414811671454
3487,1.0,98,-1034.5035506201407
3488,1.0,85,-1027.3576792365009
3489,1.0,84,-1032.6205203678958
3490,1.0,106,-1031.8239649294728
3491,1.0,82,-1036.7409660107953
3492,1.0,92,-1030.4861772191077
3493,1.0,97,-1026.403765671448
3494,1.0,84,-1023.6939167295885
3495,1.0,78,-1032.350274444435
3496,1.0,101,-1035.8078309051202
3497,1.0,154,-1046.6122323616323
3498,1.0,89,-1031.5388247095855
3499,1.0,88,-1028.00833779346
3500,1.0,92,-1042.6889713063345
3501,1.0,108,-1032.2662545671353
3502,1.0,61,-1030.05999400097
3503,1.0,229,-1040.4838070006772
3504,1.0,74,-1028.322490372019
3505,1.0,103,-1032.901581310753
3506,1.0,90,-1024.988988990524
3507,1.0,64,-1030.2582017961483
3508,1.0,170,-1053.4098343328196
3509,1.0,71,-1022.9529425248621
3510,1.0,206,-1050.2122303628353
3511,1.0,63,-1024.9783788924408
3512,1.0,136,-1043.6837545069952
3513,1.0,83,-1027.7547508421205
3514,1.0,87,-1036.194510252427
3515,1.0,105,-1029.5515275804644
3516,1.0,101,-1026.2832198510116
3517,1.0,82,-1026.0926441152246
3518,1.0,99,-1028.2939060822787
3519,1.0,72,-1030.187798550315
3520,1.0,120,-1035.304995706684
3521,1.0,63,-1029.7229473142443
3522,1.0,162,-1045.603047843456
3523,1.0,58,-1024.8500016174191
3524,1.0,68,-1032.6278176672968
3525,1.0,122,-1045.4676407011668
3526,1.0,154,-1052.0245812141973
3527,1.0,96,-1025.7877063905958
3528,1.0,79,-1025.2440904222883
3529,1.0,80,-1026.1112798797333
3530,1.0,65,-1030.670218983192
3531,1.0,101,-1030.2797683091785
3532,1.0,138,-1042.5520911452786
3533,1.0,103,-1036.9339352106283
3534,1.0,86,-1026.5747525766062
3535,1.0,116,-1032.5349692085251
3536,1.0,205,-1067.1207231006858
3537,1.0,106,-1034.459745068902
3538,1.0,97,-1029.0915679726324
3539,1.0,73,-1021.8479075451379
3540,1.0,90,-1042.6142894328227
3541,1.0,120,-1037.439065722087
3542,1.0,75,-1033.9580243543176
3543,1.0,78,-1036.6650889730374
3544,1.0,101,-1031.3430083252385
3545,1.0,86,-1037.9362284029214
3546,1.0,97,-1035.5225665140147
3547,1.0,92,-1029.2154159702313
3548,1.0,99,-1028.2141805183207
3549,1.0,70,-1025.064630560471
3550,1.0,84,-1032.7283633508068
3551,1.0,105,-1033.014332147595
3552,1.0,114,-1033.9072053401107
3553,1.0,110,-1042.9340794763436
3554,1.0,111,-1034.2050394420316
3555,1.0,104,-1028.1659593686823
3556,1.0,82,-1025.0844718859366
3557,1.0,181,-1054.0996038366854
