Episode,disturbance_level,Steps,Returns
9487,0.0,61,-1021.2789658844345
9488,0.0,73,-1024.7143391255465
9489,0.0,64,-1031.5192999549356
9490,0.0,60,-1028.648258615197
9491,0.0,132,-1042.3601972958083
9492,0.0,103,-1035.7215350955175
9493,0.0,93,-1033.9430748124853
9494,0.0,49,-1021.2900888895097
9495,0.0,74,-1023.8754012107565
9496,0.0,81,-1027.5010619125924
9497,0.0,59,-1025.5256270809093
9498,0.0,53,-1027.4648694715827
9499,0.0,72,-1023.873409129009
9500,0.0,67,-1020.9896908423218
9501,0.0,63,-1022.812075696725
9502,0.0,81,-1023.7398190002276
9503,0.0,64,-1021.7912368971563
9504,0.0,64,-1029.599756936828
9505,0.0,51,-1020.136466310978
9506,0.0,98,-1034.4089731608642
9507,0.0,83,-1033.4594105264066
9508,0.0,99,-1030.022506445107
9509,0.0,72,-1019.4729502531326
9510,0.0,58,-1014.0556423753269
9511,0.0,63,-1028.0358165486437
9512,0.0,61,-1021.496705099475
9513,0.0,53,-1020.8645787206491
9514,0.0,71,-1031.818614119546
9515,0.0,90,-1026.2125834341596
9516,0.0,68,-1017.2492875494993
9517,0.0,86,-1027.4693080053569
9518,0.0,85,-1034.0536890012318
9519,0.0,82,-1024.3218581041606
9520,0.0,102,-1029.4647079079136
9521,0.0,66,-1026.7584034910712
9522,0.0,58,-1026.078209276108
9523,0.0,67,-1027.5580399766875
9524,0.0,53,-1018.0448475291454
9525,0.0,87,-1026.6009481084188
9526,0.0,90,-1030.713161183313
9527,0.0,79,-1024.657059204089
9528,0.0,97,-1032.1033630519419
9529,0.0,76,-1030.9549675061162
9530,0.0,74,-1026.137899855683
9531,0.0,85,-1027.189683235002
9532,0.0,65,-1032.2530613137844
9533,0.0,66,-1027.4633243124383
9534,0.0,67,-1026.8986940828956
9535,0.0,69,-1030.4459658901005
9536,0.0,95,-1046.497518025459
9537,0.0,126,-1052.4571357970515
9538,0.0,91,-1031.2231039936667
9539,0.0,51,-1025.6066282435002
9540,0.0,138,-1041.739835317562
9541,0.0,55,-1022.054501567847
9542,0.0,78,-1027.4124489742858
9543,0.0,74,-1032.8810041939414
9544,0.0,61,-1025.2547603128232
9545,0.0,78,-1033.4055797021376
9546,0.0,79,-1030.0393872355662
9547,0.0,56,-1021.7555632138377
9548,0.0,77,-1026.0550373794015
9549,0.0,80,-1034.7808927600147
9550,0.0,92,-1034.8070365572025
9551,0.0,82,-1026.2883868546364
9552,0.0,75,-1027.8511991129335
9553,0.0,74,-1026.2968079208947
9554,0.0,48,-1009.8417305801471
9555,0.0,68,-1023.0328786634842
9556,0.0,65,-1012.3060215121973
9557,0.0,76,-1033.7681520571468
9558,0.0,73,-1015.8211482559293
9559,0.0,70,-1031.7255292151863
9560,0.0,93,-1021.9317099521081
9561,0.0,74,-1034.234876980033
9562,0.0,104,-1029.8036372969425
9563,0.0,132,-1041.521477454129
9564,0.0,81,-1027.1500387350532
9565,0.0,99,-1030.5637026789702
9566,0.0,112,-1030.6248404327039
9567,0.0,51,-1022.6713673845909
9568,0.0,58,-1027.3809719433755
9569,0.0,76,-1025.1468975945415
9570,0.0,79,-1030.702477805198
9571,0.0,87,-1031.4562959686778
9572,0.0,74,-1023.8363859670292
9573,0.0,80,-1033.4233419845093
9574,0.0,66,-1028.510746327123
9575,0.0,93,-1026.9559577793973
9576,0.0,33,-1005.3362213706898
9577,0.0,90,-1024.8080425868475
9578,0.0,73,-1024.1346062815237
9579,0.0,79,-1030.6559539561476
9580,0.0,99,-1030.1037665994684
9581,0.0,61,-1028.4387064152593
9582,0.0,83,-1026.4638223404545
9583,0.0,85,-1023.235596777464
9584,0.0,82,-1037.9914992488411
9585,0.0,90,-1041.7318220021818
9586,0.0,79,-1025.7894326004814
9587,0.0,80,-1025.6506904631742
9588,0.0,81,-1022.6740225916222
9589,0.0,87,-1029.2538803614727
9590,0.0,84,-1028.8875366511927
9591,0.0,55,-1028.0581731986597
9592,0.0,90,-1033.7670690794998
9593,0.0,96,-1030.2357664508133
9594,0.0,77,-1027.244797407741
9595,0.0,85,-1030.0098083588257
9596,0.0,80,-1037.1751107451767
9597,0.0,66,-1023.7973727611464
9598,0.0,62,-1019.6822924002142
9599,0.0,57,-1026.8700245989028
9600,0.0,76,-1024.9874257029596
9601,0.0,85,-1028.64118670746
9602,0.0,76,-1025.7376798999503
9603,0.0,77,-1026.79755504923
9604,0.0,95,-1024.683842576787
9605,0.0,78,-1028.0539176777102
9606,0.0,69,-1015.2006473410129
9607,0.0,82,-1026.0291333690975
9608,0.0,47,-1024.029205463311
9609,0.0,89,-1030.6008168304788
9610,0.0,63,-1022.9468126875892
9611,0.0,98,-1030.1441204562839
9612,0.0,93,-1047.0949442736467
9613,0.0,65,-1032.407170162225
9614,0.0,105,-1026.0995460254785
9615,0.0,90,-1027.9681952235217
9616,0.0,98,-1033.7939545066965
9617,0.0,94,-1028.6281829334587
9618,0.0,95,-1032.3319409024696
9619,0.0,82,-1025.2046912531064
9620,0.0,65,-1021.1234429420127
9621,0.0,119,-1038.1006863072462
9622,0.0,53,-1012.3315825021596
9623,0.0,114,-1033.9038772819777
9624,0.0,57,-1025.2268694024422
9625,0.0,69,-1034.383212537506
9626,0.0,86,-1027.4817149129328
9627,0.0,27,-1004.0406621585207
9628,0.0,78,-1021.0995443644326
9629,0.0,65,-1020.8165643036988
9630,0.0,114,-1039.562100254958
9631,0.0,72,-1014.8387819045638
9632,0.0,111,-1028.7784020776674
9633,0.0,83,-1026.6759467250154
9634,0.0,58,-1020.3746768656194
9635,0.0,101,-1035.6010423164614
9636,0.0,40,-1009.9418955279276
9637,0.0,144,-1073.1520167554816
9638,0.0,71,-1029.0299539056584
9639,0.0,55,-1010.7065974221834
9640,0.0,59,-1026.640606690402
9641,0.0,72,-1025.875566202875
9642,0.0,63,-1028.3243008756583
9643,0.0,104,-1037.2715383947225
9644,0.0,76,-1028.2555807849778
9645,0.0,87,-1024.317974921342
9646,0.0,72,-1015.3657118951105
9647,0.0,81,-1026.8946164471408
9648,0.0,96,-1037.93690461619
9649,0.0,35,-1007.0187472267249
9650,0.0,72,-1031.8690700913085
9651,0.0,85,-1028.8361921392159
9652,0.0,75,-1032.9460944190578
9653,0.0,57,-1014.8329361639195
9654,0.0,70,-1032.521469782762
9655,0.0,82,-1025.9301908927475
9656,0.0,150,-1040.6820793694387
9657,0.0,82,-1029.9982245067613
9658,0.0,31,-1008.3969757078494
9659,0.0,97,-1035.3323405788424
9660,0.0,69,-1033.0588323788984
9661,0.0,73,-1033.042455346614
9662,0.0,70,-1022.7457586846698
9663,0.0,67,-1020.2147822681034
9664,0.0,57,-1026.8447696741184
9665,0.0,68,-1023.605317723912
9666,0.0,100,-1035.1454032053944
9667,0.0,90,-1029.3812653945984
9668,0.0,83,-1036.0742108508448
9669,0.0,57,-1023.2027225954708
9670,0.0,77,-1028.0294295773394
9671,0.0,84,-1035.474919030934
9672,0.0,80,-1025.8115808057996
9673,0.0,81,-1028.7972345358403
9674,0.0,56,-1027.149444665959
9675,0.0,63,-1029.4886667736996
9676,0.0,65,-1021.904787201455
9677,0.0,130,-1041.8515879881131
9678,0.0,62,-1013.5032694898111
9679,0.0,63,-1025.481313335326
9680,0.0,82,-1037.9147424412752
9681,0.0,79,-1024.9192986088078
9682,0.0,73,-1023.6597865474386
9683,0.0,69,-1021.6863913961172
9684,0.0,101,-1030.9429202559363
9685,0.0,80,-1027.644481718913
9686,0.0,85,-1032.3012964253676
9687,0.0,59,-1027.71953359931
9688,0.0,66,-1018.7749236829368
9689,0.0,90,-1028.2127283586237
9690,0.0,76,-1018.7048061220798
9691,0.0,75,-1023.6308061813749
9692,0.0,51,-1010.4887580161529
9693,0.0,96,-1031.8939640899632
9694,0.0,71,-1026.0869164235373
9695,0.0,77,-1023.1768071031804
9696,0.0,68,-1027.8437360565356
9697,0.0,69,-1032.217139266355
9698,0.0,59,-1026.756466153423
9699,0.0,70,-1025.1761611852014
9700,0.0,77,-1035.039469830249
9701,0.0,90,-1028.2921832429429
9702,0.0,80,-1026.1536981881923
9703,0.0,67,-1023.9588777117866
9704,0.0,68,-1014.8711535239673
9705,0.0,75,-1025.5441776430794
9706,0.0,43,-1010.7184701665059
9707,0.0,95,-1031.0674543572995
9708,0.0,108,-1034.6910848663033
9709,0.0,81,-1034.301919549868
9710,0.0,88,-1029.078170190074
9711,0.0,65,-1019.1143430030132
9712,0.0,92,-1029.7754824457081
9713,0.0,69,-1026.5529538644523
9714,0.0,79,-1029.137390083497
9715,0.0,71,-1031.3380568914063
9716,0.0,84,-1027.8091267693803
9717,0.0,56,-1022.7027290157588
9718,0.0,119,-1035.1658807706042
9719,0.0,31,-1004.5652672512073
9720,0.0,76,-1024.0613722802607
9721,0.0,73,-1022.262056530889
9722,0.0,118,-1036.4161495323524
9723,0.0,81,-1027.9355559321255
9724,0.0,83,-1026.262467930939
9725,0.0,68,-1024.5454134140828
9726,0.0,87,-1041.138459774114
9727,0.0,100,-1032.2118185880042
9728,0.0,82,-1028.2052188031123
9729,0.0,54,-1012.147048102245
9730,0.0,78,-1036.4737824983308
9731,0.0,79,-1024.169708527896
9732,0.0,68,-1021.916167787097
9733,0.0,35,-1015.9110162433784
9734,0.0,87,-1027.57242643682
9735,0.0,102,-1031.4848864378826
9736,0.0,82,-1027.7878844968766
9737,0.0,59,-1024.6578184067255
9738,0.0,84,-1026.072408911695
9739,0.0,65,-1027.3971168036232
9740,0.0,93,-1027.3563414852865
9741,0.0,85,-1026.5468484773398
9742,0.0,156,-1039.7370078862277
9743,0.0,52,-1025.9943922310702
9744,0.0,64,-1029.1604312062009
9745,0.0,73,-1024.450981913528
9746,0.0,96,-1027.8804326501302
9747,0.0,55,-1013.9352061346285
9748,0.0,75,-1026.1973360865936
9749,0.0,68,-1011.9592857534179
9750,0.0,31,-9.609927740222851
9751,0.0,78,-1024.9221983914583
9752,0.0,63,-1014.7661942420696
9753,0.0,68,-1035.7605653019068
9754,0.0,70,-1026.9934149233575
9755,0.0,94,-1029.7574499046568
9756,0.0,87,-1026.4847268884682
9757,0.0,62,-1031.0795212017642
9758,0.0,68,-1029.2979350050412
9759,0.0,89,-1031.3399750491121
9760,0.0,104,-1032.1275045390232
9761,0.0,60,-1025.9126463771008
9762,0.0,80,-1033.6324662474406
9763,0.0,65,-1027.442120588729
9764,0.0,18,-1004.9846633047081
9765,0.0,109,-1034.4643513627857
9766,0.0,77,-1023.863674768517
9767,0.0,87,-1033.3774549588543
9768,0.0,81,-1034.8176821079574
9769,0.0,65,-1027.5387121937792
9770,0.0,84,-1030.981523034902
9771,0.0,61,-1011.9959545156884
9772,0.0,77,-1025.024864425878
9773,0.0,78,-1030.6884530327886
9774,0.0,76,-1026.5040610729245
9775,0.0,101,-1029.3666684558589
9776,0.0,146,-1039.1298225056976
9777,0.0,20,-1006.0703674543524
9778,0.0,71,-1027.753447010443
9779,0.0,66,-1019.4732274825104
9780,0.0,97,-1027.5033832365498
9781,0.0,98,-1026.9937998221885
9782,0.0,79,-1026.4494714039693
9783,0.0,64,-1028.7543867273266
9784,0.0,79,-1025.2033901066593
9785,0.0,77,-1015.1812848431764
9786,0.0,88,-1028.9826869754804
9787,0.0,102,-1026.7488942971097
9788,0.0,91,-1024.473883481801
9789,0.0,83,-1025.2348100907911
9790,0.0,80,-1031.9421523073092
9791,0.0,77,-1027.217473089161
9792,0.0,60,-1030.2101076823178
9793,0.0,49,-1012.4588773034316
9794,0.0,84,-1015.9895075135136
9795,0.0,65,-1023.9555529383651
9796,0.0,88,-1031.721106151918
9797,0.0,71,-1030.901394632621
9798,0.0,70,-1026.5070601493494
9799,0.0,74,-1028.8123733394489
9800,0.0,60,-1032.016657124098
9801,0.0,89,-1029.397318647601
9802,0.0,61,-1027.567795045709
9803,0.0,77,-1031.2497716208845
9804,0.0,86,-1032.3566038493943
9805,0.0,89,-1030.5575840000583
9806,0.0,75,-1029.9811560742382
9807,0.0,91,-1032.9374391439108
9808,0.0,83,-1028.5945969034703
9809,0.0,84,-1042.6317779614863
9810,0.0,111,-1034.9111191146496
9811,0.0,64,-1013.1990284890754
9812,0.0,81,-1032.2164305616839
9813,0.0,70,-1030.6020867130903
9814,0.0,85,-1030.941623263961
9815,0.0,97,-1029.2607560835024
9816,0.0,73,-1030.6243983770585
9817,0.0,66,-1032.7304352240885
9818,0.0,83,-1027.3225514566782
9819,0.0,76,-1023.3938435448424
9820,0.0,88,-1028.2179464393207
9821,0.0,75,-1024.185573053742
9822,0.0,93,-1029.8021102167834
9823,0.0,77,-1035.829075392412
9824,0.0,53,-1010.5777054735578
9825,0.0,47,-1020.6262199605146
9826,0.0,25,-1007.4291318748037
9827,0.0,74,-1029.0468882835974
9828,0.0,48,-1021.8839436697557
9829,0.0,108,-1032.0454113873557
9830,0.0,91,-1031.9821574415635
9831,0.0,66,-1023.154531187955
9832,0.0,70,-1022.358121795389
9833,0.0,73,-1028.0411338004203
9834,0.0,64,-1032.132330010433
9835,0.0,92,-1028.3666617474933
9836,0.0,75,-1033.974997883777
9837,0.0,72,-1025.134008263136
9838,0.0,63,-1023.9212573175935
9839,0.0,85,-1036.2153284340625
9840,0.0,77,-1028.493957709256
9841,0.0,122,-1053.923976822598
9842,0.0,60,-1029.0409797165523
9843,0.0,82,-1025.9072290573708
9844,0.0,87,-1021.838259677555
9845,0.0,111,-1035.6203615246914
9846,0.0,82,-1023.9414712876367
9847,0.0,93,-1031.4126340162325
9848,0.0,76,-1027.8290261957618
9849,0.0,62,-1027.8912233324756
9850,0.0,110,-1037.1577089964487
9851,0.0,62,-1023.0424139031267
9852,0.0,82,-1030.9124144981902
9853,0.0,63,-1029.4675524764648
9854,0.0,80,-1025.0760091468942
9855,0.0,64,-1025.9622952262534
9856,0.0,65,-1031.3880546272371
9857,0.0,77,-1023.2259642373964
9858,0.0,84,-1024.5876208228394
9859,0.0,76,-1023.8797781369478
9860,0.0,97,-1031.1828510829037
9861,0.0,105,-1037.014734149064
9862,0.0,74,-1022.5745029235202
9863,0.0,64,-1023.3114199465792
9864,0.0,79,-1028.685622556559
9865,0.0,72,-1027.466511500397
9866,0.0,94,-1043.2447395150873
9867,0.0,76,-1022.2182793339362
9868,0.0,63,-1028.2720376429945
9869,0.0,78,-1024.2400428467397
9870,0.0,84,-1032.4432843966972
9871,0.0,78,-1026.5581090737394
9872,0.0,113,-1035.4248280490926
9873,0.0,82,-1031.5997767425997
9874,0.0,136,-1043.066259044787
9875,0.0,62,-1028.8488177064935
9876,0.0,58,-1028.3558108388884
9877,0.0,92,-1024.8621752082756
9878,0.0,65,-1029.9954191160896
9879,0.0,88,-1026.8401064883687
9880,0.0,60,-1011.6926161994893
9881,0.0,76,-1026.5048266951474
9882,0.0,107,-1056.8995475807294
9883,0.0,77,-1038.8473319052323
9884,0.0,79,-1038.5441418438327
9885,0.0,90,-1028.2046068926388
9886,0.0,82,-1035.9613783537936
9887,0.0,58,-1024.503692325678
9888,0.0,76,-1019.1417849960495
9889,0.0,95,-1029.8892610881003
9890,0.0,87,-1042.909770208152
9891,0.0,78,-1024.9886650886478
9892,0.0,88,-1023.8463117825092
9893,0.0,77,-1030.4272269747617
9894,0.0,64,-1030.5630231298073
9895,0.0,95,-1032.456695345957
9896,0.0,85,-1021.950689208079
9897,0.0,76,-1027.1859776605727
9898,0.0,51,-1023.610709416952
9899,0.0,83,-1018.629299649741
9900,0.0,56,-1009.4744543251047
9901,0.0,51,-1015.4019343777836
9902,0.0,69,-1029.4514028398607
9903,0.0,53,-1021.8319901240176
9904,0.0,81,-1031.008540994675
9905,0.0,92,-1028.7278017328047
9906,0.0,95,-1027.332541429446
9907,0.0,76,-1026.1338422602953
9908,0.0,35,-1010.2727406016112
9909,0.0,120,-1034.4413664401416
9910,0.0,71,-1030.4229406148079
9911,0.0,95,-1027.0675380152015
9912,0.0,88,-1033.0263084732092
9913,0.0,76,-1027.945121477365
9914,0.0,88,-1021.7556399336122
9915,0.0,88,-1031.6468157621912
9916,0.0,104,-1032.8186851463647
9917,0.0,75,-1023.8716509411735
9918,0.0,146,-1043.77525636547
9919,0.0,78,-1031.716551409778
9920,0.0,63,-1029.5111394093246
9921,0.0,88,-1029.5225514286708
9922,0.0,101,-1027.5711829843722
9923,0.0,67,-1028.5623530139574
9924,0.0,70,-1022.3274848131718
9925,0.0,87,-1037.1792201606086
9926,0.0,65,-1023.3331590610654
9927,0.0,107,-1035.5059257859468
9928,0.0,70,-1035.3253260371155
9929,0.0,95,-1038.8538173911538
9930,0.0,81,-1025.659195069879
9931,0.0,139,-1042.7304028469287
9932,0.0,96,-1039.1567923022278
9933,0.0,61,-1015.9332008560443
9934,0.0,64,-1026.729980673109
9935,0.0,65,-1021.3356801741916
9936,0.0,88,-1031.3861783843622
9937,0.0,58,-1023.1292295611081
9938,0.0,87,-1039.535259304
9939,0.0,78,-1022.9818941098025
9940,0.0,70,-1034.026035455297
9941,0.0,40,-1007.6157456084878
9942,0.0,74,-1026.2399084826918
9943,0.0,101,-1029.4447652533331
9944,0.0,88,-1027.5413951816754
9945,0.0,67,-1021.7243648509979
9946,0.0,60,-1019.0039612009364
9947,0.0,79,-1032.656191159568
9948,0.0,83,-1028.3408040399056
9949,0.0,72,-1027.103797168744
9950,0.0,87,-1030.8801564763476
9951,0.0,83,-1028.2526010987256
9952,0.0,88,-1025.6198925813535
9953,0.0,68,-1022.557144347706
9954,0.0,79,-1016.600021533031
9955,0.0,65,-1024.2297533946505
9956,0.0,101,-1031.1284780992078
9957,0.0,73,-1033.1243878977575
9958,0.0,89,-1026.7825829054998
9959,0.0,99,-1035.2228084647681
9960,0.0,93,-1031.396700366552
9961,0.0,65,-1031.5339672922998
9962,0.0,80,-1024.3032708835947
9963,0.0,64,-1022.085209808855
9964,0.0,79,-1031.7885554737775
9965,0.0,81,-1035.4690855317112
9966,0.0,82,-1027.9516774555066
9967,0.0,60,-1019.1716437301344
9968,0.0,70,-1026.2839344109298
9969,0.0,42,-1015.9408848872501
9970,0.0,56,-1020.828157649783
9971,0.0,61,-1012.3453693170615
9972,0.0,110,-1030.4474710428128
9973,0.0,64,-1017.7534252825357
9974,0.0,93,-1030.7859030355219
9975,0.0,95,-1022.8898525026964
9976,0.0,65,-1023.7400210819362
9977,0.0,70,-1028.616119961434
9978,0.0,82,-1031.860347899528
9979,0.0,63,-1028.1621549311606
9980,0.0,98,-1036.6565451674492
9981,0.0,71,-1032.7370335468038
9982,0.0,69,-1020.2825468425958
9983,0.0,64,-1012.3422222849324
9984,0.0,103,-1036.7533537179684
9985,0.0,79,-1030.3810320562009
9986,0.0,80,-1023.3719711132939
9987,0.0,78,-1025.460080134038
9988,0.0,92,-1028.3960618363358
9989,0.0,98,-1033.9958111614385
9990,0.0,87,-1029.6421308255096
9991,0.0,24,-1003.3011420998904
9992,0.0,82,-1037.273243565734
9993,0.0,71,-1026.9646536914495
9994,0.0,94,-1034.5640628258202
9995,0.0,99,-1028.710451591354
9996,0.0,74,-1025.1015490166671
9997,0.0,82,-1027.5669921744707
9998,0.0,103,-1037.6219860825795
9999,0.0,134,-1045.7939624451958
10000,0.0,64,-1027.3645806404359
10001,0.0,51,-1027.1078223863633
10002,0.0,67,-1019.6067579371697
10003,0.0,78,-1014.1908138055435
10004,0.0,115,-1037.1307707744795
10005,0.0,70,-1022.3988424342814
10006,0.0,96,-1029.8723380208216
10007,0.0,91,-1030.8065419827956
10008,0.0,93,-1028.511572283145
10009,0.0,57,-1011.7369725702368
10010,0.0,95,-1031.2118260271632
10011,0.0,82,-1033.7276635547817
10012,0.0,99,-1030.0880511655857
10013,0.0,40,-1006.2218959166572
10014,0.0,73,-1016.7920916197083
10015,0.0,78,-1026.800815761409
10016,0.0,110,-1032.1333054452552
10017,0.0,66,-1031.3158504298005
10018,0.0,80,-1023.8743098573606
10019,0.0,86,-1033.2718122429603
10020,0.0,44,-1007.8825844005048
10021,0.0,48,-1009.3063531847099
10022,0.0,94,-1022.3364872284329
10023,0.0,57,-1011.28385050455
10024,0.0,67,-1021.1488012588165
10025,0.0,71,-1028.0782879989913
10026,0.0,67,-1025.024923093712
10027,0.0,123,-1034.014150879763
10028,0.0,36,-1008.4841083647146
10029,0.0,80,-1038.8611915387
10030,0.0,70,-1035.065113863114
10031,0.0,58,-1024.2624551801277
10032,0.0,83,-1040.2978679528592
10033,0.0,95,-1031.9215002079645
10034,0.0,88,-1036.5785292005824
10035,0.0,62,-1017.2275370701632
10036,0.0,84,-1029.6452753968738
10037,0.0,56,-1028.175433952275
10038,0.0,68,-1027.2369880884207
10039,0.0,120,-1034.422299684998
10040,0.0,122,-1041.1014990767876
10041,0.0,65,-1032.2710859289216
10042,0.0,93,-1029.8968033783453
10043,0.0,99,-1046.8629655770892
10044,0.0,51,-1018.1720604793319
10045,0.0,66,-1026.912924498616
10046,0.0,122,-1037.147387446201
10047,0.0,67,-1022.2654687863579
10048,0.0,55,-1027.1393817312996
10049,0.0,90,-1028.1471563608218
10050,0.0,81,-1027.4202268924384
10051,0.0,74,-1016.6528796889529
10052,0.0,88,-1027.0271437232236
10053,0.0,78,-1037.8548569207167
10054,0.0,78,-1023.9269591970354
10055,0.0,73,-1032.4918531323046
10056,0.0,84,-1027.5333015760361
10057,0.0,123,-1034.1037199469558
10058,0.0,70,-1031.7375323715032
10059,0.0,65,-1020.5414641585902
10060,0.0,89,-1028.9084920534603
10061,0.0,75,-1020.248186024451
10062,0.0,79,-1027.4004478996876
10063,0.0,88,-1029.898812278914
10064,0.0,104,-1032.8639937484847
10065,0.0,77,-1036.1453625958986
10066,0.0,81,-1027.7765210157042
10067,0.0,86,-1030.2387219731506
10068,0.0,62,-1013.7282242871815
10069,0.0,58,-1014.8774246243473
10070,0.0,63,-1016.513314430382
10071,0.0,100,-1032.944773924303
10072,0.0,68,-1020.0886016980584
10073,0.0,84,-1023.3484736739372
10074,0.0,80,-1028.1135561586073
10075,0.0,76,-1022.215212706516
10076,0.0,62,-1027.8687160142656
10077,0.0,80,-1030.0330319677364
10078,0.0,81,-1026.3371581288468
10079,0.0,67,-1022.5169747511027
10080,0.0,72,-1030.8066311828206
10081,0.0,58,-1028.2595327850706
10082,0.0,84,-1034.838388387988
10083,0.0,85,-1032.2895407509968
10084,0.0,62,-1026.517160817976
10085,0.0,77,-1026.200380940235
10086,0.0,73,-1027.5564260622493
10087,0.0,85,-1025.6007542522066
10088,0.0,60,-1019.6188941923356
10089,0.0,60,-1022.1267101929371
10090,0.0,109,-1034.0574459033587
10091,0.0,83,-1026.8754733228502
10092,0.0,87,-1021.0005976171677
10093,0.0,131,-1054.350871240217
10094,0.0,57,-1025.6366535012262
10095,0.0,161,-1048.6492084907372
10096,0.0,81,-1023.45972677997
10097,0.0,74,-1036.0169138924214
10098,0.0,106,-1033.4017211476782
10099,0.0,94,-1027.8421547370474
10100,0.0,67,-1021.9108376708548
10101,0.0,88,-1030.1608215795686
10102,0.0,122,-1035.9846169374393
10103,0.0,77,-1039.0231384133187
10104,0.0,109,-1032.2815550148584
10105,0.0,92,-1028.349161221943
10106,0.0,85,-1030.4005315333648
10107,0.0,98,-1032.9090843390718
10108,0.0,119,-1031.2674637706398
10109,0.0,81,-1024.7070120810818
