Episode,disturbance_level,Steps,Returns
9606,0.0,98,-144.76509083181944
9607,0.0,56,-131.54086870578996
9608,0.0,85,-127.5881776587615
9609,0.0,55,-117.4922657032565
9610,0.0,63,-116.48896331409033
9611,0.0,90,-155.69592712638345
9612,0.0,65,-140.88874217920556
9613,0.0,21,-105.47259515276275
9614,0.0,36,-104.06939570961974
9615,0.0,83,-134.17303128055147
9616,0.0,28,-105.68563013400045
9617,0.0,71,-120.45630447334318
9618,0.0,40,-109.81700947261874
9619,0.0,46,-116.45380064821255
9620,0.0,71,-132.1964772064478
9621,0.0,69,-151.52499513952858
9622,0.0,62,-125.47247269042585
9623,0.0,89,-169.0456304119964
9624,0.0,74,-149.35995439860045
9625,0.0,77,-131.4711684391283
9626,0.0,26,-105.7097497803389
9627,0.0,63,-131.71130382829034
9628,0.0,50,-118.60962896075942
9629,0.0,62,-128.09814007328106
9630,0.0,75,-127.4469117229
9631,0.0,85,-148.09846104168665
9632,0.0,57,-124.57173332427615
9633,0.0,52,-119.21374075858091
9634,0.0,87,-128.71234563301957
9635,0.0,68,-136.61061292432083
9636,0.0,18,-104.01796096996604
9637,0.0,81,-135.5252688433427
9638,0.0,93,-139.3048631861588
9639,0.0,51,-121.26868910454903
9640,0.0,71,-132.87982090979708
9641,0.0,62,-126.421953572094
9642,0.0,62,-123.24547751720858
9643,0.0,83,-141.14379756011283
9644,0.0,64,-131.66824124454706
9645,0.0,88,-135.1903365994085
9646,0.0,50,-121.40254887510685
9647,0.0,71,-134.26428138724907
9648,0.0,62,-132.84843677471565
9649,0.0,59,-136.34095215985525
9650,0.0,49,-112.35643848096315
9651,0.0,66,-139.4281140979523
9652,0.0,63,-136.66587496367217
9653,0.0,50,-116.97982981102923
9654,0.0,71,-125.10952775523162
9655,0.0,48,-112.02006930057304
9656,0.0,68,-126.35877989258128
9657,0.0,76,-135.05782950761838
9658,0.0,66,-130.40498545654214
9659,0.0,154,-145.11523777197147
9660,0.0,72,-125.43089971015213
9661,0.0,84,-127.18467804320001
9662,0.0,25,-107.11057867025936
9663,0.0,67,-139.91628376403406
9664,0.0,38,-107.7592353491061
9665,0.0,46,-110.74183338585058
9666,0.0,36,-108.16730192323959
9667,0.0,84,-129.79298328952123
9668,0.0,57,-115.3607592827107
9669,0.0,75,-152.63769119228274
9670,0.0,69,-126.60110523047321
9671,0.0,26,-108.58093097674562
9672,0.0,103,-163.43479138285198
9673,0.0,61,-127.53497059093304
9674,0.0,41,-120.7451909981939
9675,0.0,77,-118.88111027143165
9676,0.0,66,-120.92469761540814
9677,0.0,53,-118.64607900176438
9678,0.0,80,-134.19704263634623
9679,0.0,71,-127.49513184100655
9680,0.0,42,-113.09286269006273
9681,0.0,25,-107.5298176681457
9682,0.0,56,-128.3152804167649
9683,0.0,55,-117.12549035832626
9684,0.0,64,-139.68342619534144
9685,0.0,92,-160.76231507849312
9686,0.0,75,-131.51029190543062
9687,0.0,82,-136.3426760885422
9688,0.0,78,-127.89413206112984
9689,0.0,58,-108.58931014922798
9690,0.0,42,-108.80110133193601
9691,0.0,81,-134.24605806820827
9692,0.0,96,-148.52582763401338
9693,0.0,100,-153.07604607362478
9694,0.0,58,-134.43495006521255
9695,0.0,74,-153.07313550031822
9696,0.0,47,-117.27740496924488
9697,0.0,81,-135.17492358945645
9698,0.0,76,-124.12275955837868
9699,0.0,53,-117.65127053605428
9700,0.0,61,-133.19036940463553
9701,0.0,88,-143.54379859514208
9702,0.0,36,-105.03763155845
9703,0.0,92,-141.5548533063082
9704,0.0,42,-112.96662285311558
9705,0.0,89,-139.27508887020744
9706,0.0,49,-115.51754533810919
9707,0.0,85,-143.39902847590687
9708,0.0,77,-142.66702230437957
9709,0.0,67,-125.80552060691062
9710,0.0,48,-110.04958243383855
9711,0.0,62,-130.3056153785802
9712,0.0,50,-119.24709022500123
9713,0.0,84,-160.228825698104
9714,0.0,56,-123.08117543959078
9715,0.0,76,-122.8842154181822
9716,0.0,70,-135.32864216765634
9717,0.0,79,-128.98774321266447
9718,0.0,85,-135.70003449447557
9719,0.0,70,-132.08356969906157
9720,0.0,48,-120.48377840119295
9721,0.0,31,-105.2198374946516
9722,0.0,66,-142.40684557803164
9723,0.0,77,-137.13012575860722
9724,0.0,72,-123.88125650191303
9725,0.0,41,-104.4465136612166
9726,0.0,63,-133.5188327925177
9727,0.0,49,-107.18966375883554
9728,0.0,75,-140.83305743909335
9729,0.0,68,-132.37488168886946
9730,0.0,70,-129.85852751897028
9731,0.0,81,-139.2107311436691
9732,0.0,32,-109.4266961277615
9733,0.0,46,-113.14815277735616
9734,0.0,40,-110.17233792906795
9735,0.0,98,-143.15838196849043
9736,0.0,22,-107.42593327553304
9737,0.0,44,-109.6097240194702
9738,0.0,48,-121.10107869921146
9739,0.0,100,-142.52841943814957
9740,0.0,55,-122.7094340260922
9741,0.0,82,-138.62002838782686
9742,0.0,74,-116.35858718806261
9743,0.0,62,-119.70818502656498
9744,0.0,136,-158.01169392102494
9745,0.0,36,-104.18954509310896
9746,0.0,71,-149.99678271087566
9747,0.0,77,-134.6161155561042
9748,0.0,79,-148.3072848783442
9749,0.0,81,-137.57194683579036
9750,0.0,26,-107.54032636430107
9751,0.0,30,-104.61500143842729
9752,0.0,112,-182.88473129831783
9753,0.0,120,-150.76842702170075
9754,0.0,55,-115.71652533935298
9755,0.0,88,-128.9458454066122
9756,0.0,53,-127.28293910618382
9757,0.0,65,-131.61315769282646
9758,0.0,44,-117.43862135598573
9759,0.0,89,-147.2493792192358
9760,0.0,85,-146.64553041814514
9761,0.0,45,-113.72544472775989
9762,0.0,68,-130.3878211338705
9763,0.0,84,-126.56203173282408
9764,0.0,59,-124.25147144132666
9765,0.0,82,-138.93994089356957
9766,0.0,65,-118.42848361817225
9767,0.0,64,-120.80698633429586
9768,0.0,66,-123.17375838688005
9769,0.0,119,-187.70090352072063
9770,0.0,41,-117.36310442031422
9771,0.0,20,-106.27461468231448
9772,0.0,62,-115.57433472296863
9773,0.0,73,-128.8585179283814
9774,0.0,95,-143.53423659136857
9775,0.0,73,-115.46533378272532
9776,0.0,56,-127.5652909511893
9777,0.0,85,-131.01502133881647
9778,0.0,60,-121.07809226425233
9779,0.0,45,-123.14423684289984
9780,0.0,88,-157.0520032243349
9781,0.0,58,-116.46529846341411
9782,0.0,70,-135.90833563651594
9783,0.0,49,-122.02065453225684
9784,0.0,53,-109.90316016634803
9785,0.0,88,-158.24284616763555
9786,0.0,50,-113.91250040268167
9787,0.0,75,-153.70771036521793
9788,0.0,47,-123.53639110738064
9789,0.0,84,-122.75345189050556
9790,0.0,83,-159.67913725297785
9791,0.0,100,-131.9901799711544
9792,0.0,58,-124.7321485851645
9793,0.0,68,-122.44163376771125
9794,0.0,65,-131.81474747962685
9795,0.0,72,-136.3958328559586
9796,0.0,94,-164.99421555544822
9797,0.0,100,-142.49400622877067
9798,0.0,49,-116.57598680044828
9799,0.0,80,-138.68268798503541
9800,0.0,24,-105.25204469106824
9801,0.0,25,-108.50546021498657
9802,0.0,15,-103.8099038006141
9803,0.0,73,-129.33705124473013
9804,0.0,62,-123.84649732523762
9805,0.0,122,-149.54194427614803
9806,0.0,62,-119.33160246646202
9807,0.0,78,-126.76982306628628
9808,0.0,35,-107.65502290120362
9809,0.0,74,-136.4227735631856
9810,0.0,29,-106.56760458271869
9811,0.0,56,-126.3674456177207
9812,0.0,27,-106.39799695516578
9813,0.0,98,-147.16777190431156
9814,0.0,66,-140.01793930669623
9815,0.0,74,-132.17763392275958
9816,0.0,55,-115.01659152000173
9817,0.0,47,-111.65950418594713
9818,0.0,68,-128.02672933363414
9819,0.0,85,-145.7087049862263
9820,0.0,71,-131.8187545120902
9821,0.0,91,-164.8044657957416
9822,0.0,82,-132.53328560157246
9823,0.0,34,-111.42364584385467
9824,0.0,56,-112.33322433818196
9825,0.0,70,-136.98716217719203
9826,0.0,95,-142.85968675793117
9827,0.0,41,-112.20008827784142
9828,0.0,76,-119.78516163213538
9829,0.0,73,-146.82478329514075
9830,0.0,59,-125.51869423139055
9831,0.0,67,-134.29536494706335
9832,0.0,80,-133.62668015330064
9833,0.0,47,-112.93990696531912
9834,0.0,72,-125.44466737358289
9835,0.0,20,-106.31017559588375
9836,0.0,83,-139.04033354139267
9837,0.0,31,-101.77802105056321
9838,0.0,108,-138.44507260627242
9839,0.0,31,-107.01454450476982
9840,0.0,46,-118.86437717801215
9841,0.0,48,-117.45327745239652
9842,0.0,45,-120.6276178399557
9843,0.0,104,-194.6571106960102
9844,0.0,84,-165.65738258276974
9845,0.0,77,-121.03047095806724
9846,0.0,74,-127.8782300794708
9847,0.0,34,-110.65262207210304
9848,0.0,81,-134.992360899068
9849,0.0,29,-105.75409113088489
9850,0.0,32,-104.89867789559716
9851,0.0,66,-128.20406850186856
9852,0.0,76,-125.86458962390665
9853,0.0,30,-111.02908570881581
9854,0.0,86,-151.77869761332664
9855,0.0,87,-145.9439735862009
9856,0.0,60,-118.7585433872144
9857,0.0,60,-122.75332269538158
9858,0.0,18,-104.69131576038987
9859,0.0,85,-147.3969369144648
9860,0.0,66,-119.61082398304016
9861,0.0,52,-122.27728114214601
9862,0.0,60,-127.05152342868773
9863,0.0,63,-120.17956703609892
9864,0.0,89,-146.6594992391328
9865,0.0,112,-166.40685301420996
9866,0.0,68,-125.24041587573556
9867,0.0,17,-105.70197330692844
9868,0.0,71,-114.42406467651885
9869,0.0,45,-119.31474377486717
9870,0.0,97,-165.89797892544084
9871,0.0,68,-117.88676128691372
9872,0.0,76,-132.42916448316663
9873,0.0,97,-142.37568806092685
9874,0.0,73,-139.27991626447636
9875,0.0,83,-138.01917088719924
9876,0.0,71,-125.04860528369323
9877,0.0,68,-124.59511340718831
9878,0.0,66,-128.1952091999414
9879,0.0,71,-134.2263495287546
9880,0.0,72,-122.2032413271268
9881,0.0,59,-133.48783112149655
9882,0.0,66,-131.71413584108473
9883,0.0,52,-121.41340783626137
9884,0.0,62,-130.0457400494825
9885,0.0,105,-155.59431925833124
9886,0.0,52,-124.50259083957793
9887,0.0,78,-159.35057090331492
9888,0.0,58,-117.1198503661078
9889,0.0,66,-134.89034706872133
9890,0.0,84,-139.99298766059437
9891,0.0,68,-132.21483499505177
9892,0.0,124,-202.21045165946504
9893,0.0,33,-109.24385028854107
9894,0.0,74,-129.7586440305071
9895,0.0,46,-118.15235004855138
9896,0.0,68,-131.0532163407247
9897,0.0,25,-103.92454120105909
9898,0.0,74,-133.56583483747448
9899,0.0,65,-126.01671189377643
9900,0.0,122,-169.10970588335405
9901,0.0,62,-128.48940584552653
9902,0.0,60,-125.41073924346573
9903,0.0,34,-108.67571659131127
9904,0.0,64,-126.3039587984022
9905,0.0,79,-143.34150720878677
9906,0.0,81,-127.3840431484575
9907,0.0,78,-124.37443098674457
9908,0.0,40,-103.57649952013345
9909,0.0,77,-119.20300703445393
9910,0.0,97,-135.10862990809932
9911,0.0,67,-147.0143100797175
9912,0.0,89,-124.77995708324855
9913,0.0,80,-147.3186844228245
9914,0.0,82,-147.6643361820405
9915,0.0,65,-130.68777821989866
9916,0.0,151,-220.4833491330294
9917,0.0,105,-134.2688762045874
9918,0.0,92,-132.6077464031678
9919,0.0,101,-184.49041062421463
9920,0.0,56,-119.91238893519807
9921,0.0,68,-135.34579527892058
9922,0.0,79,-131.76215137164004
9923,0.0,99,-129.93847851348198
9924,0.0,89,-132.2693180673136
9925,0.0,66,-131.93388407938798
9926,0.0,120,-143.87596652732225
9927,0.0,58,-125.65489485522608
9928,0.0,86,-139.26359779300245
9929,0.0,75,-141.94159716664814
9930,0.0,49,-114.1391858179377
9931,0.0,81,-150.04702581960586
9932,0.0,57,-124.55722946185958
9933,0.0,29,-105.50826084254479
9934,0.0,48,-110.8567017269085
9935,0.0,71,-129.50495261730154
9936,0.0,66,-132.26594311859878
9937,0.0,24,-109.24435296297537
9938,0.0,96,-135.150230444162
9939,0.0,54,-117.89263647319746
9940,0.0,90,-147.00782421974347
9941,0.0,83,-130.6971618860282
9942,0.0,75,-136.92057947573423
9943,0.0,29,-110.75233244311664
9944,0.0,94,-133.63398277401842
9945,0.0,61,-123.49680287633309
9946,0.0,81,-136.9016345749779
9947,0.0,56,-127.38962286128324
9948,0.0,86,-161.15148429763627
9949,0.0,63,-116.74822213378428
9950,0.0,63,-127.28970281560333
9951,0.0,28,-110.11924043454492
9952,0.0,27,-108.50154573172091
9953,0.0,83,-145.95866319496554
9954,0.0,30,-103.06451559307261
9955,0.0,72,-141.3823394299276
9956,0.0,84,-132.36416931221666
9957,0.0,49,-108.56119427937593
9958,0.0,125,-160.89465075174738
9959,0.0,79,-144.33735722771314
9960,0.0,29,-4.193956464691236
9961,0.0,55,-126.91153001048751
9962,0.0,76,-141.80003032474536
9963,0.0,89,-148.28526079201367
9964,0.0,28,-107.63843547527513
9965,0.0,100,-152.73189885298058
9966,0.0,84,-131.99575573152688
9967,0.0,176,-201.04302603627195
9968,0.0,42,-116.38713467226236
9969,0.0,98,-139.60758839029353
9970,0.0,80,-133.7807421258151
9971,0.0,83,-148.0654861409739
9972,0.0,76,-144.83807671280942
9973,0.0,57,-123.00169060312183
9974,0.0,35,-110.81559932933622
9975,0.0,85,-140.79849196874932
9976,0.0,77,-137.42860857207833
9977,0.0,55,-113.17656058892364
9978,0.0,87,-138.69829828508398
9979,0.0,37,-112.15647791994195
9980,0.0,59,-123.3547403744984
9981,0.0,88,-136.24506280725595
9982,0.0,58,-115.97084828206175
9983,0.0,100,-141.2857625246912
9984,0.0,88,-126.23117436398205
9985,0.0,65,-121.19043350826949
9986,0.0,59,-121.9010690594022
9987,0.0,85,-131.15313054550668
9988,0.0,33,-108.31128172106206
9989,0.0,100,-139.02016059191598
9990,0.0,75,-143.53802696278666
9991,0.0,79,-138.37708208198305
9992,0.0,69,-136.58191573663188
9993,0.0,65,-110.10538072331667
9994,0.0,74,-151.30402110490326
9995,0.0,50,-116.25709072936051
9996,0.0,35,-109.89245847862819
9997,0.0,54,-123.72126491836985
9998,0.0,31,-107.40197190307572
9999,0.0,85,-146.91499876511662
10000,0.0,78,-129.322609583927
10001,0.0,74,-143.6471810346386
10002,0.0,68,-130.97749253636607
10003,0.0,64,-127.0236881284489
10004,0.0,81,-151.35981122274433
10005,0.0,52,-113.92684557706913
10006,0.0,64,-135.9133030523593
10007,0.0,78,-129.4431856040749
10008,0.0,60,-121.923790561196
10009,0.0,78,-130.0618667565
10010,0.0,43,-110.30493329460218
10011,0.0,56,-113.5563807341735
10012,0.0,63,-139.63845179798616
10013,0.0,69,-129.33144825325087
10014,0.0,52,-119.1691375209645
10015,0.0,63,-115.917552562544
10016,0.0,94,-141.53351303430307
10017,0.0,83,-163.66769711873295
10018,0.0,33,-111.83793665921208
10019,0.0,126,-219.3081047001835
10020,0.0,36,-115.6072899569881
10021,0.0,83,-146.13187069691534
10022,0.0,68,-127.62606355847336
10023,0.0,69,-128.4845591038964
10024,0.0,63,-134.25390467579103
10025,0.0,81,-135.9734879486788
10026,0.0,88,-134.09372235568557
10027,0.0,78,-121.17508582578321
10028,0.0,25,-103.167037386771
10029,0.0,75,-133.4016186161038
10030,0.0,75,-131.46668874334114
10031,0.0,115,-160.8749896132346
10032,0.0,27,-107.0165697861067
10033,0.0,60,-117.49872801977207
10034,0.0,72,-137.47359450270565
10035,0.0,82,-138.51238260960568
10036,0.0,96,-146.69149056089458
10037,0.0,78,-137.79884792153047
10038,0.0,82,-150.6607521533075
10039,0.0,39,-105.67448215810622
10040,0.0,43,-113.42173001805631
10041,0.0,83,-131.78476562487867
10042,0.0,103,-161.55450324022755
10043,0.0,84,-141.2659788922156
10044,0.0,93,-154.84132266011062
10045,0.0,67,-123.06177777017646
10046,0.0,118,-150.04756166439944
10047,0.0,78,-131.64893754023205
10048,0.0,98,-137.35118726565716
10049,0.0,41,-111.11023431336822
10050,0.0,83,-131.85624589841103
10051,0.0,84,-127.69781305093588
10052,0.0,64,-136.6443927301101
10053,0.0,67,-142.73636998213766
10054,0.0,49,-121.05694636716797
10055,0.0,50,-120.66780356256169
10056,0.0,43,-109.43338505773352
10057,0.0,59,-121.7960278833553
10058,0.0,96,-129.07854456406025
10059,0.0,44,-116.62886522987534
10060,0.0,57,-117.0545338491221
10061,0.0,57,-121.50471283649735
10062,0.0,21,-105.92287097684824
10063,0.0,62,-131.88733542523775
10064,0.0,60,-121.43614370496185
10065,0.0,82,-135.72170111515533
10066,0.0,95,-140.07044695278503
10067,0.0,56,-121.84568697261373
10068,0.0,71,-132.42502708603894
10069,0.0,87,-138.69131771776628
10070,0.0,80,-133.4034887107988
10071,0.0,54,-122.55239756178804
10072,0.0,63,-128.98186786562823
10073,0.0,72,-139.89552096972727
10074,0.0,106,-155.4363953639514
10075,0.0,57,-131.20680613060142
10076,0.0,83,-126.17806885877549
10077,0.0,55,-123.37113444345097
10078,0.0,60,-120.61998024465304
10079,0.0,76,-130.0800592764285
10080,0.0,63,-134.33824032910687
10081,0.0,83,-140.92487660012807
10082,0.0,24,-106.1522584849051
10083,0.0,87,-145.74144202702504
10084,0.0,63,-131.04592077967305
10085,0.0,47,-113.14919880146729
10086,0.0,68,-125.61930154516024
10087,0.0,70,-130.5316503556619
10088,0.0,61,-122.79077839414975
10089,0.0,76,-148.28033317819666
10090,0.0,93,-154.8297667575943
10091,0.0,61,-123.87064857058007
10092,0.0,65,-128.29679905866172
10093,0.0,60,-115.17221690969454
10094,0.0,103,-154.11168394552564
10095,0.0,62,-132.9074103322476
10096,0.0,74,-119.6948241911428
10097,0.0,117,-152.06177565563286
10098,0.0,52,-117.38667456318242
10099,0.0,62,-112.46210738178797
10100,0.0,77,-134.7308963991392
10101,0.0,42,-113.2014261109558
10102,0.0,73,-138.03559038568787
10103,0.0,78,-140.0725842158151
10104,0.0,104,-157.72551555251044
10105,0.0,100,-137.8238762821386
10106,0.0,94,-141.88751985964203
10107,0.0,74,-141.59977090707264
10108,0.0,74,-137.0902443004929
10109,0.0,69,-138.17865134421555
10110,0.0,103,-160.48902329675042
10111,0.0,71,-135.05950880911683
10112,0.0,83,-138.89407386362046
10113,0.0,63,-132.77414939083647
10114,0.0,32,-105.77829542557612
10115,0.0,37,-104.06772456903128
10116,0.0,56,-115.57878321163714
10117,0.0,76,-136.0403367190599
10118,0.0,69,-134.19307261382474
10119,0.0,49,-126.07400867291133
10120,0.0,52,-114.48254426955677
10121,0.0,98,-152.75925857724164
10122,0.0,82,-133.75298883162134
10123,0.0,91,-154.55708820651333
10124,0.0,86,-156.19026998923547
10125,0.0,25,-107.69251762509268
10126,0.0,56,-110.6206478364985
10127,0.0,85,-147.68026414557306
10128,0.0,93,-148.82597283006854
10129,0.0,77,-128.37681393355103
10130,0.0,61,-119.63125414111519
10131,0.0,80,-140.56126485998635
10132,0.0,67,-131.92058358934023
10133,0.0,55,-114.15560280225336
10134,0.0,81,-125.6538217492768
10135,0.0,65,-114.43754182420369
10136,0.0,58,-111.52289829543177
10137,0.0,110,-191.46898884339214
10138,0.0,59,-128.27275620617243
10139,0.0,115,-173.5140761596684
10140,0.0,87,-127.56033886039431
10141,0.0,52,-128.15227042646995
10142,0.0,80,-124.63428978553159
10143,0.0,87,-127.63394622882053
10144,0.0,80,-124.92790404834744
10145,0.0,59,-124.98454794373416
10146,0.0,91,-180.6455221014565
10147,0.0,83,-136.68367075448342
10148,0.0,68,-131.87044717611226
10149,0.0,78,-151.05205791320944
10150,0.0,98,-132.21300931926373
10151,0.0,73,-141.44833517185955
10152,0.0,52,-121.45237866654125
10153,0.0,35,-113.19919733642398
10154,0.0,83,-138.93306370020355
10155,0.0,100,-150.4045018715762
10156,0.0,68,-135.43588036958988
10157,0.0,83,-129.18115334286225
10158,0.0,79,-149.91927103919963
10159,0.0,80,-134.80814071792807
10160,0.0,60,-121.8555320858394
10161,0.0,104,-148.34325059674143
10162,0.0,107,-144.8637377898258
10163,0.0,51,-107.35414767578433
10164,0.0,72,-128.34768526307042
10165,0.0,64,-128.75560838217228
10166,0.0,39,-111.87781295505619
10167,0.0,77,-126.85084387816201
10168,0.0,74,-126.04626712488911
10169,0.0,69,-148.71160523166424
10170,0.0,55,-120.74887789956561
10171,0.0,81,-135.87868639864848
10172,0.0,133,-203.60086078849437
10173,0.0,75,-134.84209084772425
10174,0.0,98,-144.2726962639046
10175,0.0,66,-134.39936452427082
10176,0.0,63,-121.04133726528252
10177,0.0,57,-114.07331014226733
10178,0.0,88,-145.59516284636226
10179,0.0,68,-121.2069831378569
10180,0.0,84,-134.8629032402154
10181,0.0,30,-105.95339137703935
10182,0.0,77,-140.88065090403154
10183,0.0,94,-145.29695655297488
10184,0.0,145,-195.99366097508255
10185,0.0,83,-130.54197936066728
10186,0.0,76,-131.92895545883792
10187,0.0,89,-139.29737022437868
10188,0.0,64,-130.38446368298656
10189,0.0,87,-146.37027020464416
10190,0.0,82,-129.28078017209322
10191,0.0,89,-145.06763292797046
10192,0.0,115,-167.0639769212861
10193,0.0,33,-106.09877179784601
10194,0.0,78,-128.15021637473006
10195,0.0,60,-127.13304915801592
