Episode,disturbance_level,Steps,Returns
18231,0.1,500,-192.21713027663893
18232,0.3,500,-172.99070703136618
18233,0.1,500,-170.52348771561267
18234,0.4,500,-81.1434776229318
18235,0.0,500,-176.23463626535678
18236,0.2,500,-129.50056451333091
18237,0.9,500,-227.8751605544891
18238,1.1,500,-165.14954937392795
18239,0.4,500,-174.49851369559406
18240,2.0,500,-489.35404795771535
18241,0.8,500,-241.0548684152386
18242,0.1,500,-149.3827314655272
18243,0.0,500,-166.6181516996099
18244,1.0,500,-355.2937659974821
18245,1.2,500,-254.39287453118538
18246,0.0,500,-208.1148474322502
18247,0.2,500,-172.03907018829165
18248,0.6,500,-127.58460142850957
18249,0.8,500,-242.1082906674821
18250,0.0,500,-229.12020565174055
18251,0.1,500,-168.8177014426889
18252,0.8,500,-299.5311020373103
18253,0.8,500,-232.76085339957166
18254,0.1,500,-88.58215239178894
18255,1.7,500,-236.43283632398325
18256,0.9,500,-131.2068758301248
18257,1.8,500,-321.26149412601274
18258,2.0,500,-414.1239550122923
18259,0.1,85,-13.705588930292688
18260,0.6,500,-305.95661741637036
18261,0.2,500,-428.4739739111035
18262,0.2,500,-180.93042872872198
18263,0.4,500,-166.67725610994384
18264,1.6,500,-378.23010103469403
18265,0.5,500,-480.3340952452559
18266,1.4,500,-329.63055369697304
18267,1.4,500,-477.84716872185123
18268,0.4,500,-96.82358594921513
18269,0.1,500,-93.33894975474443
18270,0.3,500,-496.93246953305965
18271,1.2,500,-320.72232766415937
18272,0.4,500,-184.70427427861534
18273,0.1,500,-178.24474891022675
18274,1.5,500,-192.9772531114835
18275,0.4,500,-206.7833794484568
18276,0.4,500,-153.80675347478655
18277,0.0,500,-419.00638378981637
18278,0.5,500,-134.61781579636465
18279,0.2,500,-146.33125456070155
18280,0.3,500,-153.34786723113743
18281,0.7,500,-320.81719096119474
18282,0.7,500,-199.89673039256806
18283,1.9,500,-643.9344258600906
18284,0.6,500,-465.4578061262201
18285,0.2,500,-196.78160861298898
18286,0.5,500,-166.3772104228946
18287,0.2,500,-108.1660271707317
18288,0.2,500,-233.22573967983539
18289,0.5,500,-210.71129402384543
18290,0.5,500,-197.0160301154415
18291,1.0,500,-181.46464697601127
18292,0.1,500,-146.34091800953777
18293,0.7,500,-113.88928337362782
18294,0.1,500,-239.54834222282244
18295,0.0,297,-1154.8271297603726
18296,1.2,500,-285.8474592637317
18297,0.1,500,-207.90509319988618
18298,0.7,500,-452.74606241707505
18299,0.0,500,-174.13186959085306
18300,0.1,500,-205.04511924242928
18301,0.4,500,-140.0847694801465
18302,1.5,500,-453.5831459831091
18303,0.3,500,-165.97060648911565
18304,0.4,500,-84.83713926779436
18305,0.1,500,-137.395853195683
18306,0.2,500,-359.30821527057356
18307,0.1,500,-82.27254500488793
18308,0.2,500,-99.96253460810205
18309,1.1,500,-233.2567866059066
18310,0.8,500,-275.5170441418906
18311,0.2,500,-116.07801017555255
18312,1.2,500,-282.6937744714366
18313,0.0,500,-177.7912431601107
18314,0.2,500,-409.757517919209
18315,1.9,500,-388.13318031865487
18316,0.3,500,-301.29911328840507
18317,0.0,500,-156.22083220471163
18318,1.4,500,-327.8688172418989
18319,1.6,500,-438.7585318086456
18320,0.7,500,-287.2103813837167
18321,1.8,500,-339.7281060151876
18322,0.3,500,-204.88035191694323
18323,0.2,500,-80.78112791958701
18324,0.3,203,-130.2651799280217
18325,1.6,500,-353.7318263961586
18326,1.0,500,-346.68555004641297
18327,2.0,500,-675.8209315024404
18328,1.3,500,-366.1464627259434
18329,1.2,500,-649.2346733241344
18330,1.2,500,-425.8312557299388
18331,0.7,500,-341.14022752812366
18332,0.6,500,-143.3915170235838
18333,1.4,500,-165.5571120872245
18334,0.6,500,-75.58448685571906
18335,0.9,500,-249.20078188614025
18336,1.2,500,-245.2800563554171
18337,0.4,500,-288.64050129114906
18338,0.5,500,-183.58461508302474
18339,0.5,500,-212.36811375649452
18340,0.3,500,-185.7778414937761
18341,0.1,500,-108.9545699422409
18342,1.5,500,-450.5402740328388
18343,1.3,500,-305.94386412157854
18344,0.8,500,-150.6311326335235
18345,0.1,500,-221.9252298467488
18346,0.5,500,-255.84171291289695
18347,0.5,500,-175.79288293337078
18348,0.6,500,-216.80764997597478
18349,1.2,500,-300.69184566482244
18350,0.9,500,-320.1039806180078
18351,0.3,500,-226.34071241965822
18352,0.2,500,-126.95226811822899
18353,0.1,500,-135.97027457156926
18354,1.3,500,-419.47436721658164
18355,0.0,500,-125.16107866304964
18356,0.0,500,-220.90777199575223
18357,0.1,500,-182.39493551311628
18358,0.6,500,-250.91350536678164
18359,0.3,500,-214.15777335278813
18360,0.1,500,-306.11836182179934
18361,0.1,500,-136.24195666368257
18362,0.3,500,-213.8632367117116
18363,0.3,500,-104.5916535796062
18364,0.7,500,-269.16415162215264
18365,0.5,500,-129.71346328148175
18366,0.2,500,-136.70996686978785
18367,0.5,500,-174.26683563359933
18368,0.5,500,-71.18266848039306
18369,0.6,500,-177.7011856618744
18370,0.0,500,-301.4491630103002
18371,1.2,500,-218.5836985829601
18372,0.6,500,-108.98344788849076
18373,1.5,500,-259.73145869117417
18374,0.3,500,-127.04923941803206
18375,1.0,500,-270.38661608004776
18376,0.6,500,-314.38761478040226
18377,0.2,500,-170.63417915211363
18378,0.3,500,-141.75596170548664
18379,0.8,500,-236.45249778418935
18380,0.6,500,-106.6265059593244
18381,1.1,500,-330.2179062167062
18382,0.9,500,-277.46832689968653
18383,0.1,500,-90.59403296980709
18384,0.7,500,-242.65478745990242
18385,0.0,500,-159.46310568198513
18386,1.2,500,-462.29401027606673
18387,0.0,500,-176.97004732789802
18388,0.6,500,-249.68888029888447
18389,0.3,500,-177.9862370365334
18390,0.6,500,-291.9860588733781
18391,1.1,500,-261.88809249793877
18392,1.2,500,-262.0559784941731
18393,1.7,500,-530.2352941382533
18394,0.3,500,-163.04618411682665
18395,0.2,500,-81.64115221174232
18396,0.7,500,-150.26046961536647
18397,0.5,500,-167.9311794886553
18398,0.3,500,-251.32507772733533
18399,1.0,500,-174.3451575101945
18400,0.2,500,-309.43676444580643
18401,1.5,500,-560.5365044402477
18402,0.0,500,-195.27637908847464
18403,1.6,500,-339.2326413232322
18404,0.1,500,-213.88497654442642
18405,0.2,500,-254.7696743627796
18406,0.1,500,-94.71364439163902
18407,1.0,500,-136.76606221555085
18408,0.5,500,-191.82134985342492
18409,0.0,500,-168.65595934255998
18410,0.2,500,-118.66304886675736
18411,1.8,500,-418.3785960580832
18412,0.2,500,-97.66437629223091
18413,0.3,500,-106.54569356371219
18414,1.2,500,-264.58650843925716
18415,1.4,500,-424.3583287827975
18416,1.4,500,-455.6935362836468
18417,0.2,500,-79.46706581638725
18418,0.3,500,-117.48936411384837
18419,0.7,500,-124.92418872678448
18420,1.5,500,-235.94322577195808
18421,0.0,500,-217.72704859185723
18422,0.7,500,-140.38195674292905
18423,0.4,500,-154.41763944321963
18424,1.4,500,-590.7693597760111
18425,0.9,500,-194.2481452560456
18426,0.1,500,-141.18460955478022
18427,0.0,500,-122.74722320921899
18428,0.0,500,-207.39724790017118
18429,1.2,500,-241.1797925093933
18430,0.5,500,-143.29283624886068
18431,0.7,500,-220.41369236188754
18432,1.6,500,-220.05451650150644
18433,0.0,500,-304.4717832832252
18434,0.9,500,-191.1623108487281
18435,0.0,500,-229.08980390059895
18436,0.4,500,-223.78947454227855
18437,0.1,500,-203.04772095180553
18438,0.5,500,-302.6245712773869
18439,0.8,500,-133.19526913750826
18440,1.4,500,-272.67558990513606
18441,1.8,500,-270.9601114509583
18442,0.8,500,-417.2003010922819
18443,0.5,500,-164.87303380010442
18444,1.1,500,-184.38437601052232
18445,1.1,500,-336.4122612076577
18446,1.6,500,-337.2536618372358
18447,0.3,500,-290.1510124584831
18448,1.1,500,-317.87988118452387
18449,1.5,500,-400.47689041322076
18450,0.7,500,-180.62542090001867
18451,0.3,500,-211.82771782587508
18452,1.3,500,-338.18093571863386
18453,1.0,500,-189.6004989649342
18454,0.1,500,-152.73840547429157
18455,0.3,500,-173.48897434992514
18456,0.4,500,-327.2105894302359
18457,0.0,500,-302.7670914055395
18458,0.7,500,-119.09428881877417
18459,0.4,500,-474.681406150711
18460,1.0,500,-347.08490210522734
18461,1.5,500,-292.2750964369788
18462,0.6,500,-172.7034597215646
18463,0.9,500,-157.205230124345
18464,0.4,500,-270.85935283918013
18465,0.1,500,-46.26121641742745
18466,0.7,500,-299.02996038515914
18467,1.5,500,-173.30218540201838
18468,1.3,500,-202.29708757969271
18469,1.3,500,-336.82176246192427
18470,1.2,500,-295.5644999817571
18471,0.0,484,-1556.1551291176013
18472,1.0,500,-146.07965718666335
18473,0.4,500,-186.11029149713158
18474,0.2,500,-165.20341407335445
18475,0.4,500,-142.4852650999505
18476,0.9,500,-181.72640141808057
18477,0.1,500,-184.61002413596236
18478,0.1,500,-85.86930496512512
18479,0.3,500,-92.90774954874398
18480,0.0,500,-320.1558284296592
18481,0.1,500,-177.4663064009704
18482,0.6,500,-136.4585272105242
18483,0.4,500,-261.9590900305408
18484,0.4,500,-192.59825399952368
18485,0.8,500,-231.41933168631127
18486,0.4,500,-164.69702216224775
18487,1.5,500,-301.9497368968221
18488,0.5,500,-167.91564513460676
18489,0.3,500,-136.75719477361235
18490,1.5,500,-527.155765803208
18491,0.5,500,-175.08047491062362
18492,0.0,375,-1228.103508829523
18493,0.4,500,-279.757287081455
18494,1.0,500,-423.33304714204786
18495,0.7,500,-360.1899376723593
18496,0.1,500,-159.4862137123225
18497,0.1,500,-175.06877985436975
18498,1.0,500,-410.08867799161237
18499,0.5,500,-73.75264921366923
18500,0.5,500,-418.39074257981093
18501,1.0,500,-344.30048056865445
18502,0.7,500,-247.61845125393842
18503,0.0,500,-123.6210524644691
18504,0.4,500,-296.69888365617464
18505,0.5,500,-205.02167632482647
18506,0.9,500,-227.98962348321027
18507,0.0,500,-259.72333624618034
18508,0.6,500,-193.48458028573276
18509,1.8,500,-399.71600362337523
18510,1.2,500,-215.67264329771777
18511,0.5,500,-208.16927854721845
18512,0.5,500,-143.98799016949883
18513,0.2,500,-147.07378908485092
18514,0.2,500,-241.4777027623654
18515,1.7,500,-653.6946265844903
18516,1.5,500,-297.53808637341285
18517,0.5,141,-100.44551342735213
18518,1.2,500,-217.08280282810924
18519,1.2,500,-204.16266576377174
18520,0.0,500,-206.3797064801319
18521,0.1,500,-187.58575232882683
18522,0.1,500,-123.92084279120503
18523,0.4,500,-144.07410685475622
18524,0.4,500,-236.2933605503703
18525,0.2,500,-191.08521642514987
18526,0.1,500,-136.13387061842687
18527,1.4,500,-525.0141503205787
18528,0.1,500,-115.01668504360208
18529,1.8,500,-513.032104894965
18530,0.5,500,-119.66474709190724
18531,0.2,500,-167.0775307058858
18532,1.2,500,-274.1930114164808
18533,1.1,500,-339.51068645425585
18534,1.4,500,-335.4011368166441
18535,0.4,500,-155.95460683481346
18536,0.6,500,-227.38980448720443
18537,0.6,500,-436.64401753083865
18538,0.2,500,-218.72933963495942
18539,0.4,500,-147.97803602124057
18540,1.5,500,-429.327672438344
18541,0.6,500,-445.6524633208013
18542,0.2,500,-83.60319689947936
18543,1.5,500,-189.93795198177105
18544,1.0,500,-210.234653450383
18545,1.9,500,-959.4683879229066
18546,0.9,500,-275.4343963428576
18547,0.5,500,-337.8515972333296
18548,1.9,500,-447.85704392646835
18549,0.2,500,-181.96201011655887
18550,0.4,500,-157.81392731421548
18551,0.1,500,-166.2146501987454
18552,0.0,500,-277.8339881946481
18553,0.3,500,-212.05881855730092
18554,0.4,500,-191.1289311745497
18555,1.1,500,-224.89936790970572
18556,1.0,500,-264.7319500531003
18557,2.0,500,-452.4199031498633
18558,0.8,500,-276.655988331249
18559,0.3,500,-186.67385561731817
18560,0.5,500,-258.57513037590866
18561,1.0,500,-141.7282096872331
18562,0.1,500,-75.14447872622486
18563,0.3,500,-264.9871969356263
18564,0.1,500,-187.59072714581418
18565,0.1,500,-68.95094628973477
18566,0.0,500,-211.22879746064768
18567,1.8,500,-360.55438832700656
18568,0.9,500,-273.90948133639694
18569,1.2,500,-471.19708484992384
18570,1.4,500,-379.50083733213893
18571,0.3,500,-244.96646190597758
18572,0.3,500,-252.11704537675718
18573,0.8,500,-225.18809957343038
18574,0.4,500,-293.2588576413289
18575,0.9,500,-253.7432988942657
18576,0.2,500,-311.3618562444262
18577,0.9,500,-398.6271450411272
18578,1.7,500,-674.253993100994
18579,0.1,500,-126.32057468162374
18580,0.0,500,-144.66278537537255
18581,0.2,500,-180.65736075537686
18582,0.0,500,-266.6030232597076
18583,0.3,500,-242.5025407177372
18584,0.0,500,-276.0637434642558
18585,0.0,500,-238.8537922721951
18586,1.2,500,-185.30899549772414
18587,0.3,500,-140.1456077280508
18588,0.2,500,-150.79407977413592
18589,0.0,500,-106.97340765525146
18590,1.3,500,-230.64068884009697
18591,1.2,500,-530.9833685997404
18592,0.9,500,-173.62619869861086
18593,0.1,500,-189.88319240769803
18594,0.5,500,-199.45357896468082
18595,0.7,500,-153.2639108090276
18596,1.6,500,-239.27585593422282
18597,1.0,500,-326.2616244820703
18598,1.6,500,-427.36639873146527
18599,0.7,500,-213.44051764208533
18600,1.0,500,-191.4280824039273
18601,0.4,500,-131.61590138478957
18602,0.0,489,-1339.309901203208
18603,0.2,500,-146.2474607761472
18604,0.0,500,-304.65602055689413
18605,0.0,500,-188.34974440866648
18606,0.1,500,-150.81603620403058
18607,0.0,500,-322.36357923034745
18608,1.7,500,-311.5415497783309
18609,1.5,500,-236.98833566067657
18610,0.1,500,-219.76171760065853
18611,0.0,435,-1232.4055542691658
18612,1.1,500,-228.99074080124547
18613,1.9,500,-543.281251711436
18614,1.5,500,-295.79573852008104
18615,0.0,500,-366.03976796464787
18616,0.5,500,-237.45759731763252
18617,1.5,500,-244.74089454204434
18618,0.5,500,-326.70575736987286
18619,0.2,500,-200.57161810537602
18620,1.6,500,-503.30678694246603
18621,0.1,500,-153.9370211389975
18622,1.3,500,-263.73028444944873
18623,0.3,500,-105.71167844289104
18624,1.2,500,-325.4521553659508
18625,0.3,500,-186.5232807627175
18626,1.2,500,-203.6236809965873
18627,1.7,500,-587.4011101242636
18628,0.0,500,-257.8872472641429
18629,0.2,500,-167.9780560355733
18630,0.3,500,-110.32974697409196
18631,0.9,500,-361.5222007866707
18632,1.0,500,-142.53092585825402
18633,1.5,500,-400.35187271915754
18634,0.1,500,-180.33694626265842
18635,0.3,500,-194.65440299366622
18636,0.5,500,-189.07181706672625
18637,0.9,500,-258.0280969555626
18638,1.1,500,-307.8673348726005
18639,0.1,500,-180.3464388084544
18640,0.4,500,-208.91876226195342
18641,1.9,500,-284.95523465588514
18642,0.3,500,-206.4013707465181
18643,1.2,500,-137.37047543686495
18644,1.1,500,-353.38154950317477
18645,0.0,500,-244.41653899579634
18646,0.6,76,-35.62059417243282
18647,0.0,500,-175.56324857247546
18648,0.2,500,-134.6995434863128
18649,0.5,500,-246.39848562594798
18650,1.2,500,-250.77042710742268
18651,0.5,500,-272.379640323625
18652,0.8,500,-198.5517173580606
18653,0.3,500,-227.46363916468405
18654,0.6,500,-201.9099164938693
18655,1.3,500,-278.24297133018615
18656,0.3,500,-373.2033386380445
18657,0.4,500,-310.8473015277532
18658,0.9,500,-248.1638664807681
18659,1.0,500,-115.60271234973611
18660,1.8,500,-411.259344451217
18661,0.1,500,-141.7183754819427
18662,0.7,500,-270.2857403559533
18663,2.0,500,-564.2336020531213
18664,0.0,500,-218.74166870762488
18665,1.1,500,-277.732104190278
18666,0.7,500,-180.2114189298136
18667,0.1,500,-132.01138595695446
18668,0.9,500,-199.11295353665142
18669,0.5,500,-175.70665636096192
18670,1.8,500,-1047.3342254677411
18671,0.4,500,-166.6989019340947
18672,0.9,500,-202.87668051163746
18673,1.2,500,-218.5004998060172
18674,0.6,500,-274.06239190113064
18675,0.6,500,-371.91397800183216
18676,1.5,500,-361.69519499735384
18677,0.3,500,-169.37957823665712
18678,0.1,500,-235.71516036924763
18679,1.2,500,-221.637630352371
18680,0.3,500,-134.10193877884015
18681,0.2,500,-145.62528415336072
18682,0.2,500,-95.15324461137341
18683,0.2,500,-117.33141464406799
18684,0.5,500,-120.10633422782485
18685,0.2,500,-184.67203919891705
18686,1.5,500,-894.4511046116936
18687,0.1,500,-171.03819501778494
18688,0.8,500,-192.7448086260361
18689,0.5,500,-260.78237752439026
18690,0.4,500,-274.153325058073
18691,0.5,500,-127.11980041634702
18692,1.3,500,-240.4942126495598
18693,1.4,500,-248.4879067198408
18694,0.4,500,-202.0830911842476
18695,0.5,500,-113.04376021591735
18696,0.3,500,-192.52975884567783
18697,0.4,500,-156.27600128309092
18698,0.9,500,-133.41382293785483
18699,1.1,500,-412.05764611925844
18700,0.2,500,-209.93392485897238
18701,0.0,500,-121.5695016472469
18702,0.2,500,-169.73023869268962
18703,0.1,500,-222.30608947871642
18704,0.2,500,-147.5956534378676
18705,1.1,500,-188.12299738526247
18706,0.1,500,-113.53115078574845
18707,0.0,500,-299.66882631787547
18708,1.1,500,-188.28537646651245
18709,0.1,500,-124.06995665562302
18710,0.0,500,-363.62246047564014
18711,0.1,500,-293.7842409439441
18712,0.4,500,-184.43562818864993
18713,0.1,500,-120.93551902965602
18714,1.4,500,-181.72225473260315
18715,0.0,500,-231.63573477465684
18716,0.6,500,-180.48679006927952
18717,0.1,500,-145.1236927325818
18718,0.8,500,-104.34265171277953
18719,0.6,500,-240.53504273183063
18720,1.3,500,-370.8471328143972
18721,0.4,500,-276.0415077938674
18722,0.4,500,-194.28979899172143
18723,0.2,500,-133.27517652485253
18724,0.8,500,-176.6391010365988
18725,1.1,500,-299.6185014484267
18726,0.2,500,-170.78534974842003
18727,0.9,500,-340.53423393227934
18728,0.2,500,-174.98761740240406
18729,0.1,500,-78.27707912871215
18730,1.6,500,-210.02048763850502
18731,0.3,500,-118.34315857032381
18732,0.0,500,-259.6403581860225
18733,1.3,500,-154.88312122914846
18734,1.3,500,-262.74891552756924
18735,1.6,500,-359.0261987893942
18736,0.3,500,-174.5279915454414
18737,0.3,500,-134.55027572438547
18738,0.1,500,-134.37321029289532
18739,0.9,500,-130.0993622401371
18740,0.5,500,-168.6028189665057
18741,0.0,500,-217.21148571691845
18742,1.4,500,-265.8215367724251
18743,0.8,500,-141.1503316642855
18744,0.4,500,-176.44974179827372
18745,1.5,500,-240.70420970878436
18746,0.0,500,-195.88217988887502
18747,0.6,500,-221.1762106901255
18748,0.3,500,-320.62712298268855
18749,0.2,500,-132.68500775711888
18750,0.0,500,-145.08336457924608
18751,0.6,500,-250.14499643382672
18752,2.0,500,-717.6089485303579
18753,0.3,500,-232.11782000995964
18754,0.8,500,-297.4293735162971
18755,0.7,500,-152.86362006382268
18756,0.0,500,-233.9191784863029
