Episode,disturbance_level,Steps,Returns
14156,0.8,113,-229.44440963622003
14157,0.8,93,-160.6412421493315
14158,0.9,123,-187.8653141965568
14159,1.1,70,-143.58344062255125
14160,0.1,60,-122.64011972490412
14161,0.8,79,-155.578963143867
14162,0.7,138,-167.7847352244026
14163,0.0,41,-115.01124169816195
14164,0.2,39,-108.89923298265755
14165,1.5,109,-178.32131985760742
14166,0.8,88,-146.2954068775646
14167,0.2,99,-191.96580194378515
14168,0.2,108,-171.8549635530253
14169,0.1,36,-107.70152590271782
14170,1.1,74,-142.40433160196994
14171,0.4,69,-146.4862401181715
14172,0.5,76,-146.36297889658005
14173,0.4,173,-235.37047082149684
14174,0.6,270,-664.3537459047755
14175,2.0,62,-131.45520906704203
14176,1.3,63,-137.38216691280405
14177,0.7,81,-162.27970406661305
14178,0.8,121,-196.59395859762066
14179,0.3,89,-150.92927910527078
14180,1.1,178,-364.24684724853785
14181,0.9,88,-162.92939158254467
14182,1.9,119,-189.73315724293482
14183,0.1,74,-123.87976109403499
14184,1.8,61,-135.92556058718264
14185,0.7,90,-144.36694747185746
14186,0.2,101,-154.75729035262253
14187,0.0,50,-116.51510153419068
14188,2.0,105,-163.2861074149137
14189,0.6,99,-182.2157763926376
14190,1.2,115,-206.4719559926033
14191,0.8,86,-146.22850253534088
14192,0.6,103,-152.11945013000042
14193,1.2,92,-171.15473677726948
14194,0.8,102,-148.1516939481137
14195,0.2,75,-141.14595438544387
14196,0.5,122,-146.96846131125847
14197,1.2,211,-343.31402662149833
14198,0.0,17,-104.31958905652905
14199,0.3,65,-135.7459471878085
14200,0.2,64,-116.54845489565417
14201,2.0,120,-182.0441337149179
14202,0.0,21,-104.34441393700706
14203,1.3,80,-143.79165202104338
14204,0.2,43,-110.35238474832546
14205,1.0,109,-151.502892129287
14206,0.0,22,-104.87733829197326
14207,0.7,96,-143.74297773087673
14208,1.4,135,-188.5732861177201
14209,0.9,99,-156.62818974786865
14210,1.4,90,-140.70295074124888
14211,0.5,85,-148.04000457761848
14212,1.5,84,-137.5989280828203
14213,0.2,65,-147.96636426267193
14214,1.6,88,-142.49396101237585
14215,0.3,41,-109.10872849423501
14216,0.0,17,-104.00790409356627
14217,0.0,17,-103.89504799705585
14218,0.5,67,-145.10479121023116
14219,1.7,96,-196.07515869200444
14220,0.9,88,-140.36812149374828
14221,0.9,76,-151.52277452487513
14222,0.2,49,-121.38008216712589
14223,0.9,100,-153.0114432637791
14224,0.1,30,-108.0133225652417
14225,0.5,65,-141.97007303564305
14226,0.3,94,-155.0938836237354
14227,0.4,88,-173.23438010392215
14228,1.2,65,-135.240025029229
14229,0.6,106,-217.437081539902
14230,0.3,179,-366.9235755395183
14231,0.1,18,-104.07001268532805
14232,0.2,77,-141.91184579390656
14233,0.7,99,-150.35322719519655
14234,0.8,83,-151.75741204733822
14235,0.0,24,-107.3924711902018
14236,0.7,81,-146.7258869328458
14237,0.7,78,-158.70244599168723
14238,0.5,129,-164.7429381591299
14239,0.1,40,-106.93681824457533
14240,0.2,49,-117.2538977027684
14241,0.2,92,-144.6170459031903
14242,0.3,129,-196.90515430295665
14243,0.8,74,-140.8229567014023
14244,1.5,127,-252.2412516852278
14245,0.8,141,-187.67179687072814
14246,0.9,144,-258.2493899024162
14247,1.7,86,-165.70148350825417
14248,0.8,120,-159.07414036121784
14249,0.3,110,-159.66721274673438
14250,1.6,88,-158.4457891213475
14251,1.7,69,-145.80349189725493
14252,0.6,137,-236.30486646960773
14253,1.0,83,-166.19970032131147
14254,0.3,145,-172.21750623681214
14255,0.3,105,-179.12464611004697
14256,1.0,91,-166.86345604107026
14257,0.6,96,-178.1788528424945
14258,0.3,106,-157.59638708443975
14259,0.0,21,-106.47002681066294
14260,1.1,73,-141.41092145987113
14261,0.6,82,-150.4149975842907
14262,1.2,98,-180.1250963558199
14263,0.6,80,-152.3657177036295
14264,1.2,68,-134.4870744750187
14265,1.6,149,-181.50764889512473
14266,0.4,123,-191.95449855280555
14267,0.1,27,-109.16425526306902
14268,0.1,51,-114.96416061203107
14269,0.2,61,-123.5655350093465
14270,0.3,104,-168.88550696369458
14271,0.1,44,-119.79139267953728
14272,1.8,87,-165.9925931221794
14273,0.4,88,-131.41662541401286
14274,0.7,75,-140.8309151951104
14275,0.1,27,-108.16175277623486
14276,1.1,162,-180.47102980104034
14277,0.2,47,-112.09534776750596
14278,0.8,79,-159.2079877035982
14279,0.3,341,-800.0873328154393
14280,1.6,61,-130.9705785146051
14281,0.6,116,-202.89042437563978
14282,0.5,500,-1647.027633621242
14283,0.6,78,-151.74284573614824
14284,0.9,148,-305.87993900405843
14285,0.3,57,-135.26044294984732
14286,0.3,99,-156.00301707461244
14287,0.1,42,-111.39600914949372
14288,1.2,85,-140.8820792973629
14289,0.8,76,-142.07943809450288
14290,1.9,80,-151.1943023533504
14291,0.7,85,-167.0281805096983
14292,0.0,18,-104.64592028658068
14293,0.5,110,-176.79180460046572
14294,0.0,14,-102.21263987110856
14295,0.0,22,-106.21921023023272
14296,0.2,119,-189.91500654950042
14297,0.3,97,-155.79429052683713
14298,0.9,54,-126.97757381754212
14299,0.0,30,-108.4331287275485
14300,0.1,51,-114.1613973276123
14301,0.9,112,-179.08432928768343
14302,0.0,17,-103.07770431644238
14303,1.2,97,-189.20966323347773
14304,1.4,147,-311.39553953534113
14305,0.4,118,-214.9269136287407
14306,0.7,106,-155.35046369327281
14307,1.1,96,-168.96875853686134
14308,0.1,23,-107.23860727873213
14309,0.2,70,-140.27926969510054
14310,1.7,105,-220.2614573411517
14311,0.0,23,-104.02746745505837
14312,0.2,97,-150.1654469027849
14313,0.1,59,-109.5179071787681
14314,0.4,150,-157.76730937553322
14315,0.3,66,-149.60496976213315
14316,1.3,124,-203.50333049794864
14317,1.7,81,-153.03811345969737
14318,0.6,90,-193.39175889809258
14319,1.0,146,-256.11253120437834
14320,0.7,112,-186.77374679782264
14321,0.1,79,-123.19561753269215
14322,0.9,104,-216.4045701249915
14323,0.4,74,-150.64851160167183
14324,1.6,87,-159.60627201848794
14325,0.2,94,-157.71176726526897
14326,0.7,115,-159.38794325878226
14327,0.3,78,-151.93584458481553
14328,0.5,187,-340.7631296010287
14329,0.3,67,-122.31774220004692
14330,0.2,106,-215.26349272511027
14331,0.1,64,-125.2948989636747
14332,0.3,79,-123.93455854422955
14333,1.2,87,-155.71342464099396
14334,0.3,75,-128.45872359564757
14335,0.8,101,-195.94139555271414
14336,0.9,117,-157.89168115592548
14337,0.1,34,-110.01694059390024
14338,0.5,130,-187.3969563074538
14339,0.0,22,-105.56579501184395
14340,1.2,64,-133.61646060765085
14341,0.6,256,-426.7159300558029
14342,0.1,30,-109.34646850831447
14343,0.0,31,-106.11154101472734
14344,0.2,83,-140.11145401282673
14345,0.5,68,-140.6981624175075
14346,0.8,67,-131.78854507760212
14347,1.1,103,-146.43760330471537
14348,0.2,78,-144.1047613592039
14349,1.2,136,-216.89701996475446
14350,0.2,85,-157.31195379862996
14351,0.4,139,-272.34331946033325
14352,1.4,126,-257.6797990360158
14353,0.6,80,-141.25868500874574
14354,0.4,282,-845.9398931618676
14355,0.1,61,-125.31306641670433
14356,0.0,24,-106.37024966920202
14357,0.2,23,-106.11576665073005
14358,1.8,94,-143.2015376595142
14359,1.7,65,-122.34287912043692
14360,1.2,127,-158.17185388307772
14361,0.3,129,-164.48505850211455
14362,0.6,98,-162.8571974652652
14363,1.2,62,-139.73464984422594
14364,0.4,144,-245.53072032747437
14365,0.0,24,-106.84988841685482
14366,0.0,27,-110.29758580266956
14367,0.2,56,-117.73845113062929
14368,0.2,42,-116.55471704605561
14369,1.1,84,-135.5589167627139
14370,0.1,36,-109.51265934449427
14371,0.0,22,-106.74456846831505
14372,1.0,97,-178.19498094425097
14373,0.8,90,-166.82196427794491
14374,0.2,75,-144.79099703643888
14375,0.3,206,-372.32435709142595
14376,0.2,56,-115.84754008973768
14377,0.8,97,-166.25712152554468
14378,1.2,83,-144.26800590385324
14379,1.0,93,-170.3434346488268
14380,0.7,68,-150.60580708041368
14381,1.3,76,-144.46575306321625
14382,0.3,107,-169.39977075101876
14383,1.1,87,-164.48698663636077
14384,0.1,30,-108.1310796300593
14385,1.1,92,-151.9048972235866
14386,0.6,109,-168.12790331295614
14387,0.0,20,-105.04378677077955
14388,1.8,73,-140.17931683916643
14389,1.7,85,-169.53165001009918
14390,0.1,61,-127.32602540041674
14391,1.0,61,-125.94254506813529
14392,2.0,133,-167.43961738109562
14393,0.6,99,-147.20180615605142
14394,0.2,71,-125.70724054150926
14395,0.6,88,-145.27967512856438
14396,0.2,102,-180.9263302342225
14397,0.0,13,-104.33895057323083
14398,0.1,39,-117.71615191242708
14399,1.5,69,-136.1313081551233
14400,1.8,81,-141.66143859057553
14401,0.5,99,-216.32856901376857
14402,0.1,27,-108.1256776544189
14403,0.7,113,-210.99120139562194
14404,0.5,79,-182.2024686948447
14405,0.0,22,-104.66778352336965
14406,0.7,65,-144.8493977172398
14407,0.0,33,-104.20327039914963
14408,0.5,95,-170.92711441441259
14409,0.5,148,-282.14554602946384
14410,0.5,87,-52.62065458825856
14411,0.4,159,-188.45309058274955
14412,0.1,49,-116.753292995724
14413,0.1,47,-114.49964127014627
14414,0.8,126,-190.28245069018266
14415,0.4,177,-343.7244431910298
14416,1.0,74,-154.70492788181096
14417,0.0,31,-104.78613650317602
14418,0.6,96,-180.65023461147607
14419,0.0,15,-101.81051663954634
14420,1.0,99,-153.16684331602534
14421,0.8,84,-163.85863602139392
14422,0.4,103,-165.42743480900555
14423,1.4,135,-217.25765163826168
14424,0.1,54,-123.01235351978198
14425,1.2,129,-263.76366557073726
14426,0.8,121,-140.94548574432005
14427,0.4,59,-123.16700283525249
14428,0.3,81,-148.72779417579818
14429,0.3,108,-177.62174583906332
14430,0.9,112,-217.72088483633212
14431,0.6,83,-157.81890538846335
14432,0.5,210,-567.0350322546067
14433,0.3,147,-277.81475279502865
14434,0.2,121,-162.04932529753017
14435,0.1,27,-109.1570180000355
14436,1.3,110,-198.45962172021615
14437,1.6,75,-155.31910070598101
14438,0.6,105,-170.01202073031328
14439,0.1,48,-117.47536189376666
14440,0.4,109,-204.2663479016357
14441,1.1,109,-217.7115274880291
14442,0.5,70,-132.35037981083732
14443,0.8,143,-216.3960028872698
14444,0.3,64,-136.45731393773144
14445,0.4,103,-145.78165185571794
14446,0.5,93,-153.4909619966328
14447,0.1,32,-104.5586690763325
14448,0.6,62,-132.52695976898048
14449,0.1,24,-107.94417595927315
14450,0.0,17,-104.53136634394146
14451,0.1,49,-112.11195972388319
14452,0.2,106,-170.42439122451597
14453,0.0,15,-104.72204784321369
14454,0.7,141,-218.13206171957293
14455,0.4,89,-156.79336136648828
14456,0.1,88,-136.56473619419404
14457,0.1,70,-120.58043180130329
14458,0.4,89,-143.56816086263922
14459,0.0,22,-103.23861705256247
14460,0.7,254,-311.76014413852636
14461,0.4,83,-150.93416387948068
14462,1.6,54,-123.05522524707033
14463,0.7,70,-141.64068537246135
14464,0.4,40,-112.89175794150856
14465,1.5,118,-223.76070861469015
14466,0.3,115,-147.065081766297
14467,0.8,69,-136.5068836194836
14468,2.0,71,-153.62731620290486
14469,0.3,42,-113.10740805553958
14470,2.0,69,-134.08633784731325
14471,0.0,24,-104.83289031287507
14472,0.3,68,-139.93672787986497
14473,0.5,112,-150.38239716223526
14474,0.5,103,-134.43546973293775
14475,0.5,109,-201.23525970590686
14476,0.2,207,-276.6278999767944
14477,0.3,106,-215.16048562964863
14478,0.3,69,-141.17390923234953
14479,1.0,79,-161.6120174797153
14480,0.8,73,-147.4020953211131
14481,0.6,98,-145.51218063722246
14482,0.3,118,-226.0184269517227
14483,1.3,72,-139.80904707795918
14484,1.7,60,-123.26661164909805
14485,0.3,82,-146.97045747173797
14486,0.0,19,-105.76000310504259
14487,2.0,64,-136.2522882484799
14488,0.2,60,-123.9674993482854
14489,0.2,102,-162.57130366213596
14490,1.8,96,-159.98344775932486
14491,0.0,24,-106.71760048297591
14492,1.6,57,-126.8568126749297
14493,0.4,108,-169.90169812996413
14494,1.3,171,-246.90205684377088
14495,0.8,89,-167.9479445589602
14496,0.6,91,-149.36550919657674
14497,0.6,98,-158.17418159904446
14498,0.2,108,-164.2087830974303
14499,0.5,84,-169.55808616349992
14500,0.2,36,-108.9301060189877
14501,0.0,30,-110.80845302198883
14502,0.6,118,-234.48609037368095
14503,0.7,158,-210.4223846699528
14504,0.2,101,-177.67914221084533
14505,0.3,51,-124.74318226591033
14506,1.9,72,-150.4961751886038
14507,1.2,69,-136.20661461892394
14508,0.0,18,-104.87197759172052
14509,0.7,100,-173.54806095185984
14510,1.9,85,-147.49432582364403
14511,1.0,56,-119.1034105934412
14512,0.4,115,-224.16406885096538
14513,0.9,84,-133.30325074041218
14514,1.0,106,-163.32700115165315
14515,0.4,72,-147.0910904856285
14516,0.8,136,-188.93391058747176
14517,0.3,110,-166.82090147261516
14518,1.3,73,-132.38421637052562
14519,0.8,73,-154.0187809075532
14520,1.2,78,-140.10129893677396
14521,0.9,110,-194.60695915921536
14522,0.8,67,-139.15080022387994
14523,0.9,93,-158.95235469282153
14524,0.1,54,-123.28208276960348
14525,0.9,82,-156.86489567976375
14526,0.2,92,-163.9208559115769
14527,1.0,112,-140.86402078452
14528,0.6,64,-129.7649499539901
14529,0.9,109,-153.46655430256257
14530,0.2,74,-137.81820802184276
14531,1.2,110,-214.72232658871775
14532,0.3,92,-162.58675982422386
14533,0.6,100,-197.36541459601716
14534,0.0,45,-113.2412565652935
14535,0.2,65,-124.03527779223495
14536,0.4,86,-165.28952019686517
14537,0.3,85,-156.07771175856638
14538,0.2,43,-116.33572778699393
14539,0.5,236,-425.01467492094093
14540,0.5,99,-155.51145982493205
14541,0.0,19,-104.84602549261417
14542,0.4,85,-138.15877752733599
14543,0.6,101,-187.71214584915597
14544,0.1,22,-101.93987396967489
14545,0.3,150,-250.76813393867562
14546,0.2,85,-159.76217152361733
14547,0.2,70,-136.5764904154868
14548,1.2,130,-162.27964442562617
14549,0.4,45,-114.73857973810055
14550,0.3,193,-267.0315248989249
14551,0.3,89,-134.1238498357441
14552,0.4,143,-242.73405721184233
14553,0.2,72,-139.6840440314582
14554,0.3,55,-131.54729585926862
14555,0.1,68,-139.43133176270896
14556,1.1,76,-135.48642190542026
14557,0.9,94,-144.20293801677826
14558,0.2,85,-133.35232503275932
14559,1.3,99,-187.51629459372202
14560,1.0,111,-181.27345255209872
14561,0.4,158,-224.33676657544908
14562,0.2,59,-125.37793191906185
14563,1.6,60,-130.9529715926842
14564,0.0,21,-106.72368831167904
14565,0.0,25,-105.74577147798283
14566,0.5,97,-189.54632560017825
14567,1.7,133,-202.59940101004327
14568,0.2,58,-116.84872267289683
14569,1.5,63,-125.36014614493234
14570,0.8,117,-153.21123960534248
14571,1.6,73,-152.18375150093595
14572,0.6,73,-148.58683158776282
14573,0.1,31,-108.17001074619007
14574,0.1,62,-125.91367337859538
14575,1.9,151,-226.81288828647047
14576,0.9,160,-411.352112460521
14577,1.9,77,-147.3467556773422
14578,0.1,67,-138.17695217748658
14579,0.4,78,-132.41764659003155
14580,0.6,110,-204.13444012221726
14581,0.8,108,-177.13802042042428
14582,0.2,63,-123.28243635399579
14583,1.6,98,-155.7185650560908
14584,0.1,28,-109.38048471003982
14585,0.5,79,-159.2389833228963
14586,0.7,88,-146.53340326544216
14587,0.1,81,-137.51886600137055
14588,1.3,134,-272.95739825963557
14589,0.6,85,-145.11703652525023
14590,0.8,113,-165.15386955786795
14591,0.3,93,-154.84183162550667
14592,0.7,104,-190.65129625249875
14593,1.6,82,-152.52548862343056
14594,0.8,91,-201.6830636355637
14595,1.4,119,-168.20201786634146
14596,0.4,56,-129.16998902020546
14597,0.0,17,-104.43555872662897
14598,1.7,69,-153.43121679020823
14599,0.1,40,-107.98963354140028
14600,1.0,75,-139.11746060682913
14601,0.1,35,-107.1853695582678
14602,0.4,62,-130.0536425104693
14603,1.7,116,-166.60178391551688
14604,0.7,96,-165.99614972547604
14605,0.8,163,-172.17378435446182
14606,0.9,87,-148.03506220551844
14607,1.4,72,-137.06357287942467
14608,0.3,96,-173.09694820889064
14609,1.9,75,-158.89509502102658
14610,0.1,108,-161.23221543363024
14611,0.1,33,-107.24917098701494
14612,0.9,90,-161.7617111749453
14613,0.0,16,-102.69052418389845
14614,0.8,64,-142.24402272607335
14615,1.6,73,-139.5655127643842
14616,0.8,94,-172.63787642690914
14617,1.0,104,-200.6321493315735
14618,0.3,77,-165.32155781553257
14619,0.4,121,-149.81221814504897
14620,1.0,109,-159.03327002931124
14621,1.2,86,-130.91560101978772
14622,0.7,90,-139.516289762061
14623,0.0,21,-102.06115547096353
14624,0.6,199,-596.2283252390257
14625,0.1,63,-130.44744136360282
14626,0.6,87,-173.9585489824114
14627,0.1,31,-107.24706838057398
14628,0.4,117,-253.63323874014355
14629,0.3,95,-143.85189605201103
14630,0.2,53,-124.23987079859184
14631,0.5,97,-163.32707487249252
14632,0.1,36,-108.23625383421397
14633,1.8,94,-151.30966857870038
14634,0.6,78,-149.19368310303392
14635,0.8,73,-137.20514969874853
14636,0.1,34,-109.21469282643163
14637,1.3,58,-118.88943219583754
14638,1.0,80,-147.9323315792849
14639,1.3,64,-122.76797876086964
14640,0.6,80,-159.43549783699532
14641,0.5,92,-155.53802893102292
14642,0.1,79,-128.4331592083797
14643,0.6,79,-148.535553429913
14644,1.0,83,-169.35500537366786
14645,0.9,198,-384.6115434802857
14646,0.2,66,-132.107040101325
14647,1.6,84,-131.9087228876646
14648,0.7,98,-177.9918081018552
14649,0.4,108,-190.6108680478852
14650,0.7,77,-143.23083937940797
14651,1.0,80,-162.00531931701175
14652,0.1,71,-131.31182255421135
14653,1.0,92,-140.49763941467913
14654,0.8,90,-157.28450055859938
14655,1.2,85,-132.89084577622262
14656,0.0,14,-103.34397162711902
14657,0.1,24,-104.47896381951604
14658,0.2,80,-123.58192608213963
14659,0.6,148,-324.82213276820534
14660,0.3,92,-157.56852401750461
14661,1.0,115,-163.39999031664792
14662,1.9,37,-113.78127413920966
14663,0.5,124,-232.21086649179784
14664,0.3,134,-153.74597384132562
14665,0.9,184,-272.00644114950944
14666,1.8,79,-153.96198938383554
14667,0.9,113,-164.69570198004925
14668,0.3,122,-152.54529164118617
14669,0.0,58,-128.7895689304516
14670,0.8,156,-245.50640486275358
14671,0.2,79,-122.05717950421433
14672,0.2,137,-328.6416653612781
14673,0.5,104,-143.68200206302407
14674,1.8,57,-119.4660470457811
14675,0.2,92,-172.11806764780206
14676,0.4,71,-134.4307435066675
14677,0.1,32,-104.23345517501905
14678,1.0,360,-930.4995537932097
14679,0.4,93,-196.2894518174021
14680,1.2,132,-147.03220065205323
14681,1.6,103,-153.25150834058246
14682,0.3,98,-162.5589364898832
14683,0.3,112,-175.55381388833166
14684,0.0,25,-106.00895590271507
14685,1.4,104,-155.00145503455343
14686,0.5,103,-186.6752466889737
14687,1.4,91,-185.2307569455535
14688,1.0,109,-246.8582941479371
14689,0.7,144,-172.86148367073991
14690,1.9,85,-188.3074018882935
14691,0.9,56,-135.7374202428217
14692,0.2,67,-140.25823160056268
14693,0.4,83,-157.1976488547632
14694,0.1,49,-117.89925154691534
14695,0.5,91,-145.36278962875252
14696,0.1,30,-108.82164203456918
14697,0.3,73,-147.01334426491024
14698,0.1,44,-107.95865680980391
14699,1.8,58,-128.90011400881866
14700,0.3,202,-264.9625069558069
14701,0.0,32,-105.13489403055624
