Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
262,-100.998046875,2.5712375437403094e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.0003623046875,-10.003947,-9.993784,5.3255140781402585e-05,-9.8971615,0.003947258,-5.325615347828716e-05,0.003062563482671976,-7.890327833592892e-05,7.364524208242074e-06,-1.1730635166168213,0.0011362922377884388,80.0,63293,1.0037543773651123,3.9e-05,-100.99821472167969,0.049966249614953995,0.07487000657070499,8384000,49779,185
263,-100.998046875,2.610333954920826e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0037734375,-10.006235,-10.000158,0.0034650001525878904,-9.901604,0.0062351227,-0.003465001005679369,0.0030785275157541037,-0.00014702207408845425,5.967354354652343e-06,-1.1955301761627197,0.0015040115686133504,80.0,63293,1.0267903804779053,3.800000000000001e-05,-100.99821472167969,0.04998789355158806,0.07320666480269133,8416000,49951,186
264,-100.998046875,2.5561531794673278e-05,-100.998146,-100.99794,1.0,1.0,1.0,-10.001904296875,-10.005892,-9.9942,0.001596089005470276,-9.864428,0.0058918,-0.0015960877062752843,0.0030463249422609806,-0.00010464910883456469,1.651788261369802e-05,-1.2185132503509521,0.0013121900847181678,80.0,63293,1.0172975063323975,3.6999999999999985e-05,-100.99821472167969,0.05000847205519676,0.07154333799266004,8448000,50123,185
265,-100.998046875,2.5981561145764428e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.00625390625,-10.009521,-10.000535,0.005945334911346436,-9.862655,0.009520531,-0.0059453342109918594,0.0030798674561083317,-0.0002208314836025238,-6.88527688907925e-06,-1.2420369386672974,0.0017699106829240918,80.0,63293,1.0308005809783936,3.5999999999999994e-05,-100.99821472167969,0.05002892017364502,0.0698800069223068,8480000,50295,186
266,-100.998046875,2.603352718754731e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.99557421875,-9.999602,-9.988838,-0.0047345848083496095,-9.879031,-0.0003976822,0.004734584596008062,0.0030711505096405745,-0.00018982356414198875,-1.8640828329807846e-06,-1.2661279439926147,0.002928732428699732,80.0,63293,0.9667887687683105,3.5000000000000004e-05,-100.99821472167969,0.05004937946796417,0.0682166600597958,8512000,50528,137
267,-100.998046875,2.7137790934079757e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.997060546875,-10.001206,-9.9895115,-0.003248786926269531,-9.89411,0.001206398,0.003248786088079214,0.0030694410670548677,-0.00013860594481229782,4.474404704524204e-06,-1.2908133268356323,0.0023876195773482323,80.0,63293,0.973534107208252,3.3999999999999986e-05,-100.99821472167969,0.050070080906152725,0.06655333611222915,8544000,50700,186
268,-100.998046875,2.61627126182227e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.998333984375,-10.00123,-9.993956,-0.0019748677015304565,-9.87965,0.0012302399,0.0019748681224882603,0.0030538691207766533,-9.858456905931234e-05,5.992948445054935e-06,-1.316123127937317,0.001928770332597196,80.0,63293,0.9800421595573425,3.2999999999999996e-05,-100.99821472167969,0.050090279430150986,0.06489000680314891,8576000,50873,185
269,-100.998046875,2.6507720303434854e-05,-100.99815,-100.99793,1.0,1.0,1.0,-9.99953125,-10.002469,-9.994795,-0.0007777981758117676,-9.899929,0.0024690628,0.0007777978316880763,0.003063894808292389,-7.613026537001133e-05,2.163962199119851e-05,-1.3420908451080322,0.001582027762196958,80.0,63293,0.9933652281761169,3.2000000000000005e-05,-100.99821472167969,0.0501108355820179,0.0632266592327196,8608000,51045,186
270,-100.998046875,2.6235821375127116e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.001166015625,-10.003674,-9.996612,0.0008589463233947753,-9.843875,0.0036735535,-0.0008589463541284204,0.0030301730148494244,-8.13832157291472e-05,7.026117145869648e-06,-1.3687500953674316,0.0010357678402215242,80.0,63293,1.0127646923065186,3.1000000000000015e-05,-100.99821472167969,0.05012994632124901,0.0615633389734713,8640000,51278,137
271,-100.9980625,2.5385298422397767e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.00431640625,-10.007158,-9.999209,0.004008527755737305,-9.880575,0.0071582794,-0.0040085273794829845,0.003070173552259803,-0.00015964964404702187,-3.7894183151365723e-06,-1.396140456199646,0.0015471475198864937,80.0,63293,1.0264538526535034,2.999999999999999e-05,-100.99821472167969,0.05014985427260399,0.05990000230669938,8672000,51450,185
272,-100.998046875,2.6021611449680737e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.9987890625,-10.002106,-9.992368,-0.001520256280899048,-9.892086,0.002105713,0.0015202551148831844,0.0030608295928686857,-9.177858009934425e-05,1.7591270079719834e-05,-1.424301266670227,0.0019051629351451993,80.0,63293,0.9856640100479126,2.9e-05,-100.99821472167969,0.050169702619314194,0.058236671820879306,8704000,51623,185
273,-100.998046875,2.615158608831546e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.995107421875,-9.998855,-9.987933,-0.0051996631622314455,-9.862522,-0.0011453629,0.0051996647380292416,0.0030652948189526796,-0.0002130274660885334,-1.529327164462302e-05,-1.4532792568206787,0.00317222997546196,80.0,63293,0.9635859131813049,2.800000000000001e-05,-100.99821472167969,0.050188660621643066,0.05657332723100795,8736000,51795,185
274,-100.998046875,2.6916331984820783e-05,-100.998146,-100.99796,1.0,1.0,1.0,-10.0059033203125,-10.008543,-10.001687,0.005593990802764893,-9.893705,0.0085430145,-0.005593990441411734,0.003094417741522193,-0.00021012499928474426,-1.372455881210044e-05,-1.483121633529663,0.0017662179889157414,80.0,63293,1.031011939048767,2.699999999999999e-05,-100.99821472167969,0.05020838603377342,0.0549100002316689,8768000,51968,185
275,-100.998046875,2.7816343748855843e-05,-100.998146,-100.997955,1.0,1.0,1.0,-9.992427734375,-9.994738,-9.989218,-0.007880356311798096,-9.866648,-0.005262375,0.007880356162786484,0.0030999616719782352,-0.00031535979360342026,-3.48423418472521e-05,-1.5138816833496094,0.003616912756115198,80.0,63293,0.9571778774261475,2.6e-05,-100.99821472167969,0.0502270832657814,0.053246666264664365,8800000,52140,185
276,-100.998046875,2.6531726824080157e-05,-100.99816,-100.997955,1.0,1.0,1.0,-10.008720703125,-10.011598,-10.002944,0.008411491394042969,-9.875677,0.011597633,-0.008411492221057415,0.003124783281236887,-0.00029513053596019745,-5.422184767667204e-05,-1.5456181764602661,0.0019163205288350582,80.0,63293,1.0335146188735962,2.5000000000000008e-05,-100.99821472167969,0.0502462200820446,0.051583331375992414,8832000,52312,185
277,-100.998046875,2.709113291321515e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.9941005859375,-9.996566,-9.988586,-0.006207108974456787,-9.845702,-0.0034341812,0.006207110360264778,0.0030647546518594027,-0.0002380809746682644,-3.198027116013691e-05,-1.5783953666687012,0.0030937667470425367,80.0,63293,0.9630500674247742,2.3999999999999987e-05,-100.99821472167969,0.05026418715715408,0.049920001413217084,8864000,52545,137
278,-100.9980546875,2.621466649971756e-05,-100.99817,-100.99796,1.0,1.0,1.0,-9.99521484375,-9.997436,-9.991322,-0.005094834804534912,-9.899481,-0.0025644302,0.005094834137707949,0.003085894975811243,-0.0001933635212481022,-5.164254162082216e-06,-1.61228346824646,0.0028034504503011703,80.0,63293,0.9670599699020386,2.2999999999999997e-05,-100.99821472167969,0.050283245742321014,0.04825666192370187,8896000,52779,136
279,-100.998046875,2.6828538331491117e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.99939453125,-10.0016,-9.995515,-0.000911436676979065,-9.789042,0.0016002655,0.0009114359854720533,0.0029954486526548862,-7.275177631527185e-05,1.4710250979987904e-05,-1.6473594903945923,0.0014673370169475675,80.0,63293,0.9909688234329224,2.2000000000000006e-05,-100.99821472167969,0.050299812108278275,0.04659333519961792,8928000,53013,136
280,-100.998046875,2.5987546378200117e-05,-100.99816,-100.99795,1.0,1.0,1.0,-10.0039599609375,-10.006907,-9.99607,0.00365043306350708,-9.904432,0.006907463,-0.0036504343152046204,0.0030823759734630585,-0.00014665024355053902,1.0512718290556222e-05,-1.6837100982666016,0.0014297175221145153,80.0,63293,1.0240483283996582,2.0999999999999982e-05,-100.99821472167969,0.0503188818693161,0.044930004744515896,8960000,53247,136
281,-100.998046875,2.601584381077367e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.9992626953125,-10.001769,-9.994516,-0.0010464165210723876,-9.90218,0.0017690659,0.0010464148363098502,0.0030654200818389654,-7.72936618886888e-05,7.089161499607144e-06,-1.7214337587356567,0.00153446476906538,80.0,63293,0.9892457127571106,1.9999999999999995e-05,-100.99821472167969,0.05033768340945244,0.043266667109585225,8992000,53419,186
282,-100.998046875,2.6336368512653393e-05,-100.99817,-100.997955,1.0,1.0,1.0,-10.0023671875,-10.004505,-9.998996,0.0020580101013183594,-9.900862,0.0045051575,-0.00205801147967577,0.0030694222077727318,-0.00010350416414439678,2.3159320335253142e-05,-1.7606369256973267,0.0011764025548473,80.0,63293,1.018990159034729,1.9000000000000004e-05,-100.99821472167969,0.05035635456442833,0.04160333417743254,9024000,53653,136
283,-100.998046875,2.6224587139949945e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.999619140625,-10.002725,-9.992535,-0.000689444363117218,-9.906332,0.0027246475,0.0006894443649798632,0.0030679875053465366,-7.650023326277733e-05,1.8308457583771087e-05,-1.8014391660690308,0.0012739356607198715,80.0,63293,0.9948232173919678,1.8000000000000014e-05,-100.99821472167969,0.05037493631243706,0.03993999930547052,9056000,53825,185
284,-100.998046875,2.7174664747060367e-05,-100.99816,-100.997955,1.0,1.0,1.0,-10.0028203125,-10.005016,-9.998819,0.002514531135559082,-9.814319,0.005016327,-0.002514532068744302,0.0030185929499566555,-0.00011988542973995209,8.610971235611942e-06,-1.8439767360687256,0.001368881668895483,80.0,63293,1.0231730937957764,1.6999999999999993e-05,-100.99821472167969,0.050391510128974915,0.038276662756735844,9088000,54000,183
285,-100.9980625,2.504629103460756e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0059111328125,-10.008218,-10.001541,0.0056021175384521485,-9.879785,0.008217812,-0.0056021204218268394,0.0030859445687383413,-0.00021021906286478043,-2.039409264398273e-05,-1.8884044885635376,0.0017525660805404186,80.0,63293,1.0304341316223145,1.6000000000000003e-05,-100.99821472167969,0.05040943622589111,0.03661333474203418,9120000,54173,184
286,-100.9980625,2.4892690016860576e-05,-100.99816,-100.99796,1.0,1.0,1.0,-10.003076171875,-10.005282,-9.999327,0.002766446590423584,-9.894548,0.005282402,-0.002766446443274617,0.003069424768909812,-0.00012283027172088623,2.316512109246105e-06,-1.9348982572555542,0.0012980009196326137,80.0,63293,1.0223207473754883,1.5000000000000012e-05,-100.99821472167969,0.050427455455064774,0.03495000123989559,9152000,54346,185
287,-100.9980546875,2.4711871226732824e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.005189453125,-10.00714,-10.001685,0.00488033390045166,-9.89315,0.0071401596,-0.00488033564761281,0.003085891017690301,-0.00017567304894328117,-1.158666236733552e-05,-1.9836599826812744,0.0015616858145222068,80.0,63293,1.0266693830490112,1.399999999999999e-05,-100.99821472167969,0.05044536665081978,0.03328666605203846,9184000,54518,186
288,-100.998046875,2.601304691946499e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.9977890625,-10.000101,-9.992486,-0.00251865816116333,-9.847602,0.00010108948,0.002518657362088561,0.0030361181125044823,-0.00011021550744771957,1.960262488864828e-05,-2.034921646118164,0.002081247279420495,80.0,63293,0.977400541305542,1.3e-05,-100.99821472167969,0.050462011247873306,0.03162333300970303,9216000,54690,186
289,-100.9980625,2.4958077756242855e-05,-100.99816,-100.99796,1.0,1.0,1.0,-10.008166015625,-10.010421,-10.0041485,0.007858087539672851,-9.871823,0.010420799,-0.007858090102672577,0.003112645586952567,-0.00026645883917808533,-5.338649862096645e-05,-2.0889532566070557,0.0017863452667370439,80.0,63293,1.0309184789657593,1.2000000000000009e-05,-100.99821472167969,0.050479259341955185,0.029959999656289846,9248000,54862,185
290,-100.9980546875,2.451848259963219e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.000447265625,-10.002977,-9.9961605,0.00013763511180877686,-9.889366,0.0029773712,-0.0001376357104163617,0.0030570172239094973,-7.096708577591926e-05,1.7056443539331667e-05,-2.1460726261138916,0.0009930800879374146,80.0,63293,1.0056922435760498,1.0999999999999986e-05,-100.99821472167969,0.05049661174416542,0.02829666678004274,9280000,55034,185
291,-100.9980546875,2.4811152893092453e-05,-100.99815,-100.99796,1.0,1.0,1.0,-10.0054541015625,-10.007928,-10.000008,0.005144219398498535,-9.897354,0.007927895,-0.005144218914210796,0.00309171830303967,-0.0001906692050397396,-1.1382513548596762e-05,-2.206653356552124,0.0016364534385502338,80.0,63293,1.0285602807998657,9.999999999999997e-06,-100.99821472167969,0.05051412433385849,0.026633332267059537,9312000,55207,185
292,-100.998046875,2.685869262591618e-05,-100.998146,-100.997955,1.0,1.0,1.0,-9.996876953125,-9.999057,-9.99208,-0.0034321842193603515,-9.869137,-0.0009431839,0.0034321830607950687,0.0030541475862264633,-0.0001385272480547428,7.024755177553743e-06,-2.271141290664673,0.0022891273256391287,80.0,63293,0.9725573658943176,9.000000000000007e-06,-100.99821472167969,0.05053075775504112,0.024970000220420632,9344000,55440,137
293,-100.9980625,2.581637064764945e-05,-100.99815,-100.99796,1.0,1.0,1.0,-9.991412109375,-9.994272,-9.983715,-0.008852727890014648,-8.497014,-0.005727768,0.008852729573845863,0.002330935560166836,-0.0003302432596683502,-6.60708756186068e-05,-2.340076446533203,0.0035338702145963907,80.0,63293,0.9590941071510315,7.999999999999984e-06,-100.99821472167969,0.05052056536078453,0.023306667546126064,9376000,55612,185
294,-100.998046875,2.6145255762052306e-05,-100.998146,-100.997955,1.0,1.0,1.0,-9.9941962890625,-9.996024,-9.990887,-0.0061088519096374515,-9.76629,-0.003975868,0.006108846049755812,0.003014686983078718,-0.00022168830037117004,-2.067288187390659e-05,-2.4141194820404053,0.0027887048199772835,80.0,63293,0.9664092063903809,6.999999999999995e-06,-100.99821472167969,0.05053483322262764,0.021643331617628277,9408000,55845,137
295,-100.998046875,2.5866031536848077e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0024453125,-10.004721,-9.997146,0.0021564679145812987,-9.263426,0.004720688,-0.0021564674098044634,0.002688278676941991,-0.00010193069465458393,7.309511147468584e-06,-2.4940850734710693,0.0012250433210283518,80.0,63293,1.0190222263336182,6.000000000000004e-06,-100.99821472167969,0.05053914710879326,0.019980000677910507,9440000,56018,185
296,-100.998046875,2.5862901952571052e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0005029296875,-10.002083,-9.99775,0.00019420677423477172,-9.897497,0.0020828247,-0.00019420712487772107,0.0030617848969995975,-6.705516716465354e-05,3.215987453586422e-05,-2.581005573272705,0.0008858742658048868,80.0,63293,1.0055285692214966,5.000000000000015e-06,-100.99821472167969,0.05055609345436096,0.01831666511280355,9472000,56190,185
297,-100.998046875,2.5684558103319256e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.9973857421875,-9.999538,-9.992993,-0.0029205763339996338,-9.802553,-0.00046157837,0.002920581493526697,0.003010178916156292,-0.00011130957864224911,6.02697218710091e-06,-2.676206111907959,0.0017672517569735646,80.0,63293,0.9795966744422913,3.999999999999992e-06,-100.99821472167969,0.050570931285619736,0.01665333555996951,9504000,56361,186
298,-100.998046875,2.5440556118789254e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.009048828125,-10.010422,-10.006916,0.008738457679748535,-9.894845,0.010421753,-0.00873845536261797,0.0031416837591677904,-0.0002616541460156441,-6.863564340164885e-05,-2.781433343887329,0.0015190985286608338,80.0,63293,1.0265300273895264,3.000000000000002e-06,-100.99821472167969,0.05058778077363968,0.01499000336704062,9536000,56533,186
299,-100.998046875,2.513426708445402e-05,-100.99814,-100.99795,1.0,1.0,1.0,-10.008416015625,-10.00982,-10.005974,0.008107139587402343,-9.875362,0.009819984,-0.008107136003673077,0.0031186037231236696,-0.00022618379443883896,-3.583313446142711e-05,-2.8990490436553955,0.0012683601817116141,80.0,63293,1.0233169794082642,2.0000000000000126e-06,-100.99821472167969,0.050604116171598434,0.013326664572875247,9568000,56705,185
300,-100.998046875,2.5822323726303472e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.999359375,-10.001452,-9.995734,-0.0009494755268096924,-9.898035,0.001452446,0.0009494810365140438,0.0030624372884631157,-6.594427395612001e-05,8.6874879343668e-06,-3.032367467880249,0.0007566044223494828,80.0,63293,0.9960167407989502,9.999999999999898e-07,-100.99821472167969,0.05062059685587883,0.011663331838867995,9600000,56878,185
