Episode,disturbance_level,Steps,Returns
7763,0.2,60,-114.26659837921049
7764,0.0,30,-108.4315846301909
7765,0.4,158,-383.1217118430302
7766,0.0,17,-103.71884633436
7767,1.9,89,-209.4323958158443
7768,0.1,50,-117.03116720195278
7769,0.2,37,-112.03008100617797
7770,0.1,95,-191.40069459964656
7771,1.7,97,-186.15642918769976
7772,1.3,144,-383.81721593555005
7773,0.0,17,-107.12080888056887
7774,1.4,196,-317.8194879104905
7775,1.8,335,-998.8349734160702
7776,0.5,354,-2256.6238992895355
7777,1.0,216,-611.6279174385265
7778,0.5,192,-573.2715992868996
7779,0.5,148,-358.9754374509395
7780,1.3,196,-511.8479279448969
7781,2.0,129,-212.36098620526337
7782,0.0,29,-108.50656386808586
7783,0.0,16,-103.81130353204942
7784,1.2,144,-271.29310261233604
7785,0.2,154,-377.89257728102365
7786,0.7,134,-218.1036258273415
7787,1.0,121,-272.2817999495354
7788,0.0,27,-105.4727345013449
7789,0.1,80,-148.1685445606954
7790,1.1,285,-1052.2644862984714
7791,0.5,112,-214.74599203895585
7792,0.7,173,-327.0925463369389
7793,1.5,236,-460.1024427658607
7794,0.6,146,-365.97337163695886
7795,0.1,72,-152.31111325138602
7796,0.2,47,-108.9636900107825
7797,0.3,166,-357.34741067596997
7798,1.2,92,-184.87131016426437
7799,1.4,233,-547.8046710415097
7800,0.2,55,-112.08379504926798
7801,1.6,124,-269.67583578454366
7802,0.4,133,-344.70136793504577
7803,0.4,174,-428.6813524772732
7804,1.0,252,-478.9726586019183
7805,1.5,102,-228.38059918170427
7806,0.2,90,-125.09772050828767
7807,1.2,113,-193.91161873012504
7808,1.6,137,-272.0321631776576
7809,0.0,29,-107.59829262939482
7810,0.4,173,-536.6454359982546
7811,0.4,302,-647.1978841992452
7812,0.1,144,-286.02050856027563
7813,0.6,133,-324.38625818482046
7814,0.1,37,-106.39880101129097
7815,1.8,84,-155.6787153379192
7816,0.6,130,-272.2153432356115
7817,0.3,104,-182.06510602625048
7818,0.3,108,-201.4186565028174
7819,1.9,105,-160.5155371007779
7820,0.7,165,-398.0795236456569
7821,0.6,107,-212.89114411802902
7822,0.3,71,-144.68423950569928
7823,0.3,311,-1395.5820261864753
7824,1.9,67,-144.80129767726163
7825,0.5,183,-410.75963892872414
7826,0.3,185,-360.76287279031374
7827,1.0,99,-199.05126517689752
7828,0.6,481,-4410.011277369617
7829,1.8,167,-365.04470438854867
7830,0.2,169,-386.20701679937673
7831,0.1,42,-115.23322675121096
7832,0.0,19,-104.23290709321634
7833,1.7,138,-249.9128630132156
7834,0.1,45,-112.8955731701815
7835,0.2,100,-196.46923882086583
7836,0.6,327,-1553.8897915980313
7837,0.2,104,-216.65681269872505
7838,0.8,165,-401.16149255605006
7839,1.0,201,-437.1320826879496
7840,0.2,84,-145.3635707257369
7841,0.2,130,-212.7050717398414
7842,0.2,81,-134.99859303807676
7843,0.5,355,-1551.7273502725766
7844,0.1,37,-110.76373008785404
7845,0.1,107,-204.7397697891055
7846,0.7,167,-471.22920266566126
7847,0.0,61,-122.44290139966509
7848,0.5,152,-370.72874367156
7849,0.0,17,-104.39293624887571
7850,0.9,189,-302.66127617612085
7851,1.8,110,-209.28829608849276
7852,0.4,324,-1267.6812383391305
7853,2.0,94,-191.84012818278927
7854,0.6,109,-212.6754125067755
7855,0.9,630,-5699.658758815201
7856,1.4,149,-345.91134527766656
7857,0.5,86,-183.4856814453366
7858,0.3,110,-223.04895700216355
7859,0.5,105,-192.3574368206405
7860,1.3,126,-276.30199447902135
7861,0.8,366,-1855.497533109792
7862,1.5,75,-153.84043112796516
7863,0.8,174,-440.21480950612164
7864,0.2,90,-166.01438157910422
7865,0.0,22,-106.70124163146453
7866,0.0,34,-107.49523698262551
7867,0.4,174,-369.8028704329469
7868,1.1,174,-410.9071165251934
7869,0.0,23,-105.72646797010076
7870,0.9,98,-190.26954026453336
7871,0.8,209,-591.8402846484663
7872,1.3,115,-229.43556545026894
7873,0.5,642,-11226.637989791865
7874,0.1,53,-115.2267655764065
7875,0.1,49,-110.35643200084415
7876,0.5,101,-208.14525947431122
7877,0.0,32,-108.21476643883734
7878,0.0,19,-104.58496954300215
7879,1.7,79,-154.9023937247601
7880,0.2,89,-196.8171555848835
7881,0.5,131,-263.3000629547425
7882,0.2,131,-296.204049569978
7883,1.1,104,-218.3613799918756
7884,1.2,171,-381.5408860129848
7885,0.0,51,-118.49004402379346
7886,0.5,154,-345.3314703138427
7887,0.1,42,-108.8362990784089
7888,0.7,191,-364.314797851639
7889,0.6,181,-441.2176473134855
7890,0.2,131,-206.8011411144634
7891,0.0,15,-104.35140095594107
7892,1.6,130,-275.6919673948547
7893,0.0,29,-108.4751902455623
7894,0.4,110,-235.6637236636249
7895,0.0,25,-104.59054347863042
7896,0.2,84,-159.40722027112736
7897,0.0,28,-106.11711785481634
7898,0.2,65,-136.8244520471688
7899,1.4,101,-221.81968524636676
7900,1.8,129,-295.23098933910296
7901,0.2,410,-1738.0215756951175
7902,0.0,20,-106.20522122951249
7903,0.7,299,-815.0829015075542
7904,0.2,77,-153.0764660514773
7905,0.6,449,-2026.0973779255376
7906,0.1,37,-109.70410302971905
7907,1.5,92,-173.98500037943114
7908,0.2,47,-115.98917614623447
7909,1.1,124,-267.36790388286045
7910,0.0,16,-102.21762676603912
7911,0.5,256,-862.0359051928615
7912,1.7,198,-383.9074746284069
7913,1.1,262,-440.3463502597078
7914,0.4,162,-415.2321560991219
7915,0.4,715,-3483.72169458482
7916,0.3,167,-448.7484671918017
7917,0.3,186,-387.3819726206732
7918,0.0,16,-105.58703393217793
7919,0.3,346,-1931.409368587636
7920,0.0,23,-104.48535192800911
7921,0.8,84,-174.7959727740602
7922,0.9,89,-175.6208339229056
7923,1.3,135,-328.71701354155596
7924,0.1,47,-112.77511728790033
7925,1.1,163,-355.1027459815763
7926,0.2,132,-162.84589158574704
7927,0.8,126,-321.59546198639845
7928,0.9,225,-681.9109523641712
7929,1.2,151,-340.96502360885376
7930,0.8,411,-1299.20743528709
7931,0.1,68,-131.73830077264662
7932,1.3,137,-231.57734291879854
7933,0.3,128,-278.01872842853896
7934,0.3,228,-424.9976087057405
7935,1.0,359,-1015.5371336374459
7936,0.0,50,-124.41096799104854
7937,0.4,161,-427.9195332866884
7938,0.1,160,-338.1976266747132
7939,1.9,88,-206.83979465911187
7940,0.7,462,-3364.796073331617
7941,1.0,142,-346.4974871020112
7942,0.1,74,-140.35508478293494
7943,0.0,16,-104.72582110162107
7944,0.5,163,-357.63941444865554
7945,1.0,245,-580.058752628203
7946,0.6,80,-153.76042813668116
7947,1.6,167,-363.9340084332254
7948,0.6,167,-398.45241766553613
7949,2.0,59,-135.94553153948448
7950,0.7,106,-192.35991022886168
7951,0.1,39,-112.20182053634593
7952,0.3,144,-230.27636926261113
7953,0.8,184,-480.7666926536783
7954,0.0,43,-114.4537545154281
7955,0.4,173,-364.44515723440367
7956,0.2,167,-255.43210521446733
7957,0.2,112,-163.34347954891612
7958,0.9,194,-442.76452528609593
7959,1.2,265,-730.613159236735
7960,1.0,125,-315.6853416156561
7961,0.0,28,-105.4952154022177
7962,0.8,147,-387.8078678486333
7963,0.7,89,-185.71637719480293
7964,0.4,91,-157.83252964038059
7965,0.7,79,-164.38759306010434
7966,1.3,145,-374.19300388176146
7967,0.0,19,-104.97535083457676
7968,0.1,38,-117.69179087490292
7969,0.1,90,-164.7625058867947
7970,0.8,188,-421.5125039788951
7971,0.8,136,-283.78898615266985
7972,0.0,29,-112.77842205519592
7973,0.9,161,-371.6198835055106
7974,0.4,144,-350.9375828614129
7975,0.7,166,-319.05799323019505
7976,0.0,31,-111.41655794960636
7977,0.1,30,-107.57145711324141
7978,0.7,152,-354.09865132052755
7979,0.2,132,-301.46536302264536
7980,1.0,408,-2215.319859888208
7981,1.5,66,-38.956095657804106
7982,1.1,151,-376.7269985843733
7983,0.1,62,-119.85187159365289
7984,0.5,202,-584.3950862443073
7985,1.5,239,-418.96534959524973
7986,0.7,191,-544.0294582121905
7987,0.4,208,-638.6991746980773
7988,0.0,18,-105.10358505366716
7989,1.3,143,-371.2017050532033
7990,1.5,81,-157.92318048801303
7991,0.2,63,-129.7301649927446
7992,0.9,156,-412.69048283674647
7993,0.4,388,-2695.7305888392334
7994,1.0,136,-373.58644443175103
7995,0.0,23,-108.11140508342841
7996,0.6,289,-882.3325867627541
7997,0.3,148,-363.70948331464075
7998,1.8,71,-140.73315807101406
7999,0.9,186,-438.8168476014447
8000,0.3,127,-260.7134845905073
8001,0.3,138,-349.3994536590019
8002,0.3,128,-268.45592292692373
8003,1.8,124,-236.02162165828756
8004,0.0,17,-101.65963445468495
8005,0.5,75,-148.37037615712723
8006,0.9,131,-332.09020108029836
8007,0.5,159,-388.87135065273964
8008,0.1,67,-149.54716766924508
8009,1.8,179,-416.44457637642006
8010,1.4,68,-141.14109457383313
8011,1.5,137,-287.0098227065566
8012,0.3,159,-405.1935122728559
8013,0.7,118,-228.80601088192418
8014,0.0,39,-106.8167725469315
8015,0.5,122,-263.5631204147012
8016,0.9,124,-269.9121991198322
8017,0.7,120,-216.2692044933839
8018,0.6,120,-294.03374231159535
8019,0.2,204,-576.322275590561
8020,0.4,190,-584.430512915952
8021,0.3,175,-407.36215025781064
8022,0.9,194,-448.62692756260054
8023,0.7,112,-210.21360680177688
8024,1.8,191,-319.0396305721689
8025,0.6,114,-273.0167696567007
8026,0.4,185,-460.80182195481916
8027,0.6,290,-827.8713684227563
8028,0.1,89,-137.82237806287398
8029,0.0,22,-106.6861362086223
8030,0.0,26,-105.72517885020885
8031,0.2,167,-412.4564080657706
8032,0.1,33,-113.08790788462422
8033,1.0,195,-407.5588035347341
8034,0.2,176,-415.40529781040027
8035,0.3,192,-350.0099794493462
8036,0.0,30,-108.9513155258207
8037,0.8,126,-298.36191392363315
8038,0.5,217,-431.40952453072146
8039,0.9,144,-359.52652759701994
8040,0.5,78,-160.5993694595493
8041,1.2,272,-1032.8187353965234
8042,1.4,161,-312.5718944756188
8043,1.5,163,-420.17155642656326
8044,0.6,89,-178.99446929267742
8045,1.5,249,-367.21369722028936
8046,1.4,72,-143.56768343687975
8047,0.3,145,-425.03160172988277
8048,0.3,197,-535.1669135028038
8049,1.1,194,-475.5410329854387
8050,0.6,94,-181.4441649590148
8051,0.1,44,-109.24029844960732
8052,0.5,399,-2754.9401247189717
8053,0.4,160,-310.64405572801286
8054,0.7,106,-227.93367292862484
8055,0.2,122,-244.09261330271784
8056,0.4,167,-422.592152665151
8057,0.4,118,-276.9791059646734
8058,0.1,86,-147.20869817325246
8059,0.0,25,-106.58403608427633
8060,1.2,103,-212.10639621916812
8061,0.4,219,-590.7520472390082
8062,1.4,105,-222.6633856402456
8063,0.1,47,-118.04058159652902
8064,0.4,80,-163.29902175258277
8065,0.0,15,-101.92180902999108
8066,0.4,144,-356.6916954894799
8067,0.6,179,-289.64661042523244
8068,0.1,61,-129.89962836426903
8069,0.4,157,-411.3046640923517
8070,0.1,24,-107.53752289473857
8071,0.1,112,-245.83026816133906
8072,0.1,62,-128.8560755189672
8073,0.7,134,-282.703213161965
8074,0.3,194,-511.21197452427907
8075,0.0,18,-103.84864157703554
8076,0.6,183,-505.39400829672815
8077,0.0,22,-106.69469329033183
8078,1.7,95,-173.07764087575538
8079,0.8,99,-190.18763108306496
8080,0.8,228,-417.5343608272966
8081,1.2,180,-393.74249328739825
8082,0.7,186,-491.57742768766485
8083,1.0,80,-164.09685795374662
8084,0.9,234,-581.1464909714839
8085,2.0,138,-222.85377370698058
8086,2.0,103,-209.41244701443787
8087,0.5,118,-262.5506566893118
8088,1.1,108,-241.27725381462585
8089,1.3,79,-156.3983782600142
8090,0.1,72,-123.20168489595954
8091,0.3,114,-239.71018972100742
8092,0.4,173,-490.04368568440213
8093,1.8,131,-259.3730952772663
8094,1.3,200,-403.5056108198588
8095,1.0,429,-1946.543433595547
8096,0.1,129,-220.89117458631003
8097,0.2,58,-120.37768436563712
8098,0.3,80,-173.08239796936857
8099,0.4,155,-361.1371261691391
8100,0.0,37,-109.97039603496049
8101,0.3,191,-502.89038958385544
8102,0.6,180,-423.4392538595713
8103,0.7,156,-390.81935286417763
8104,1.5,215,-523.201744366424
8105,0.4,106,-220.72857345941284
8106,1.8,175,-376.35783781174473
8107,1.2,162,-366.77419614986644
8108,0.0,29,-107.64925741074572
8109,0.1,29,-106.80315765274699
8110,0.2,190,-314.05403723593525
8111,0.7,181,-484.3825925018841
8112,0.1,55,-122.11915907712006
8113,0.4,113,-217.05312719966165
8114,0.5,139,-346.662278934529
8115,0.1,114,-167.0804422656443
8116,1.5,107,-211.78111807589892
8117,1.0,178,-424.47078478556267
8118,2.0,99,-172.1563977629579
8119,2.0,90,-174.9101189915889
8120,0.7,130,-293.0882810612587
8121,1.9,90,-203.33331552832823
8122,0.6,178,-414.953046963488
8123,0.0,24,-106.38093527646164
8124,0.6,105,-205.54326290786918
8125,1.7,108,-246.04731452183407
8126,1.9,88,-187.03305651463205
8127,1.4,162,-377.10905769345885
8128,0.5,158,-400.39397159503375
8129,1.1,195,-353.4141296094308
8130,1.2,188,-534.8437756250673
8131,1.8,116,-263.5971888385933
8132,0.0,36,-114.02986485359827
8133,0.5,187,-424.5733580914976
8134,0.1,49,-121.36575625437067
8135,0.1,44,-110.8082873423186
8136,0.3,82,-141.95230303113752
8137,0.2,180,-454.78444532538583
8138,0.6,85,-168.74315512528722
8139,0.3,75,-150.0029202045693
8140,0.5,124,-215.71747389409595
8141,0.7,161,-373.1285765005787
8142,0.6,403,-2208.006154360479
8143,0.6,160,-419.0917989493352
8144,0.3,106,-162.00807914133756
8145,1.1,417,-1867.5529881428974
8146,1.6,63,-147.01149215015013
8147,0.2,113,-240.38413425571036
8148,0.5,207,-632.9566484319137
8149,0.2,144,-354.6760136711654
8150,0.1,34,-112.24349031335325
8151,0.2,120,-222.44992927748567
8152,1.2,138,-322.8234538177661
8153,0.6,154,-347.5895500257134
8154,0.9,184,-483.6162195951477
8155,0.1,20,-106.60462406977626
8156,0.1,112,-204.15874101631664
8157,0.1,37,-119.70762843688553
8158,0.7,208,-663.1905741956982
8159,0.0,17,-105.09924115426954
8160,0.1,44,-112.22921986931678
8161,0.6,140,-329.30607749734634
8162,0.4,476,-4181.945495440387
8163,0.5,149,-365.45322172220585
8164,0.1,39,-109.23739255545905
8165,1.1,181,-527.9268590457143
8166,0.7,139,-343.363111095774
8167,0.0,32,-109.273518880227
8168,0.6,154,-330.8111426671826
8169,1.9,324,-814.7143095375512
8170,0.1,32,-108.07975389105361
8171,0.2,167,-430.3402103642793
8172,0.4,175,-380.936024782641
8173,0.0,32,-105.68238005469945
8174,2.0,71,-148.06464380407493
8175,1.5,144,-359.0641938443342
8176,0.2,193,-290.4308143296129
8177,1.6,86,-195.57026617493875
8178,1.3,151,-362.7030264615602
8179,1.3,250,-385.8254297603286
8180,0.0,24,-106.4908446068493
8181,0.8,112,-238.26718387816123
8182,0.4,400,-2472.6309159050766
8183,0.8,163,-366.36077220321476
8184,0.0,19,-104.60998233752699
8185,1.3,122,-260.54613430742836
8186,0.6,178,-463.82341187710233
8187,0.6,264,-1234.940463849033
8188,0.4,320,-1385.0114825730873
8189,0.3,162,-400.59870693482526
8190,1.3,213,-629.0183337342382
8191,0.1,76,-138.1622944634081
8192,1.0,110,-225.1813751427689
8193,0.3,153,-434.3048143323459
8194,0.2,161,-394.34284979380635
8195,0.5,141,-335.3744756050122
8196,0.9,152,-343.9921200990175
8197,0.5,429,-3752.134350891091
8198,0.7,120,-284.18272295857156
8199,1.1,133,-312.2120192627383
8200,1.5,114,-239.89173879815064
8201,0.2,59,-113.15190385013166
8202,0.1,59,-116.91123266973378
8203,0.4,206,-394.8128189349678
8204,1.1,62,-135.4630705953704
8205,0.8,115,-255.99162102204141
8206,0.8,171,-425.3769623024069
8207,0.2,147,-318.8415901117794
8208,0.4,122,-287.82230959538583
8209,0.3,146,-396.5626836408676
8210,0.2,46,-108.98554623246636
8211,0.3,147,-243.44081395622644
8212,2.0,79,-145.42593258924578
8213,0.3,194,-436.51480895232373
8214,0.2,143,-334.39744788214085
8215,1.4,43,-14.465910979532627
8216,1.1,107,-230.07523408427141
8217,0.2,102,-190.34715527667987
8218,0.2,143,-264.0078684774791
8219,0.2,133,-276.45564716354545
8220,0.4,292,-783.480515235489
8221,0.7,182,-511.7749613424859
8222,0.9,107,-205.40923329276234
8223,1.0,83,-182.57514914906608
8224,0.5,240,-622.6827458629502
8225,0.3,139,-171.40911874573652
8226,0.7,458,-3643.7480133723448
8227,0.5,464,-2069.4984560542066
8228,0.1,64,-134.7203575798386
8229,0.5,114,-241.27422298199485
8230,0.0,18,-102.19217135013434
8231,1.0,367,-1453.6981940748653
8232,1.8,81,-152.23292429752266
8233,0.1,67,-127.7851659229122
8234,0.1,30,-107.56931556148105
8235,0.2,116,-230.08522628361192
8236,0.3,223,-592.0194204317191
8237,1.5,249,-594.8344928509262
8238,0.9,130,-301.7479550668222
8239,0.2,57,-132.99792416223755
8240,1.7,196,-359.6306925225004
8241,1.1,103,-204.14154312016717
8242,0.5,111,-263.2385585401329
8243,1.3,131,-292.76512231840843
8244,0.3,109,-237.39523548624902
8245,0.0,21,-107.91075522613271
8246,0.0,50,-112.60482763145488
8247,0.1,35,-105.91558421758796
8248,1.0,158,-372.36392163682245
8249,0.3,124,-274.6716664809297
8250,0.8,288,-1011.1956728709529
8251,0.4,161,-445.7366085042591
8252,1.1,269,-933.5038853841537
8253,0.5,325,-1193.3683859690482
8254,1.3,113,-230.2102742103703
8255,1.2,361,-1399.3294073019374
8256,0.8,103,-230.7706076391391
8257,0.4,181,-449.76127495158664
8258,1.1,196,-519.9760448258428
8259,0.5,452,-4027.5507679322836
8260,0.6,122,-244.52940079688193
8261,0.2,160,-455.5556991873151
8262,0.9,171,-388.0212705465359
8263,0.7,274,-724.3610263342954
8264,1.0,105,-235.58922051528032
8265,1.5,92,-168.07287524323692
8266,0.1,42,-111.58030142843839
8267,1.0,174,-415.62776922272025
8268,1.5,157,-390.49228747047357
8269,0.1,103,-173.09619361162237
8270,0.6,157,-400.5146203708386
8271,0.0,34,-108.70592542747518
8272,0.1,36,-111.23707789139861
8273,1.8,112,-213.69115700442666
8274,0.7,303,-939.2611639624743
8275,0.6,98,-216.24556078511824
8276,1.5,75,-147.82795834976403
8277,1.0,121,-293.2838830568405
8278,0.1,57,-130.33095054169445
8279,0.1,32,-111.78548811180875
8280,0.1,47,-116.44484636280716
8281,0.0,27,-108.61954890064688
8282,0.4,218,-527.0988051185383
8283,1.2,71,-136.35423745559166
8284,1.7,183,-453.41612845223386
8285,0.9,83,-200.6649859323494
8286,0.3,153,-412.2310573952636
8287,0.1,42,-113.84529426439849
8288,0.5,120,-278.0319660117671
8289,0.6,126,-319.2750037721533
8290,0.1,36,-108.5236149928706
8291,0.3,156,-363.2700775921573
8292,0.4,171,-488.2314907144376
8293,1.8,91,-170.99501858021404
8294,0.6,166,-453.0738575338173
8295,0.4,96,-204.9330821235805
8296,1.9,170,-370.6008863892164
8297,1.0,235,-650.0481167483001
8298,1.6,68,-145.39159955387234
8299,1.0,162,-368.23172587298916
8300,0.1,52,-123.3743273817909
8301,1.1,128,-281.4991591774591
8302,0.5,411,-1613.509790087331
8303,0.0,20,-103.39973415663218
8304,1.9,59,-146.82498788925423
8305,0.0,30,-112.78534730053235
8306,0.0,28,-102.86925335114272
8307,0.0,20,-107.3143709495512
8308,1.3,91,-190.99121787293683
8309,0.1,40,-111.761557398748
8310,0.1,120,-202.18082076406708
8311,0.4,139,-326.5875207518948
8312,0.4,142,-339.0066378301717
8313,0.5,170,-370.54020870582224
8314,1.7,240,-390.5864726967842
8315,0.0,18,-105.1243718163438
8316,0.1,43,-107.95163611223357
8317,1.0,100,-194.48843307140856
8318,2.0,160,-356.1696718465334
8319,0.0,18,-104.84475790729462
8320,0.4,131,-277.5669698067252
8321,0.4,422,-2509.5168228371317
8322,0.0,23,-108.08443419541905
8323,0.5,97,-187.22945592837158
8324,0.2,84,-160.98601059108947
8325,1.4,131,-263.78310915965153
8326,0.2,90,-204.0877634454994
8327,1.9,156,-288.434888971707
8328,0.2,95,-171.57410613197905
8329,0.4,151,-363.25964415192806
8330,0.2,112,-244.93713756499312
8331,1.9,191,-458.8294855457043
8332,0.3,130,-334.34910614805153
8333,0.2,130,-278.8127649724496
8334,0.1,71,-120.87550867035209
8335,0.3,120,-263.3911902728256
8336,0.0,24,-107.34189251559573
8337,0.6,115,-254.21054331468628
8338,0.3,166,-411.51257724854884
8339,1.7,100,-205.76179452072125
8340,0.7,233,-621.7069907604239
8341,0.2,125,-257.5350598261808
8342,0.9,436,-3140.508801055715
