Episode,disturbance_level,Steps,Returns
12752,0.9,500,-2983.6234722814056
12753,0.4,500,-2724.5030656595077
12754,0.1,500,-2112.615585125991
12755,1.4,500,-4395.334354368976
12756,0.9,500,-3346.813671404452
12757,1.3,500,-3879.4396085855674
12758,0.5,500,-2549.501327203029
12759,0.3,376,-3330.6118314435357
12760,0.4,500,-2866.475778751718
12761,0.0,116,-2134.44445063802
12762,0.1,500,-2363.1226922074234
12763,1.3,500,-3685.1977169788706
12764,1.2,500,-3609.900489219516
12765,1.3,500,-4156.6406183647405
12766,1.5,500,-3702.7265176219116
12767,0.8,500,-3655.8558966261135
12768,1.1,500,-3972.0375906441304
12769,2.0,254,-2409.087899535108
12770,1.1,500,-3554.5496222026627
12771,0.1,500,-2922.421899292941
12772,0.2,131,-1951.2170979947352
12773,1.0,500,-3374.903771496191
12774,1.4,500,-4353.096719688986
12775,0.0,500,-3414.3599429528163
12776,0.6,500,-2899.2791784366977
12777,0.1,500,-2175.338687297483
12778,1.5,500,-4708.106333407282
12779,0.3,500,-2615.4208558699183
12780,0.5,500,-2338.5252451292863
12781,1.6,500,-4262.652777670236
12782,1.1,500,-3160.1664790958507
12783,1.0,160,-2271.1843838514465
12784,1.4,500,-4481.724173494377
12785,0.2,500,-2380.425640558508
12786,2.0,500,-4969.253667589222
12787,1.7,500,-4330.966785466806
12788,0.9,500,-2606.7987569070124
12789,0.5,500,-2561.5539969672304
12790,0.4,500,-2239.2585593401946
12791,0.6,500,-3009.9865581937584
12792,0.1,500,-2439.611389169425
12793,0.6,500,-2668.325496102977
12794,1.9,500,-4868.5088166293845
12795,0.2,500,-1797.3181114790677
12796,0.2,500,-2431.44139885825
12797,0.4,143,-1974.9618384936575
12798,1.1,500,-3578.8784201434173
12799,0.2,500,-1618.5632324665369
12800,0.0,500,-3469.970269856019
12801,0.2,500,-1982.3903639938414
12802,2.0,500,-4711.057741361149
12803,1.2,500,-4111.949475714537
12804,0.6,500,-2969.9844013660154
12805,0.6,500,-2697.8511585687825
12806,0.3,500,-2381.5130922349904
12807,1.9,500,-5159.966943799105
12808,1.4,500,-3662.9404927233195
12809,1.2,500,-3498.935107398566
12810,0.3,500,-2433.5879369089052
12811,0.4,500,-2895.7501757021814
12812,1.9,500,-4214.216126532455
12813,1.0,500,-3016.260936112869
12814,0.5,500,-2444.688648251985
12815,0.6,500,-2380.0490258035716
12816,0.2,500,-3003.9626286544562
12817,1.5,500,-3887.6001664303376
12818,0.6,500,-3585.021053715763
12819,0.9,500,-2697.5245354151057
12820,1.3,500,-3818.133171936809
12821,0.5,142,-2239.569552131622
12822,0.2,500,-2424.59130645476
12823,0.2,500,-1624.0158468537027
12824,0.1,500,-2124.4812677816735
12825,0.6,500,-3096.33444552522
12826,0.6,500,-2670.573655534355
12827,0.2,500,-2143.103741568752
12828,0.8,500,-2931.317624753088
12829,0.3,500,-2839.436720640437
12830,1.6,500,-4082.581750970029
12831,0.3,500,-2226.687067571294
12832,0.5,500,-2330.4096103356933
12833,0.3,500,-2628.022606275121
12834,0.1,500,-2317.650981060584
12835,0.5,500,-2915.5483294411056
12836,0.4,424,-1989.7750539460808
12837,0.4,500,-2413.029752926928
12838,0.2,500,-2642.374739093237
12839,1.0,500,-3617.9941812347543
12840,0.1,500,-2214.6884817346836
12841,1.2,500,-4788.689564837384
12842,1.2,500,-3325.8204379991284
12843,0.6,500,-2802.979832819851
12844,0.7,500,-3691.8394006875037
12845,0.5,500,-2791.6106293239213
12846,0.1,500,-2404.202260325488
12847,0.5,500,-2377.413789096579
12848,0.2,500,-3066.0787866999344
12849,0.4,500,-2956.456162245366
12850,0.2,500,-2528.682352696954
12851,0.8,227,-2369.322796788674
12852,0.0,500,-3403.6367190010064
12853,0.1,500,-1932.9496140117828
12854,1.1,500,-4253.591692080205
12855,0.0,500,-3980.524882036217
12856,1.1,500,-3252.873444890751
12857,0.3,500,-2076.6452988391716
12858,1.8,154,-2543.679340696417
12859,0.2,500,-1926.1347401830585
12860,1.9,500,-5722.571013743398
12861,0.3,500,-2615.8552735787375
12862,1.0,500,-3934.8781326514472
12863,1.4,500,-4743.133036957621
12864,0.0,305,-2741.2618638010586
12865,1.0,500,-3570.211010415073
12866,0.2,500,-2455.3619772009656
12867,0.4,500,-2540.1666632229635
12868,0.0,500,-3420.3295555547506
12869,0.9,500,-3649.261142817401
12870,0.4,500,-2481.072005798616
12871,0.6,178,-2290.521237035292
12872,1.0,500,-4029.5363725015836
12873,0.6,500,-3006.307149607389
12874,0.4,500,-3099.416197266921
12875,0.0,500,-4317.1778576310835
12876,0.2,500,-2282.8565379222346
12877,0.8,500,-3217.691449857111
12878,0.6,500,-2725.9458251351107
12879,0.1,500,-2133.1456145558545
12880,0.0,500,-4150.793878333857
12881,0.6,500,-2499.6554867730215
12882,1.2,500,-3524.843434103392
12883,1.1,500,-3045.570662290275
12884,0.3,500,-2891.9018130517197
12885,1.7,500,-4195.96638832757
12886,0.2,500,-2672.633568415401
12887,0.5,500,-2839.356477576605
12888,0.0,143,-2341.174409952156
12889,0.3,500,-2342.231952259671
12890,0.5,500,-2872.9217864648494
12891,0.8,500,-3210.878368550974
12892,1.1,500,-4179.633567956607
12893,1.2,500,-3601.4625171335842
12894,1.0,500,-3266.4690364196686
12895,1.0,500,-3367.4517996235886
12896,0.0,500,-3323.7186430059874
12897,0.7,500,-3315.648852872511
12898,0.0,500,-3893.7251120723363
12899,0.6,500,-2646.6302289781147
12900,0.0,500,-4186.161182324419
12901,0.5,500,-2825.501847847601
12902,0.1,500,-1936.448155515825
12903,0.7,493,-2838.7210098702376
12904,0.0,500,-3227.236417399509
12905,0.6,500,-2795.4795910134067
12906,1.4,500,-3785.1172028130577
12907,0.9,500,-3597.263390834854
12908,1.6,500,-4384.421085274927
12909,0.5,500,-2456.473583816071
12910,0.1,500,-2201.4978561932644
12911,0.3,500,-2406.357239609107
12912,1.0,500,-3500.091092518323
12913,0.3,500,-2252.573155396058
12914,0.0,500,-4217.823231186714
12915,1.2,500,-4108.1242104221
12916,0.3,500,-2818.007151175444
12917,0.0,500,-3269.779453897577
12918,0.8,500,-3737.226690103303
12919,0.6,500,-2934.7101553554517
12920,0.0,500,-4165.532362754652
12921,1.1,252,-2738.1531372227446
12922,1.9,500,-5393.193602024848
12923,0.4,500,-2044.1117269606518
12924,0.8,500,-2824.579138072731
12925,0.5,500,-2287.3089800286075
12926,1.8,221,-3540.9594448396338
12927,0.3,500,-2766.7841260874693
12928,0.9,500,-3421.715642176339
12929,0.0,500,-3106.7101784899523
12930,1.5,500,-3565.0738804033103
12931,1.5,500,-4530.123989894221
12932,0.3,500,-2557.2247150926523
12933,0.0,500,-3511.793167143336
12934,0.8,500,-2890.3848385141528
12935,0.8,500,-2576.508163889375
12936,0.8,500,-2682.7737619827253
12937,0.5,500,-3003.5692150981126
12938,1.7,208,-3213.6504592023557
12939,0.6,500,-2824.4558536971754
12940,0.2,500,-2315.445473665892
12941,1.1,500,-3327.8872722053984
12942,1.9,500,-4994.253198673539
12943,0.0,295,-3266.352255503266
12944,0.6,500,-3116.587624411694
12945,0.7,500,-3198.639120997824
12946,0.2,500,-2206.1355442649947
12947,1.7,500,-4368.68886244081
12948,0.2,500,-2118.1849086826987
12949,0.4,500,-2440.667985815613
12950,0.0,330,-3762.681964969403
12951,0.3,500,-2747.6399591468266
12952,0.2,500,-2039.0728050798525
12953,0.0,500,-3481.736715100216
12954,0.8,500,-2638.6758055905166
12955,1.4,500,-4136.381336099859
12956,1.6,500,-4279.186664370452
12957,0.2,500,-2766.8181808807212
12958,1.6,500,-4661.486769577509
12959,0.2,500,-2390.8256010677924
12960,0.2,500,-2323.0802415230573
12961,0.0,465,-4837.570248456255
12962,0.1,500,-1976.304000837297
12963,0.9,228,-2435.7089466368043
12964,0.0,500,-4134.050641976646
12965,1.5,500,-4999.959673189538
12966,0.1,500,-2831.5088204959147
12967,1.9,500,-5022.271991171275
12968,1.4,500,-3703.180626120982
12969,0.4,500,-2982.730061838839
12970,1.2,500,-3269.3944874521167
12971,0.6,1,-3.984512268979522
12972,0.3,500,-2915.034495581422
12973,0.2,500,-2013.7380280619193
12974,1.5,500,-3574.263141189758
12975,0.6,500,-2520.8734455659865
12976,1.6,500,-4262.605943288766
12977,1.3,500,-3803.050669254614
12978,1.0,500,-3278.402165719289
12979,0.9,500,-3568.378656144253
12980,0.3,500,-1893.7294837662766
12981,1.3,500,-3351.0765857750043
12982,0.1,500,-2900.9063655609552
12983,0.3,500,-2386.5924759353984
12984,1.1,500,-3286.351753303286
12985,0.7,500,-3743.1327659325016
12986,1.1,500,-3114.3649038068256
12987,0.0,500,-3811.3100495568815
12988,0.7,500,-3386.3594587070997
12989,1.5,500,-4610.260411476478
12990,0.2,500,-2249.5679666206997
12991,0.4,500,-2352.13867065485
12992,1.9,500,-4628.468454554058
12993,0.2,500,-2233.9031708201805
12994,0.2,500,-1952.9704492097858
12995,1.9,500,-5004.515407106962
12996,0.8,500,-2944.795671522504
12997,0.0,500,-2945.7019250730473
12998,1.7,500,-5006.579877339246
12999,0.3,500,-2157.0328065339822
13000,0.3,500,-2062.3243377059976
13001,0.7,500,-2688.595576252405
13002,1.4,500,-4077.2876024683337
13003,1.0,500,-3708.665022909191
13004,0.9,500,-3556.5983435354005
13005,0.1,500,-2263.8703602477176
13006,0.6,500,-2713.349236651801
13007,0.3,500,-2683.695110740858
13008,1.4,500,-4093.0367394578825
13009,0.0,500,-3009.9593402472683
13010,0.1,500,-1904.5357581141852
13011,0.3,500,-2364.7482672043716
13012,1.8,500,-4188.818672584628
13013,1.7,500,-4315.346514652956
13014,1.1,500,-2934.4439140186023
13015,0.4,165,-2100.3268068370053
13016,0.0,500,-3511.453934492928
13017,1.1,500,-2857.8389294116273
13018,0.6,500,-3331.695963678218
13019,2.0,500,-4463.080783806396
13020,0.5,500,-2348.5541918499453
13021,1.2,246,-2648.468739474585
13022,1.4,500,-4106.9173966680355
13023,1.6,500,-3910.2653749280435
13024,1.5,500,-3390.5457413463523
13025,2.0,500,-4147.499873038476
13026,0.2,500,-2050.7765265989638
13027,0.2,500,-2298.7977583952
13028,0.6,500,-3490.036326916281
13029,1.5,500,-4525.180116274983
13030,1.1,500,-3949.980441243548
13031,0.9,500,-2930.790210399696
13032,0.1,500,-1659.3577097002433
13033,1.5,500,-4749.3133137229925
13034,1.1,500,-3288.570797218541
13035,0.0,103,-1926.1281281362799
13036,0.0,500,-3711.456606777128
13037,0.1,486,-2776.3418462018412
13038,0.2,500,-1958.4919399704484
13039,0.1,500,-2865.7112130763817
13040,1.2,500,-3996.969605491133
13041,0.3,500,-2242.37957349318
13042,0.2,500,-2053.4494562636073
13043,1.6,178,-2723.681592198337
13044,0.1,500,-2507.011601775656
13045,0.9,500,-3095.522266914818
13046,0.2,500,-2438.4882552167937
13047,1.0,500,-3008.340034537099
13048,0.3,500,-2363.3731235788264
13049,0.0,494,-5968.220353582749
13050,1.9,219,-2934.594883026388
13051,0.4,500,-2901.2865655224036
13052,0.3,500,-2034.0765267079028
13053,0.5,500,-2923.389104437915
13054,0.3,500,-2291.527949804492
13055,0.4,264,-2333.8682328869854
13056,0.0,500,-2965.108597120747
13057,0.1,500,-2240.145444758209
13058,0.2,500,-1915.7120942669649
13059,0.3,500,-2108.3275457143095
13060,0.0,500,-4434.421915426188
13061,1.1,149,-2260.6769939694796
13062,0.2,500,-2077.4048009005573
13063,0.4,500,-2571.6073805169112
13064,1.6,500,-4837.088262097757
13065,1.1,337,-3049.4287974440927
13066,0.2,204,-2062.7363312985517
13067,1.6,500,-3506.435414646174
13068,0.5,500,-2652.067890819133
13069,0.8,500,-2901.61226645844
13070,0.2,500,-2336.2878510734276
13071,0.8,500,-2911.954862217107
13072,0.3,500,-2581.7730846938157
13073,0.4,500,-2512.028769793605
13074,1.2,500,-4464.840728054794
13075,1.2,500,-3294.7333516633776
13076,0.3,500,-2581.155048415203
13077,1.4,500,-4448.448731179314
13078,0.2,500,-2099.44787825476
13079,0.6,500,-2904.903515869725
13080,0.8,500,-3605.099277055169
13081,0.4,500,-2549.544316737782
13082,1.7,500,-4581.133343938451
13083,0.9,500,-3401.579874382393
13084,0.7,500,-3302.5447881634204
13085,0.4,500,-3029.690297566654
13086,0.9,500,-3472.6340433587134
13087,0.4,500,-2482.1248506792604
13088,0.0,500,-3282.9972882424586
13089,1.2,500,-3135.192571780928
13090,0.2,500,-2538.352925532146
13091,0.2,500,-2552.0993165394793
13092,0.4,500,-2258.749698037379
13093,0.6,500,-2500.6537235737
13094,1.4,500,-3540.145308305605
13095,1.6,500,-3809.9217141407244
13096,0.1,500,-2336.663608327234
13097,1.1,500,-3694.0534642126704
13098,1.2,153,-2666.735034818285
13099,1.5,500,-4363.50405929954
13100,0.3,500,-1624.6199566525972
13101,1.9,500,-5214.131880694248
13102,1.8,500,-4772.09969759959
13103,1.0,500,-3783.4153487076596
13104,0.2,500,-2432.0231549646082
13105,0.1,500,-2335.3573832764073
13106,0.3,2,-6.467786125061483
13107,0.0,500,-3750.5619847371668
13108,1.8,500,-3826.2264087478266
13109,0.0,500,-3204.6512099426154
13110,0.7,500,-4265.067332328054
13111,0.5,500,-2239.211154897725
13112,1.7,500,-3633.3639902719974
13113,1.6,275,-3244.828181783963
13114,0.3,500,-1849.049987465258
13115,0.2,500,-2119.947712649243
13116,0.1,500,-2238.430046844231
13117,0.3,500,-2654.682041231109
13118,0.1,500,-2207.1952543451735
13119,0.2,500,-2097.2639294678725
13120,0.4,500,-2775.8832459042183
13121,0.4,500,-2749.2079708583433
13122,0.0,500,-3012.6162345879693
13123,0.0,500,-4372.751303728675
13124,1.3,500,-3675.9195188111453
13125,0.2,500,-2620.6089291002922
13126,0.3,500,-2671.9403490641607
13127,0.8,500,-2856.860448094283
13128,0.7,500,-2630.3411754103695
13129,0.1,500,-2210.5061282450515
13130,0.4,500,-2081.6399791829654
13131,1.6,500,-4038.1732412838087
13132,0.0,500,-4071.7946621593237
13133,1.5,500,-4579.557056993602
13134,2.0,500,-4382.956513705072
13135,0.0,500,-3548.903599562576
13136,0.9,158,-2382.1178902064676
13137,0.4,500,-2570.975901176126
13138,0.6,500,-2999.3659936466174
13139,0.5,500,-3211.640598862809
13140,1.1,500,-3028.4700856314576
13141,1.6,500,-4051.2862967077713
13142,0.7,500,-2871.1266447279017
13143,0.6,500,-3352.0182569927374
13144,0.0,500,-4168.546111232618
13145,0.0,500,-3899.1715086012273
13146,0.3,500,-2245.974545510564
13147,0.0,500,-3281.547322307487
13148,0.0,500,-3687.4005653471
13149,0.1,500,-2039.1912725741552
13150,0.4,157,-2155.5913980309992
13151,0.4,500,-2167.050693822069
13152,1.5,500,-4462.59076520821
13153,0.3,500,-2932.802112987245
13154,0.8,500,-2806.3918620388017
13155,0.2,500,-2262.104604442274
13156,0.0,500,-3099.146210177514
13157,0.5,500,-2522.3014262670954
13158,1.7,500,-3860.8890833833257
13159,0.8,500,-3465.836113931076
13160,0.4,500,-2743.369896675144
13161,0.6,500,-3030.2121314546753
13162,0.3,500,-2954.902805456738
13163,0.8,500,-2452.895819721961
13164,0.3,500,-2487.9868024189295
13165,1.1,500,-3447.6299316104473
13166,1.2,500,-3683.9289588206025
13167,1.1,500,-3883.91318444859
13168,2.0,500,-5177.957795804443
13169,0.4,500,-2512.5487036112086
13170,1.0,500,-3999.347810079316
13171,0.3,500,-3096.332175308216
13172,0.9,410,-2699.9492365200667
13173,0.2,191,-2306.3152767272095
13174,0.0,500,-3375.600882957007
13175,1.7,500,-4742.17645302924
13176,0.7,500,-2966.6746598622535
13177,0.0,500,-3429.7018611439635
13178,0.8,202,-2405.2568486266164
13179,0.3,172,-2259.587667549422
13180,0.0,500,-3698.9478395244955
13181,0.7,500,-3110.4032974637807
13182,0.9,500,-2789.8977335023073
13183,0.0,500,-4309.644981958387
13184,0.0,500,-2545.397436402844
13185,0.7,500,-2536.7978041753563
13186,0.1,500,-2459.687241485159
13187,1.0,500,-3655.944143689951
13188,1.7,500,-4764.046828231234
13189,1.1,500,-2712.8911979596223
13190,0.0,500,-3109.153557465311
13191,0.3,500,-2598.8098629510982
13192,0.0,500,-3541.330486658567
13193,0.6,500,-2679.077089680614
13194,0.1,500,-2627.1907423441326
13195,1.8,500,-4605.787397528942
13196,0.2,500,-2335.953548245883
13197,0.4,184,-2403.997326049488
13198,0.7,500,-3020.247455438973
13199,0.1,500,-2295.688320681415
13200,0.9,500,-3300.543693135728
13201,0.7,500,-2698.3050600189554
13202,0.2,500,-2709.7302456298685
13203,0.0,500,-3292.722288631229
13204,0.2,500,-2213.0146256206253
13205,0.2,500,-2306.6133857634077
13206,1.2,500,-3285.228703157937
13207,0.9,500,-2951.1960208203395
13208,0.0,500,-4357.587281856362
13209,1.2,500,-3313.7574394763005
13210,1.3,500,-3823.3561104071637
13211,1.6,166,-2607.5644303146855
13212,1.8,500,-4371.912097304823
13213,0.3,500,-2481.6264783168226
13214,0.0,500,-3464.519934256757
13215,0.0,500,-3490.0004224394647
13216,1.2,500,-3292.602182551468
13217,0.7,500,-3017.4339822095403
13218,0.1,500,-2271.5529584121696
13219,0.3,500,-2493.6966064617063
13220,0.4,500,-2774.6199242527487
13221,0.9,199,-3045.4529189936966
13222,0.2,500,-2288.000361279912
13223,0.1,500,-2960.6364488826625
13224,0.1,500,-1862.8222693359698
13225,1.3,500,-3787.34777336588
13226,0.0,500,-3959.0130994674946
13227,1.1,500,-3125.337491226729
13228,0.7,500,-2801.539009362365
13229,1.6,500,-4464.376648128386
13230,0.3,500,-2479.508041342929
13231,0.4,500,-2566.0706998918045
13232,1.2,500,-3638.6807054330125
13233,0.2,500,-2559.1984235787304
13234,0.6,500,-2704.066729372252
13235,0.6,500,-2556.9849233651103
13236,0.2,500,-2381.6145456859117
13237,0.1,500,-2227.4750500184023
13238,0.1,500,-2294.8256409856413
13239,1.1,500,-3303.6823736018728
13240,1.2,386,-2649.589174815717
13241,0.0,500,-3024.3571429505387
13242,0.4,500,-2721.6428670999844
13243,0.7,500,-2769.0574621716255
13244,1.1,500,-3584.6949988194597
13245,0.1,500,-2284.0656616699166
13246,0.9,500,-3692.272505220067
13247,1.2,500,-4208.176660314173
13248,1.2,500,-3913.4179686048187
13249,1.2,500,-3725.7406699473136
13250,0.4,500,-2854.3376565335147
13251,1.3,500,-3546.3464157100393
13252,0.0,500,-3459.7728032473988
13253,0.7,500,-3368.5775291221084
13254,0.9,500,-3169.019314028709
13255,0.8,500,-2971.2940365388417
13256,1.0,500,-3081.359537297284
13257,0.0,500,-3698.5099767806805
13258,0.1,500,-2471.5976950441323
13259,0.4,500,-2127.0337681914853
13260,0.3,500,-2126.177826545197
13261,0.8,500,-3272.0826012169946
13262,0.8,500,-3564.905756221311
13263,0.6,500,-2500.051695228526
13264,2.0,500,-4894.46955188243
13265,0.5,500,-3046.964605416083
13266,0.6,500,-2599.0109764865388
13267,0.0,500,-2632.9369550305064
13268,0.5,500,-2619.4592621370766
13269,1.7,500,-4623.157712644237
13270,0.7,500,-3063.03361534227
13271,0.9,500,-3650.5191265066255
13272,1.1,500,-3945.817925038466
13273,1.6,500,-3951.6857141048904
13274,1.7,500,-4711.461029123904
13275,0.1,500,-2093.1661413408137
13276,0.0,277,-2959.8602511868503
13277,0.3,500,-2482.1895210158373
13278,0.0,134,-2129.507994104363
13279,1.2,500,-3698.8135933058584
13280,0.8,500,-2721.2262405651304
13281,0.1,500,-2156.528999952553
13282,0.1,500,-2979.71407812071
13283,1.0,500,-3438.9273026062006
13284,0.7,500,-2937.696768845128
13285,0.4,500,-3998.1684250063026
13286,0.6,500,-3288.6829940367593
13287,0.6,500,-2621.576641448573
13288,0.1,500,-2738.7831523906325
13289,1.2,500,-3467.6814497449477
13290,0.8,500,-3447.9856672471096
13291,0.0,500,-2287.9344361835238
13292,0.0,500,-3101.1486576779384
13293,0.1,500,-2211.9447241072594
13294,0.4,500,-2598.741029747728
13295,0.0,500,-2770.3398810757562
13296,0.1,500,-2111.792841568699
13297,0.0,500,-3403.618367494812
13298,0.4,500,-1870.8827138730198
13299,1.1,500,-3206.7218725191697
13300,0.8,500,-3209.290861134878
13301,1.2,500,-3353.7110562670273
13302,0.4,500,-2520.6977362629555
13303,1.9,500,-4868.648485613291
