Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
257,-2941.0345293209875,949.9612467729252,-5486.004,-1358.2961,393.75308641975306,37.0,500.0,-1.7166124267578124,-3.2939274,-0.78672147,0.007036783695220947,-1.0043085,0.6455518,-0.00703678373247385,0.0038133251946419477,-0.0015365025028586388,-0.0008179965079762042,-1.0508670806884766,0.002272078301757574,80.0,15476,1.0011171102523804,4.485049833887042e-05,-882.7238159179688,397.8828125,0.0846013342996293,8224000,72705,185
258,-3034.2887731481483,1088.8187732527642,-6488.1914,-1455.4833,393.0617283950617,56.0,500.0,-1.74856689453125,-3.4792721,-0.7863276,0.0013049650192260742,-1.0347978,0.9979409,-0.0013049645349383354,0.006677831057459116,-0.0021870869677513838,-0.0027629779651761055,-1.0706571340560913,0.0028369503561407328,80.0,15476,0.9992949962615967,4.385382059800663e-05,-881.6856689453125,398.24041748046875,0.08294351763927454,8256000,72883,180
259,-2950.437900641026,929.4624859672997,-5811.272,-1356.4102,410.2435897435897,99.0,500.0,-1.7350150146484375,-3.6510518,-0.7806685,0.010375146865844726,-0.9781929,0.88697326,-0.010375150479376316,0.005119909532368183,-0.0019019702449440956,-0.0014462153194472194,-1.0908461809158325,0.002537836553528905,80.0,15476,1.0029284954071045,4.285714285714287e-05,-880.4951171875,398.7742919921875,0.08128571891950509,8288000,73062,178
260,-2956.6052517361113,793.062874066251,-4861.9604,-1296.2621,441.125,119.0,500.0,-1.6772022705078125,-3.1669755,-0.75526196,0.010915702819824218,-0.94723654,0.5591928,-0.01091570220887661,0.004619572777301073,-0.0016047470271587372,-0.0011176374973729253,-1.1114522218704224,0.0022047904785722494,80.0,15476,1.0023910999298096,4.186046511627907e-05,-879.1651611328125,399.4475402832031,0.07962790044511797,8320000,73229,191
261,-2811.3796672077924,928.9739627011209,-6071.599,-1276.4451,415.02597402597405,32.0,500.0,-1.60011279296875,-3.444774,-0.7794638,0.01041111183166504,-0.94747275,0.8768965,-0.010411110706627369,0.004062341060489416,-0.0015375139191746712,-0.0009655437897890806,-1.1324912309646606,0.0022166853304952383,80.0,15476,1.0034247636795044,4.086378737541528e-05,-877.8515625,400.1769714355469,0.07797010862206873,8352000,73405,182
262,-2695.777199074074,759.5843892843274,-5578.566,-1207.5432,392.1975308641975,44.0,500.0,-1.5918719482421875,-3.0613303,-0.7779512,0.00891805362701416,-1.1150453,0.88640857,-0.008918054401874542,0.004396380390971899,-0.0016234125941991806,-0.0008241435862146318,-1.1539827585220337,0.002307134447619319,80.0,15476,1.0022679567337036,3.986710963455149e-05,-876.5423583984375,400.8562927246094,0.07631229021865168,8384000,73577,185
263,-2892.5406626506024,920.6508436446547,-6323.4106,-1517.8158,379.6385542168675,80.0,500.0,-1.728357177734375,-3.4153419,-0.7582676,0.008474607467651368,-0.71554184,0.5668226,-0.00847460888326168,0.004159166477620602,-0.001677112653851509,-0.0010123474057763815,-1.1759461164474487,0.002339000813663006,80.0,15476,1.0008277893066406,3.887043189368769e-05,-875.462158203125,401.23760986328125,0.07465448816599697,8416000,73749,185
264,-2906.8733258928573,934.2797072764513,-5372.416,-1438.5782,380.79761904761904,70.0,500.0,-1.69656591796875,-3.406601,-0.7423424,0.002685579776763916,-2.5692265,1.2258476,-0.002685577841475606,0.0062961154617369175,-0.0019448630046099424,-0.0014571581268683076,-1.1984025239944458,0.00246816361322999,80.0,15476,1.0002317428588867,3.787375415282393e-05,-874.4299926757812,401.5872802734375,0.0729966827984374,8448000,73925,182
265,-2994.5575657894738,1026.1814244028556,-5828.234,-1697.4065,415.85526315789474,96.0,500.0,-1.6679891357421874,-3.45784,-0.7619396,0.005076678276062012,-1.1418793,1.0678066,-0.00507667800411582,0.004856697283685207,-0.0018062298186123371,-0.0014094110811129212,-1.2213751077651978,0.0024365291465073824,80.0,15476,0.9995795488357544,3.687707641196014e-05,-873.288818359375,402.0943298339844,0.07133887535496135,8480000,74101,181
266,-2848.3728298611113,1010.9654901242783,-5261.7256,-1571.5559,441.25,103.0,500.0,-1.577137939453125,-3.363233,-0.77046305,0.010182872772216797,-1.0453993,1.0281847,-0.010182872414588928,0.003554773284122348,-0.0014472566545009613,-0.0009704912663437426,-1.244888186454773,0.0021662835497409105,80.0,15476,1.000651478767395,3.588039867109634e-05,-871.94970703125,402.90020751953125,0.0696810620994059,8512000,74279,180
267,-2776.2456487341774,839.6311124912482,-6316.7466,-1482.6128,402.55696202531647,97.0,500.0,-1.6216796875,-3.5778174,-0.746139,0.004862736225128174,-1.0322511,0.8274674,-0.004862734116613865,0.004216714762151241,-0.0015989714302122593,-0.0008899409440346062,-1.268966794013977,0.00234646862372756,80.0,15476,1.0019747018814087,3.488372093023255e-05,-870.7005004882812,403.5033874511719,0.06802326159638561,8544000,74451,185
268,-2768.551257621951,966.6559909699256,-6094.983,-1373.8159,387.5243902439024,84.0,500.0,-1.6293095703125,-3.6256447,-0.7692237,0.01085550308227539,-1.1203772,0.65576714,-0.010855506174266338,0.0042604259215295315,-0.0016399575397372246,-0.0015033362433314323,-1.2936402559280396,0.0022871193941682577,80.0,15476,1.0016385316848755,3.388704318936876e-05,-869.5464477539062,404.029541015625,0.06636544440843474,8576000,74627,181
269,-2832.5941220238096,1078.7041608646305,-6716.4136,-1369.9004,380.5357142857143,86.0,500.0,-1.633121826171875,-3.6228697,-0.727901,0.0035227324962615967,-0.97421163,0.61846805,-0.003522733924910426,0.005341750103980303,-0.0018441907595843077,-0.0014336988097056746,-1.3189375400543213,0.0025195179041475058,80.0,15476,0.9992222189903259,3.289036544850499e-05,-868.4811401367188,404.4712219238281,0.0647076440486876,8608000,74802,182
270,-2969.022170608108,822.2989198056346,-5149.95,-1479.3704,430.6756756756757,95.0,500.0,-1.62546142578125,-3.3063822,-0.75511825,0.006703432083129883,-0.8196154,0.68123615,-0.00670343404635787,0.0037853214889764786,-0.0015293578617274761,-0.000845332455355674,-1.3448911905288696,0.002330938121303916,80.0,15476,1.000401258468628,3.18936877076412e-05,-867.2931518554688,404.97991943359375,0.06304982787709325,8640000,74984,175
271,-2899.7856012658226,1021.5719830025176,-5276.809,-1558.1996,400.7721518987342,79.0,500.0,-1.6166749267578124,-3.3695116,-0.6940852,0.0017072124481201172,-0.8727715,1.0459727,-0.0017072141636162996,0.004395297262817621,-0.0017838904168456793,-0.001178664155304432,-1.3715369701385498,0.0025551561266183853,80.0,15476,0.9965593814849854,3.089700996677741e-05,-866.1907348632812,405.4471435546875,0.06139202314342452,8672000,75165,177
272,-2667.2631478658536,786.0152980575429,-5267.614,-1369.7435,384.8780487804878,81.0,500.0,-1.54817138671875,-3.195015,-0.74145997,0.006659000873565674,-1.0612495,0.60438246,-0.006659000646322966,0.003869441105052829,-0.0015343069098889828,-0.0008712660637684166,-1.3989118337631226,0.002214224776253104,80.0,15476,1.0000324249267578,2.9900332225913614e-05,-864.9733276367188,406.0481262207031,0.059734212362142144,8704000,75341,180
273,-2696.903085443038,791.0667369308869,-4511.1113,-1343.9019,399.5822784810127,39.0,500.0,-1.53903173828125,-3.2379851,-0.71221703,0.0034462685585021973,-1.0490184,0.7815547,-0.0034462676849216223,0.004058098886162043,-0.001517642056569457,-0.0010859454050660133,-1.427057147026062,0.0022287964820861816,80.0,15476,1.0016902685165405,2.8903654485049822e-05,-863.7160034179688,406.6493225097656,0.058076413314664815,8736000,75519,180
274,-2882.396175986842,929.9427543218934,-4991.8135,-1336.2865,417.2368421052632,64.0,500.0,-1.6402789306640626,-3.281646,-0.76409274,0.008815899848937988,-1.0722253,0.78273416,-0.008815901353955269,0.004049703013151884,-0.0015386305749416351,-0.0009434574167244136,-1.456018090248108,0.0022848129738122225,80.0,15476,1.0014690160751343,2.790697674418606e-05,-862.5634765625,407.12432861328125,0.05641860102749069,8768000,75694,183
275,-2890.9155016447367,878.4559120830619,-5378.7935,-1454.1831,415.55263157894734,94.0,500.0,-1.5730458984375,-3.3231564,-0.72247475,8.227998018264771e-05,-0.98633975,0.63344544,-8.228549268096685e-05,0.004585604649037123,-0.0017116125673055649,-0.0011313906870782375,-1.4858418703079224,0.002378610195592046,80.0,15476,0.9991737604141235,2.6910299003322266e-05,-861.41845703125,407.58758544921875,0.05476080236390369,8800000,75872,179
276,-2866.4677353896104,921.9828998047998,-5277.861,-1312.8917,413.45454545454544,32.0,500.0,-1.61553125,-3.1435754,-0.71016556,0.010131199836730958,-1.0254978,0.5284856,-0.010131198912858963,0.004280273336917162,-0.0016201436519622803,-0.0011129995109513402,-1.5165839195251465,0.002294647740200162,80.0,15476,1.00249445438385,2.5913621262458474e-05,-860.277587890625,408.06268310546875,0.05310298808832055,8832000,76047,182
277,-2769.8050986842104,904.3397708011252,-5570.5254,-1225.9534,417.5394736842105,74.0,500.0,-1.5487646484375,-3.3098903,-0.7197776,0.009413362503051758,-1.0063411,0.534953,-0.009413362480700016,0.003650589380413294,-0.0014892835170030594,-0.0009205207461491227,-1.5482999086380005,0.0022530448623001575,80.0,15476,1.0025050640106201,2.491694352159468e-05,-859.0431518554688,408.69110107421875,0.05144518401630926,8864000,76225,180
278,-2934.812285958904,770.9798071374494,-5330.4507,-1363.7429,431.90410958904107,117.0,500.0,-1.6013658447265624,-3.131394,-0.7550323,0.012134307861328126,-1.0250331,0.86722475,-0.012134305201470852,0.0037171016447246075,-0.0014777956530451775,-0.0008811118314042687,-1.5810548067092896,0.0022071481216698885,80.0,15476,1.004711627960205,2.3920265780730884e-05,-857.9107666015625,409.11279296875,0.04978737699303505,8896000,76401,181
279,-2881.2337816455697,946.7089964982022,-6227.7607,-1425.5284,401.0379746835443,116.0,500.0,-1.62492236328125,-3.1341126,-0.69662213,0.004971714496612549,-1.102278,1.4284441,-0.004971712362021208,0.004505519289523363,-0.0017856582999229431,-0.0011686041252687573,-1.6149197816848755,0.002540553454309702,80.0,15476,0.9964836835861206,2.2923588039867092e-05,-856.8641967773438,409.4925231933594,0.048129569623135436,8928000,76576,182
280,-2771.565137987013,909.7825628623092,-5276.1797,-1510.7659,414.1948051948052,64.0,500.0,-1.569239013671875,-3.401869,-0.734923,0.0038790457248687746,-1.0719612,0.7215968,-0.0038790451362729073,0.003314483677968383,-0.0013914969749748707,-0.0008223673212341964,-1.6499708890914917,0.0022597999777644873,80.0,15476,1.000874400138855,2.192691029900333e-05,-855.6858520507812,410.0026550292969,0.04647176475726814,8960000,76749,185
281,-3002.457698170732,905.9099723751696,-5297.024,-1554.3934,390.2439024390244,59.0,500.0,-1.67124560546875,-3.1169014,-0.72621626,-0.00029069221019744875,-1.030833,0.86265916,0.00029069112497381866,0.005708070006221533,-0.0020168849732726812,-0.0014802227960899472,-1.6862967014312744,0.002904273336753249,80.0,15476,0.9975178837776184,2.0930232558139536e-05,-854.79833984375,410.1637268066406,0.04481394950948095,8992000,76916,190
282,-2780.3622532894738,917.5143767696218,-7187.7446,-1165.03,417.61842105263156,14.0,500.0,-1.5253619384765624,-3.6930106,-0.73142016,0.004267462730407715,-1.035561,1.6559263,-0.004267462994903326,0.00407263170927763,-0.001571131870150566,-0.0015150592662394047,-1.7239915132522583,0.0026028710417449474,80.0,15476,1.0002543926239014,1.9933554817275744e-05,-853.6231689453125,410.7192077636719,0.043156143003388346,9024000,77088,186
283,-2832.984375,950.4382147199259,-5339.3315,-1419.3352,426.38666666666666,89.0,500.0,-1.5477269287109374,-3.2567012,-0.7570732,0.008210494995117187,-0.79988134,0.75403094,-0.008210494183003902,0.0028434647247195244,-0.001250934787094593,-0.0007868886459618807,-1.7631629705429077,0.0020378001499921083,80.0,15476,1.0006743669509888,1.893687707641195e-05,-852.4614868164062,411.2455139160156,0.04149833533537704,9056000,77261,185
284,-2756.603966346154,876.3871056641345,-6055.315,-1484.6724,408.93589743589746,84.0,500.0,-1.5137218017578125,-3.04008,-0.7180923,0.001312419295310974,-0.8833872,1.1486664,-0.0013124225661158562,0.0031573420856148005,-0.0014197442214936018,-0.0008034769562073052,-1.8039318323135376,0.0023200721479952335,80.0,15476,0.9999994039535522,1.7940199335548157e-05,-851.3242797851562,411.7372741699219,0.039840528200752415,9088000,77433,185
285,-2819.785316780822,932.2035758616864,-5653.49,-1357.927,432.6164383561644,95.0,500.0,-1.4906552734375,-3.865479,-0.66510975,0.004413972854614258,-1.1289576,0.5323169,-0.004413976334035397,0.003588723251596093,-0.0014381124638020992,-0.001172077958472073,-1.8464335203170776,0.0020987780299037695,80.0,15476,1.0008548498153687,1.6943521594684396e-05,-850.1346435546875,412.3135070800781,0.03818272701977255,9120000,77610,180
286,-2716.136217948718,950.427002551741,-6763.1987,-1480.1781,407.7564102564103,88.0,500.0,-1.496659423828125,-3.674053,-0.70044404,0.0024136853218078612,-1.0582616,1.1897224,-0.0024136779829859734,0.004502248950302601,-0.0017048092558979988,-0.0013573769247159362,-1.8908215761184692,0.0025196545757353306,80.0,15476,0.9978077411651611,1.59468438538206e-05,-848.9678344726562,412.8517761230469,0.03652491784876552,9152000,77778,190
287,-2721.4735416666667,907.4154946880728,-5842.1396,-1438.1108,420.02666666666664,153.0,500.0,-1.4574327392578126,-3.335067,-0.6457162,0.008947178840637207,-1.1042826,1.0622393,-0.008947179652750492,0.0030963183380663395,-0.0012799864634871483,-0.0006167762912809849,-1.9372726678848267,0.0019959034398198128,80.0,15476,1.001600742340088,1.4950166112956807e-05,-847.7906494140625,413.4253234863281,0.03486710571557151,9184000,77950,186
288,-2863.116015625,900.9855159768108,-5912.809,-1434.8582,396.8125,119.0,500.0,-1.58905859375,-3.4932542,-0.68359536,0.0006770792603492736,-1.0086132,1.3913504,-0.0006770864129066467,0.004062507767230272,-0.0015900295693427324,-0.0011416047345846891,-1.985986590385437,0.002331774914637208,80.0,15476,0.9993399977684021,1.3953488372093014e-05,-846.81103515625,413.7264404296875,0.03320929918403661,9216000,78123,185
289,-2759.8645174050635,885.6956645070485,-5396.7607,-1256.2399,400.73417721518985,24.0,500.0,-1.524531005859375,-3.24189,-0.6972452,-0.001066498041152954,-1.0764849,0.6173755,0.0010664990404620767,0.003919344395399094,-0.0015472742961719632,-0.0008506210870109499,-2.0371954441070557,0.0022770629730075598,80.0,15476,0.9987766146659851,1.295681063122922e-05,-845.7225952148438,414.1184387207031,0.03155149458065294,9248000,78293,187
290,-2806.5868506493507,916.9484682938805,-5428.08,-1552.9275,415.54545454545456,77.0,500.0,-1.5137685546875,-3.1621761,-0.6664881,0.004344399929046631,-0.92955583,0.7938125,-0.004344400949776173,0.0036414284259080887,-0.001446654088795185,-0.0007980614900588989,-2.091169595718384,0.002153070643544197,80.0,15476,1.002040147781372,1.1960132890365459e-05,-844.6492309570312,414.5348815917969,0.029893685921502537,9280000,78464,187
291,-2868.4714226973683,977.6924497590178,-7590.142,-1442.9916,415.8157894736842,101.0,500.0,-1.5346280517578126,-3.6628885,-0.6386093,0.0018658394813537598,-1.2527606,0.6794648,-0.0018658305052667856,0.005017378367483616,-0.001786545617505908,-0.0016776910051703453,-2.148223638534546,0.002404947765171528,80.0,15476,0.9987538456916809,1.0963455149501665e-05,-843.6095581054688,414.92547607421875,0.02823587917761651,9312000,78635,186
292,-2874.968116554054,963.4423081228481,-6037.5605,-1608.6827,426.0945945945946,144.0,500.0,-1.501090087890625,-3.6941447,-0.704687,0.0008561487197875976,-1.2362837,1.1965129,-0.0008561525028198957,0.004549236036837101,-0.0016497760079801083,-0.0012611809652298689,-2.208730459213257,0.0024238124024122953,80.0,15476,0.9978296756744385,9.966777408637872e-06,-842.5399780273438,415.339111328125,0.026578075851512596,9344000,78808,185
293,-2961.115625,1114.6649601262855,-6328.3965,-1409.6528,422.25333333333333,102.0,500.0,-1.601392333984375,-3.385704,-0.6552308,0.0027100186347961425,-0.9414491,0.9233559,-0.002710015745833516,0.004247766453772783,-0.001608781749382615,-0.0012010956415906549,-2.2731356620788574,0.0022250795736908913,80.0,15476,0.9991452693939209,8.970099667774078e-06,-841.5823974609375,415.6278381347656,0.024920268216435105,9376000,78978,188
294,-2708.8317775974024,826.3601931549999,-4554.2554,-1393.7062,414.53246753246754,67.0,500.0,-1.51497216796875,-3.2836587,-0.651724,0.008507787704467773,-1.0492201,0.9537528,-0.008507790043950081,0.00331341871060431,-0.0013429466634988785,-0.0010272699873894453,-2.3419759273529053,0.0020264526829123497,80.0,15476,1.0012043714523315,7.973421926910283e-06,-840.47119140625,416.0982971191406,0.02326246118189065,9408000,79149,186
295,-2733.7097916666667,780.4420285966153,-4971.176,-1439.4486,422.5466666666667,94.0,500.0,-1.5134171142578126,-2.9934835,-0.6799616,0.009658160209655762,-0.9316329,0.6695534,-0.009658152237534523,0.003125004470348358,-0.001234755851328373,-0.000713679997716099,-2.4159083366394043,0.0019687970634549856,80.0,15476,1.0027661323547363,6.976744186046524e-06,-839.3500366210938,416.5506286621094,0.02160464945302569,9440000,79319,188
296,-3035.754407051282,1023.274282101459,-6734.682,-1289.1348,407.79487179487177,28.0,500.0,-1.6130166015625,-3.5532699,-0.6539657,-0.003101858854293823,-2.4556553,0.65213424,0.0031018571462482214,0.006927327252924442,-0.002065945416688919,-0.0025820727460086346,-2.495746374130249,0.002397101605311036,80.0,15476,0.9967319369316101,5.9800664451827294e-06,-838.5103149414062,416.7182922363281,0.01994684495734712,9472000,79488,189
297,-2967.151785714286,864.7660144456763,-5418.6704,-1528.0209,413.3766233766234,89.0,500.0,-1.5618277587890625,-3.4333365,-0.718953,-0.004519256114959716,-1.2322832,0.86069965,0.004519249778240919,0.005022366065531969,-0.0018057134002447128,-0.0013509644195437431,-2.5825154781341553,0.0022827775683254004,80.0,15476,0.995959460735321,4.983388704318936e-06,-837.6030883789062,416.9086608886719,0.018289038280773308,9504000,79657,189
298,-2648.6265822784812,820.7682723899757,-5175.338,-1427.4034,403.5822784810127,72.0,500.0,-1.4753497314453126,-3.0465841,-0.678667,0.006194026470184326,-1.2030222,0.7129251,-0.0061940341256558895,0.0037612924352288246,-0.0012550987303256989,-0.0007130069425329566,-2.677534818649292,0.0018590519903227687,80.0,15476,1.0008814334869385,3.986710963455142e-06,-836.514404296875,417.33770751953125,0.016631226819841867,9536000,79829,186
299,-2865.8760557432433,859.946289963287,-5888.704,-1630.7551,431.0135135135135,114.0,500.0,-1.5181806640625,-3.0651705,-0.71993005,0.005293601512908935,-0.95176965,0.91027224,-0.005293613765388727,0.0034768772311508656,-0.001142242457717657,-0.0008464150596410036,-2.7825393676757812,0.001632203347980976,80.0,15476,1.0005630254745483,2.990033222591348e-06,-835.4933471679688,417.6604309082031,0.014973422522068494,9568000,79998,189
300,-2786.7225560897436,785.743743703525,-4679.0396,-1243.8602,405.4102564102564,150.0,500.0,-1.4972349853515625,-3.205023,-0.67317086,-0.002202821969985962,-1.0058391,0.8920676,0.002202834002673626,0.0037834220565855503,-0.001232936978340149,-0.0008521639974787831,-2.899879217147827,0.001738020684570074,80.0,15476,0.9982297420501709,1.9933554817275878e-06,-834.5107421875,417.9532165527344,0.013315612069599725,9600000,80171,185
301,-2644.1510416666665,701.2171103855324,-4191.233,-1294.8363,406.55128205128204,87.0,500.0,-1.427520263671875,-2.9486623,-0.67479813,0.0017173762321472169,-2.4516013,1.1473417,-0.0017173695378005505,0.005584937985986471,-0.0010538396891206503,-0.0011046730214729905,-3.0328407287597656,0.001343349227681756,80.0,15476,1.0007940530776978,9.966777408637939e-07,-833.41796875,418.3746032714844,0.011657805007815304,9632000,80345,184
