Episode,disturbance_level,Steps,Returns
4917,1.5,202,-1058.1392264281021
4918,1.5,426,-1278.6600210447484
4919,1.5,118,-1050.2224481641945
4920,1.5,112,-1033.1691789842407
4921,1.5,147,-1065.4765836421177
4922,1.5,139,-1056.717006834005
4923,1.5,71,-1031.0001299822127
4924,1.5,144,-1054.3482309991505
4925,1.5,162,-1042.3781383392434
4926,1.5,195,-1057.0249958127488
4927,1.5,101,-1047.2523905824808
4928,1.5,205,-1057.846690541915
4929,1.5,93,-1036.5277689880304
4930,1.5,197,-1065.8179256860856
4931,1.5,75,-1022.4399203580729
4932,1.5,282,-1094.3398574808311
4933,1.5,135,-1043.0978400115682
4934,1.5,89,-1038.2503396791717
4935,1.5,210,-1088.1361708671236
4936,1.5,312,-1200.3922637532735
4937,1.5,81,-1027.65241951309
4938,1.5,173,-1039.6212653743592
4939,1.5,83,-1038.923031402386
4940,1.5,140,-1035.2375304514687
4941,1.5,123,-1035.3062015865312
4942,1.5,359,-1235.4437010579643
4943,1.5,61,-1026.7972068762801
4944,1.5,75,-1027.0574303712522
4945,1.5,137,-1038.2155777413502
4946,1.5,97,-1027.5883953069335
4947,1.5,166,-1022.813332215214
4948,1.5,95,-1040.3109902897404
4949,1.5,142,-1047.177909519438
4950,1.5,249,-1124.7442749756774
4951,1.5,179,-1056.6896473554066
4952,1.5,189,-1054.6611259426516
4953,1.5,348,-1537.3409318720674
4954,1.5,93,-1045.8018992997204
4955,1.5,355,-1398.2747685389893
4956,1.5,107,-1027.264688199001
4957,1.5,68,-1033.4505078820582
4958,1.5,244,-1131.6059123464988
4959,1.5,77,-1033.6355842198147
4960,1.5,76,-1036.355911889122
4961,1.5,104,-1035.9738357021033
4962,1.5,173,-1065.6756143549526
4963,1.5,90,-1028.5694105686557
4964,1.5,61,-1028.33194337238
4965,1.5,91,-1028.8728059532707
4966,1.5,367,-1560.830088780008
4967,1.5,319,-1821.7524107199163
4968,1.5,91,-1029.033964429423
4969,1.5,175,-1040.5732037487217
4970,1.5,53,-1012.3967563941214
4971,1.5,164,-1046.4322121830762
4972,1.5,172,-1044.387798006073
4973,1.5,112,-1049.3222753209448
4974,1.5,81,-1017.4508875225997
4975,1.5,110,-1046.450936820587
4976,1.5,130,-1037.363317006343
4977,1.5,132,-1047.6358167619514
4978,1.5,112,-1036.3269439077694
4979,1.5,178,-1051.5743280728873
4980,1.5,97,-1025.377565122525
4981,1.5,151,-1054.8495444109478
4982,1.5,183,-1045.961801378793
4983,1.5,114,-1037.582225008762
4984,1.5,193,-1038.264321300099
4985,1.5,322,-1339.1358659605226
4986,1.5,95,-1041.7061900832455
4987,1.5,286,-1047.9445096093464
4988,1.5,68,-1023.9990571153572
4989,1.5,128,-1036.7517393499622
4990,1.5,98,-1033.6565103454884
4991,1.5,117,-1045.2898503902825
4992,1.5,235,-1046.0976619500595
4993,1.5,84,-1033.3517115915624
4994,1.5,181,-1054.6927848729022
4995,1.5,167,-1030.1309772908924
4996,1.5,92,-1044.4784924167088
4997,1.5,105,-1034.313397619749
4998,1.5,143,-1038.3615252710144
4999,1.5,96,-1031.254327252785
5000,1.5,82,-1026.2615894476246
5001,1.5,86,-1031.781039894152
5002,1.5,90,-1045.6816697511383
5003,1.5,181,-1053.4341903929585
5004,1.5,192,-1040.559616312712
5005,1.5,84,-1034.660552179309
5006,1.5,149,-1071.6363706998136
5007,1.5,90,-1026.8205209072876
5008,1.5,91,-1028.5743076951553
5009,1.5,202,-1077.1220677698602
5010,1.5,142,-1057.8299181130385
5011,1.5,500,-915.9578702131329
5012,1.5,97,-1031.4923886665767
5013,1.5,135,-1050.231273143726
5014,1.5,279,-1057.3744689010107
5015,1.5,150,-1074.1421317091688
5016,1.5,216,-1072.80486580561
5017,1.5,147,-1051.2927250572336
5018,1.5,80,-1025.196356629083
5019,1.5,63,-1030.0654546062399
5020,1.5,103,-1041.41279083901
5021,1.5,81,-1033.8551697003036
5022,1.5,90,-1029.9105812780474
5023,1.5,474,-2616.0475326476676
5024,1.5,276,-1092.0491439757
5025,1.5,92,-1028.697867569453
5026,1.5,161,-1076.1283072806516
5027,1.5,129,-1040.0531449705832
5028,1.5,106,-1033.1282354743562
5029,1.5,139,-1046.643351410908
5030,1.5,219,-1186.350736786893
5031,1.5,163,-1045.3885250479982
5032,1.5,97,-1029.052517705236
5033,1.5,126,-1045.7341160134486
5034,1.5,119,-1031.5285462625266
5035,1.5,296,-1398.7992392961778
5036,1.5,73,-1028.5279472251898
5037,1.5,107,-1033.4643422383567
5038,1.5,375,-1568.4441012504317
5039,1.5,184,-1062.693337939654
5040,1.5,84,-1035.3778610414515
5041,1.5,98,-1031.2068728419897
5042,1.5,86,-1045.9754994874281
5043,1.5,119,-1036.546418247713
5044,1.5,181,-1045.5859827155975
5045,1.5,92,-1028.3478270285648
5046,1.5,91,-1034.6584950878212
5047,1.5,123,-1055.9264541237499
5048,1.5,125,-1051.7096475054736
5049,1.5,81,-1025.3975981403405
5050,1.5,69,-1023.7901386961748
5051,1.5,85,-1024.8051323396355
5052,1.5,261,-1135.05822937962
5053,1.5,141,-1040.485279852403
5054,1.5,122,-1054.5166138736947
5055,1.5,101,-1030.9255846641179
5056,1.5,176,-1078.698886568522
5057,1.5,93,-1026.1097162802596
5058,1.5,68,-1022.2905989584353
5059,1.5,159,-1066.7470581615723
5060,1.5,172,-1038.6742706368761
5061,1.5,87,-1020.3140070156575
5062,1.5,124,-1048.435833776036
5063,1.5,500,-1939.0889066554744
5064,1.5,97,-1045.978278452265
5065,1.5,111,-1042.6832649328499
5066,1.5,116,-1035.7070010212415
5067,1.5,201,-1108.667423338543
5068,1.5,212,-1164.6988307705603
5069,1.5,89,-1026.8286820487529
5070,1.5,309,-1091.8552221262041
5071,1.5,118,-1054.775741312214
5072,1.5,169,-1044.507471987447
5073,1.5,108,-1034.969089831652
5074,1.5,130,-1050.2933177456123
5075,1.5,149,-1043.9749291000012
5076,1.5,144,-1042.9815457044836
5077,1.5,92,-1026.1121815034185
5078,1.5,88,-1028.5130627093897
5079,1.5,102,-1034.229306223202
5080,1.5,271,-1059.9441426196095
5081,1.5,88,-1042.1767646277005
5082,1.5,187,-1035.3464223789551
5083,1.5,164,-1031.62122517492
5084,1.5,115,-1031.6987862813146
5085,1.5,270,-1090.426683046491
5086,1.5,139,-1073.3651023994307
5087,1.5,73,-1023.7583829194306
5088,1.5,233,-1063.0436935484133
5089,1.5,500,-1180.979467965308
5090,1.5,96,-1029.2934549133593
5091,1.5,82,-1029.4386269043382
5092,1.5,90,-1026.7075135626735
5093,1.5,125,-1057.4376196131534
5094,1.5,167,-1045.369425470886
5095,1.5,109,-1032.1881501021599
5096,1.5,94,-1027.9701378817706
5097,1.5,184,-1050.3595189402786
5098,1.5,86,-1042.3730297995828
5099,1.5,132,-1050.7546722719446
5100,1.5,90,-1028.4207092741453
5101,1.5,136,-1049.2986996748184
5102,1.5,117,-1029.2345163174382
5103,1.5,119,-37.23460690506055
5104,1.5,112,-1036.890526901114
5105,1.5,173,-1047.2902391192672
5106,1.5,245,-1056.1279024167904
5107,1.5,165,-1062.9461038712718
5108,1.5,113,-1035.1026924968778
5109,1.5,102,-1044.8454673736317
5110,1.5,177,-1060.8518197458902
5111,1.5,86,-1025.3025482087128
5112,1.5,247,-1123.1181361021827
5113,1.5,81,-1026.6199514918767
5114,1.5,77,-1032.7935840855014
5115,1.5,453,-2029.9447888554364
5116,1.5,279,-1055.1562611716536
5117,1.5,500,-1127.7126562032647
5118,1.5,200,-1024.6605466426397
5119,1.5,96,-1034.8857307890837
5120,1.5,185,-1037.3725114202446
5121,1.5,136,-1052.5019096272106
5122,1.5,107,-1029.5605250437757
5123,1.5,98,-1023.6475371424729
5124,1.5,135,-1037.7253009211247
5125,1.5,88,-1024.5400400696099
5126,1.5,144,-1032.4165733423592
5127,1.5,144,-1062.7391282853291
5128,1.5,470,-1084.506684574599
5129,1.5,71,-1024.652433759797
5130,1.5,277,-1070.042720528794
5131,1.5,129,-1033.3219465807642
5132,1.5,87,-1034.6265685885253
5133,1.5,69,-1029.8629940752774
5134,1.5,158,-1066.7919383065305
5135,1.5,87,-1041.8169049501155
5136,1.5,147,-1049.094814840101
5137,1.5,500,-884.8667644416337
5138,1.5,128,-1043.4566351560036
5139,1.5,186,-1092.1445202758377
5140,1.5,133,-1037.8202923552974
5141,1.5,158,-1050.6038800536223
5142,1.5,200,-1034.7786389420382
5143,1.5,479,-2351.4978952594465
5144,1.5,255,-1082.753323787931
5145,1.5,190,-1065.2536303164272
5146,1.5,199,-1063.0518722609233
5147,1.5,88,-1023.8349797845833
5148,1.5,82,-1026.749328612239
5149,1.5,96,-1030.679989532132
5150,1.5,185,-1088.0907371049166
5151,1.5,162,-1051.2189730329187
5152,1.5,78,-1031.8392418937494
5153,1.5,107,-1050.1543875216532
5154,1.5,248,-1177.0960626952651
5155,1.5,78,-1031.611879535321
5156,1.5,410,-1983.2458983530719
5157,1.5,136,-1034.9322616394418
5158,1.5,210,-1052.068906002019
5159,1.5,133,-1037.90784553769
5160,1.5,276,-1065.7177068838575
5161,1.5,115,-1034.9080275368963
5162,1.5,162,-1058.3574072979325
5163,1.5,146,-1053.5571285063083
5164,1.5,90,-1029.909942330538
5165,1.5,154,-1055.7941187537153
5166,1.5,133,-1043.0437397987628
5167,1.5,95,-1032.0950394635554
5168,1.5,145,-1057.808484507527
5169,1.5,77,-1026.5267352741976
5170,1.5,93,-1030.7020577684914
5171,1.5,81,-1024.638989007153
5172,1.5,141,-1042.7737709475914
5173,1.5,121,-1042.5928097943313
5174,1.5,215,-1065.599056111989
5175,1.5,128,-1037.7569516182461
5176,1.5,87,-1031.1815701630062
5177,1.5,89,-1043.8038035762986
5178,1.5,89,-1028.0845285413827
5179,1.5,126,-1046.302997770579
5180,1.5,106,-1034.763572232232
5181,1.5,83,-1038.7466692981493
5182,1.5,277,-1074.6752669529533
5183,1.5,121,-1036.6551355924635
5184,1.5,94,-1038.8895352282038
5185,1.5,108,-1032.023007642642
5186,1.5,104,-1036.7239093849298
5187,1.5,91,-1024.7420199578198
5188,1.5,73,-1033.9948660803605
5189,1.5,112,-1036.4778688191807
5190,1.5,174,-1034.8206509540278
5191,1.5,77,-1036.03423592846
5192,1.5,379,-1268.6656676685184
5193,1.5,101,-1033.0039176285945
5194,1.5,111,-1033.1061290286543
5195,1.5,336,-1629.9075373397773
5196,1.5,500,-1681.1234029225686
5197,1.5,230,-1077.8313751995117
5198,1.5,103,-1045.0597407804366
5199,1.5,120,-1036.9952728241892
5200,1.5,191,-1078.3175164271233
5201,1.5,100,-1031.250362730601
5202,1.5,131,-1041.2739014400508
5203,1.5,82,-1040.0987703863889
5204,1.5,118,-1049.0179482677659
5205,1.5,196,-1043.5701222072819
5206,1.5,123,-1041.1290257498256
5207,1.5,158,-1058.6761294428804
5208,1.5,88,-1038.2426670355794
5209,1.5,111,-1036.6340636965406
5210,1.5,177,-1024.5381657355906
5211,1.5,78,-1035.3107235255713
5212,1.5,139,-1061.5126578691409
5213,1.5,191,-1056.2741894382032
5214,1.5,96,-1030.4425433062675
5215,1.5,54,-1027.442395607108
5216,1.5,249,-1099.1647908914783
5217,1.5,164,-1031.4833378471178
5218,1.5,93,-1036.400542489341
5219,1.5,109,-1038.1839317099984
5220,1.5,65,-1027.4092610755326
5221,1.5,105,-1032.9859507625301
5222,1.5,120,-1045.7261159692043
5223,1.5,212,-1051.1567547690825
5224,1.5,242,-1054.4490013559969
5225,1.5,68,-1023.4361288897089
5226,1.5,195,-1168.5719844663004
5227,1.5,437,-3226.275116082028
5228,1.5,367,-1099.2427058858434
5229,1.5,79,-1024.2286661909657
5230,1.5,213,-1058.3551929843645
5231,1.5,185,-1067.878087328371
5232,1.5,91,-1030.534884879658
5233,1.5,89,-1039.5455800817508
5234,1.5,169,-1050.3322371816994
5235,1.5,123,-1033.4667607508109
5236,1.5,152,-1060.9747406349381
5237,1.5,112,-1054.6357220260925
5238,1.5,71,-1030.9983498121042
5239,1.5,96,-1030.7670732795132
5240,1.5,126,-1045.9741722527892
5241,1.5,163,-1043.222483004871
5242,1.5,147,-1042.944548197631
5243,1.5,107,-1046.7518479813712
5244,1.5,131,-1039.6144802762828
5245,1.5,140,-1064.8634315166385
5246,1.5,348,-1831.4636126836729
5247,1.5,118,-1048.0572754010507
5248,1.5,385,-1941.2456071260415
5249,1.5,169,-1090.0363293982439
5250,1.5,121,-1033.2884603388131
5251,1.5,64,-1020.7036680520898
5252,1.5,67,-1033.680238854901
5253,1.5,65,-1021.492803593607
5254,1.5,80,-1027.1827527549779
5255,1.5,186,-1068.0437073004869
5256,1.5,375,-1399.4323741969051
5257,1.5,500,-1025.6321954693715
5258,1.5,71,-1026.8684345410952
5259,1.5,99,-1049.453793814631
5260,1.5,255,-1075.1825750339294
5261,1.5,198,-1092.1411166462992
5262,1.5,118,-1045.3722717528142
5263,1.5,135,-1041.1745969585618
5264,1.5,70,-1022.718853424467
5265,1.5,127,-1030.9556739924137
5266,1.5,113,-1036.3549184309059
5267,1.5,78,-1025.5903292903452
5268,1.5,136,-1028.8878777823345
5269,1.5,287,-1051.3621561499463
5270,1.5,62,-1020.0514852825651
5271,1.5,116,-1033.2494240860156
5272,1.5,120,-1036.8466022061566
5273,1.5,108,-1033.4170770194467
5274,1.5,142,-1035.7640266738802
5275,1.5,115,-1036.2489901726112
5276,1.5,168,-1073.103293139307
5277,1.5,446,-1493.7038701615998
5278,1.5,66,-1025.0891428184884
5279,1.5,197,-1062.8901473314172
5280,1.5,104,-1039.7567078843342
5281,1.5,112,-1029.3733457537305
5282,1.5,52,-1025.649851134694
5283,1.5,90,-1026.1425273981235
5284,1.5,108,-1048.8135253098305
5285,1.5,500,-927.45049005534
5286,1.5,197,-1025.5378912305912
5287,1.5,124,-1043.419689082509
5288,1.5,148,-1028.374559724091
5289,1.5,141,-1043.0996685375478
5290,1.5,148,-1040.6748042071551
5291,1.5,118,-1054.1888826748823
5292,1.5,119,-1036.4202468688816
5293,1.5,91,-1028.7496321468668
5294,1.5,255,-1053.9030256531
5295,1.5,143,-1041.4321759870413
5296,1.5,500,-783.2102144487708
5297,1.5,129,-1031.8742297789875
5298,1.5,105,-1042.618579189723
5299,1.5,103,-1031.8600123502538
5300,1.5,87,-1028.2223895372445
5301,1.5,61,-1027.7062236858733
5302,1.5,104,-1043.373002766498
5303,1.5,161,-40.0693826884949
5304,1.5,88,-1030.1622108374447
5305,1.5,127,-1045.418246452541
5306,1.5,67,-1031.0771866848334
5307,1.5,117,-1042.1920380517877
5308,1.5,160,-1047.1859642269028
5309,1.5,73,-1022.1615279323208
5310,1.5,125,-1041.4518839552804
5311,1.5,191,-1062.193712751997
5312,1.5,181,-1034.172005356535
5313,1.5,105,-1053.7676133056834
5314,1.5,118,-1038.2693617011992
5315,1.5,130,-1036.6868972623197
5316,1.5,63,-1024.3334838226972
5317,1.5,106,-1038.2672085744668
5318,1.5,101,-1035.0263777187706
5319,1.5,183,-1061.0063502150658
5320,1.5,150,-1053.531969692771
5321,1.5,82,-1034.155180358929
5322,1.5,86,-1038.487898594836
5323,1.5,189,-1055.699517852635
5324,1.5,104,-1035.8596196831968
5325,1.5,195,-1044.4756852162277
5326,1.5,77,-1035.1383318325038
5327,1.5,116,-1050.3449110493282
5328,1.5,102,-1038.9395477439502
5329,1.5,90,-1035.8672047227508
5330,1.5,62,-1028.6820417276676
5331,1.5,137,-1037.4595936412536
5332,1.5,500,-1223.9412073578196
5333,1.5,325,-1119.8481260559213
5334,1.5,75,-1038.6968758109472
5335,1.5,109,-1037.8045770144706
5336,1.5,114,-1033.3865311969448
5337,1.5,77,-1032.3665350747096
5338,1.5,83,-1039.2114344384263
5339,1.5,97,-1026.217255624792
5340,1.5,107,-1027.4690745443663
5341,1.5,63,-1029.1573036720301
5342,1.5,81,-1026.0777569982356
5343,1.5,257,-1082.716563975481
5344,1.5,113,-1036.7350760711643
5345,1.5,180,-1041.5629817964448
5346,1.5,99,-1041.912443188851
5347,1.5,161,-1035.417868062702
5348,1.5,98,-1024.996707499707
5349,1.5,218,-1082.2910748416123
5350,1.5,101,-1032.0392521870363
5351,1.5,153,-1041.6529614119347
5352,1.5,227,-1076.5338374757541
5353,1.5,72,-1033.8395050372483
5354,1.5,122,-1038.8556219507254
5355,1.5,251,-1094.6806557749433
5356,1.5,132,-1034.5563610295233
5357,1.5,97,-1040.603058951526
5358,1.5,101,-1035.6544117882
5359,1.5,112,-1043.6234543938133
5360,1.5,99,-1033.48936999175
5361,1.5,231,-1094.253667064499
5362,1.5,72,-1035.2700480968742
5363,1.5,362,-1100.2257983300199
5364,1.5,57,-1020.8817489956182
5365,1.5,88,-1034.7329416100486
5366,1.5,495,-2047.5669055827384
5367,1.5,228,-1069.22729718842
5368,1.5,500,-1461.6972713587404
5369,1.5,79,-1037.1948589667315
5370,1.5,109,-1035.3425216845642
5371,1.5,181,-1074.648856053106
5372,1.5,478,-1606.7174238155021
5373,1.5,132,-1044.7246257253773
5374,1.5,117,-1035.725599867742
5375,1.5,92,-1036.4911407934223
5376,1.5,157,-1045.5133862762495
5377,1.5,148,-1041.8852734467443
5378,1.5,79,-1025.510419162139
5379,1.5,71,-1032.1611385544882
5380,1.5,121,-1044.608198435741
5381,1.5,142,-1042.2429901545952
5382,1.5,117,-1051.911894663007
5383,1.5,176,-1039.6349798831864
5384,1.5,500,-497.48229614906944
5385,1.5,128,-1057.4759155470852
5386,1.5,98,-1028.182243823108
5387,1.5,156,-1045.1783063436167
5388,1.5,96,-1028.6725620185475
5389,1.5,89,-1035.1685728697466
5390,1.5,130,-1048.9464218227247
5391,1.5,143,-1043.3473688562906
5392,1.5,326,-1118.8970811623603
5393,1.5,177,-1063.92279085386
5394,1.5,274,-1119.7954346948457
5395,1.5,74,-1028.8892868200926
5396,1.5,87,-1016.6369396479556
5397,1.5,187,-1069.315027179647
5398,1.5,203,-1147.2371623351942
5399,1.5,177,-1056.9841433468898
5400,1.5,116,-1030.176968793656
5401,1.5,64,-1028.4291474598504
5402,1.5,102,-1031.6463067372251
5403,1.5,131,-1045.0060479034364
5404,1.5,134,-1029.5125296203896
5405,1.5,300,-1187.5030878020473
5406,1.5,114,-1034.9025946560657
5407,1.5,143,-1043.2460971072896
5408,1.5,230,-1083.539064498393
5409,1.5,91,-1042.097056648477
5410,1.5,100,-1030.8146187648524
5411,1.5,120,-1038.469864765189
5412,1.5,104,-1035.0203614881689
5413,1.5,100,-1039.2287241854726
5414,1.5,170,-1076.5343688815153
5415,1.5,167,-1020.2909899096502
5416,1.5,106,-1029.226211078373
5417,1.5,200,-1061.2153480005445
5418,1.5,162,-1050.126094183336
5419,1.5,147,-1042.8944571985878
5420,1.5,379,-1492.2953685202701
5421,1.5,106,-1025.3471195435711
5422,1.5,373,-1106.6477325555466
5423,1.5,79,-1035.3734147731927
5424,1.5,151,-1052.2859838063894
5425,1.5,112,-1036.132334822339
5426,1.5,317,-1271.3613550741566
5427,1.5,110,-1040.1718328153593
5428,1.5,115,-1037.7171778139202
5429,1.5,112,-1032.603169945239
5430,1.5,168,-1048.4487541454205
5431,1.5,135,-1024.7035423238826
5432,1.5,194,-1070.3613627504942
5433,1.5,174,-1048.3303278678995
5434,1.5,126,-1032.8446457553814
5435,1.5,68,-1014.0223868577792
5436,1.5,77,-1026.0977326927186
5437,1.5,131,-1035.9730404299971
5438,1.5,147,-1049.351889017294
5439,1.5,75,-1033.202707253361
5440,1.5,170,-1045.6941243611955
5441,1.5,85,-1033.5108486824536
5442,1.5,113,-1046.5686113278066
5443,1.5,65,-1030.060112236467
5444,1.5,154,-1028.0404970432517
5445,1.5,402,-1263.0242937575945
5446,1.5,281,-1064.1239043446385
5447,1.5,101,-1034.8542002003683
5448,1.5,237,-1099.923187731682
5449,1.5,78,-1025.288513462964
5450,1.5,417,-2505.3452491222747
5451,1.5,195,-1090.267163155965
5452,1.5,452,-2501.9523120202757
5453,1.5,88,-1034.92162721648
5454,1.5,258,-1054.6556386603863
5455,1.5,135,-1038.3927101598822
5456,1.5,435,-1227.041652716029
5457,1.5,227,-1093.9764599293328
5458,1.5,134,-1065.0335417278407
5459,1.5,156,-1059.1661492244168
5460,1.5,165,-1029.939461707273
5461,1.5,104,-1034.44585674522
5462,1.5,370,-2075.260509211692
5463,1.5,123,-1042.3432182859585
5464,1.5,138,-1016.2308603653676
5465,1.5,161,-1049.3483839230623
5466,1.5,126,-1047.9457253252458
5467,1.5,262,-1092.9616212177727
5468,1.5,96,-1029.2764546900155
5469,1.5,93,-1039.569653836474
5470,1.5,72,-1034.0267560743996
5471,1.5,308,-1048.74841275441
5472,1.5,148,-1072.1068176890228
5473,1.5,78,-1024.0982685353176
5474,1.5,190,-1055.1201618785747
5475,1.5,222,-1034.7759723293698
5476,1.5,125,-1039.2089052873266
5477,1.5,165,-1051.435139523518
5478,1.5,185,-1047.1283721856626
5479,1.5,164,-1043.7235271646123
5480,1.5,141,-1044.3491553449749
5481,1.5,124,-1049.9925764816212
5482,1.5,115,-1057.610246283817
5483,1.5,146,-1064.176829348284
5484,1.5,118,-1041.8184062207554
5485,1.5,166,-1071.6203512834677
5486,1.5,166,-1083.7928187861683
5487,1.5,64,-1029.3129231243202
5488,1.5,71,-1033.1411195379096
5489,1.5,172,-1047.5378568412748
5490,1.5,179,-1044.099867814351
5491,1.5,178,-1069.2773557631463
5492,1.5,111,-1047.9540992255947
5493,1.5,120,-1040.488241914694
5494,1.5,93,-1032.1953008570872
5495,1.5,119,-1043.015365219202
5496,1.5,170,-1054.2829109859128
5497,1.5,184,-1025.2361124631097
5498,1.5,134,-1043.5658291092093
5499,1.5,435,-1268.706643673285
5500,1.5,78,-1034.3881909396175
5501,1.5,260,-1071.170445212088
5502,1.5,118,-1037.8666124740823
5503,1.5,134,-1039.390127277471
5504,1.5,164,-1053.7757720091777
5505,1.5,146,-1063.6850462827072
5506,1.5,40,-8.33026991188229
5507,1.5,172,-1021.7885376801088
5508,1.5,95,-1036.188266912006
5509,1.5,108,-1032.9694853033388
5510,1.5,179,-1054.3660512419476
5511,1.5,193,-1063.3200125777844
5512,1.5,308,-1136.5772100217537
5513,1.5,175,-1060.0701944167893
5514,1.5,500,-1251.1477319822234
5515,1.5,81,-1039.901336082694
5516,1.5,424,-1125.468292564533
5517,1.5,112,-1049.8433643058988
5518,1.5,335,-1825.8196011285681
5519,1.5,113,-1037.5643415115567
