Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
199,-100.997921875,3.901036236389948e-05,-100.99807,-100.99777,1.0,1.0,1.0,-10.0020517578125,-10.012982,-9.988719,0.0017686904668807984,-9.047878,0.0129823685,-0.0017686900682747364,0.002570887329056859,-0.00012639560736715794,9.307535037805792e-06,-0.2977505326271057,0.0015097829746082425,80.0,14929,1.0121086835861206,0.00010199999999999999,-100.9980239868164,0.043213579803705215,0.17965999881044067,6368000,59614,109
200,-100.997921875,3.9802760393654674e-05,-100.99806,-100.99778,1.0,1.0,1.0,-9.996521484375,-10.010491,-9.975483,-0.00378252649307251,-9.734249,0.010491371,0.0037825265899300575,0.002992091467604041,-0.0002214275300502777,5.123043251842319e-07,-0.3070518672466278,0.0031196889467537403,80.0,14929,0.9767763614654541,0.00010099999999999999,-100.9980239868164,0.04327694699168205,0.17799667393564328,6400000,59906,109
201,-100.997921875,3.907807792047675e-05,-100.99807,-100.99778,1.0,1.0,1.0,-9.991705078125,-10.002295,-9.974695,-0.008602230072021485,-9.823027,0.0022945404,0.008602229878306389,0.0030949970241636038,-0.00036171916872262955,-4.437524330569431e-05,-0.3164405822753906,0.0037153123412281275,80.0,14929,0.9593773484230042,0.0001,-100.9980239868164,0.04334242269396782,0.17633333967182221,6432000,60192,111
202,-100.997921875,3.892327995298078e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.0072890625,-10.01565,-9.991249,0.0069915342330932615,-9.5285,0.015649796,-0.006991533562541008,0.002897038357332349,-0.000241186935454607,-2.5326084141852334e-05,-0.3259182572364807,0.001835746574215591,80.0,14929,1.027951955795288,9.899999999999998e-05,-100.9980239868164,0.04339735209941864,0.17466999390929466,6464000,60480,111
203,-100.997921875,3.873146031422619e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.999205078125,-10.00592,-9.986451,-0.0010996533632278442,-9.729975,0.00592041,0.0010996529599651694,0.0029638446867465973,-0.00010482990182936192,3.3452299248892814e-05,-0.3354865610599518,0.0016850874526426196,80.0,14929,0.9919419288635254,9.799999999999998e-05,-100.9980239868164,0.04345831274986267,0.17300666347364707,6496000,60764,112
204,-100.997921875,3.843096876407723e-05,-100.998055,-100.997795,1.0,1.0,1.0,-10.0059599609375,-10.015251,-9.992833,0.005655699729919433,-9.729143,0.01525116,-0.005655699875205755,0.0029995779041200876,-0.0002108556218445301,-1.2506060556916054e-05,-0.3451472520828247,0.0018037570407614112,80.0,14929,1.027649998664856,9.7e-05,-100.9980239868164,0.04351881891489029,0.17134334177660723,6528000,61049,112
205,-100.997921875,3.8609961393580294e-05,-100.998055,-100.997795,1.0,1.0,1.0,-9.9989892578125,-10.007598,-9.98424,-0.0013110364675521851,-9.610382,0.0075979233,0.0013110365252941847,0.002894656267017126,-0.00012056005652993917,1.7123853467637673e-05,-0.3549024164676666,0.001985931769013405,80.0,14929,0.9912353754043579,9.599999999999998e-05,-100.9980239868164,0.04357447475194931,0.16967999071520917,6560000,61270,144
206,-100.997921875,3.873718951456008e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.004990234375,-10.012188,-9.991232,0.0046847333908081054,-9.771006,0.012187958,-0.004684732761234045,0.0030139433220028877,-0.00018273433670401573,-1.4371281622516108e-06,-0.36475369334220886,0.0016871736152097583,80.0,14929,1.0248067378997803,9.499999999999999e-05,-100.9980239868164,0.04363500326871872,0.16801666274256336,6592000,61561,109
207,-100.997921875,3.9220695428653744e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.00350390625,-10.025522,-9.973646,0.003194880485534668,-9.870833,0.025522232,-0.0031948804389685392,0.003089101519435644,-0.00023771869018673897,-1.4879139598633628e-05,-0.3747026026248932,0.0021504403557628393,80.0,14929,1.0162696838378906,9.4e-05,-100.9980239868164,0.04369829222559929,0.1663533381648526,6624000,61852,110
208,-100.997921875,3.894990847509347e-05,-100.99807,-100.997795,1.0,1.0,1.0,-10.0064287109375,-10.011581,-9.9979315,0.006123537540435791,-9.756665,0.011581421,-0.0061235385946929455,0.0030181356705725193,-0.00021298741921782494,-1.9869099560310133e-05,-0.3847517669200897,0.001725026872009039,80.0,14929,1.0282230377197266,9.300000000000001e-05,-100.9980239868164,0.043756984174251556,0.16469000754331473,6656000,62143,109
209,-100.997921875,3.977302138058752e-05,-100.99807,-100.997765,1.0,1.0,1.0,-9.995798828125,-10.007943,-9.979692,-0.004507133960723877,-9.804953,0.007943153,0.004507132805883884,0.0030316654592752457,-0.00021116388961672783,-3.719736014318187e-06,-0.3949030339717865,0.0029766280204057693,80.0,14929,0.9718226790428162,9.199999999999999e-05,-100.9980239868164,0.04381638020277023,0.16302667159642073,6688000,62429,111
210,-100.997921875,3.9131547766445485e-05,-100.99806,-100.99779,1.0,1.0,1.0,-9.996140625,-10.003889,-9.985058,-0.004164247035980224,-9.745652,0.0038890839,0.004164246376603842,0.0029878688510507345,-0.00018120650202035904,-1.0222466698905919e-05,-0.40515807271003723,0.002765931189060211,80.0,14929,0.9713503122329712,9.099999999999999e-05,-100.9980239868164,0.043873026967048645,0.1613633410980608,6720000,62716,111
211,-100.997921875,3.910706630208499e-05,-100.998085,-100.99777,1.0,1.0,1.0,-10.00170703125,-10.009755,-9.98783,0.001404388666152954,-9.673498,0.009755135,-0.0014043889241293073,0.002933264710009098,-0.00011666177306324244,1.445967336621834e-05,-0.41551974415779114,0.0014862846583127975,80.0,14929,1.0122349262237549,9e-05,-100.9980239868164,0.04392705857753754,0.1596999986960824,6752000,63006,110
212,-100.997921875,3.87555454251455e-05,-100.99806,-100.997795,1.0,1.0,1.0,-9.998720703125,-10.004021,-9.987587,-0.0015835472345352172,-9.72824,0.004020691,0.0015835475642234087,0.0029619501437991858,-0.0001030599232763052,1.3579281585407443e-05,-0.42598971724510193,0.0018315947381779552,80.0,14929,0.9854968190193176,8.899999999999998e-05,-100.9980239868164,0.04398215562105179,0.15803665730302624,6784000,63290,112
213,-100.997921875,3.892662119659016e-05,-100.99806,-100.99779,1.0,1.0,1.0,-10.003857421875,-10.014452,-9.991372,0.0035526232719421385,-9.756592,0.014451981,-0.0035526228602975607,0.0029984116554260254,-0.00016911723650991917,5.807880370412022e-06,-0.43657028675079346,0.001735468627884984,80.0,14929,1.0219120979309082,8.8e-05,-100.9980239868164,0.044037867337465286,0.1563733403484658,6816000,63577,111
214,-100.997921875,3.879736536553789e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.002826171875,-10.007658,-9.989775,0.0025179834365844727,-9.838746,0.0076580048,-0.0025179835502058268,0.0030356913339346647,-0.00012572156265377998,1.6464462532894686e-05,-0.4472641944885254,0.0014674748526886106,80.0,14929,1.0207065343856812,8.7e-05,-100.9980239868164,0.044095493853092194,0.15471000788755682,6848000,63868,110
215,-100.997921875,3.896809416642697e-05,-100.99806,-100.997765,1.0,1.0,1.0,-10.002134765625,-10.009488,-9.991667,0.0018313870429992676,-9.712667,0.009488106,-0.0018313875189051032,0.0029563987627625465,-0.0001171707408502698,6.029108590155374e-06,-0.4580737054347992,0.001413856283761561,80.0,14929,1.0166438817977905,8.599999999999998e-05,-100.9980239868164,0.04414849355816841,0.15304666990910035,6880000,64160,109
216,-100.997921875,3.918455007291134e-05,-100.99806,-100.99777,1.0,1.0,1.0,-9.9994814453125,-10.003306,-9.989385,-0.0008245593309402466,-9.80092,0.0033063889,0.0008245596545748413,0.003003804013133049,-8.304964285343885e-05,3.14180288114585e-05,-0.46900174021720886,0.0014527890598401427,80.0,14929,0.9938244223594666,8.499999999999999e-05,-100.9980239868164,0.044203661382198334,0.15138333008322047,6912000,64449,110
217,-100.997921875,3.884398728529417e-05,-100.99806,-100.99777,1.0,1.0,1.0,-10.002896484375,-10.007253,-9.993985,0.0025923943519592287,-9.709751,0.007252693,-0.0025923941284418106,0.00295626069419086,-0.00011984677985310555,1.9454275388852693e-05,-0.48005005717277527,0.0013392588589340448,80.0,14929,1.020529866218567,8.4e-05,-100.9980239868164,0.04425549879670143,0.14972000446448497,6944000,64737,111
218,-100.997921875,3.876800465040469e-05,-100.99807,-100.99778,1.0,1.0,1.0,-10.000015625,-10.006163,-9.989675,-0.00029089152812957766,-9.819426,0.0061626434,0.0002908925525844097,0.0030164853669703007,-9.36391152208671e-05,1.6513837181264535e-05,-0.49122145771980286,0.001537427888251841,80.0,14929,0.9975768327713013,8.299999999999997e-05,-100.9980239868164,0.04431019350886345,0.14805666840034068,6976000,65028,110
219,-100.997921875,3.8736555587365376e-05,-100.99806,-100.99777,1.0,1.0,1.0,-10.00337890625,-10.007406,-9.993351,0.0030742425918579104,-9.767278,0.0074062347,-0.0030742420349270105,0.002994998823851347,-0.00013646786101162434,5.864251306775259e-06,-0.5025197267532349,0.0015382959973067045,80.0,14929,1.0225893259048462,8.199999999999999e-05,-100.9980239868164,0.044362764805555344,0.14639332916239275,7008000,65318,110
220,-100.997921875,3.881424006312106e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.0061611328125,-10.008446,-9.998434,0.005853146553039551,-9.839384,0.00844574,-0.005853146780282259,0.0030643134377896786,-0.0002076909877359867,-5.826919732498936e-06,-0.5139465928077698,0.001663066679611802,80.0,14929,1.0289618968963623,8.1e-05,-100.9980239868164,0.0444171316921711,0.1447300075462838,7040000,65606,111
221,-100.997921875,3.9668518526696814e-05,-100.99807,-100.99778,1.0,1.0,1.0,-10.0041328125,-10.0138235,-9.991822,0.003825124502182007,-9.838262,0.013823509,-0.003825125750154257,0.0030476830434054136,-0.00016149505972862244,-2.58232307714934e-06,-0.5255060195922852,0.0015950571978464723,80.0,14929,1.022099494934082,8e-05,-100.9980239868164,0.04447085037827492,0.14306666948950403,7072000,65895,110
222,-100.997921875,3.971175890221157e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.0060283203125,-10.013881,-9.994279,0.005718791007995606,-9.875985,0.01388073,-0.005718790926039219,0.0030894794035702944,-0.00021674949675798416,-1.051976596500026e-05,-0.5372004508972168,0.0017682932084426284,80.0,14929,1.0278393030166626,7.899999999999998e-05,-100.9980239868164,0.044525109231472015,0.14140333100638025,7104000,66186,109
223,-100.997921875,3.906862762192976e-05,-100.99807,-100.99778,1.0,1.0,1.0,-10.004814453125,-10.008304,-9.997406,0.004509940147399903,-9.72902,0.008303642,-0.004509940277785063,0.0029824036173522472,-0.00016796961426734924,-4.632626769307535e-06,-0.5490331649780273,0.0015860708663240075,80.0,14929,1.0261659622192383,7.8e-05,-100.9980239868164,0.044574350118637085,0.13974000605204304,7136000,66477,110
224,-100.997921875,3.876026210012813e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.0029091796875,-10.011259,-9.991793,0.0025995409488677977,-9.892723,0.011259079,-0.002599541563540697,0.003072270192205906,-0.00013751606456935406,6.866847002129361e-08,-0.561007559299469,0.001495068077929318,80.0,14929,1.0193599462509155,7.7e-05,-100.9980239868164,0.04462806135416031,0.13807667440705468,7168000,66768,109
225,-100.997921875,3.8990890161815804e-05,-100.99806,-100.99777,1.0,1.0,1.0,-10.00096484375,-10.004692,-9.9918165,0.0006635081171989441,-9.650099,0.0046920776,-0.0006635084864683449,0.0029131872579455376,-8.667237125337124e-05,1.4281430594564881e-05,-0.573127269744873,0.0012260045623406768,80.0,14929,1.009202003479004,7.599999999999998e-05,-100.9980239868164,0.0446738563477993,0.13641333324113686,7200000,67060,109
226,-100.997921875,3.907405134858733e-05,-100.99806,-100.99778,1.0,1.0,1.0,-9.9964013671875,-10.004454,-9.983502,-0.0039059457778930664,-9.849246,0.004453659,0.0039059463888406754,0.003050026949495077,-0.00017875735647976398,1.1255398021603469e-05,-0.5853954553604126,0.0028465581126511097,80.0,14929,0.9716624021530151,7.5e-05,-100.9980239868164,0.0447249636054039,0.1347500129713216,7232000,67346,111
227,-100.997921875,3.8614790063413367e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.008431640625,-10.0125885,-10.001132,0.008127582550048829,-9.735634,0.012588501,-0.008127582259476185,0.0030346428975462914,-0.00028449203819036484,-4.222619463689625e-05,-0.5978161096572876,0.001911359140649438,80.0,14929,1.0330562591552734,7.400000000000001e-05,-100.9980239868164,0.04477252811193466,0.133086680864081,7264000,67635,110
228,-100.997921875,3.883438634206341e-05,-100.99807,-100.99779,1.0,1.0,1.0,-9.9977705078125,-10.003091,-9.986995,-0.0025280427932739256,-9.557981,0.0030908585,0.0025280434638261795,0.002862402470782399,-0.00012139533646404743,1.6941616195254028e-05,-0.6103931069374084,0.0021760929375886917,80.0,14929,0.9786540865898132,7.299999999999999e-05,-100.9980239868164,0.04481414705514908,0.13142332410064916,7296000,67922,111
229,-100.997921875,3.893865197108971e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.00234765625,-10.007744,-9.995605,0.0020415730476379393,-9.822558,0.0077438354,-0.002041572704911232,0.0030224055517464876,-0.00010995357297360897,1.1425126103858929e-05,-0.6231303215026855,0.0013643817510455847,80.0,14929,1.0188262462615967,7.199999999999999e-05,-100.9980239868164,0.044863201677799225,0.12975999594514834,7328000,68213,109
230,-100.997921875,3.9319495911096666e-05,-100.998055,-100.99778,1.0,1.0,1.0,-9.9954267578125,-10.003925,-9.984658,-0.004879681587219238,-9.828189,0.0039253235,0.004879681393504143,0.0030444033909589052,-0.000202997587621212,-3.3283106404269347e-06,-0.6360315084457397,0.0030085151083767414,80.0,14929,0.9682080745697021,7.1e-05,-100.9980239868164,0.04491171985864639,0.1280966750876484,7360000,68504,110
231,-100.997921875,3.8798724987974084e-05,-100.99806,-100.99779,1.0,1.0,1.0,-10.00604296875,-10.012914,-9.995569,0.0057362794876098635,-9.800359,0.012913704,-0.005736279301345348,0.003041991963982582,-0.0002078227698802948,-1.709848947939463e-05,-0.6491016149520874,0.0017249288503080606,80.0,14929,1.0271624326705933,6.999999999999998e-05,-100.9980239868164,0.044959381222724915,0.12643333161798834,7392000,68793,110
232,-100.997921875,3.897509537877468e-05,-100.99807,-100.99777,1.0,1.0,1.0,-9.99843359375,-10.0055685,-9.988532,-0.0018746899366378785,-9.886627,0.0055685043,0.0018746891291812062,0.003061072900891304,-0.00011822488158941269,1.2414193406584673e-05,-0.6623448133468628,0.002013987163081765,80.0,14929,0.9839680790901184,6.899999999999998e-05,-100.9980239868164,0.045008640736341476,0.12476998822693401,7424000,69084,109
233,-100.997921875,3.8441569523086176e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.00408984375,-10.012764,-9.992903,0.003783648490905762,-9.795432,0.012763977,-0.0037836495321244,0.003020371776074171,-0.00016420031897723675,-5.777359092462575e-06,-0.6757656931877136,0.0016126377740874887,80.0,14929,1.0239570140838623,6.8e-05,-100.9980239868164,0.04505515843629837,0.12310665923007078,7456000,69374,110
234,-100.997921875,3.828170348678541e-05,-100.99807,-100.99778,1.0,1.0,1.0,-9.9985927734375,-10.0049715,-9.985886,-0.001715346097946167,-9.863622,0.004971504,0.0017153467051684856,0.0030461058486253023,-0.00011211424134671688,1.1653165529423859e-05,-0.6893691420555115,0.0018945620395243168,80.0,14929,0.9859250783920288,6.700000000000002e-05,-100.9980239868164,0.04510309547185898,0.12144332328913719,7488000,69663,110
235,-100.997921875,3.827947017457563e-05,-100.99805,-100.99779,1.0,1.0,1.0,-9.996875,-10.002289,-9.988497,-0.0034201788902282716,-9.418892,0.0022888184,0.003420179942622781,0.002784451935440302,-0.00014486443251371384,7.649343388038687e-06,-0.7031600475311279,0.002420814475044608,80.0,14929,0.9735199809074402,6.599999999999999e-05,-100.9980239868164,0.04513784125447273,0.11978001272704332,7520000,69952,110
236,-100.997921875,3.858010444827059e-05,-100.99808,-100.99779,1.0,1.0,1.0,-10.0014345703125,-10.004596,-9.995216,0.001126328706741333,-9.873858,0.0045957565,-0.001126327901147306,0.003049704013392329,-8.783768862485886e-05,9.948112165147904e-06,-0.7171439528465271,0.0011712975101545453,80.0,14929,1.0132482051849365,6.5e-05,-100.9980239868164,0.04518519341945648,0.1181166703969805,7552000,70238,112
237,-100.997921875,3.871088455919048e-05,-100.99808,-100.99778,1.0,1.0,1.0,-10.0018623046875,-10.00568,-9.996155,0.0015545518398284912,-9.837423,0.005680084,-0.0015545508358627558,0.0030289089772850275,-9.608571417629719e-05,1.3305042557476554e-05,-0.731326162815094,0.0012079562293365598,80.0,14929,1.0159595012664795,6.400000000000001e-05,-100.9980239868164,0.04523107782006264,0.11645332384037321,7584000,70527,110
238,-100.997921875,3.914035548614178e-05,-100.99805,-100.99778,1.0,1.0,1.0,-9.99241015625,-9.99781,-9.984819,-0.007895137786865234,-9.801014,-0.0021896362,0.00789513811469078,0.0030618752352893353,-0.00031917868182063103,-3.353079955559224e-05,-0.7457123398780823,0.003650205908343196,80.0,14929,0.9578217267990112,6.299999999999999e-05,-100.9980239868164,0.045275211334228516,0.11478999883505472,7616000,70816,110
239,-100.997921875,3.8841739472342825e-05,-100.99808,-100.99779,1.0,1.0,1.0,-9.9927275390625,-10.001559,-9.978991,-0.007581684112548828,-9.885936,0.0015592575,0.007581684272736311,0.0031138677150011063,-0.00031137699261307716,-4.934138269163668e-05,-0.7603085041046143,0.003614804707467556,80.0,14929,0.9603813290596008,6.199999999999999e-05,-100.9980239868164,0.045321401208639145,0.11312666703106658,7648000,71106,110
240,-100.997921875,3.8469784529637e-05,-100.99806,-100.99777,1.0,1.0,1.0,-9.99319140625,-9.997614,-9.987603,-0.007113162994384766,-9.734059,-0.0023860931,0.007113162893801928,0.0030090471263974905,-0.000283652450889349,-3.567506428225897e-05,-0.7751210331916809,0.003464888548478484,80.0,14929,0.9599123001098633,6.1000000000000005e-05,-100.9980239868164,0.0453629344701767,0.11146333119616234,7680000,71397,110
241,-100.997921875,3.881627859230841e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.0039638671875,-10.006838,-9.998967,0.0036551079750061035,-9.885787,0.006837845,-0.003655107459053397,0.003070464124903083,-0.00014783581718802452,-2.517891459774546e-07,-0.7901562452316284,0.0014860887313261628,80.0,14929,1.0253891944885254,5.999999999999998e-05,-100.9980239868164,0.04540856555104256,0.1097999985840832,7712000,71688,109
242,-100.997921875,3.8658503268541995e-05,-100.998055,-100.997765,1.0,1.0,1.0,-10.003193359375,-10.008698,-9.995744,0.002885718822479248,-9.841162,0.008698463,-0.0028857188299298286,0.0030387178994715214,-0.00013362430036067963,2.2881131371832453e-05,-0.8054209351539612,0.0014855499612167478,80.0,14929,1.0228614807128906,5.899999999999999e-05,-100.9980239868164,0.0454525463283062,0.10813665665477284,7744000,71979,110
243,-100.997921875,4.032213504427819e-05,-100.998055,-100.99778,1.0,1.0,1.0,-10.00519140625,-10.010242,-9.995346,0.0048868775367736815,-9.756941,0.010242462,-0.004886878188699484,0.0030046249739825726,-0.0001808363012969494,-1.1267126865277532e-05,-0.8209219574928284,0.0015879430575296283,80.0,14929,1.0259281396865845,5.8e-05,-100.9980239868164,0.045493774116039276,0.1064733273000791,7776000,72200,144
244,-100.997921875,4.075971004368369e-05,-100.99808,-100.99777,1.0,1.0,1.0,-9.9976435546875,-10.00324,-9.989824,-0.002664074420928955,-9.841706,0.0032396317,0.0026640738360583782,0.0030353402253240347,-0.0001262135338038206,1.397229698341107e-05,-0.8366679549217224,0.002215533284470439,80.0,14929,0.9786404967308044,5.6999999999999976e-05,-100.9980239868164,0.0455368310213089,0.10480999133546844,7808000,72491,110
245,-100.997921875,3.991363431794347e-05,-100.998055,-100.997765,1.0,1.0,1.0,-10.00223828125,-10.006745,-9.992249,0.0019304342269897462,-9.851742,0.0067453384,-0.0019304342567920685,0.00304007506929338,-0.00011195754632353783,1.2477047675929498e-05,-0.8526648879051208,0.0013809938682243228,80.0,14929,1.0191742181777954,5.599999999999999e-05,-100.9980239868164,0.045579876750707626,0.1031466676480397,7840000,72780,110
246,-100.997921875,3.891949442136602e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.997591796875,-10.005014,-9.985847,-0.0027088871002197267,-9.627775,0.0050144196,0.0027088860515505075,0.0029073271434754133,-0.00013551418669521809,-2.096548087138217e-06,-0.8689219951629639,0.002326760208234191,80.0,14929,0.9795622229576111,5.5e-05,-100.9980239868164,0.045616284012794495,0.10148333999601017,7872000,73070,110
247,-100.997921875,3.9146001609444234e-05,-100.99806,-100.997765,1.0,1.0,1.0,-10.003609375,-10.008596,-9.995573,0.003300051212310791,-9.876529,0.00859642,-0.0033000512048602104,0.0030633409041911364,-0.0001398739404976368,5.400291684054537e-06,-0.8854482769966125,0.001441261381842196,80.0,14929,1.0225011110305786,5.400000000000001e-05,-100.9980239868164,0.04565933346748352,0.09982000990089675,7904000,73358,110
248,-100.997921875,3.8854826473862124e-05,-100.99806,-100.99779,1.0,1.0,1.0,-10.002576171875,-10.005617,-9.99773,0.0022678794860839843,-9.864311,0.0056171417,-0.0022678785026073456,0.0030482886359095573,-0.0001092331949621439,6.968665275053354e-06,-0.9022520780563354,0.0011663265759125352,80.0,14929,1.0189356803894043,5.299999999999999e-05,-100.9980239868164,0.04570154473185539,0.09815667453013134,7936000,73646,111
249,-100.997921875,3.8670946721774835e-05,-100.998055,-100.99778,1.0,1.0,1.0,-9.9955791015625,-10.001461,-9.987593,-0.004729131698608399,-9.877436,0.001461029,0.004729132167994976,0.003071247134357691,-0.00019445549696683884,6.864906936243642e-07,-0.9193428158760071,0.002825181232765317,80.0,14929,0.9682429432868958,5.2e-05,-100.9980239868164,0.04574359953403473,0.09649332991758251,7968000,73937,110
250,-100.997921875,3.9239080117967e-05,-100.998055,-100.99778,1.0,1.0,1.0,-9.995037109375,-10.001227,-9.984297,-0.005267518997192383,-9.744826,0.0012273788,0.005267518572509289,0.0029957396909594536,-0.00021034292876720428,-1.562685429234989e-05,-0.9367313385009766,0.002967384411022067,80.0,14929,0.9670157432556152,5.1000000000000006e-05,-100.9980239868164,0.04578172042965889,0.09482999674191603,8000000,74227,110
251,-100.997921875,3.8721995885321424e-05,-100.998055,-100.99778,1.0,1.0,1.0,-10.00721875,-10.008966,-10.003837,0.006910768508911133,-9.831961,0.008966446,-0.006910769268870354,0.0030732934828847647,-0.00024254526942968369,-3.286066566943191e-05,-0.9544267058372498,0.0017850635340437293,80.0,14929,1.0310920476913452,4.999999999999998e-05,-100.9980239868164,0.0458221510052681,0.09316667703164452,8032000,74518,110
252,-100.997921875,3.953642036216345e-05,-100.99806,-100.99779,1.0,1.0,1.0,-9.99469921875,-9.999828,-9.987237,-0.005608500480651856,-9.8365345,-0.00017166138,0.00560850091278553,0.0030541822779923677,-0.00021774321794509888,-1.9531424186425284e-05,-0.972441554069519,0.003019621828570962,80.0,14929,0.9658069014549255,4.899999999999999e-05,-100.9980239868164,0.04586201161146164,0.0915033373842118,8064000,74808,110
253,-100.997921875,3.91524135026436e-05,-100.99806,-100.99779,1.0,1.0,1.0,-10.005501953125,-10.009953,-9.999277,0.0051941385269165035,-9.870019,0.009952545,-0.005194138735532761,0.0030759365763515234,-0.0001940503716468811,-1.2247806807863526e-05,-0.9907865524291992,0.001658636494539678,80.0,14929,1.0283468961715698,4.800000000000001e-05,-100.9980239868164,0.045902617275714874,0.08984000159569713,8096000,75095,111
254,-100.997921875,3.8533163253571745e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.9968994140625,-10.004372,-9.987255,-0.0034101855754852294,-9.8890085,0.004371643,0.003410185920074582,0.003070390084758401,-0.00015900679863989353,3.0438441172009334e-06,-1.0094746351242065,0.0026160478591918945,80.0,14929,0.973418116569519,4.6999999999999984e-05,-100.9980239868164,0.04594327136874199,0.08817666551661481,8128000,75381,111
255,-100.997921875,3.8725542381518495e-05,-100.998055,-100.99778,1.0,1.0,1.0,-10.0069169921875,-10.012536,-9.99775,0.00660845422744751,-9.861835,0.012536049,-0.006608453579246998,0.0030902407597750425,-0.0002355128526687622,-1.8176458979723975e-05,-1.028518557548523,0.0017689416417852044,80.0,14929,1.0296012163162231,4.599999999999999e-05,-100.9980239868164,0.04598311707377434,0.08651332447789152,8160000,75668,111
256,-100.997921875,3.84033409941315e-05,-100.998055,-100.997795,1.0,1.0,1.0,-10.0005537109375,-10.00497,-9.994507,0.0002474553883075714,-9.790539,0.004969597,-0.0002474562206771225,0.0029973348136991262,-8.02015420049429e-05,1.3667292478203308e-05,-1.0479317903518677,0.001137217041105032,80.0,14929,1.0057494640350342,4.5e-05,-100.9980239868164,0.04602045938372612,0.08484999825035386,8192000,75954,111
257,-100.997921875,3.880798321875082e-05,-100.99806,-100.99779,1.0,1.0,1.0,-9.999861328125,-10.004141,-9.993248,-0.0004462360739707947,-9.87011,0.004140854,0.00044623517896980047,0.0030460620764642954,-8.131098002195358e-05,1.1382952834537718e-05,-1.0677298307418823,0.0013321959413588047,80.0,14929,0.9967670440673828,4.399999999999998e-05,-100.9980239868164,0.04605962336063385,0.0831866741962135,8224000,76237,112
258,-100.997921875,3.899620808738707e-05,-100.99805,-100.997795,1.0,1.0,1.0,-10.002947265625,-10.005318,-9.998366,0.002637725591659546,-9.873989,0.005317688,-0.0026377257890999317,0.0030559636652469635,-0.00011793570592999458,1.0079605999635532e-05,-1.0879276990890503,0.0013296775287017226,80.0,14929,1.0218374729156494,4.299999999999999e-05,-100.9980239868164,0.04609862342476845,0.08152333520033676,8256000,76522,112
259,-100.997921875,3.8783813420443704e-05,-100.99806,-100.99778,1.0,1.0,1.0,-9.99646484375,-10.000997,-9.990059,-0.0038441948890686035,-9.874094,0.0009965897,0.0038441948127001524,0.00306104333139956,-0.00016088131815195084,-3.465322151896544e-06,-1.1085416078567505,0.0026166834868490696,80.0,14929,0.9704474806785583,4.2e-05,-100.9980239868164,0.04613708332180977,0.07986000414631658,8288000,76806,112
260,-100.997921875,3.792178924607189e-05,-100.99807,-100.99778,1.0,1.0,1.0,-10.0048173828125,-10.008882,-9.9997015,0.00450891637802124,-9.862269,0.008881569,-0.004508914891630411,0.003063997020944953,-0.00017345324158668518,1.931854995973481e-07,-1.1295897960662842,0.0016167615540325642,80.0,14929,1.0274182558059692,4.100000000000001e-05,-100.9980239868164,0.046175166964530945,0.07819667164449733,8320000,77093,111
261,-100.997921875,3.7822559873811325e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.006421875,-10.009761,-10.001755,0.006113038063049316,-9.873649,0.009760857,-0.006113039795309305,0.003088809782639146,-0.0002157404087483883,-2.2341713702189736e-05,-1.1510905027389526,0.00172997429035604,80.0,14929,1.0291692018508911,3.999999999999999e-05,-100.9980239868164,0.046213261783123016,0.07653332437092748,8352000,77382,110
262,-100.997921875,3.804720707383483e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.0036484375,-10.007862,-9.997609,0.003340386390686035,-9.85,0.007862091,-0.003340385388582945,0.0030464972369372845,-0.00014197779819369316,5.773889824922662e-06,-1.1730635166168213,0.0014530506450682878,80.0,14929,1.024695634841919,3.9e-05,-100.9980239868164,0.04625031724572182,0.07487000657070499,8384000,77672,110
263,-100.997921875,3.8814263495099266e-05,-100.99806,-100.99779,1.0,1.0,1.0,-9.999333984375,-10.00531,-9.990379,-0.0009747461080551147,-9.89794,0.0053100586,0.000974746304564178,0.0030651954002678394,-9.82515630312264e-05,1.659813460719306e-05,-1.1955301761627197,0.0016376893036067486,80.0,14929,0.9924046397209167,3.800000000000001e-05,-100.9980239868164,0.046288229525089264,0.07320666480269133,8416000,77962,110
