Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
258,-27.015304565429688,15.358480867921557,-91.78713,-9.288158,500.0,500.0,500.0,-0.06554588317871093,-1.0163714,-0.033831205,0.001417666792869568,-0.33363047,0.2376224,-0.001417666906490922,0.0002531813515815884,-0.0003576306626200676,-0.00014986660971771926,-1.0879276990890503,0.0017725706566125154,80.0,40226,1.0005735158920288,4.299999999999999e-05,-30.337392807006836,56.0001106262207,0.08152333520033676,8256000,6492,1277
259,-27.729211807250977,20.72085546782177,-168.45209,-9.115925,494.453125,145.0,500.0,-0.059361888885498044,-1.3501602,-0.02467294,-0.00033211538195610044,-0.532933,0.17087334,0.00033211614936590195,0.0002768738195300102,-0.0003367894678376615,-0.00013266157475300133,-1.1085416078567505,0.0015414035879075527,80.0,40226,0.9980518817901611,4.2e-05,-30.231815338134766,55.94460678100586,0.07986000414631658,8288000,6517,1275
260,-27.743846893310547,24.382235504627648,-201.68834,-10.2993555,495.265625,197.0,500.0,-0.057955265045166016,-1.0698397,-0.028447531,-0.0007223731279373169,-0.75695586,0.18138757,0.0007223723223432899,0.0004735839902423322,-0.00036957042175345123,-0.00033841049298644066,-1.1295897960662842,0.0014977798564359546,80.0,40226,0.9989293217658997,4.100000000000001e-05,-30.127227783203125,55.889034271240234,0.07819667164449733,8320000,6542,1279
261,-28.439678192138672,21.410767372344605,-178.88423,-11.061799,494.03125,118.0,500.0,-0.06082962036132813,-2.4494457,-0.0277385,-0.00037595105171203615,-0.37724903,0.6315367,0.0003759489918593317,0.00041731278179213405,-0.0004124976694583893,-0.00029548374004662037,-1.1510905027389526,0.002077578566968441,80.0,40226,0.9982489943504333,3.999999999999999e-05,-30.023420333862305,55.833431243896484,0.07653332437092748,8352000,6567,1278
262,-30.156280517578125,24.744662855730123,-145.79126,-14.963996,493.53125,86.0,500.0,-0.06606414794921875,-1.6646482,-0.028286844,9.149426221847534e-05,-0.5010731,0.19421875,-9.149564721155912e-05,0.0004165565187577158,-0.00047905946848914027,-0.00026249204529449344,-1.1730635166168213,0.002005642047151923,80.0,40226,1.000200629234314,3.9e-05,-29.920995712280273,55.77741622924805,0.07487000657070499,8384000,6592,1277
263,-33.71335301254735,34.136628749020964,-190.02945,-10.458062,483.42424242424244,103.0,500.0,-0.07158534240722657,-2.0935953,-0.024390649,-0.0017709743976593018,-1.1176531,0.30064833,0.001770972041413188,0.0012988329399377108,-0.0009059563162736595,-0.0009258688660338521,-1.1955301761627197,0.002911350689828396,80.0,40226,0.9952166080474854,3.800000000000001e-05,-29.82212257385254,55.720706939697266,0.07320666480269133,8416000,6617,1281
264,-26.585710525512695,17.774091677521458,-153.19699,-10.628896,494.15625,126.0,500.0,-0.05478893280029297,-1.6883492,-0.018777434,-0.00037876319885253904,-0.48118997,0.16675942,0.0003787634486798197,0.0003543010097928345,-0.00036079270648770034,-0.00024410273181274533,-1.2185132503509521,0.0016127453418448567,80.0,40226,0.9989637732505798,3.6999999999999985e-05,-29.719970703125,55.665367126464844,0.07154333799266004,8448000,6642,1281
265,-27.245697021484375,14.222871354971828,-113.82375,-9.463083,492.890625,45.0,500.0,-0.056364391326904295,-0.66160893,-0.024526536,-0.0004027090668678284,-1.1404799,0.18380667,0.00040270923636853695,0.0005754590965807438,-0.00033325812546536326,-0.00035914446925744414,-1.2420369386672974,0.0013620987301692367,80.0,40226,1.0001052618026733,3.5999999999999994e-05,-29.618404388427734,55.60985565185547,0.0698800069223068,8480000,6668,1277
266,-26.455677032470703,8.785653418707817,-61.127876,-11.026683,500.0,500.0,500.0,-0.05723650360107422,-0.8190911,-0.022932641,0.000881617546081543,-0.16568643,0.39953178,-0.0008816167828626931,0.0003097733424510807,-0.0003961272886954248,-0.00020706637587863952,-1.2661279439926147,0.0017885011620819569,80.0,40226,1.0010125637054443,3.5000000000000004e-05,-29.517276763916016,55.5543212890625,0.0682166600597958,8512000,6693,1281
267,-27.43417739868164,21.004699181262094,-174.79498,-10.363247,494.890625,173.0,500.0,-0.0573167724609375,-1.6242275,-0.022311933,-0.0005897552967071533,-0.5459893,0.2791071,0.0005897565861232579,0.00042469496838748455,-0.00042816458153538406,-0.00029451888985931873,-1.2908133268356323,0.0019267157185822725,80.0,40226,0.9991346001625061,3.3999999999999986e-05,-29.41785430908203,55.49888229370117,0.06655333611222915,8544000,6718,1277
268,-28.906691331129807,25.34533364349343,-153.96574,-8.782837,487.6,71.0,500.0,-0.06392129135131835,-2.532314,-0.023339618,-0.0005150708556175232,-0.544266,0.6992748,0.0005150717915967107,0.0008606183691881597,-0.0006416322430595756,-0.0005997029948048294,-1.316123127937317,0.0024428325705230236,80.0,40226,0.9980162978172302,3.2999999999999996e-05,-29.319839477539062,55.443389892578125,0.06489000680314891,8576000,6743,1281
269,-29.226331505408655,21.85080255083059,-155.76225,-10.160318,487.0615384615385,38.0,500.0,-0.06065090942382813,-1.9097018,-0.024864174,-0.00026094144582748414,-0.6696117,0.22166945,0.0002609380753710866,0.0005683743511326611,-0.00048296901513822377,-0.0003662716189865023,-1.3420908451080322,0.0017108076717704535,80.0,40226,1.000616192817688,3.2000000000000005e-05,-29.222352981567383,55.38764953613281,0.0632266592327196,8608000,6768,1278
270,-27.61265754699707,19.68754650292127,-143.97252,-5.2063527,493.578125,89.0,500.0,-0.06550399780273437,-1.4764621,-0.026666347,0.0006384966969490051,-0.47226864,0.26164982,-0.000638496654573828,0.00038441529613919556,-0.0004154008929617703,-0.00026076933136209846,-1.3687500953674316,0.0016114553436636925,80.0,40226,1.0004136562347412,3.1000000000000015e-05,-29.125001907348633,55.3321647644043,0.0615633389734713,8640000,6793,1277
271,-23.967845916748047,9.766398016280226,-65.50659,-11.134645,500.0,500.0,500.0,-0.059199081420898435,-0.5679943,-0.027957022,0.0016970597505569457,-0.14452575,0.16609477,-0.0016970591386780143,0.00010367973300162703,-0.0002100339625030756,-4.6371991629712284e-05,-1.396140456199646,0.0011650114320218563,80.0,40226,1.0020242929458618,2.999999999999999e-05,-29.02646255493164,55.27767562866211,0.05990000230669938,8672000,6818,1277
272,-27.25893783569336,18.983519785263745,-162.2542,-10.033911,494.625,156.0,500.0,-0.06146314239501953,-1.5328739,-0.02919323,-0.00017281824350357056,-0.5973711,0.13708729,0.00017281949112657458,0.0002986096660606563,-0.00031487055821344256,-0.00020272926485631615,-1.424301266670227,0.0014527110615745187,80.0,40226,0.9997503757476807,2.9e-05,-28.930845260620117,55.22198486328125,0.058236671820879306,8704000,6843,1280
273,-26.53354263305664,19.865330293157726,-146.94966,-9.819314,494.203125,129.0,500.0,-0.06191153335571289,-1.8883848,-0.03088431,0.0005033787488937378,-0.35258418,0.25614265,-0.0005033793277107179,0.00032723468029871583,-0.0003644521930254996,-0.00021665829990524799,-1.4532792568206787,0.0015048928325995803,80.0,40226,0.9996653199195862,2.800000000000001e-05,-28.83521270751953,55.166996002197266,0.05657332723100795,8736000,6868,1275
274,-26.57866668701172,20.391059023158594,-176.39107,-11.032773,493.84375,106.0,500.0,-0.06296175003051757,-2.1067445,-0.030856851,0.0009550908207893371,-0.38720512,0.267565,-0.0009550928371027112,0.00023985726875253022,-0.00031758786644786596,-0.00013657633098773658,-1.483121633529663,0.0015383281279355288,80.0,40226,1.0002316236495972,2.699999999999999e-05,-28.73996925354004,55.11233901977539,0.0549100002316689,8768000,6893,1279
275,-29.40904259314904,29.47437772553803,-215.4954,-10.4022,488.8,113.0,500.0,-0.06574625396728516,-1.7383013,-0.03088209,-0.0006601668000221253,-0.94681406,0.17879948,0.0006601654458791018,0.0005870712921023369,-0.000501441303640604,-0.0003981998306699097,-1.5138816833496094,0.0022010072134435177,80.0,40226,0.9967289566993713,2.6e-05,-28.647327423095703,55.05708312988281,0.053246666264664365,8800000,6918,1280
276,-27.033336639404297,19.970944470577123,-173.6952,-13.701915,494.453125,145.0,500.0,-0.06077429962158203,-1.6891134,-0.029214524,0.0004163252711296082,-0.3992617,0.27277592,-0.00041632563807070255,0.0002845343842636794,-0.0003433715319260955,-0.00018587475642561913,-1.5456181764602661,0.0016158759826794267,80.0,40226,0.9997173547744751,2.5000000000000008e-05,-28.55375099182129,55.00218200683594,0.051583331375992414,8832000,6943,1272
277,-27.46959686279297,22.861254621971757,-188.19319,-10.157319,494.890625,173.0,500.0,-0.06422428894042968,-2.0647244,-0.029589519,0.0008347967267036438,-0.54506505,0.30994195,-0.0008347957627847791,0.00043231347808614373,-0.0004392089322209358,-0.00026445899857208133,-1.5783953666687012,0.001856841379776597,80.0,40226,1.0024226903915405,2.3999999999999987e-05,-28.461158752441406,54.94721603393555,0.049920001413217084,8864000,6968,1271
278,-25.382413864135742,17.387558165397408,-147.42873,-10.87323,494.0,116.0,500.0,-0.06069198226928711,-2.4208162,-0.029086363,0.0008960431218147278,-0.32802278,0.582682,-0.0008960440754890442,0.00031395984115079045,-0.0003373482031747699,-0.0001675552048254758,-1.61228346824646,0.0014542486751452088,80.0,40226,1.0007412433624268,2.2999999999999997e-05,-28.368234634399414,54.892822265625,0.04825666192370187,8896000,6993,1278
279,-23.21009063720703,7.921223931578929,-50.293743,-11.238296,500.0,500.0,500.0,-0.057758716583251955,-0.43788818,-0.028423164,0.0014545502662658691,-0.1232834,0.15426397,-0.0014545497251674533,6.611875141970813e-05,-0.0001669515622779727,-1.937696652021259e-05,-1.6473594903945923,0.0011293112765997648,80.0,40226,1.001810073852539,2.2000000000000006e-05,-28.275150299072266,54.8385009765625,0.04659333519961792,8928000,7019,1276
280,-25.471359252929688,12.396966723176556,-90.21746,-6.5555954,500.0,500.0,500.0,-0.060688919067382815,-0.7228114,-0.031017043,0.0007415607571601868,-0.18427788,0.26356396,-0.000741560710594058,0.000136542585096322,-0.000238833948969841,-7.467860996257514e-05,-1.6837100982666016,0.0013899273471906781,80.0,40226,1.0005556344985962,2.0999999999999982e-05,-28.183807373046875,54.78334426879883,0.044930004744515896,8960000,7043,1289
281,-24.508283615112305,9.240468656206142,-59.01936,-9.438774,500.0,500.0,500.0,-0.05845190811157226,-0.41611454,-0.029244814,0.0009522652626037598,-0.103295915,0.108545974,-0.0009522651671431959,6.895873957546428e-05,-0.00017980107804760337,-1.828512904467061e-05,-1.7214337587356567,0.0012099755695089698,80.0,40226,0.999712347984314,1.9999999999999995e-05,-28.092525482177734,54.72869873046875,0.043266667109585225,8992000,7068,1287
282,-30.46551883581913,29.003499903094244,-189.22224,-9.213465,482.3484848484849,60.0,500.0,-0.06665914154052735,-1.516773,-0.031433616,-0.00102603018283844,-0.95677364,0.19926523,0.0010260232957080007,0.0011570015922188759,-0.0006804433651268482,-0.0009046547929756343,-1.7606369256973267,0.0038377733435481787,80.0,40226,0.996834397315979,1.9000000000000004e-05,-28.004743576049805,54.67363739013672,0.04160333417743254,9024000,7093,1284
283,-22.203018188476562,8.802207184471369,-57.668682,-10.770734,500.0,500.0,500.0,-0.051701835632324215,-0.88004696,-0.019541387,0.0010764005184173584,-0.16294432,0.22925588,-0.001076399814337492,0.00010347607167204842,-0.00019382114987820387,-2.5933042707038112e-05,-1.8014391660690308,0.0012496158014982939,80.0,40226,1.0004794597625732,1.8000000000000014e-05,-27.913501739501953,54.62015914916992,0.03993999930547052,9056000,7118,1292
284,-25.7022705078125,9.240930183126267,-58.28785,-11.270554,500.0,500.0,500.0,-0.056733753204345705,-0.66231126,-0.022618588,0.0002123107612133026,-0.16487145,0.24445358,-0.00021231052232906222,0.00011303361679892987,-0.00022992881713435054,-5.4308267863234505e-05,-1.8439767360687256,0.0014576324028894305,80.0,40226,0.9979453682899475,1.6999999999999993e-05,-27.824474334716797,54.56534957885742,0.038276662756735844,9088000,7143,1278
285,-30.74986102764423,29.372358719223918,-175.34079,-13.175071,488.7846153846154,121.0,500.0,-0.06424658203125,-2.0993397,-0.02375045,-0.001565345048904419,-0.5070009,0.24814378,0.0015653427690267563,0.0007039702613838017,-0.0005885057616978884,-0.0005221127648837864,-1.8884044885635376,0.002170494059100747,80.0,40226,0.9967566728591919,1.6000000000000003e-05,-27.739042282104492,54.509735107421875,0.03661333474203418,9120000,7168,1286
286,-22.452425003051758,7.253639885978555,-44.7878,-9.013127,500.0,500.0,500.0,-0.04924237060546875,-0.5183454,-0.020112883,0.000545901894569397,-0.08262357,0.16053393,-0.000545901304576546,0.00010351697710575536,-0.00022867962252348661,-4.677434844779782e-05,-1.9348982572555542,0.0014071138575673103,80.0,40226,1.0010089874267578,1.5000000000000012e-05,-27.65013885498047,54.45589828491211,0.03495000123989559,9152000,7193,1292
287,-27.477105243389424,22.074684748162753,-167.66588,-9.138086,488.4769230769231,27.0,500.0,-0.056415958404541014,-1.5314772,-0.024714522,-0.0008945607542991638,-0.8493756,0.1013744,0.0008945634472183883,0.0005314590525813401,-0.0004082213854417205,-0.00035320164170116186,-1.9836599826812744,0.0016665023285895586,80.0,40226,0.9979423880577087,1.399999999999999e-05,-27.563966751098633,54.401344299316406,0.03328666605203846,9184000,7218,1298
288,-26.941396713256836,20.750572104782588,-166.6379,-11.766335,495.28125,198.0,500.0,-0.06358034896850585,-1.7174051,-0.032770608,0.00028653743863105776,-0.529304,0.23120804,-0.00028653760091401637,0.00030473951483145356,-0.00036895458470098674,-0.00016236872761510313,-2.034921646118164,0.0014213897520676255,80.0,40226,1.0002199411392212,1.3e-05,-27.478439331054688,54.34661865234375,0.03162333300970303,9216000,7242,1307
289,-31.63033676147461,28.23361946450377,-177.97734,-9.312702,494.65625,158.0,500.0,-0.07391087341308594,-1.5047187,-0.030995186,1.8498033285140992e-05,-0.6034111,0.28691715,-1.850179978646338e-05,0.0005555666866712272,-0.0005769362905994058,-0.00038615992525592446,-2.0889532566070557,0.0020443215034902096,80.0,40226,0.9998464584350586,1.2000000000000009e-05,-27.39558219909668,54.29079055786133,0.029959999656289846,9248000,7267,1285
290,-26.637767791748047,11.911168321627095,-89.10808,-9.313945,500.0,500.0,500.0,-0.06584671783447266,-1.5738119,-0.025305338,0.0016115769147872926,-0.36497852,0.40647593,-0.0016115716425701976,0.00033559775329194963,-0.0003666350385174155,-0.00023577857064083219,-2.1460726261138916,0.0014122755965217948,80.0,40226,1.0003060102462769,1.0999999999999986e-05,-27.31059455871582,54.23602294921875,0.02829666678004274,9280000,7292,1288
291,-28.7630558013916,18.031459020398124,-125.20365,-10.321291,493.671875,95.0,500.0,-0.06568734741210938,-1.6874188,-0.030346394,0.0003163619041442871,-0.83966696,0.26100978,-0.00031635694904252887,0.0005908309831283987,-0.000447412661742419,-0.0003712638863362372,-2.206653356552124,0.00162608886603266,80.0,40226,0.999045193195343,9.999999999999997e-06,-27.22707176208496,54.181053161621094,0.026633332267059537,9312000,7317,1284
292,-27.990283966064453,21.65575255335967,-185.53233,-8.573329,495.1875,192.0,500.0,-0.0640192642211914,-1.8119109,-0.030474782,-0.00029310941696166995,-0.44922182,0.19316208,0.0002931123599410057,0.00030171190155670047,-0.0003701586974784732,-0.00019644205167423934,-2.271141290664673,0.0015936477575451136,80.0,40226,0.9972373247146606,9.000000000000007e-06,-27.144365310668945,54.12632751464844,0.024970000220420632,9344000,7342,1288
293,-26.294124603271484,11.235243550178872,-69.55192,-10.992347,500.0,500.0,500.0,-0.061715656280517575,-0.89169914,-0.027501531,0.0008193999528884888,-0.14606982,0.38236976,-0.0008194028050638735,0.00017993629444390535,-0.00028162385569885373,-9.415575914317742e-05,-2.340076446533203,0.0014835605397820473,80.0,40226,0.9988442063331604,7.999999999999984e-06,-27.06112289428711,54.07169723510742,0.023306667546126064,9376000,7367,1282
294,-23.418968200683594,7.861055895907622,-50.536686,-10.015689,500.0,500.0,500.0,-0.05398361206054687,-0.6506293,-0.027789474,0.0007362001538276672,-0.16968636,0.12423375,-0.0007361997850239277,6.808253237977624e-05,-0.00016205915017053485,-2.1624076907755807e-05,-2.4141194820404053,0.0011390622239559889,80.0,40226,1.0000883340835571,6.999999999999995e-06,-26.97707176208496,54.0181999206543,0.021643331617628277,9408000,7391,1286
295,-28.61766639122596,22.79648410391392,-148.47237,-8.703331,488.32307692307694,101.0,500.0,-0.05872178268432617,-1.5589726,-0.025631808,-0.0015933009386062621,-0.7197662,0.13011286,0.001593295601196587,0.0006773854256607592,-0.00047695194371044636,-0.0005305983358994126,-2.4940850734710693,0.0017604997847229242,80.0,40226,0.9986903071403503,6.000000000000004e-06,-26.89626693725586,53.963722229003906,0.019980000677910507,9440000,7416,1284
296,-26.3599853515625,22.06741615397894,-184.70912,-11.105924,494.640625,157.0,500.0,-0.05773680877685547,-1.5759319,-0.025778975,-0.00036012327671051025,-0.33688667,0.20890762,0.00036012314376421273,0.0002747166727203876,-0.0003592324210330844,-0.00016721367137506604,-2.581005573272705,0.0014965783338993788,80.0,40226,1.0001044273376465,5.000000000000015e-06,-26.815059661865234,53.90984344482422,0.01831666511280355,9472000,7441,1282
297,-28.849027193509617,21.590960871303384,-153.62917,-9.984148,488.3076923076923,81.0,500.0,-0.058698326110839846,-1.6453528,-0.023526538,-0.0014001044034957885,-0.6779088,0.29227918,0.0014001162489876151,0.000621262879576534,-0.0004570336313918233,-0.0004703796003013849,-2.676206111907959,0.0017954956274479628,80.0,40226,0.9965023398399353,3.999999999999992e-06,-26.73520278930664,53.855567932128906,0.01665333555996951,9504000,7466,1286
298,-28.629444122314453,27.2105673962772,-228.57002,-8.60004,494.78125,166.0,500.0,-0.06023176956176758,-2.105329,-0.022616088,-0.0009310516119003296,-0.5290711,0.27172443,0.0009310455643571913,0.00041907787090167403,-0.0003818983677774668,-0.0003047071222681552,-2.781433343887329,0.0015395483933389187,80.0,40226,0.996238648891449,3.000000000000002e-06,-26.655776977539062,53.801822662353516,0.01499000336704062,9536000,7491,1285
299,-25.607704162597656,10.025596665584375,-61.100628,-11.333963,500.0,500.0,500.0,-0.05666327667236328,-0.66518027,-0.021641593,0.0004067206382751465,-0.11727135,0.14744376,-0.00040671994793228805,8.739964687265456e-05,-0.00017345391097478569,-3.168356488458812e-05,-2.8990490436553955,0.0010451899142935872,80.0,40226,0.999502420425415,2.0000000000000126e-06,-26.575397491455078,53.747928619384766,0.013326664572875247,9568000,7516,1283
300,-24.574941635131836,9.42888647436612,-61.305386,-10.445185,500.0,500.0,500.0,-0.058229583740234375,-0.97146374,-0.030946337,0.0010339506864547729,-0.26301798,0.21780662,-0.0010339536238461733,0.0001051081926561892,-0.0001509122084826231,-4.514721149462275e-05,-3.032367467880249,0.0008754716836847365,80.0,40226,1.0007665157318115,9.999999999999898e-07,-26.495119094848633,53.6944465637207,0.011663331838867995,9600000,7541,1287
