Episode,disturbance_level,Steps,Returns
30982,0.0,500,-23.759733451520532
30983,0.0,500,-19.229356629360982
30984,0.0,500,-13.232015157851077
30985,0.0,500,-24.550017320896906
30986,0.0,500,-20.951966964947655
30987,0.0,500,-20.19707424681121
30988,0.0,500,-20.109095466872112
30989,0.0,500,-19.761633695943484
30990,0.0,500,-16.35455662024449
30991,0.0,500,-20.522032888550047
30992,0.0,500,-28.593012675835283
30993,0.0,500,-47.57847066580459
30994,0.0,500,-27.52855732743097
30995,0.0,500,-24.15084403681415
30996,0.0,500,-16.37792936490607
30997,0.0,500,-20.375450553541942
30998,0.0,500,-25.65173212976708
30999,0.0,500,-26.972495084673362
31000,0.0,500,-24.95940919051212
31001,0.0,500,-23.10665820571975
31002,0.0,500,-13.317761698090905
31003,0.0,500,-26.855011294258578
31004,0.0,500,-18.48838889103866
31005,0.0,500,-23.344201011747685
31006,0.0,500,-18.395675837123026
31007,0.0,500,-21.64632604099892
31008,0.0,500,-21.97628728663762
31009,0.0,500,-49.83764591261056
31010,0.0,500,-24.497787702246992
31011,0.0,500,-26.305025250475524
31012,0.0,500,-69.97273967235904
31013,0.0,500,-25.063290851929736
31014,0.0,500,-23.215892594249034
31015,0.0,500,-26.524276223822834
31016,0.0,500,-20.728376038649195
31017,0.0,500,-19.92233710635976
31018,0.0,500,-24.32495652942375
31019,0.0,500,-26.17585486602706
31020,0.0,500,-18.413460814339693
31021,0.0,500,-26.242648764388843
31022,0.0,500,-28.737153064514327
31023,0.0,500,-18.12598351275015
31024,0.0,500,-21.259363771909996
31025,0.0,500,-31.59906603728005
31026,0.0,500,-30.91901397710585
31027,0.0,500,-18.694589704542654
31028,0.0,500,-38.16248790937904
31029,0.0,500,-31.537536664010457
31030,0.0,500,-24.024388339954122
31031,0.0,500,-29.719322028031065
31032,0.0,500,-26.358022232120792
31033,0.0,500,-18.373038062842667
31034,0.0,500,-22.36370826997048
31035,0.0,500,-23.247527610418487
31036,0.0,500,-22.063991564442304
31037,0.0,500,-25.313874506061648
31038,0.0,500,-21.919012032626217
31039,0.0,500,-14.618020899550977
31040,0.0,500,-19.342448287164974
31041,0.0,500,-21.8001279189864
31042,0.0,500,-27.353470936407433
31043,0.0,500,-23.897371353936574
31044,0.0,500,-22.60447155864205
31045,0.0,500,-18.220122438319592
31046,0.0,500,-23.90789085626381
31047,0.0,500,-21.123207312259503
31048,0.0,500,-26.297732246170725
31049,0.0,500,-29.792042202578315
31050,0.0,500,-26.39601250203311
31051,0.0,500,-32.48870827959486
31052,0.0,500,-26.16937308779472
31053,0.0,500,-25.289930225904772
31054,0.0,500,-11.696376256953252
31055,0.0,500,-21.77895146920417
31056,0.0,500,-14.807586659403793
31057,0.0,500,-32.824873136065136
31058,0.0,500,-25.672108084820767
31059,0.0,500,-30.165951031474272
31060,0.0,500,-22.7340662262263
31061,0.0,500,-22.651976525434424
31062,0.0,500,-24.079026830804544
31063,0.0,500,-32.278145579435325
31064,0.0,500,-79.20562807737201
31065,0.0,500,-15.063524822930598
31066,0.0,500,-22.410380806402692
31067,0.0,500,-22.731654614049134
31068,0.0,500,-22.321129237894652
31069,0.0,500,-24.477590429788787
31070,0.0,500,-13.229657004904887
31071,0.0,500,-24.834386195297018
31072,0.0,500,-33.2278253980892
31073,0.0,500,-30.759799852570723
31074,0.0,500,-43.43405736302287
31075,0.0,500,-30.535648286621758
31076,0.0,500,-13.32245080662065
31077,0.0,500,-51.57779884572049
31078,0.0,500,-32.497087759387185
31079,0.0,500,-24.589673865610774
31080,0.0,500,-38.62103363571255
31081,0.0,500,-13.55987560489667
31082,0.0,500,-18.188519431352944
31083,0.0,500,-20.83142826867603
31084,0.0,500,-14.39624904358993
31085,0.0,500,-33.17899946522967
31086,0.0,500,-16.210255631535592
31087,0.0,500,-45.69495402688388
31088,0.0,500,-17.134822073070534
31089,0.0,500,-24.658816102055617
31090,0.0,500,-20.86237632461771
31091,0.0,500,-91.2722367864475
31092,0.0,500,-76.99453690045134
31093,0.0,500,-24.7547567448991
31094,0.0,500,-29.139315065598332
31095,0.0,500,-11.181098686447136
31096,0.0,500,-20.927457745340902
31097,0.0,500,-45.855806685029854
31098,0.0,500,-25.146450858731416
31099,0.0,500,-23.373273259471528
31100,0.0,500,-15.373567216791825
31101,0.0,500,-28.382028507170364
31102,0.0,500,-23.889950012463956
31103,0.0,500,-16.3814239494568
31104,0.0,500,-28.159325047407428
31105,0.0,500,-28.133725268063127
31106,0.0,500,-17.63830272226422
31107,0.0,500,-16.075313512098457
31108,0.0,500,-24.902030010774588
31109,0.0,500,-25.25229162245871
31110,0.0,500,-37.902708760843446
31111,0.0,500,-23.88931578515785
31112,0.0,500,-21.863067675040266
31113,0.0,500,-22.995555966211544
31114,0.0,500,-9.47911755663337
31115,0.0,500,-28.192297718661646
31116,0.0,500,-20.57736936541418
31117,0.0,500,-18.015479195266703
31118,0.0,500,-29.946456137016746
31119,0.0,500,-13.525541390592211
31120,0.0,500,-16.89915752461551
31121,0.0,500,-33.90359866085842
31122,0.0,500,-18.924216725602967
31123,0.0,500,-14.161145310976671
31124,0.0,500,-18.319678314432615
31125,0.0,500,-24.701210179227186
31126,0.0,500,-28.011079006980555
31127,0.0,500,-24.27498604677246
31128,0.0,500,-32.91638398692822
31129,0.0,500,-12.94762149989079
31130,0.0,500,-36.97056699960836
31131,0.0,500,-29.251079954480794
31132,0.0,500,-31.253969655522038
31133,0.0,500,-25.164965117128162
31134,0.0,500,-19.32432901547602
31135,0.0,500,-25.39519900625717
31136,0.0,500,-15.185130578043445
31137,0.0,500,-17.272837518058232
31138,0.0,500,-26.388311043435152
31139,0.0,500,-35.38662010044616
31140,0.0,500,-20.9896239136054
31141,0.0,500,-14.778110448027466
31142,0.0,500,-38.49743997856102
31143,0.0,500,-11.430476848820105
31144,0.0,500,-29.197474043526174
31145,0.0,500,-24.439191621594663
31146,0.0,500,-11.143117332442154
31147,0.0,500,-18.100402009866993
31148,0.0,500,-36.84350919397484
31149,0.0,500,-35.51160402544373
31150,0.0,500,-24.70821857414254
31151,0.0,500,-18.89142048896467
31152,0.0,500,-16.102868958140135
31153,0.0,500,-27.313212574584817
31154,0.0,500,-28.492205076056482
31155,0.0,500,-22.02681839480124
31156,0.0,500,-24.17176421287629
31157,0.0,500,-35.009402155717595
31158,0.0,500,-21.587265337149635
31159,0.0,500,-56.51478814740818
31160,0.0,500,-38.84970606831033
31161,0.0,500,-21.542251521002918
31162,0.0,500,-19.071592242150384
31163,0.0,500,-20.13496406919245
31164,0.0,500,-11.714514983741307
31165,0.0,500,-19.713976809101258
31166,0.0,500,-26.23269824046836
31167,0.0,500,-22.889104828777484
31168,0.0,500,-30.50958304649829
31169,0.0,500,-11.735626981862026
31170,0.0,500,-15.088564580497282
31171,0.0,500,-12.333097077597392
31172,0.0,117,-140.1607951248531
31173,0.0,500,-28.938013393773954
31174,0.0,500,-31.56808016727696
31175,0.0,500,-27.12635347456288
31176,0.0,500,-64.27714980000742
31177,0.0,500,-23.851514724771214
31178,0.0,500,-22.914191114997358
31179,0.0,500,-32.505656897588274
31180,0.0,500,-14.019762688867532
31181,0.0,500,-16.866891356331017
31182,0.0,500,-46.92644270804628
31183,0.0,500,-24.09094427293154
31184,0.0,500,-25.256552153137857
31185,0.0,500,-18.996598009817852
31186,0.0,500,-31.95640688664861
31187,0.0,500,-15.792203706038832
31188,0.0,500,-18.99552696223743
31189,0.0,500,-19.987814938177372
31190,0.0,500,-28.999143623480133
31191,0.0,500,-21.62465174945335
31192,0.0,500,-33.513235178465386
31193,0.0,500,-23.452590805945782
31194,0.0,500,-16.20797769330449
31195,0.0,500,-32.890008657312535
31196,0.0,500,-26.858264610993917
31197,0.0,500,-28.402588611437668
31198,0.0,500,-19.828158843692123
31199,0.0,500,-34.59395843715521
31200,0.0,500,-26.615284605311512
31201,0.0,500,-102.9375814695312
31202,0.0,500,-24.91567568169579
31203,0.0,500,-30.18314782682913
31204,0.0,500,-10.468822524267997
31205,0.0,500,-24.333074113356737
31206,0.0,500,-26.550784652434466
31207,0.0,500,-11.779226651555922
31208,0.0,500,-31.270600008875213
31209,0.0,500,-11.41802848665199
31210,0.0,500,-29.2906224405584
31211,0.0,500,-19.283262216093444
31212,0.0,500,-20.378816021030403
31213,0.0,500,-32.94387858356523
31214,0.0,500,-11.326048374910835
31215,0.0,500,-24.35308654193386
31216,0.0,500,-31.31799666434925
31217,0.0,500,-32.38671913827035
31218,0.0,500,-40.92974149311387
31219,0.0,500,-17.63916277400184
31220,0.0,500,-21.78112513358254
31221,0.0,383,-21.8854737515345
31222,0.0,500,-26.996976573650013
31223,0.0,500,-45.33410702817856
31224,0.0,500,-12.348817875071587
31225,0.0,500,-31.52773440730746
31226,0.0,500,-23.16091486071584
31227,0.0,500,-28.07083456277421
31228,0.0,500,-27.866627368534527
31229,0.0,500,-30.848341812604883
31230,0.0,500,-30.47071449255768
31231,0.0,500,-14.285653356900513
31232,0.0,500,-17.549742259186313
31233,0.0,500,-21.202079423588454
31234,0.0,500,-22.366165256208227
31235,0.0,500,-33.249007932545176
31236,0.0,500,-27.45002787631546
31237,0.0,500,-28.651915003006415
31238,0.0,500,-22.143648679685505
31239,0.0,500,-30.114895342359954
31240,0.0,500,-20.776090750493456
31241,0.0,500,-34.741271422190344
31242,0.0,500,-28.287016287562466
31243,0.0,500,-22.023861535848166
31244,0.0,500,-28.531208853897738
31245,0.0,500,-22.56772716469115
31246,0.0,500,-13.207943789454568
31247,0.0,500,-33.98924377891373
31248,0.0,500,-16.335336618034905
31249,0.0,500,-19.252044074716153
31250,0.0,500,-23.300871987283763
31251,0.0,500,-28.11640401378398
31252,0.0,500,-26.545085277480084
31253,0.0,500,-18.59679855971846
31254,0.0,500,-27.261477186604488
31255,0.0,500,-24.04549339270001
31256,0.0,500,-30.420340401824625
31257,0.0,500,-52.672920718844026
31258,0.0,500,-29.484293394561
31259,0.0,500,-21.569233123026606
31260,0.0,500,-21.726831568878346
31261,0.0,500,-23.474613094475227
31262,0.0,500,-32.929544689441904
31263,0.0,500,-15.262213491596597
31264,0.0,500,-25.43410115098358
31265,0.0,500,-25.030454775548773
31266,0.0,500,-17.746503082260553
31267,0.0,500,-24.29289206383227
31268,0.0,500,-33.24936913704228
31269,0.0,500,-16.369565745236002
31270,0.0,500,-13.95623297446324
31271,0.0,500,-26.105735065387936
31272,0.0,500,-21.00402464402746
31273,0.0,500,-27.834432042895845
31274,0.0,500,-30.387646024175606
31275,0.0,500,-26.215143425432068
31276,0.0,500,-17.675404986122718
31277,0.0,500,-42.725070815947724
31278,0.0,500,-20.103468543955643
31279,0.0,500,-42.35783640404365
31280,0.0,500,-16.145299397274172
31281,0.0,500,-25.855188154793463
31282,0.0,500,-22.455453737505017
31283,0.0,500,-20.528952808420904
31284,0.0,500,-22.531856430128407
31285,0.0,500,-14.22495222658991
31286,0.0,500,-43.002570351018704
31287,0.0,500,-19.283943113563886
31288,0.0,500,-28.48859896013639
31289,0.0,500,-18.759673906777625
31290,0.0,500,-25.144654580308327
31291,0.0,500,-20.919525106717494
31292,0.0,500,-19.05616751572629
31293,0.0,186,-181.99245801084018
31294,0.0,500,-24.50266093978028
31295,0.0,500,-26.871269889638334
31296,0.0,500,-16.485696952300444
31297,0.0,500,-35.205653738060924
31298,0.0,500,-68.5669709678154
31299,0.0,500,-19.544090184562467
31300,0.0,500,-49.93406259674906
31301,0.0,500,-19.258992101621047
31302,0.0,500,-26.411502996069974
31303,0.0,500,-24.94158233866271
31304,0.0,500,-27.157085439189597
31305,0.0,500,-26.13274196679383
31306,0.0,500,-21.192849934970315
31307,0.0,500,-12.939262280965835
31308,0.0,500,-21.488288907446528
31309,0.0,500,-23.899747040454255
31310,0.0,500,-36.553853104473454
31311,0.0,500,-12.28409175290513
31312,0.0,500,-44.975830243923596
31313,0.0,500,-29.175161875330716
31314,0.0,500,-33.47574215403334
31315,0.0,500,-57.8180538479224
31316,0.0,500,-15.485569445789476
31317,0.0,500,-29.506257049959565
31318,0.0,500,-31.90142474331194
31319,0.0,500,-25.531330881014696
31320,0.0,500,-34.5013406352083
31321,0.0,500,-24.060664585956804
31322,0.0,500,-18.652810663749378
31323,0.0,500,-35.83612529658156
31324,0.0,500,-13.888242953701468
31325,0.0,500,-30.00683638327392
31326,0.0,500,-26.58324285387951
31327,0.0,500,-16.84471944512888
31328,0.0,500,-14.955516125711572
31329,0.0,500,-19.11732810472365
31330,0.0,500,-31.561405515429673
31331,0.0,500,-27.679407638547016
31332,0.0,500,-22.340260521536496
31333,0.0,500,-22.334199647144544
31334,0.0,500,-17.133399589110244
31335,0.0,500,-13.806467245472167
31336,0.0,500,-17.33204910090929
31337,0.0,500,-20.23468461840384
31338,0.0,500,-26.964757859214703
31339,0.0,500,-32.81703141655601
31340,0.0,500,-15.075804049425473
31341,0.0,500,-12.911748999092467
31342,0.0,500,-17.50901895406513
31343,0.0,500,-37.86811124011763
31344,0.0,500,-22.341585641187685
31345,0.0,500,-23.005665554687685
31346,0.0,500,-26.646205756245656
31347,0.0,500,-30.358942566444522
31348,0.0,500,-24.615206816930844
31349,0.0,500,-29.643387845094555
31350,0.0,314,-21.37232198373151
31351,0.0,500,-25.367792395224292
31352,0.0,500,-33.130882719075345
31353,0.0,500,-19.625090648839354
31354,0.0,500,-18.310338371125596
31355,0.0,500,-19.31216427145763
31356,0.0,500,-30.054339972316928
31357,0.0,500,-31.554584014810924
31358,0.0,500,-38.965175416159404
31359,0.0,500,-17.195748678542856
31360,0.0,500,-32.22693331582816
31361,0.0,500,-34.32864865921618
31362,0.0,500,-18.337686610323374
31363,0.0,500,-21.727147850959405
31364,0.0,500,-16.591701069599775
31365,0.0,500,-25.82263947657054
31366,0.0,500,-25.791480887713032
31367,0.0,500,-17.998547230207812
31368,0.0,500,-28.643602766578628
31369,0.0,500,-34.58630702647243
31370,0.0,500,-20.054853082565007
31371,0.0,500,-19.79318905766249
31372,0.0,500,-23.14118469524178
31373,0.0,500,-37.15156517953935
31374,0.0,500,-31.726002312116297
31375,0.0,500,-26.455748682474187
31376,0.0,500,-18.040968270172915
31377,0.0,500,-23.76111733927155
31378,0.0,500,-26.49822748235346
31379,0.0,500,-20.813509628409395
31380,0.0,500,-22.017991602616526
31381,0.0,500,-15.2346072823958
31382,0.0,500,-19.72064023168318
31383,0.0,500,-16.487512851151852
31384,0.0,500,-15.373502799063557
31385,0.0,500,-23.270809764776338
31386,0.0,500,-20.837697604119008
31387,0.0,500,-22.642190446802044
31388,0.0,500,-29.231489389927663
31389,0.0,500,-25.413954258236163
31390,0.0,500,-16.621763655859958
31391,0.0,500,-24.557649959082
31392,0.0,500,-18.93736900894668
31393,0.0,500,-23.108595921268154
31394,0.0,500,-22.0890277397496
31395,0.0,500,-24.96352357793421
31396,0.0,500,-22.76955819324858
31397,0.0,500,-48.888522200875336
31398,0.0,500,-43.1986078544293
31399,0.0,500,-49.386088905286606
31400,0.0,500,-16.773514331405444
31401,0.0,500,-29.345314205310157
31402,0.0,500,-20.616136894504425
31403,0.0,500,-33.602878607566346
31404,0.0,500,-15.87133067421318
31405,0.0,500,-26.567629068914364
31406,0.0,500,-38.290863781196926
31407,0.0,500,-35.98682020916919
31408,0.0,500,-43.50560500789039
31409,0.0,500,-15.052836977421766
31410,0.0,500,-34.92309601899026
31411,0.0,500,-22.531561048350298
31412,0.0,500,-27.517453434516177
31413,0.0,500,-22.645489994507454
31414,0.0,500,-23.33339304622301
31415,0.0,500,-30.230599635955077
31416,0.0,500,-11.893480885147426
31417,0.0,500,-19.539492062963898
31418,0.0,500,-15.917222321965255
31419,0.0,500,-24.496203399183532
31420,0.0,500,-25.688737497611488
31421,0.0,500,-27.813475290966142
31422,0.0,500,-21.925584472114586
31423,0.0,500,-21.84601379788533
31424,0.0,500,-34.60405132382428
31425,0.0,500,-30.435194704250925
31426,0.0,500,-27.57948503370669
31427,0.0,500,-30.682911520704952
31428,0.0,500,-16.629662131606125
31429,0.0,500,-16.906407825234577
31430,0.0,500,-14.757872744693636
31431,0.0,500,-23.474310901566263
31432,0.0,500,-26.88253124729854
31433,0.0,500,-21.91903729403135
31434,0.0,500,-21.159200553976163
31435,0.0,500,-13.498498730756376
31436,0.0,500,-17.76507164870175
31437,0.0,500,-25.653043530535978
31438,0.0,500,-36.62775825608923
31439,0.0,500,-11.575850418262183
31440,0.0,500,-17.54008343962903
31441,0.0,500,-21.26984972172354
31442,0.0,500,-21.874544664835444
31443,0.0,500,-27.852138443223854
31444,0.0,500,-31.323488449675693
31445,0.0,500,-22.275307880155275
31446,0.0,500,-18.009493184760156
31447,0.0,500,-39.836906066281394
31448,0.0,500,-24.947178756997342
31449,0.0,500,-16.788415027422463
31450,0.0,500,-34.199253372076484
31451,0.0,500,-18.410788884768174
31452,0.0,500,-181.5419418508576
31453,0.0,500,-25.368909255732365
31454,0.0,500,-27.393382627723593
31455,0.0,500,-21.60838777961474
31456,0.0,500,-11.401337818996621
31457,0.0,500,-29.56733572661498
31458,0.0,500,-22.701701038458683
31459,0.0,500,-20.26122574718974
31460,0.0,500,-18.206022203330278
31461,0.0,500,-32.14419134582332
31462,0.0,500,-22.822602490002453
31463,0.0,500,-23.70924589501623
31464,0.0,500,-26.245455230899836
31465,0.0,500,-36.291266236955465
31466,0.0,500,-17.453453046419096
31467,0.0,500,-49.30599445219391
31468,0.0,500,-21.690861813847942
31469,0.0,500,-28.589276315117075
31470,0.0,500,-22.073201196158895
31471,0.0,500,-26.7498233801703
31472,0.0,500,-21.919117955200356
31473,0.0,500,-14.648486264832203
31474,0.0,500,-26.463684419858886
31475,0.0,500,-17.730251419837447
31476,0.0,500,-10.358188476874865
31477,0.0,500,-30.304375954346405
31478,0.0,500,-37.28660194156913
31479,0.0,500,-27.996536554087537
31480,0.0,500,-21.21555801340207
31481,0.0,500,-17.185253603129688
31482,0.0,500,-20.72053851162318
31483,0.0,500,-30.81401538435104
31484,0.0,500,-25.85279676941483
31485,0.0,500,-25.879761765584757
31486,0.0,500,-20.315295043936498
31487,0.0,500,-19.543770415050695
31488,0.0,500,-21.888516732255436
31489,0.0,500,-23.614975658839374
31490,0.0,500,-38.353978742381976
31491,0.0,500,-13.690268862334124
31492,0.0,500,-33.023128089587104
31493,0.0,500,-24.004652192448557
31494,0.0,500,-23.27554472034283
31495,0.0,500,-23.541695210700965
31496,0.0,500,-17.8637978161099
31497,0.0,500,-14.806749395809657
31498,0.0,500,-17.956040833404728
31499,0.0,500,-16.417057362560463
31500,0.0,500,-28.32619286158284
31501,0.0,500,-22.92290441569312
31502,0.0,500,-21.861581471004683
31503,0.0,500,-14.012488495129068
31504,0.0,500,-29.25193474449135
31505,0.0,500,-32.9826630393937
31506,0.0,500,-19.214734121066872
31507,0.0,500,-18.055565321360863
