Episode,disturbance_level,Steps,Returns
18572,1.5,500,-3542.4587732195805
18573,1.5,500,-3425.8686009962294
18574,1.5,500,-3404.3708872042976
18575,1.5,500,-3452.6198061255363
18576,1.5,500,-3891.9417089252247
18577,1.5,481,-4712.8345136206035
18578,1.5,500,-3476.033937134389
18579,1.5,385,-4068.067753167402
18580,1.5,86,-1803.7618295231791
18581,1.5,143,-2237.6627909164
18582,1.5,500,-3842.0915834945054
18583,1.5,500,-2981.6620846250153
18584,1.5,469,-4523.722121026163
18585,1.5,500,-3301.492944711443
18586,1.5,500,-3507.503273639536
18587,1.5,475,-4524.2107141557335
18588,1.5,63,-1645.3598400290164
18589,1.5,374,-4228.386216594852
18590,1.5,500,-3613.538901126037
18591,1.5,74,-1724.2726088118138
18592,1.5,487,-4578.5209741482395
18593,1.5,500,-3137.1138645620154
18594,1.5,500,-3155.087618787552
18595,1.5,500,-3731.9770385418924
18596,1.5,225,-2934.54440147334
18597,1.5,500,-3514.0189008605553
18598,1.5,88,-1831.4287256681764
18599,1.5,500,-3267.677349468268
18600,1.5,411,-4088.399894605472
18601,1.5,122,-2033.6788936486223
18602,1.5,477,-5203.770543979101
18603,1.5,500,-3200.7354982028787
18604,1.5,500,-3350.7681206829275
18605,1.5,79,-1712.2208093534373
18606,1.5,500,-3447.9617861583456
18607,1.5,500,-3718.2281220746054
18608,1.5,469,-4618.613536795173
18609,1.5,500,-3180.9610542348883
18610,1.5,500,-3263.6723202732487
18611,1.5,336,-3833.418654406885
18612,1.5,332,-3845.6156908168477
18613,1.5,500,-3244.482408349927
18614,1.5,500,-3487.58096593757
18615,1.5,438,-4096.171850322956
18616,1.5,500,-3172.5814992525793
18617,1.5,500,-3111.9747962681395
18618,1.5,500,-3381.168567449278
18619,1.5,469,-4567.233736711417
18620,1.5,500,-3231.6801530606213
18621,1.5,500,-3851.6539185308798
18622,1.5,500,-3601.218772290422
18623,1.5,500,-3417.137154203223
18624,1.5,244,-3100.8307333442444
18625,1.5,500,-3264.875293293113
18626,1.5,500,-3252.1063261455715
18627,1.5,444,-3176.073093926104
18628,1.5,500,-3934.349476964917
18629,1.5,500,-2936.0842650133077
18630,1.5,500,-3844.403239020572
18631,1.5,500,-3186.442184382679
18632,1.5,70,-1722.948270527899
18633,1.5,500,-3797.008984031995
18634,1.5,500,-3330.406868710177
18635,1.5,104,-2128.0294681536084
18636,1.5,500,-3453.93694030803
18637,1.5,500,-3374.4660696917676
18638,1.5,60,-1570.9472193747242
18639,1.5,500,-3125.3910529168966
18640,1.5,347,-3594.009499488051
18641,1.5,500,-3677.9453468667266
18642,1.5,500,-3975.9923259486363
18643,1.5,500,-3369.1570872425277
18644,1.5,500,-3335.6085267817907
18645,1.5,500,-3086.2980173776373
18646,1.5,500,-2951.713368874686
18647,1.5,130,-2177.2712151904984
18648,1.5,130,-2068.29500392283
18649,1.5,500,-3059.1462087301734
18650,1.5,500,-3529.8877585306345
18651,1.5,500,-3103.784902485433
18652,1.5,82,-1763.6411289876346
18653,1.5,492,-4624.920655516371
18654,1.5,500,-2807.473445599557
18655,1.5,500,-3060.3727668885454
18656,1.5,412,-4367.605000621509
18657,1.5,500,-3862.16926344836
18658,1.5,415,-4759.250666084157
18659,1.5,500,-3113.53623482143
18660,1.5,500,-3802.7550639215165
18661,1.5,500,-2959.6490647635264
18662,1.5,442,-4581.835360726249
18663,1.5,500,-3388.642174139763
18664,1.5,500,-3117.0017036557456
18665,1.5,500,-3381.0190112081987
18666,1.5,500,-3060.889725203896
18667,1.5,500,-3674.802604979144
18668,1.5,490,-4314.956382173952
18669,1.5,500,-3450.5332053748098
18670,1.5,388,-3808.549718524457
18671,1.5,96,-1879.2909371006958
18672,1.5,216,-2658.815213920071
18673,1.5,500,-3347.501392111108
18674,1.5,299,-3405.342543490599
18675,1.5,471,-4484.6062217872
18676,1.5,500,-3552.5422535916805
18677,1.5,117,-2157.662452956611
18678,1.5,500,-3123.261901591235
18679,1.5,185,-2736.490456927516
18680,1.5,500,-3166.3879546791086
18681,1.5,500,-3474.2486037171548
18682,1.5,500,-3264.562803556425
18683,1.5,500,-3343.3735120269384
18684,1.5,500,-3159.0964325660634
18685,1.5,500,-3134.1540179924955
18686,1.5,105,-2126.4539251591737
18687,1.5,500,-3866.1520984605168
18688,1.5,500,-3299.284844425988
18689,1.5,500,-3823.890076583677
18690,1.5,485,-4315.60134997462
18691,1.5,500,-3347.119054573744
18692,1.5,151,-2226.0878820852636
18693,1.5,500,-3300.6570921414655
18694,1.5,500,-3572.1258314123115
18695,1.5,500,-3847.6448489797494
18696,1.5,403,-4076.0480810211243
18697,1.5,500,-3304.0192446309406
18698,1.5,500,-3281.6723726400987
18699,1.5,224,-3050.4389519185534
18700,1.5,500,-2823.7132382247664
18701,1.5,450,-4825.298672782589
18702,1.5,500,-3156.898022185444
18703,1.5,93,-1890.3541699029056
18704,1.5,143,-1068.5185771776953
18705,1.5,500,-3232.2499105312822
18706,1.5,500,-2955.890608358946
18707,1.5,126,-2025.4892823394844
18708,1.5,500,-3156.8611513905785
18709,1.5,500,-3266.8870073303365
18710,1.5,500,-3569.4825396027827
18711,1.5,500,-3399.5144273946726
18712,1.5,97,-1876.896265974482
18713,1.5,500,-3197.1594556772707
18714,1.5,500,-3308.335696416507
18715,1.5,433,-4093.996370635451
18716,1.5,500,-3039.389414600342
18717,1.5,500,-3735.3370558452684
18718,1.5,500,-3415.989788254663
18719,1.5,500,-3434.441627027312
18720,1.5,500,-3487.0584037059593
18721,1.5,500,-3918.379214354019
18722,1.5,500,-3770.2957792831976
18723,1.5,301,-3551.15916462274
18724,1.5,500,-3273.178955290464
18725,1.5,500,-3639.131281676916
18726,1.5,500,-2932.7602292247425
18727,1.5,500,-3882.7090458754374
18728,1.5,500,-3205.8168976140646
18729,1.5,415,-3828.22563612305
18730,1.5,500,-3360.4216700884544
18731,1.5,421,-5085.980821375342
18732,1.5,500,-3934.8441725614643
18733,1.5,454,-4249.290067350767
18734,1.5,500,-3361.9750906012537
18735,1.5,227,-2813.9697224462934
18736,1.5,500,-3122.473288909667
18737,1.5,500,-4126.509182495262
18738,1.5,479,-4767.395039878581
18739,1.5,500,-3078.7997069661924
18740,1.5,500,-3456.178411059378
18741,1.5,500,-3568.3144217669465
18742,1.5,500,-3488.24841531357
18743,1.5,500,-3565.824895090598
18744,1.5,500,-3417.331623230705
18745,1.5,500,-3365.3926550453566
18746,1.5,466,-4542.288180382246
18747,1.5,500,-3487.9211169713294
18748,1.5,500,-2964.688099323065
18749,1.5,141,-2273.2937070093326
18750,1.5,500,-3932.5128292112704
18751,1.5,77,-1649.2215071351527
18752,1.5,168,-2326.662714282324
18753,1.5,500,-3039.719573560409
18754,1.5,500,-3203.3744532639594
18755,1.5,500,-3454.5401712177854
18756,1.5,500,-3194.4930159161167
18757,1.5,446,-4761.417870626688
18758,1.5,500,-3952.82758636703
18759,1.5,500,-3408.455643539749
18760,1.5,500,-3590.5991085341666
18761,1.5,500,-3158.056741954241
18762,1.5,313,-3560.5222351900275
18763,1.5,295,-3199.2446675243964
18764,1.5,500,-3182.8151445203007
18765,1.5,500,-3319.4573765731907
18766,1.5,500,-3583.247706735393
18767,1.5,500,-3469.109645739336
18768,1.5,85,-1839.6251403100428
18769,1.5,414,-4100.205586657855
18770,1.5,463,-4323.797279137701
18771,1.5,342,-3687.3021897739745
18772,1.5,101,-1954.3794833958527
18773,1.5,500,-3419.2755059441815
18774,1.5,500,-3048.4904357166183
18775,1.5,500,-3261.119027427919
18776,1.5,500,-3318.8008464683458
18777,1.5,236,-1272.6289425425575
18778,1.5,500,-3663.420812593493
18779,1.5,482,-4710.422513169342
18780,1.5,75,-1890.622300245585
18781,1.5,500,-3302.843184757282
18782,1.5,500,-3232.4624471559437
18783,1.5,500,-3529.898518994871
18784,1.5,500,-3403.6007793636777
18785,1.5,500,-3729.76305519393
18786,1.5,500,-3458.5166379897873
18787,1.5,200,-2720.881661619067
18788,1.5,500,-3567.4185542860987
18789,1.5,500,-2926.7187721200494
18790,1.5,500,-3813.809338197691
18791,1.5,500,-3385.3472083088386
18792,1.5,500,-3004.9425582433564
18793,1.5,72,-1642.6438752007534
18794,1.5,234,-2826.4455622006512
18795,1.5,172,-2501.5080373610417
18796,1.5,500,-3260.8400173092423
18797,1.5,500,-3159.5957558917357
18798,1.5,500,-3651.3832903749576
18799,1.5,488,-4966.474073820415
18800,1.5,262,-2825.14388209232
18801,1.5,500,-3432.525659909899
18802,1.5,500,-2983.59622916528
18803,1.5,500,-3788.962573031119
18804,1.5,500,-3532.6535312262654
18805,1.5,500,-3515.0984932822503
18806,1.5,500,-3360.466772817092
18807,1.5,500,-3532.732633838549
18808,1.5,500,-3126.531775989913
18809,1.5,500,-3145.7212203110926
18810,1.5,500,-3781.964524918554
18811,1.5,500,-2863.859775709575
18812,1.5,436,-4637.1596089637915
18813,1.5,500,-3361.847171434482
18814,1.5,500,-3200.731220778039
18815,1.5,500,-3255.8857492343545
18816,1.5,491,-4368.888255967338
18817,1.5,115,-1966.8183302106168
18818,1.5,500,-3614.764440646154
18819,1.5,254,-2982.8935239257153
18820,1.5,500,-3112.0332219710963
18821,1.5,500,-2951.7696690934386
18822,1.5,500,-3014.083146667021
18823,1.5,500,-3875.8375782778567
18824,1.5,500,-3112.204911266551
18825,1.5,500,-3444.2012322454298
18826,1.5,500,-2964.0721739271585
18827,1.5,500,-3386.523076986503
18828,1.5,433,-4840.583971689677
18829,1.5,75,-1676.7364030975405
18830,1.5,500,-3574.753865300073
18831,1.5,481,-4906.229857729661
18832,1.5,500,-3670.7286349424717
18833,1.5,500,-3164.5123126390754
18834,1.5,500,-3235.498296879853
18835,1.5,500,-3207.962542094689
18836,1.5,500,-3309.3492702345084
18837,1.5,500,-3603.65634477793
18838,1.5,198,-2832.142323860505
18839,1.5,81,-1770.7976303492085
18840,1.5,206,-2719.848844897861
18841,1.5,500,-3652.4902757812115
18842,1.5,500,-2957.186906708508
18843,1.5,108,-2091.0743539714495
18844,1.5,500,-3553.075536862316
18845,1.5,500,-3924.528819973194
18846,1.5,500,-3226.2993262362156
18847,1.5,500,-3522.8047961868483
18848,1.5,500,-3398.792356437761
18849,1.5,408,-4662.989467848422
18850,1.5,500,-3625.4607171199546
18851,1.5,145,-2136.754932182914
18852,1.5,84,-838.4884710288262
18853,1.5,500,-3295.259500386446
18854,1.5,500,-3388.0487389630025
18855,1.5,500,-3221.9966303142905
18856,1.5,500,-2742.465530111918
18857,1.5,500,-3204.4470642075426
18858,1.5,500,-3411.1993570502937
18859,1.5,500,-3082.7970862139828
18860,1.5,500,-3308.4842723208462
18861,1.5,500,-3836.254132701967
18862,1.5,165,-2682.540880391392
18863,1.5,500,-3621.1366245914164
18864,1.5,500,-3094.319410624935
18865,1.5,500,-3623.7230065172516
18866,1.5,500,-3299.459865969998
18867,1.5,475,-4788.787474693134
18868,1.5,500,-3621.2145552448783
18869,1.5,500,-3040.815172888533
18870,1.5,500,-3524.1376958172477
18871,1.5,493,-4919.686232398674
18872,1.5,500,-3112.7292214601093
18873,1.5,111,-1954.8522881699505
18874,1.5,84,-1686.4193957152465
18875,1.5,444,-4522.975252143391
18876,1.5,500,-3152.3727523945363
18877,1.5,65,-1599.8001612366356
18878,1.5,500,-3345.263755498423
18879,1.5,500,-4452.9988351030925
18880,1.5,500,-3360.412301559986
18881,1.5,500,-3641.4429920186153
18882,1.5,500,-3601.4978167080444
18883,1.5,500,-3582.454444901237
18884,1.5,381,-3401.5205464377923
18885,1.5,500,-3458.2908423748345
18886,1.5,500,-2901.8155849359264
18887,1.5,500,-3562.5085555559667
18888,1.5,500,-3161.285712674944
18889,1.5,500,-2871.056974616993
18890,1.5,500,-3422.1276741222073
18891,1.5,82,-1683.5818044716139
18892,1.5,482,-4591.810006691553
18893,1.5,500,-3306.9081087410373
18894,1.5,500,-3597.136808096455
18895,1.5,500,-3628.869462389254
18896,1.5,75,-1749.5014984510176
18897,1.5,500,-3530.081044680408
18898,1.5,500,-3454.0941979081604
18899,1.5,500,-3343.6653298923798
18900,1.5,219,-2727.7759209024052
18901,1.5,500,-3402.097409318164
18902,1.5,500,-3245.6935299142647
18903,1.5,92,-1872.6834222819396
18904,1.5,481,-4685.324776474307
18905,1.5,76,-1684.1873799129805
18906,1.5,500,-2975.2969470190237
18907,1.5,500,-3342.681632791205
18908,1.5,67,-1628.4244481750875
18909,1.5,500,-3720.549966273726
18910,1.5,500,-3452.546867180756
18911,1.5,500,-3189.185853495659
18912,1.5,500,-3439.3886153576873
18913,1.5,500,-3711.914363432343
18914,1.5,416,-4221.775692231812
18915,1.5,468,-5472.754256838145
18916,1.5,500,-3230.522928329606
18917,1.5,496,-4788.290432529508
18918,1.5,187,-2452.630633113293
18919,1.5,500,-3572.9055101048184
18920,1.5,500,-3314.7166037949187
18921,1.5,125,-2268.345180059262
18922,1.5,500,-3713.7818381507586
18923,1.5,374,-3907.8038905502553
18924,1.5,500,-3724.4485800497782
18925,1.5,500,-3378.257028563389
18926,1.5,500,-3041.010877101117
18927,1.5,142,-995.2027429462049
18928,1.5,500,-3111.1520550346627
18929,1.5,500,-3582.5204804581763
18930,1.5,500,-3216.0535264401747
18931,1.5,500,-3713.1017885256633
18932,1.5,500,-3004.287234544245
18933,1.5,500,-3294.313785349922
18934,1.5,500,-3198.2697411683616
18935,1.5,500,-3391.7545547741115
18936,1.5,500,-3256.006055406632
18937,1.5,96,-2015.0490690644506
18938,1.5,500,-3441.5375796983567
18939,1.5,500,-3371.1032194573168
18940,1.5,500,-3143.3490716984625
18941,1.5,500,-3478.3800780899815
18942,1.5,143,-2234.1749315661045
18943,1.5,500,-3419.976661404085
18944,1.5,500,-3913.440030323988
18945,1.5,500,-3325.8484011120654
18946,1.5,63,-1553.701784214807
18947,1.5,500,-3544.860687855498
18948,1.5,500,-3407.158669458393
18949,1.5,500,-3265.9483626054225
18950,1.5,95,-2028.3797498094636
18951,1.5,500,-3471.3495281139662
18952,1.5,500,-3325.1979718719303
18953,1.5,500,-3254.676992703601
18954,1.5,500,-3169.093439734441
18955,1.5,500,-3394.491382104299
18956,1.5,500,-3041.6528153560853
18957,1.5,500,-3091.067675155458
18958,1.5,500,-3317.76663161152
18959,1.5,500,-3729.8464562235363
18960,1.5,500,-2854.217244621127
18961,1.5,500,-3335.75410017692
18962,1.5,500,-2865.566676799513
18963,1.5,94,-1835.6193740145347
18964,1.5,500,-3538.3989243744268
18965,1.5,456,-4514.699293746549
18966,1.5,500,-3068.0460456083433
18967,1.5,478,-4827.757457402868
18968,1.5,500,-3543.459808594586
18969,1.5,500,-3374.1694268591086
18970,1.5,435,-3954.673385338505
18971,1.5,471,-4843.570180759413
18972,1.5,500,-3681.0870319748487
18973,1.5,449,-4268.120999230352
18974,1.5,96,-1861.2629150929745
18975,1.5,189,-2482.647716341773
18976,1.5,500,-3374.137331696226
18977,1.5,500,-3344.0249198143542
18978,1.5,500,-4324.204524116335
18979,1.5,500,-3545.3902930986114
18980,1.5,67,-1675.142980637872
18981,1.5,500,-3105.5746576772294
18982,1.5,500,-3239.132367790859
18983,1.5,500,-3510.249471548635
18984,1.5,500,-3037.2381862499365
18985,1.5,500,-3016.9817662102923
18986,1.5,378,-3732.4162978205163
18987,1.5,500,-3343.3158305907295
18988,1.5,64,-1633.9247019263655
18989,1.5,500,-3671.8160131805485
18990,1.5,500,-3909.414644078356
18991,1.5,500,-3344.108256394329
18992,1.5,500,-2829.923793883413
18993,1.5,500,-3916.138936497981
18994,1.5,500,-3547.8579202480846
18995,1.5,500,-3132.7301788269087
18996,1.5,500,-3243.168432332416
18997,1.5,415,-3787.9863129430464
18998,1.5,500,-3605.5755703774876
18999,1.5,500,-3649.548089015543
19000,1.5,11,-83.91319016250844
19001,1.5,500,-2961.5569365800648
19002,1.5,500,-3149.0659121236627
19003,1.5,192,-2849.228983508468
19004,1.5,414,-4127.173212428299
19005,1.5,500,-3547.739283752414
19006,1.5,486,-4600.779179721164
19007,1.5,500,-3010.9118386220166
19008,1.5,500,-3492.3500054755095
19009,1.5,437,-4143.671422850986
19010,1.5,500,-3696.9814678946855
19011,1.5,100,-2003.6321249480657
19012,1.5,500,-3454.5953677397933
19013,1.5,500,-3528.4307174014
19014,1.5,500,-3256.4100465700344
19015,1.5,500,-3511.507224262691
19016,1.5,419,-4375.840764672938
19017,1.5,492,-4911.058996369256
19018,1.5,500,-3633.0830177391013
19019,1.5,500,-3579.984363208464
19020,1.5,500,-3915.137141819924
19021,1.5,500,-3147.858998031999
19022,1.5,500,-3618.595849769692
19023,1.5,500,-3480.015076820489
19024,1.5,500,-3445.361022372397
19025,1.5,500,-3097.6344045310207
19026,1.5,500,-3196.8461766679857
19027,1.5,103,-2152.951095777733
19028,1.5,86,-1721.135013937224
19029,1.5,456,-4736.753879143558
19030,1.5,500,-3081.1372382352483
19031,1.5,73,-1673.1040100436273
19032,1.5,139,-2455.111267711798
19033,1.5,309,-3364.2893030301025
19034,1.5,500,-3460.011558111399
19035,1.5,500,-3210.9209402598967
19036,1.5,500,-3441.9802792207665
19037,1.5,500,-2886.9812003470524
19038,1.5,500,-3922.220348729645
19039,1.5,500,-3379.2091621033805
19040,1.5,500,-3225.939950729332
19041,1.5,500,-3850.171419448695
19042,1.5,500,-3389.2056177478
19043,1.5,66,-1670.481327131697
19044,1.5,500,-3367.8999986669132
19045,1.5,500,-2882.9716666222007
19046,1.5,500,-3068.613170110958
19047,1.5,500,-2901.748820366399
19048,1.5,500,-3238.366449985086
19049,1.5,455,-4902.102970345588
19050,1.5,500,-3048.711149858796
19051,1.5,206,-2544.595709253265
19052,1.5,86,-1814.0053528872863
19053,1.5,500,-3387.151691600128
19054,1.5,500,-2918.5551253461977
19055,1.5,500,-3506.8243582041273
19056,1.5,500,-3084.7375171910153
19057,1.5,500,-3861.4739517644202
19058,1.5,500,-3570.4436595669117
19059,1.5,500,-3792.1691337693833
19060,1.5,500,-3271.50601460768
19061,1.5,500,-3193.8037534519535
19062,1.5,103,-1786.7452550942955
19063,1.5,300,-3236.498414697541
19064,1.5,500,-3694.451963839425
19065,1.5,248,-3143.409921249149
19066,1.5,500,-2984.0517082354304
19067,1.5,500,-2796.043871084138
19068,1.5,500,-3603.349294872534
19069,1.5,500,-3561.792007490955
19070,1.5,175,-2626.6068576342614
19071,1.5,500,-3300.8125139943627
19072,1.5,500,-2965.8336507419226
19073,1.5,376,-3882.4077702502045
19074,1.5,500,-3613.2710843980217
19075,1.5,279,-1922.1136825623678
19076,1.5,500,-2972.611772995046
19077,1.5,75,-1706.1577280289612
19078,1.5,500,-3696.5913108947407
19079,1.5,500,-3445.2514493903977
19080,1.5,500,-3565.35318085446
19081,1.5,500,-3270.5981339307536
19082,1.5,500,-3344.4812351474
19083,1.5,500,-2818.135265107037
19084,1.5,392,-3760.028230480296
19085,1.5,237,-2984.7952806644876
19086,1.5,160,-2506.6791737599247
19087,1.5,500,-2947.2449468002865
19088,1.5,500,-3287.9632239474067
19089,1.5,500,-3265.4894347699187
19090,1.5,500,-3822.242867603351
19091,1.5,500,-3721.4955729280746
19092,1.5,500,-3254.5117241453504
19093,1.5,500,-3482.9556375221982
19094,1.5,500,-3845.1054628481224
19095,1.5,330,-3550.887570707352
19096,1.5,400,-4320.042171300431
19097,1.5,79,-1664.556102117691
19098,1.5,500,-3587.990815218154
19099,1.5,500,-3769.001384110471
19100,1.5,500,-3184.1686647746196
19101,1.5,500,-3316.0466563724885
19102,1.5,500,-3456.773909653784
19103,1.5,500,-3320.1301648255467
19104,1.5,482,-4150.776475824856
19105,1.5,451,-4622.148380172081
19106,1.5,500,-3047.8302829097806
19107,1.5,500,-3702.623638567259
19108,1.5,500,-3480.6210048893413
19109,1.5,500,-2715.9943494653326
19110,1.5,312,-3232.945160242598
19111,1.5,101,-1926.7512320131616
19112,1.5,500,-3172.0611992821496
19113,1.5,500,-3680.451288636
19114,1.5,86,-1667.8785002607003
19115,1.5,500,-3320.2961415136097
19116,1.5,418,-3773.544134563718
19117,1.5,500,-2975.273190728511
19118,1.5,500,-3306.6033975035525
19119,1.5,153,-2643.339661049851
19120,1.5,160,-2266.348735041395
19121,1.5,500,-3468.358208888456
19122,1.5,500,-3279.5549964214156
19123,1.5,476,-4697.804382640091
19124,1.5,60,-1609.5493218661381
19125,1.5,500,-3524.9082045380405
