Episode,disturbance_level,Steps,Returns
8100,0,32,-110.5538478779624
8101,0,57,-114.85433617717568
8102,0,24,-107.64522924884909
8103,0,24,-108.58047359835108
8104,0,47,-112.50883487516444
8105,0,20,-106.50079802908691
8106,0,60,-123.21363255727918
8107,0,46,-107.46103978980935
8108,0,27,-102.27824798593316
8109,0,44,-112.75168770035903
8110,0,76,-138.39525018346748
8111,0,75,-128.62470374045665
8112,0,81,-130.68539305422874
8113,0,28,-108.87341001989611
8114,0,64,-120.59922766507529
8115,0,72,-136.72060352409278
8116,0,31,-107.6392495889636
8117,0,68,-132.33668528752884
8118,0,42,-110.14430752093114
8119,0,39,-102.82807038696356
8120,0,69,-129.2157108031489
8121,0,56,-122.21357897237893
8122,0,66,-125.96519195502296
8123,0,43,-109.53965893595866
8124,0,28,-108.56937737444278
8125,0,53,-111.20851608875694
8126,0,57,-113.08576988916776
8127,0,41,-109.77993420873315
8128,0,33,-107.19489378579152
8129,0,72,-118.35202046068397
8130,0,81,-130.59723305831406
8131,0,33,-113.09982816049761
8132,0,53,-116.05319618333638
8133,0,78,-141.32876117519822
8134,0,43,-107.33341871979457
8135,0,70,-138.1979373693706
8136,0,62,-133.9363861598958
8137,0,28,-106.41727218491415
8138,0,64,-126.03955191895892
8139,0,45,-112.22372634506493
8140,0,50,-108.19448715182489
8141,0,61,-122.81136946231459
8142,0,64,-115.73818810921395
8143,0,91,-139.55502091376388
8144,0,54,-114.1452909214275
8145,0,30,-110.94545763658014
8146,0,52,-115.38380871814012
8147,0,58,-119.95034363167339
8148,0,53,-117.13351251140494
8149,0,68,-141.26504970452737
8150,0,37,-105.2702477514612
8151,0,40,-106.71436209716575
8152,0,80,-130.50281448316815
8153,0,69,-134.61891494443023
8154,0,30,-111.4007807811219
8155,0,67,-119.54169788056191
8156,0,71,-135.45853999937742
8157,0,27,-109.14545869972034
8158,0,59,-121.13572631270978
8159,0,53,-113.18162355251866
8160,0,32,-108.85758512505643
8161,0,60,-125.06182519183328
8162,0,36,-108.40178147559926
8163,0,54,-112.7762701918242
8164,0,50,-122.13114921657629
8165,0,54,-118.17438398266827
8166,0,38,-108.7865419971271
8167,0,47,-118.41450067515792
8168,0,31,-107.05934157786994
8169,0,27,-106.19431520712314
8170,0,55,-123.32745569443935
8171,0,29,-108.62015494284377
8172,0,27,-107.02780023217709
8173,0,83,-133.319662388391
8174,0,59,-133.3458968512437
8175,0,60,-136.75164042268744
8176,0,28,-106.10000737536527
8177,0,74,-144.6722535955461
8178,0,65,-127.19777877815454
8179,0,42,-116.83416009943367
8180,0,35,-112.43163467373729
8181,0,53,-119.55152557252462
8182,0,44,-111.57614869359736
8183,0,23,-105.39552911237618
8184,0,67,-152.92597587267002
8185,0,56,-125.29924139191407
8186,0,30,-105.3225197602465
8187,0,77,-131.75567759246712
8188,0,13,-103.96416465156379
8189,0,46,-114.7902380900248
8190,0,55,-110.88623167396453
8191,0,62,-126.03117034582924
8192,0,36,-110.30872562281212
8193,0,84,-129.49951199424967
8194,0,83,-139.5541749311995
8195,0,25,-106.11898727446533
8196,0,81,-152.13762750468436
8197,0,85,-160.50033399099175
8198,0,28,-106.20806247206369
8199,0,29,-108.16897867053895
8200,0,51,-120.02777895083241
8201,0,64,-122.43834478542502
8202,0,53,-114.1222607767582
8203,0,69,-133.11334092707278
8204,0,79,-131.3172594522926
8205,0,57,-126.54555457802827
8206,0,110,-149.90662093403247
8207,0,36,-105.85579644162642
8208,0,58,-131.7380947843277
8209,0,78,-133.7332639542004
8210,0,28,-107.5377526757886
8211,0,68,-124.93222425761407
8212,0,68,-133.65189518579342
8213,0,42,-104.41809947083709
8214,0,39,-112.91559789292454
8215,0,82,-161.76050822767695
8216,0,93,-135.85896980680798
8217,0,55,-114.14243530090302
8218,0,71,-138.56140158068206
8219,0,45,-114.71408254093707
8220,0,28,-108.17837964387189
8221,0,53,-118.679591685981
8222,0,68,-121.33064141585245
8223,0,32,-109.87707940256097
8224,0,40,-114.21167756751242
8225,0,52,-136.03721968178914
8226,0,88,-172.9661926844534
8227,0,66,-129.2066206526579
8228,0,64,-137.24430514459476
8229,0,31,-109.63181513200739
8230,0,87,-126.22824961820609
8231,0,78,-139.59979518058486
8232,0,68,-130.7919678024048
8233,0,55,-111.17328112497069
8234,0,49,-110.71158642420441
8235,0,55,-121.89382632493653
8236,0,64,-129.23539321234955
8237,0,73,-136.04414835651482
8238,0,65,-131.30609746158174
8239,0,31,-111.780658776477
8240,0,57,-123.36557372054898
8241,0,30,-104.14853417675086
8242,0,47,-112.34529434263955
8243,0,37,-110.27556910143272
8244,0,33,-109.402451507655
8245,0,23,-102.12503305405272
8246,0,56,-132.93115691578924
8247,0,30,-105.90887382767599
8248,0,65,-115.02855380888326
8249,0,27,-105.72403647168103
8250,0,56,-125.73294354615854
8251,0,45,-116.13923627893784
8252,0,47,-122.7070909827929
8253,0,27,-107.60759826624852
8254,0,47,-117.83608212099185
8255,0,31,-109.82136714795952
8256,0,66,-130.1920263947335
8257,0,87,-141.54582589497608
8258,0,35,-107.56365427333952
8259,0,36,-108.5916458082378
8260,0,34,-113.05908193876783
8261,0,41,-105.6771343086983
8262,0,52,-124.01654764381078
8263,0,23,-105.37190883999382
8264,0,81,-132.44982212617063
8265,0,76,-127.4158680123185
8266,0,58,-119.7903608443178
8267,0,35,-105.11020193395197
8268,0,74,-127.10473506099193
8269,0,25,-105.59907396490176
8270,0,20,-104.39445398551214
8271,0,75,-131.14783897636602
8272,0,27,-107.78784404639703
8273,0,18,-102.96206216861148
8274,0,31,-108.41297933242116
8275,0,30,-108.85656790193701
8276,0,36,-110.71324216784014
8277,0,64,-125.35732107049941
8278,0,36,-110.59061319407866
8279,0,79,-130.50996237312597
8280,0,32,-107.50851795176783
8281,0,25,-106.39115106613264
8282,0,27,-106.54151041652224
8283,0,29,-108.30838138335622
8284,0,60,-122.09288673064037
8285,0,83,-126.09307866019745
8286,0,41,-110.30925650415534
8287,0,62,-116.01840563267363
8288,0,57,-118.91032485939778
8289,0,34,-108.65326557468468
8290,0,53,-120.57243419019625
8291,0,27,-107.45397138104464
8292,0,68,-136.67609431016695
8293,0,74,-136.2760950775344
8294,0,23,-105.22551607491762
8295,0,47,-110.78126674934046
8296,0,50,-121.31353841008459
8297,0,50,-115.31439857108171
8298,0,84,-148.5978866513797
8299,0,60,-124.82456020255029
8300,0,43,-109.96736606533887
8301,0,92,-130.37035180998134
8302,0,75,-121.68103105744156
8303,0,23,-106.6077854501662
8304,0,64,-122.72187196761715
8305,0,33,-104.13655418151802
8306,0,49,-111.21942916220338
8307,0,35,-104.99423173396801
8308,0,51,-114.76621914423026
8309,0,23,-105.91524807751048
8310,0,53,-116.11803893063721
8311,0,68,-127.15225173166326
8312,0,67,-125.14059872554427
8313,0,92,-146.94740240549837
8314,0,75,-126.47398232232288
8315,0,49,-113.79242174755049
8316,0,31,-105.29542124307878
8317,0,79,-137.84821677792024
8318,0,39,-108.78294598749935
8319,0,59,-131.2338510743455
8320,0,18,-103.03735064180619
8321,0,66,-137.2943409893728
8322,0,51,-117.03185786315422
8323,0,17,-105.28355519961724
8324,0,59,-116.17279217655911
8325,0,40,-104.97500603042484
8326,0,77,-139.05606658358658
8327,0,55,-117.0114962239476
8328,0,71,-134.37510420032146
8329,0,43,-108.9381721951503
8330,0,54,-117.37384281684098
8331,0,45,-113.95669529172537
8332,0,26,-107.38866682307957
8333,0,43,-112.88970019346128
8334,0,51,-120.9686708362915
8335,0,30,-104.3461976057125
8336,0,74,-122.5211607778375
8337,0,41,-116.019160864752
8338,0,57,-117.11394584646806
8339,0,43,-108.44798839304458
8340,0,32,-104.60433976115841
8341,0,41,-110.71141193108468
8342,0,54,-125.7715849138311
8343,0,68,-127.81366929302894
8344,0,60,-122.44246141091581
8345,0,83,-133.24971822835442
8346,0,32,-109.9890882170393
8347,0,73,-142.53078377334518
8348,0,21,-105.93311606277791
8349,0,31,-106.0105011527844
8350,0,44,-112.41890350433698
8351,0,27,-109.41783797363476
8352,0,29,-104.17928121270218
8353,0,48,-111.49293430823826
8354,0,71,-123.112161262131
8355,0,54,-118.39265158778592
8356,0,44,-116.89949953071343
8357,0,54,-121.05283583886751
8358,0,39,-110.71102996359053
8359,0,54,-121.36142089781849
8360,0,22,-102.57553876926043
8361,0,63,-136.37492394696048
8362,0,46,-110.56103343102048
8363,0,90,-129.0622472277322
8364,0,46,-114.08138373938633
8365,0,64,-135.18950218275899
8366,0,21,-103.94483056749696
8367,0,99,-129.50973300640766
8368,0,102,-152.31232988589153
8369,0,42,-114.94299435580226
8370,0,79,-133.0274796050038
8371,0,30,-108.21701040724173
8372,0,61,-114.85063908917007
8373,0,64,-130.30481952206296
8374,0,29,-112.216349131061
8375,0,52,-118.48954823623433
8376,0,73,-129.9308264116803
8377,0,42,-111.29073260303596
8378,0,50,-120.88966481795207
8379,0,62,-133.1486228907384
8380,0,83,-119.29602620988764
8381,0,38,-114.6121371592135
8382,0,34,-110.08314406502761
8383,0,65,-123.36985230838836
8384,0,87,-137.56899338052114
8385,0,46,-107.37233332264002
8386,0,53,-119.11278928372492
8387,0,74,-135.664607622938
8388,0,44,-107.85319818093947
8389,0,59,-135.13813143569286
8390,0,16,-102.33786048380108
8391,0,92,-133.64383234551678
8392,0,51,-119.48739071563097
8393,0,19,-105.70285657272471
8394,0,33,-105.48321273565578
8395,0,68,-143.27024219828792
8396,0,69,-131.19885059165912
8397,0,79,-127.28133663384506
8398,0,34,-109.60400224918132
8399,0,71,-135.1518590474991
8400,0,89,-138.9721827618376
8401,0,69,-127.13144029223673
8402,0,23,-106.58366245724126
8403,0,66,-142.37304425098654
8404,0,28,-106.20731811987706
8405,0,69,-140.72978883493846
8406,0,52,-115.05724131581371
8407,0,31,-108.3904233392401
8408,0,47,-118.09113875716919
8409,0,43,-107.23802399536119
8410,0,37,-108.35237922256958
8411,0,54,-116.05668479931566
8412,0,46,-121.65023323877568
8413,0,49,-112.15616413857167
8414,0,60,-121.0486713988122
8415,0,48,-113.095774694567
8416,0,46,-109.70262149501355
8417,0,45,-111.96323762358392
8418,0,82,-157.8607129766016
8419,0,50,-112.1927797313035
8420,0,34,-105.97382232679735
8421,0,48,-110.78744614494985
8422,0,30,-106.21548365490293
8423,0,25,-105.77075487257488
8424,0,22,-106.67464482798701
8425,0,72,-147.793963371774
8426,0,78,-135.88702646379932
8427,0,34,-106.76186404046769
8428,0,72,-133.86571564384326
8429,0,65,-132.7594335839825
8430,0,38,-108.11996941649518
8431,0,66,-133.88472341931612
8432,0,86,-139.35755783023168
8433,0,54,-107.12537349747599
8434,0,32,-109.54033193562304
8435,0,122,-223.52182759845715
8436,0,71,-133.06699078889284
8437,0,19,-105.60957014968395
8438,0,50,-121.20094650111358
8439,0,99,-134.0909954921941
8440,0,65,-127.41647888188547
8441,0,40,-105.37107481994896
8442,0,60,-137.15566956939358
8443,0,104,-149.8663426835596
8444,0,85,-137.893606351496
8445,0,44,-109.03508675157497
8446,0,44,-117.31640421473483
8447,0,68,-130.4935994171774
8448,0,85,-142.17457828485772
8449,0,58,-114.59326683633026
8450,0,72,-145.27744667616028
8451,0,26,-106.2857504186693
8452,0,53,-115.69187406066283
8453,0,113,-149.32622835244462
8454,0,59,-124.30523389959717
8455,0,50,-113.23509011259532
8456,0,77,-146.71185317995997
8457,0,73,-134.2364902893966
8458,0,60,-123.56807639157304
8459,0,38,-116.03559308303502
8460,0,36,-109.10246426618163
8461,0,48,-109.44289960947236
8462,0,22,-105.47542932660538
8463,0,51,-112.55066215414895
8464,0,64,-128.73793731043776
8465,0,41,-105.96892937446594
8466,0,54,-131.2704228095939
8467,0,88,-140.06055810057305
8468,0,55,-114.28060505149624
8469,0,76,-122.82949703109733
8470,0,68,-119.84891486300951
8471,0,88,-144.87271700945712
8472,0,77,-127.16858893536497
8473,0,65,-134.92001293546394
8474,0,57,-121.61280856302619
8475,0,64,-114.14075443000876
8476,0,33,-106.17705595597961
8477,0,75,-119.85147639482523
8478,0,39,-112.68455967025814
8479,0,45,-109.04049064749918
8480,0,73,-143.9612589689394
8481,0,52,-117.07428176268735
8482,0,61,-117.65918699354123
8483,0,49,-121.0596908074286
8484,0,31,-106.35506069599184
8485,0,50,-119.04956049190343
8486,0,61,-107.96072691686021
8487,0,58,-114.36993194084945
8488,0,49,-113.5649650849785
8489,0,80,-135.16660199426505
8490,0,63,-130.56646410106254
8491,0,53,-109.77677764631862
8492,0,34,-111.32117600268862
8493,0,69,-130.02344070907776
8494,0,44,-118.71896296542684
8495,0,74,-145.4279849359833
8496,0,75,-122.84016898642518
8497,0,38,-114.90966509219021
8498,0,46,-112.97356090724897
8499,0,40,-114.50100589711697
8500,0,22,-107.11685065240277
8501,0,51,-112.68909993556703
8502,0,76,-142.94815913141883
8503,0,96,-135.6242143511846
8504,0,55,-109.70870408439808
8505,0,44,-105.92194523275533
8506,0,69,-128.09258349549393
8507,0,47,-109.3766040880059
8508,0,88,-129.71524569589238
8509,0,62,-129.9170698121313
8510,0,64,-122.85175887329927
8511,0,60,-132.7631165482264
8512,0,36,-116.88666429550702
8513,0,22,-107.36639927514912
8514,0,45,-117.26877475628667
8515,0,93,-146.68373128889812
8516,0,41,-110.81622074115157
8517,0,73,-132.518558220984
8518,0,30,-103.73825439505258
8519,0,62,-131.25609859049192
8520,0,94,-132.47198520959836
8521,0,23,-103.97505049563021
8522,0,55,-117.90148162021617
8523,0,90,-131.37991941484927
8524,0,58,-115.67577812753444
8525,0,71,-145.53092954865016
8526,0,54,-113.96167410688861
8527,0,52,-115.14655911368537
8528,0,62,-128.00103189118943
8529,0,93,-140.37512355189997
8530,0,54,-123.14374511794568
8531,0,48,-110.79076934293914
8532,0,78,-142.8544861526073
8533,0,40,-108.21252464058837
8534,0,28,-104.12611426337877
8535,0,34,-110.05001994100097
8536,0,24,-108.63228449500077
8537,0,30,-105.95784566928026
8538,0,27,-107.2822552965054
8539,0,61,-119.94680557255101
8540,0,31,-109.76210425895896
8541,0,40,-108.1499342181568
8542,0,38,-114.74279595085135
8543,0,37,-113.51650684071458
8544,0,24,-104.2313291119245
8545,0,74,-125.92043626032277
8546,0,28,-109.46834210456771
8547,0,69,-115.58524008406891
8548,0,45,-117.28976748322835
8549,0,96,-166.90697675754896
8550,0,38,-110.61116656744429
8551,0,56,-120.3377605841426
8552,0,26,-105.38916301899509
8553,0,92,-138.9316619619955
8554,0,53,-112.3923299706248
8555,0,64,-125.89008490632601
8556,0,45,-109.31103595254068
8557,0,48,-116.89753889276614
8558,0,29,-106.66759545215862
8559,0,50,-116.44534002741672
8560,0,59,-114.70336844288673
8561,0,42,-115.0831705107999
8562,0,33,-107.90923262989024
8563,0,69,-134.5469423247311
8564,0,25,-107.56312497353
8565,0,47,-120.54437726038542
8566,0,45,-121.04712812714881
8567,0,15,-3.0742410117413526
8568,0,50,-116.50133943160435
8569,0,64,-138.01027562205138
8570,0,37,-106.71092346592187
8571,0,39,-111.85308453139389
8572,0,24,-106.91990839960442
8573,0,89,-134.0647087739007
8574,0,61,-115.55435748784333
8575,0,48,-120.91333491195289
8576,0,66,-122.26447727425028
8577,0,81,-127.5655219596766
8578,0,25,-108.72880921218612
8579,0,57,-120.43462606929822
8580,0,65,-127.66231449545904
8581,0,107,-175.17892575277153
8582,0,72,-136.00426710924103
8583,0,29,-105.42491782090073
8584,0,59,-127.79556990791174
8585,0,51,-123.6729577969821
8586,0,67,-126.89342264261278
8587,0,80,-126.02900660611459
8588,0,59,-118.25323387394612
8589,0,60,-118.980715478544
8590,0,75,-139.20317360886185
8591,0,71,-113.01043461822626
8592,0,35,-109.50401939301973
8593,0,54,-119.6402732297629
8594,0,56,-127.08400249172755
8595,0,33,-107.17897035793487
8596,0,85,-145.69813867538522
8597,0,79,-146.18573074579487
8598,0,58,-135.7265448803249
8599,0,26,-107.56066804953963
8600,0,65,-117.83311003557307
8601,0,41,-118.09522252198276
8602,0,69,-130.9653478633259
8603,0,25,-103.3705168222877
8604,0,50,-115.37702786825236
8605,0,61,-120.22634675120321
8606,0,63,-132.5375438683344
8607,0,58,-124.52685896818731
8608,0,36,-110.36467680458884
8609,0,53,-112.28518769215691
8610,0,47,-124.47729400111041
8611,0,63,-127.35063424678835
8612,0,81,-129.08131336459292
8613,0,77,-132.01281820011107
8614,0,34,-111.14426586031713
8615,0,51,-122.71443152250401
8616,0,61,-114.16180042192919
8617,0,41,-116.24389612915695
8618,0,24,-108.22058349363715
8619,0,40,-113.95236863066879
8620,0,81,-145.805587855952
8621,0,31,-102.99380358572114
8622,0,56,-114.89410457297788
8623,0,77,-140.33186406591386
8624,0,58,-132.41443250952207
8625,0,60,-131.64184467110155
8626,0,78,-122.85359118348205
8627,0,68,-147.61384667391553
8628,0,66,-126.52787436746824
8629,0,33,-107.3869339945464
8630,0,69,-134.08834518153137
8631,0,34,-109.65127577339696
8632,0,58,-114.97109946139904
8633,0,49,-117.81627148065623
8634,0,45,-111.68363237910555
8635,0,63,-114.66958794351858
8636,0,61,-125.64127153085676
8637,0,106,-138.32210756158804
8638,0,78,-136.40571079779295
8639,0,71,-124.126812360967
8640,0,37,-111.17961763206456
8641,0,48,-110.81703800445942
8642,0,58,-138.3186146812211
8643,0,59,-120.99932065300251
8644,0,38,-113.37032286792041
8645,0,49,-113.76207062171324
8646,0,83,-123.08090493464314
8647,0,59,-127.84013551385354
8648,0,54,-121.84190536919823
8649,0,18,-105.6285227653395
8650,0,30,-110.80040665674886
8651,0,31,-110.01878174481871
8652,0,53,-125.26828658272466
8653,0,53,-112.28391516259232
8654,0,89,-157.40307553433263
8655,0,79,-136.97699592251996
8656,0,79,-120.31656045644571
8657,0,79,-120.78701552608369
8658,0,54,-117.86301444990073
8659,0,94,-134.2373729497296
8660,0,75,-135.04355784271672
8661,0,104,-174.2029610301631
8662,0,65,-129.24797024904106
8663,0,35,-109.36152031279182
8664,0,49,-118.19444900932417
8665,0,76,-120.51253935869295
8666,0,42,-112.58400958830191
8667,0,39,-108.80630430701592
8668,0,61,-131.39702454986673
8669,0,77,-142.67712174263576
8670,0,47,-110.57527789336689
8671,0,28,-107.0000960727121
8672,0,49,-119.95492522934484
8673,0,31,-110.27885622576662
8674,0,29,-110.98940436369038
8675,0,57,-123.1673673700043
8676,0,75,-133.20784754849217
8677,0,82,-132.74534386270423
8678,0,41,-119.31129545886705
8679,0,29,-111.5809893182498
8680,0,57,-124.18317665528846
8681,0,70,-132.88252013094643
8682,0,41,-109.35384497993732
8683,0,61,-134.58491993480862
8684,0,36,-105.80693241880951
8685,0,45,-121.54176252906663
8686,0,116,-173.0806501455217
