Episode,disturbance_level,Steps,Returns
55537,0.2,97,-160.72576802829087
55538,0.5,57,-132.59036999008092
55539,0.6,96,-179.54108606724105
55540,0.2,186,-234.4459810566644
55541,0.8,77,-138.6019486025029
55542,0.4,187,-225.62242728855
55543,1.0,132,-308.5327836440397
55544,0.1,67,-127.77407865403819
55545,0.0,31,-112.79151509645433
55546,0.8,63,-119.33319830560845
55547,0.9,118,-149.130593591061
55548,0.1,50,-115.33279609449566
55549,0.1,200,-273.23862408563195
55550,1.0,61,-121.36558709137469
55551,0.3,75,-156.30156501784182
55552,0.0,80,-130.78448112771977
55553,0.9,89,-169.28777974689112
55554,0.5,91,-158.27591196734784
55555,1.1,86,-159.0484267027655
55556,0.5,102,-146.87669394598691
55557,1.4,62,-137.68942294062327
55558,1.1,130,-161.61750963381763
55559,0.6,131,-170.98874073835708
55560,0.1,64,-126.91770807816059
55561,1.1,164,-176.58472531873238
55562,0.6,110,-150.17282677145258
55563,0.5,81,-138.73666835202314
55564,0.5,122,-188.9458827739333
55565,0.4,84,-159.35848632984994
55566,0.9,67,-122.26016344326152
55567,1.4,125,-172.79322770162997
55568,0.3,96,-154.59681556649338
55569,0.3,83,-146.2577745843211
55570,0.8,111,-170.47670969356545
55571,0.5,56,-127.72115941580738
55572,0.0,35,-105.28155942923395
55573,0.4,55,-125.84339693356571
55574,0.2,66,-120.31446189745799
55575,1.0,163,-186.84559429592548
55576,0.5,105,-174.84101837783862
55577,1.4,62,-138.75023272845976
55578,0.1,53,-119.98540437663357
55579,0.3,74,-134.78693551695048
55580,0.3,96,-140.9374896302396
55581,0.3,40,-115.95010768749236
55582,0.0,52,-118.91472429960135
55583,0.2,48,-14.225413388497406
55584,0.4,50,-112.12498301362994
55585,0.2,38,-108.76614853216918
55586,0.9,62,-119.64045394796156
55587,0.5,71,-125.96068169161975
55588,0.0,28,-102.996763062946
55589,1.0,80,-148.73068583639082
55590,0.9,128,-172.8155816398072
55591,0.1,39,-106.09087011213218
55592,0.6,156,-185.97917888247477
55593,0.0,19,-103.66918586081347
55594,0.0,51,-121.22440248242633
55595,0.0,25,-106.13212747345781
55596,0.1,48,-118.08751054288045
55597,0.1,55,-125.09357403553128
55598,0.4,80,-150.90277545620876
55599,1.0,84,-139.07069085960697
55600,1.4,76,-165.1298994087273
55601,0.0,25,-109.42415863569381
55602,0.5,82,-133.60325729935346
55603,0.4,136,-182.6080168568214
55604,0.1,36,-106.43028984502783
55605,1.0,57,-134.23693732395074
55606,0.2,91,-117.67692232421288
55607,1.5,173,-192.60350446423544
55608,0.5,83,-135.75786407483943
55609,1.4,226,-339.2513495218285
55610,1.5,125,-190.3751953899699
55611,0.2,125,-137.07396267578392
55612,1.2,73,-147.12772401542537
55613,0.4,120,-202.46255403368423
55614,0.9,156,-208.83894808772644
55615,0.1,71,-117.91282541457082
55616,1.4,128,-185.85645489286156
55617,0.0,39,-112.59865917818814
55618,0.4,123,-206.60571427661802
55619,0.5,107,-160.471759847805
55620,1.0,80,-155.298809620499
55621,0.7,60,-117.92763872502893
55622,0.1,33,-107.20355665961411
55623,0.9,58,-125.81034354131135
55624,0.2,66,-130.85457292889245
55625,0.0,27,-103.2998690505281
55626,0.6,79,-162.92064476052747
55627,0.1,89,-123.85207524481791
55628,1.6,101,-168.93569561747728
55629,0.8,77,-133.83466467901246
55630,0.8,62,-130.99427689030668
55631,0.9,112,-179.32699206312697
55632,0.7,101,-158.10986330921725
55633,1.2,170,-251.26010656757825
55634,0.7,78,-141.57813268199624
55635,0.2,48,-114.68659161919827
55636,0.9,63,-132.880632296859
55637,0.3,41,-115.3617396449128
55638,0.4,49,-114.12259254223535
55639,1.9,99,-152.56023281173287
55640,1.6,91,-134.30793012745104
55641,1.6,105,-147.29375407309604
55642,0.9,59,-133.23899120605884
55643,0.2,107,-193.97515937009499
55644,1.4,210,-273.4677160416778
55645,0.4,117,-156.76164764726326
55646,0.6,58,-124.50677385632805
55647,0.6,126,-213.81753807554304
55648,0.0,27,-108.48404002562137
55649,0.2,87,-125.5853406629621
55650,1.3,149,-174.40934705199237
55651,0.9,58,-132.466293548309
55652,0.5,46,-121.51206957602672
55653,1.9,73,-129.68848351644854
55654,0.6,111,-161.1552605625525
55655,0.0,28,-104.70179749180166
55656,1.5,105,-176.1480050856349
55657,0.7,83,-152.84615129036212
55658,0.3,74,-135.14792805037905
55659,1.4,119,-137.24846083521987
55660,1.4,60,-127.01010680229335
55661,0.0,47,-114.81225170487862
55662,0.2,55,-122.63545233566657
55663,0.1,147,-172.9004268971379
55664,0.1,32,-109.36792507354028
55665,0.4,60,-135.65204817890375
55666,0.1,68,-137.9564877115735
55667,0.0,26,-103.85285413266209
55668,0.0,55,-118.15895155072751
55669,0.3,190,-217.13604384708555
55670,1.5,77,-166.38530135258014
55671,0.1,38,-107.58490426553622
55672,0.5,89,-131.71181206105314
55673,0.1,34,-110.53276534911568
55674,1.2,81,-131.7331644511162
55675,0.0,37,-106.76457470378033
55676,0.5,148,-202.98941004246643
55677,0.5,69,-132.39594621751553
55678,1.2,94,-146.35578468894136
55679,0.7,104,-142.29786558645995
55680,0.9,62,-128.39887702148778
55681,0.8,81,-135.0727849027323
55682,0.6,121,-155.73112471430977
55683,1.4,93,-137.66559456423502
55684,1.1,95,-138.61010570098736
55685,0.5,165,-222.97773596884383
55686,0.5,86,-172.33644715440778
55687,0.7,87,-159.28769473602432
55688,1.4,58,-130.52594344888468
55689,0.0,28,-108.87422070459496
55690,0.3,58,-110.77918507793835
55691,0.7,126,-186.27632606441196
55692,0.1,55,-125.58969718718296
55693,0.6,216,-255.38202185006674
55694,1.1,121,-144.22641996874574
55695,0.5,102,-146.88024732220524
55696,0.2,65,-117.13334458101755
55697,0.8,71,-123.95773143847066
55698,0.0,67,-120.95981829636756
55699,0.5,63,-123.74281178386433
55700,0.0,16,-105.14648580350331
55701,0.5,157,-202.03030145138604
55702,0.0,52,-120.72225091443579
55703,0.5,112,-192.339468627263
55704,0.3,76,-125.35537113340825
55705,1.8,71,-124.92535483927354
55706,1.0,111,-202.76464289827828
55707,0.3,48,-116.29164790010879
55708,0.3,78,-140.0426089191225
55709,0.2,40,-112.16710378454206
55710,0.1,85,-133.54043095981112
55711,0.2,55,-128.07824730764122
55712,0.9,84,-158.53211603268826
55713,0.2,56,-126.41259849027942
55714,1.0,73,-146.57717103320428
55715,0.6,77,-154.8154649866302
55716,1.3,55,-129.1598813463332
55717,1.2,101,-157.43481434590498
55718,0.7,81,-134.27095919320914
55719,0.4,59,-127.04325129832228
55720,0.7,95,-133.2514007146217
55721,0.6,83,-141.0665279026297
55722,0.0,38,-116.61906599148287
55723,0.4,53,-125.75986686533751
55724,0.4,132,-138.24684691706074
55725,0.6,66,-124.63477699618078
55726,0.2,38,-106.05995273041425
55727,0.3,108,-151.34817807473257
55728,0.8,67,-129.84488689846324
55729,1.3,52,-121.84556702046999
55730,0.1,41,-114.99544766403338
55731,0.0,31,-106.23420720576762
55732,1.7,123,-174.22248945634922
55733,0.6,133,-233.13177286640862
55734,1.0,98,-141.4891747262741
55735,0.8,65,-134.76027213401218
55736,0.5,126,-173.2138606795715
55737,1.6,64,-124.55442937213577
55738,0.5,88,-141.8640808343192
55739,0.6,90,-131.8370155092883
55740,0.7,139,-170.95053919032154
55741,0.1,66,-124.06320857095412
55742,0.9,147,-205.73577925911647
55743,0.6,77,-136.73393354403476
55744,0.4,108,-165.3738176733486
55745,1.6,158,-253.96929258626136
55746,0.1,67,-119.07821002288796
55747,1.7,67,-122.43498601251684
55748,1.8,103,-193.59263556199974
55749,0.4,52,-120.87012966303693
55750,1.5,147,-164.6482178044106
55751,0.2,64,-119.3686282564673
55752,1.1,87,-136.25127258343264
55753,1.5,60,-127.62794911091123
55754,1.3,124,-212.12456004805082
55755,1.6,137,-150.06453686483889
55756,1.3,61,-125.2123170095842
55757,0.2,94,-153.4905413943656
55758,0.1,41,-113.59810999974134
55759,0.2,71,-122.24369102966563
55760,0.1,54,-114.63609156559288
55761,0.0,41,-109.19366050288997
55762,0.1,53,-119.3905297068842
55763,0.0,18,-104.6200173922617
55764,1.2,143,-183.7323130849237
55765,1.2,75,-131.93944620039625
55766,0.0,26,-106.22231851848542
55767,0.1,26,-107.92477020410402
55768,1.4,126,-190.44600013338624
55769,1.4,134,-148.22806890419895
55770,0.0,18,-104.84018244123325
55771,0.1,119,-193.17417429290776
55772,0.7,90,-170.87145633349
55773,0.3,63,-115.14499670752036
55774,0.7,71,-128.30259131393393
55775,1.0,67,-138.64910171945968
55776,0.0,26,-107.61815425321069
55777,0.2,47,-112.44453326248782
55778,0.1,54,-109.55199323819514
55779,0.1,87,-126.59091806026882
55780,0.0,50,-112.7674757425153
55781,1.7,57,-121.25809866646316
55782,1.5,109,-169.5731854804144
55783,1.0,81,-137.78985439662097
55784,0.0,57,-112.7096242788303
55785,1.6,59,-120.48496641626647
55786,1.0,121,-175.9304224253056
55787,1.3,98,-177.05853039586776
55788,0.7,128,-204.2719586632585
55789,0.7,67,-139.8853590114562
55790,0.3,93,-172.61662889307235
55791,0.8,67,-120.02474792027783
55792,0.3,52,-114.45174279691066
55793,0.3,55,-119.80764743818564
55794,0.2,132,-171.92721067889585
55795,0.4,121,-149.06115203935974
55796,0.1,37,-113.92406349656147
55797,0.0,16,-105.43838920504963
55798,0.1,128,-154.5010725589316
55799,0.1,44,-115.91287555830026
55800,0.7,137,-184.29863470535153
55801,0.3,123,-174.20509632320227
55802,1.8,64,-127.00015343892468
55803,0.3,60,-132.94307400867297
55804,0.1,120,-133.57429394100058
55805,1.4,77,-145.5191073507599
55806,1.7,100,-149.99888569718226
55807,0.6,94,-123.26625589725367
55808,0.3,95,-151.30794410930042
55809,0.6,103,-152.07226507315033
55810,0.3,78,-136.61411514186503
55811,0.1,84,-162.45179336318074
55812,0.4,90,-155.76070912257995
55813,0.2,115,-138.88400536029235
55814,1.6,47,-111.16318218681779
55815,1.2,95,-150.27989796878398
55816,0.0,34,-110.2653486975658
55817,0.1,103,-134.6457588530848
55818,0.8,130,-159.72748039607066
55819,0.1,37,-114.33495522592929
55820,0.1,66,-120.19228672775787
55821,0.2,51,-116.64549997062986
55822,0.4,192,-298.7528967441242
55823,0.6,113,-164.63326659850114
55824,1.7,68,-134.87706585035835
55825,0.2,64,-134.61355912511794
55826,0.3,41,-110.8118427460561
55827,0.0,35,-108.81620008564875
55828,1.7,69,-142.87260065921447
55829,0.5,82,-150.86709918430344
55830,0.6,58,-124.72730084184286
55831,0.4,89,-163.7334895120084
55832,1.0,103,-166.6973762951435
55833,0.5,93,-144.4796873691862
55834,1.5,63,-127.26998391542634
55835,1.1,79,-129.6943877606896
55836,0.4,94,-125.5433626050108
55837,1.2,143,-154.07947320662987
55838,1.0,62,-127.91369852140025
55839,0.1,57,-121.48843668598755
55840,0.1,20,-104.24666172011014
55841,0.2,177,-205.32761196745162
55842,1.2,70,-149.20081822424706
55843,1.7,87,-159.66750884382841
55844,1.0,149,-175.70284042312937
55845,1.7,116,-147.23688514391725
55846,0.6,92,-137.54766247817219
55847,0.0,23,-106.78693466577246
55848,0.7,67,-132.07327360414826
55849,0.2,42,-117.44688869651434
55850,1.9,147,-222.7291599454925
55851,0.2,69,-131.67239816555113
55852,0.8,82,-144.62173590646717
55853,0.3,83,-126.4663470473217
55854,0.8,41,-108.7872092682663
55855,0.9,77,-150.15979204856092
55856,0.9,92,-157.14622094740517
55857,1.2,66,-117.41572045389009
55858,0.3,64,-120.73998033116959
55859,0.0,55,-124.13109290714108
55860,0.7,89,-144.79053735745126
55861,0.0,27,-108.14652492648077
55862,0.1,77,-128.14315427436694
55863,0.5,131,-156.09400248217693
55864,0.0,30,-107.31853048595565
55865,0.1,29,-104.82216450213498
55866,0.3,47,-116.4025308390172
55867,0.9,66,-134.46754367157013
55868,0.0,49,-106.53932046225204
55869,1.9,83,-155.58376954171052
55870,0.2,61,-116.88623391462669
55871,0.2,59,-127.76601012088162
55872,1.3,63,-124.36797678365883
55873,1.1,121,-188.3508598146426
55874,0.2,44,-116.04775710838358
55875,2.0,252,-269.1047453035517
55876,0.8,166,-269.199051832
55877,0.3,96,-142.67594787133797
55878,0.2,49,-118.1702632812445
55879,1.0,93,-171.8889159213869
55880,0.4,81,-141.97684744364375
55881,0.9,54,-120.98336430348161
55882,0.3,54,-128.04133966045248
55883,1.1,71,-122.33096690329415
55884,0.4,111,-186.13091206457065
55885,1.8,136,-156.342811451977
55886,0.0,46,-112.11767135128841
55887,0.0,45,-106.89943078634349
55888,2.0,136,-188.1835236896255
55889,0.8,70,-144.42472032064808
55890,0.6,142,-188.63735936006879
55891,1.3,76,-151.24328708868524
55892,1.5,107,-165.92266214502715
55893,0.1,88,-129.604267690228
55894,0.0,62,-120.19904954075092
55895,0.3,60,-120.51564187732401
55896,1.1,85,-153.6294726408399
55897,0.7,67,-135.1379082929456
55898,0.3,47,-117.24541824431488
55899,1.0,171,-245.81224645188075
55900,0.1,57,-118.56588816981302
55901,1.8,137,-140.7708527395784
55902,0.0,28,-102.87419186920681
55903,0.7,107,-151.48669589436182
55904,0.2,51,-124.16719060411236
55905,0.3,193,-211.60821050226212
55906,0.0,31,-108.4737311528952
55907,0.3,34,-106.27834837747974
55908,0.9,77,-125.32923635342081
55909,0.7,164,-229.93882705342816
55910,0.5,84,-147.17733843516436
55911,0.9,61,-117.26536405507983
55912,0.8,73,-143.19547572581283
55913,0.3,45,-120.96318635411718
55914,0.0,52,-110.07368383964234
55915,0.4,95,-131.89699577313135
55916,1.7,80,-143.90036098843603
55917,0.0,41,-109.61079979758772
55918,1.8,76,-125.5235518546959
55919,0.0,15,-103.9434637318099
55920,0.5,107,-155.8516373184733
55921,0.2,58,-120.48147433368555
55922,0.4,63,-126.00384606173276
55923,0.6,85,-136.3530089743422
55924,0.0,55,-122.78338429531951
55925,0.2,110,-162.36908794248995
55926,0.1,60,-122.87010265830303
55927,0.4,159,-171.6810843704705
55928,0.4,82,-132.32139273436087
55929,1.8,78,-151.6105991557354
55930,0.7,85,-155.8223627114197
55931,0.2,30,-111.89068688089877
55932,0.0,31,-110.26175528234171
55933,0.1,81,-118.22032839743036
55934,0.0,63,-118.6976024558511
55935,0.7,96,-151.97147756408947
55936,1.3,74,-140.77644949851964
55937,0.5,83,-138.8787109910314
55938,0.3,99,-129.71393921412007
55939,0.1,67,-115.60598647568192
55940,0.1,55,-114.51622265523176
55941,0.7,104,-158.83332321663923
55942,1.0,62,-121.30771297389119
55943,0.5,97,-143.73140291478097
55944,0.1,86,-124.18369028842467
55945,0.1,76,-122.29172280877307
55946,1.4,61,-120.38493176162903
55947,1.3,100,-153.19878345647183
55948,0.3,93,-159.84464713030388
55949,0.2,36,-111.26386901694246
55950,0.1,27,-107.13995106294317
55951,1.3,102,-153.0069497654508
55952,0.8,63,-133.98935284167112
55953,0.1,51,-111.34153976757399
55954,0.0,56,-111.15183638686969
55955,1.9,55,-132.87687430669524
55956,1.5,58,-131.58275464118657
55957,0.4,153,-212.94116405504326
55958,1.8,69,-127.5399711441295
55959,1.0,132,-218.04241004060236
55960,0.3,178,-215.55029768864017
55961,0.4,226,-256.134864923937
55962,0.6,112,-167.4672436697258
55963,0.4,87,-141.73947511348481
55964,0.7,111,-183.3027428355813
55965,0.1,49,-119.24414408959086
55966,0.0,46,-122.93257184247572
55967,0.2,56,-115.69441001338464
55968,0.6,60,-131.1317524033838
55969,0.9,77,-145.73532314531192
55970,0.3,69,-127.5170236991907
55971,0.4,87,-141.2191383851217
55972,0.6,55,-122.57736356908784
55973,0.0,64,-116.988210773224
55974,1.1,83,-163.9737396336918
55975,0.1,36,-110.37740084507496
55976,0.5,52,-13.754669324028837
55977,0.6,56,-119.04607095121824
55978,0.3,46,-119.48893258415418
55979,0.2,32,-107.0131927209646
55980,0.2,85,-126.23121099919115
55981,0.4,48,-121.91653550251208
55982,0.0,26,-107.22963835885015
55983,0.2,58,-128.826844533555
55984,0.8,64,-124.6522266467384
55985,1.0,127,-156.00482799516516
55986,1.2,102,-155.33826079136597
55987,1.0,99,-152.25031883146528
55988,0.4,60,-119.93967974152993
55989,0.7,90,-156.07429080050537
55990,0.3,83,-154.8653194612222
55991,0.6,55,-128.52334502627212
55992,0.2,123,-140.76498329325278
55993,0.6,70,-149.40159937504856
55994,0.5,42,-122.46333348186128
55995,0.8,125,-162.20126759170682
55996,0.8,135,-171.4189106725275
55997,0.3,98,-140.04387957736748
55998,0.0,19,-103.86290461414958
55999,1.7,92,-148.85068986577122
56000,0.7,98,-160.20426504982981
56001,0.9,114,-226.95436330492976
56002,1.6,107,-149.87914775217922
56003,0.1,77,-117.3751651125456
56004,0.7,61,-128.12308573984356
56005,0.0,44,-117.31515393684371
56006,0.9,91,-146.9483048911829
56007,0.3,61,-113.89555939558333
56008,0.2,54,-114.30941355008355
56009,1.7,68,-134.0407453935794
56010,0.7,269,-294.2600299164828
56011,0.2,32,-105.42477853581076
56012,0.8,63,-130.48057546710777
56013,0.0,61,-118.36546925362346
56014,0.0,38,-113.30281644043882
56015,0.1,45,-116.42950278609011
56016,0.3,37,-108.92568245585231
56017,0.3,63,-120.09624451537654
56018,0.6,79,-142.80438222779887
56019,0.8,62,-133.66122330484308
56020,1.0,148,-167.27143753295067
56021,0.1,25,-109.26941580253863
56022,1.6,52,-120.37782237236925
56023,0.5,127,-166.68622343167362
56024,1.8,93,-155.37278545080318
56025,0.5,107,-163.24955204392398
56026,0.3,207,-257.1698875751432
56027,0.7,102,-165.8826336094563
56028,1.1,80,-145.56008195597263
56029,0.1,26,-106.00046759087758
56030,0.0,48,-112.98774882491523
56031,0.9,101,-145.0438670307125
56032,0.6,203,-319.52932199988254
56033,0.4,67,-130.55589855493454
56034,0.1,36,-107.01980573745158
56035,0.0,24,-109.79023726789224
56036,1.0,122,-238.64624103145627
56037,0.7,64,-136.86292843281322
56038,0.9,49,-117.69785843956822
56039,1.9,79,-132.69855634865388
56040,0.0,25,-110.03705070053502
56041,0.7,121,-139.10213902335116
56042,0.8,142,-178.6788553786069
56043,0.6,73,-131.7610623989091
56044,1.2,230,-244.66677336568267
56045,0.2,110,-200.74315478548152
56046,0.1,58,-111.00293418740851
56047,0.2,69,-121.44223426257885
56048,0.5,144,-171.2039684139954
56049,0.5,154,-179.11832068882188
56050,0.8,140,-179.30831272065112
56051,0.6,79,-135.03914428608883
56052,0.3,66,-148.8464493166963
56053,0.4,64,-126.0502985233196
56054,0.4,238,-246.88088763716615
56055,0.5,75,-159.73340905392456
56056,0.3,114,-161.13276165197382
56057,0.9,105,-161.54426758923046
56058,0.2,71,-126.52884403943591
56059,0.0,22,-106.36226166585452
56060,0.4,92,-137.09125537842132
56061,0.9,55,-125.68547417163086
56062,1.2,95,-165.96069033938005
56063,0.1,122,-128.52074367073766
56064,0.5,128,-174.82527418383904
56065,1.3,61,-134.28132769324787
56066,0.9,120,-175.6055152791232
56067,0.7,61,-130.13872162595078
56068,2.0,83,-155.46575429432158
56069,0.7,101,-142.86840524531152
56070,0.9,125,-275.6123363029765
56071,0.0,39,-115.42389910074914
56072,0.6,50,-128.4536179452438
56073,0.4,99,-146.66415054948385
56074,0.8,109,-146.5982144778312
56075,0.9,120,-196.05111896813685
56076,0.2,44,-120.94817000555378
56077,1.0,78,-137.06284945334858
56078,1.2,73,-144.4564548514145
56079,1.7,93,-144.3943459034491
56080,0.8,76,-134.47706784084676
56081,1.6,87,-143.0453817468604
56082,0.6,166,-247.17951310614626
56083,0.1,59,-130.02272520362635
56084,0.3,88,-130.80753212955668
