Episode,disturbance_level,Steps,Returns
13057,0.1,500,-443.1450695311857
13058,0.9,500,-541.1637482904546
13059,0.8,500,-810.1742220969026
13060,0.5,500,-697.1622527687728
13061,0.3,500,-734.4223507814087
13062,0.2,500,-780.0011771453856
13063,0.9,500,-783.9828390660595
13064,0.6,500,-424.3617520188617
13065,0.3,500,-592.9769759496878
13066,1.0,500,-848.2085264781102
13067,0.6,500,-524.3404712305033
13068,0.2,500,-483.3687766928747
13069,0.3,500,-808.6643154011006
13070,1.1,500,-480.4853770689863
13071,0.5,500,-611.5061946450344
13072,1.2,500,-732.2111925475043
13073,0.4,500,-783.2306754879678
13074,0.7,500,-671.4240233860168
13075,0.3,500,-536.2024712013193
13076,0.4,500,-655.7954519485418
13077,1.5,500,-535.3695738113306
13078,0.0,500,-171.93479478489775
13079,2.0,500,-463.67470558429085
13080,0.0,183,-1096.1918176203149
13081,0.7,500,-568.9139780156474
13082,1.0,500,-682.4580923065682
13083,0.8,500,-685.2527240310691
13084,0.7,500,-660.8232907356489
13085,0.7,500,-724.2592507774463
13086,0.2,75,-13.578735783507579
13087,1.4,500,-542.2159486594658
13088,1.0,500,-793.167013016407
13089,2.0,500,-557.4989867769108
13090,0.2,500,-656.1700936581485
13091,1.3,500,-599.2135053969988
13092,1.0,500,-373.616208239993
13093,0.9,500,-727.3234292623775
13094,0.6,500,-458.4421627817001
13095,1.1,500,-393.90764384034105
13096,0.9,500,-745.3267481419425
13097,1.8,500,-497.1685733612742
13098,0.3,500,-747.177529120235
13099,1.4,500,-537.0074648826212
13100,1.7,180,-1061.4543873209711
13101,0.3,500,-479.7859413109278
13102,0.2,500,-665.8499613067974
13103,1.4,500,-411.89048034794763
13104,0.0,500,-427.92754748344595
13105,0.4,500,-536.8386107300757
13106,0.7,500,-705.2625585049518
13107,0.9,500,-801.9204667421562
13108,1.5,500,-412.02638891275615
13109,0.0,500,-358.122216706351
13110,0.3,500,-547.6477694969242
13111,1.3,500,-920.9011750332987
13112,0.8,500,-614.2850242785704
13113,0.2,500,-727.262060760262
13114,0.3,247,-1145.8345162124617
13115,0.7,500,-648.3477258064977
13116,0.8,500,-837.4792031618556
13117,0.4,500,-488.1454793239804
13118,1.9,210,-1133.7884851876222
13119,0.5,500,-909.4393265186752
13120,0.2,500,-516.2069881058164
13121,0.0,500,-345.1075002893537
13122,0.6,500,-610.4317357242841
13123,0.0,500,-131.09714970822043
13124,0.5,500,-761.0774434295218
13125,0.2,500,-608.0934035050144
13126,0.4,500,-760.1090135460305
13127,0.7,500,-834.4945930710796
13128,0.0,292,-1079.4155968264686
13129,0.2,500,-672.3153179230534
13130,0.6,500,-685.6936232470807
13131,0.2,500,-474.3612750540123
13132,0.3,500,-749.7024506992968
13133,1.0,500,-510.9305005827973
13134,0.7,500,-597.6849830698583
13135,0.7,500,-909.2069491651597
13136,0.1,500,-761.4759169946684
13137,0.0,292,-1071.5635296737878
13138,0.7,500,-584.3567303692397
13139,0.7,500,-535.233341440996
13140,0.7,500,-707.4497797102489
13141,1.4,500,-865.1111254074665
13142,0.3,500,-529.9011858534191
13143,0.2,266,-1168.4674677854723
13144,0.7,500,-582.0442386984512
13145,1.2,434,-1471.5254230584367
13146,0.5,500,-574.6397279675646
13147,0.8,500,-725.9566693010366
13148,1.0,500,-916.4455530392754
13149,0.0,407,-1372.5329471888006
13150,0.0,500,-447.9946861560177
13151,0.8,500,-521.4100716640893
13152,0.1,500,-513.820406959351
13153,0.1,500,-236.87064100343324
13154,0.1,172,-117.35518941868806
13155,0.7,500,-607.2255563188189
13156,1.7,500,-721.2418397262253
13157,0.0,500,-204.74837704327928
13158,0.3,500,-468.0910770220047
13159,1.2,500,-481.84845082787865
13160,1.4,500,-684.2240706876579
13161,0.0,500,-392.7507037236015
13162,0.5,500,-505.20282386957325
13163,0.2,500,-707.674841266833
13164,1.1,500,-614.5179471355776
13165,1.0,500,-745.5243686492068
13166,0.0,500,-366.1095787474887
13167,0.8,500,-758.9421888542397
13168,0.8,500,-494.4356254484543
13169,1.6,500,-317.0098706017121
13170,0.0,500,-521.5651765122682
13171,1.8,500,-492.71118492478297
13172,1.2,500,-785.0244765742199
13173,0.4,500,-579.2217944631548
13174,1.9,500,-695.9443684195084
13175,0.1,500,-585.2231085417848
13176,1.3,500,-537.0670080239815
13177,0.4,500,-793.8739625897631
13178,0.8,500,-541.0484421947397
13179,0.3,500,-636.4308577385439
13180,1.5,500,-482.86924949663705
13181,0.1,500,-541.2561183549184
13182,0.8,500,-588.2572479397908
13183,0.0,189,-1047.3249604082482
13184,1.6,500,-698.812709151126
13185,0.4,500,-752.4709976589677
13186,0.2,500,-693.0367536869616
13187,1.2,500,-696.2971841528727
13188,1.1,500,-284.7900753738998
13189,0.8,500,-713.586998027206
13190,0.3,500,-464.53077424703963
13191,0.5,500,-670.0911926996113
13192,0.5,500,-506.92891864693684
13193,0.0,439,-1194.8296187901847
13194,0.0,266,-1199.6589152016484
13195,0.5,500,-725.8351474957732
13196,0.7,500,-507.42369079419973
13197,0.7,500,-778.3833867254967
13198,0.2,500,-571.0881310584617
13199,0.2,500,-424.2818212549551
13200,0.7,500,-499.6014646874734
13201,0.6,500,-320.5078751846211
13202,0.0,476,-1208.4038156094152
13203,0.3,500,-615.1273905120471
13204,1.4,455,-1366.1413287759362
13205,0.3,500,-565.9038445577393
13206,0.9,500,-782.8857007567865
13207,0.9,500,-858.3777749178796
13208,0.1,500,-436.0724002085217
13209,0.8,500,-720.2553823928862
13210,0.4,500,-445.380554509885
13211,0.4,500,-862.2842291351265
13212,0.1,500,-601.3506652236146
13213,0.2,500,-498.0430660020088
13214,1.0,500,-872.6462889882072
13215,0.3,500,-700.5747967196212
13216,0.4,500,-781.554778874868
13217,0.0,278,-1139.7711600801388
13218,0.0,500,-452.0484694639765
13219,1.2,500,-770.9291931101255
13220,0.1,397,-304.84998862926875
13221,0.9,500,-635.019006818279
13222,0.1,500,-613.6884362674781
13223,0.7,500,-689.837295626105
13224,1.0,500,-456.9269834951176
13225,0.3,500,-438.5555821900237
13226,0.4,500,-781.3710169997826
13227,1.5,500,-828.0700786358243
13228,1.1,500,-792.7308544140589
13229,1.6,500,-695.9119153213896
13230,1.0,500,-626.0471711154069
13231,0.9,500,-740.2921533652172
13232,1.1,500,-683.8319056973297
13233,0.3,500,-705.9269812923635
13234,0.7,500,-805.0072181912368
13235,1.7,500,-947.6059341959178
13236,0.1,500,-628.5305175486786
13237,1.2,500,-768.9019984512022
13238,0.2,500,-797.815947329994
13239,0.3,500,-344.6947137827492
13240,0.9,500,-574.3123678793996
13241,0.6,500,-533.7119841231402
13242,0.2,500,-548.3800359566795
13243,1.6,500,-497.65776621647694
13244,0.8,500,-655.4820945470161
13245,0.4,500,-444.35780919741745
13246,0.2,500,-480.03422138179076
13247,0.2,500,-469.3007807868498
13248,0.0,500,-116.55182909799588
13249,0.7,174,-1101.9760628424247
13250,1.2,500,-811.2565752420812
13251,1.3,500,-634.8029499520213
13252,0.3,500,-785.0006626388433
13253,0.5,500,-550.1129408922968
13254,0.8,500,-728.7011381861688
13255,0.3,500,-850.7132329650502
13256,0.6,500,-598.6311268670095
13257,1.4,500,-529.8416933985884
13258,1.2,500,-662.3607656023744
13259,1.6,500,-755.7913344298792
13260,1.1,500,-353.3172099631025
13261,2.0,206,-1070.1927557717302
13262,0.0,500,-161.29595971104908
13263,2.0,148,-1033.7809675158871
13264,0.3,500,-772.0888692112271
13265,0.2,500,-487.5776516222346
13266,1.9,500,-834.01932356217
13267,0.2,500,-824.503748014532
13268,1.2,500,-541.4201991804957
13269,0.0,277,-1179.9794330323375
13270,1.8,500,-526.3844779599983
13271,0.9,500,-720.803535839092
13272,1.8,500,-739.468887649342
13273,1.6,123,-1042.3050699171201
13274,0.7,500,-489.4891226749035
13275,0.4,500,-721.7827038225355
13276,1.6,500,-564.0695128207828
13277,0.3,500,-946.9409473114853
13278,0.4,500,-556.7561449828341
13279,1.3,500,-532.9568989877919
13280,0.1,500,-480.49418031774127
13281,1.5,500,-685.1117891614243
13282,0.7,500,-516.831814276112
13283,0.1,500,-453.1836037186529
13284,1.0,500,-505.63571654627253
13285,0.5,500,-683.6733981453809
13286,0.7,500,-482.9280779246136
13287,0.4,500,-635.2203010774043
13288,1.2,72,-23.159887117281823
13289,0.6,210,-1066.9695326057415
13290,0.0,429,-1341.337060864209
13291,1.0,500,-541.443884743938
13292,1.4,500,-248.4246785496758
13293,0.6,500,-723.4759440652984
13294,0.8,500,-341.52430631960635
13295,1.4,500,-666.4360810629054
13296,0.9,500,-681.9769650035333
13297,0.0,461,-1231.6044515810213
13298,0.3,500,-478.3667100680255
13299,0.0,221,-1065.8730435318885
13300,0.8,500,-529.8343785567987
13301,0.3,500,-810.8253267740214
13302,1.7,500,-600.1226645709114
13303,0.0,169,-1071.1677229015659
13304,0.0,250,-1055.4081403158993
13305,0.1,500,-535.6941313045882
13306,0.6,500,-924.063532519301
13307,0.1,500,-694.5051102075353
13308,0.8,500,-528.2459007694355
13309,0.0,500,-299.68340447822766
13310,1.2,500,-701.8180691608884
13311,1.6,500,-675.1090014231503
13312,1.1,185,-1063.8932444641528
13313,0.8,500,-613.0634791268716
13314,0.0,500,-293.39354170262806
13315,0.2,500,-661.6446930600987
13316,0.1,500,-876.8859486710069
13317,1.6,500,-711.7754368184342
13318,1.3,500,-487.2836633664883
13319,0.8,500,-650.5718983111774
13320,0.6,500,-678.3902083481804
13321,1.2,500,-469.6367529381493
13322,1.0,500,-742.5935357928256
13323,0.0,324,-1148.9619628094918
13324,0.1,500,-907.2893054911457
13325,2.0,500,-699.0957900865825
13326,0.1,500,-426.10144803190553
13327,1.5,500,-829.4358232940875
13328,0.7,500,-455.77407536646757
13329,0.2,500,-682.1773696090171
13330,0.1,500,-405.51136643295894
13331,0.3,500,-622.4555930133538
13332,1.8,500,-726.3323621535484
13333,0.8,500,-642.6569352287337
13334,1.0,500,-663.9875319877862
13335,1.5,340,-1163.3291430831748
13336,0.7,500,-748.6720487510458
13337,1.0,373,-1315.0439403283144
13338,0.3,500,-793.3085892111122
13339,0.5,500,-738.2174558827346
13340,0.0,500,-213.0249792582864
13341,0.7,500,-862.8335116889225
13342,0.6,500,-770.3584370675617
13343,0.6,500,-724.0990334016858
13344,1.2,151,-1060.5231071076248
13345,1.2,500,-377.13407269325626
13346,0.1,500,-496.51814356743495
13347,1.0,500,-482.1180844580307
13348,0.1,500,-434.45516334239096
13349,0.2,500,-537.986246036052
13350,1.1,500,-554.9825822360663
13351,0.1,500,-681.5616476185547
13352,0.7,500,-479.34792594109814
13353,0.2,500,-640.4045221418118
13354,0.5,500,-432.9157809544659
13355,1.3,500,-590.2716232137409
13356,0.7,363,-1396.3861387499496
13357,0.2,500,-278.2234941212157
13358,0.9,24,-1.8804181715561454
13359,0.7,500,-477.52963037750624
13360,1.6,500,-703.4785163817467
13361,1.1,500,-599.3760485213364
13362,1.1,500,-599.2988476731953
13363,1.2,500,-645.7776209581352
13364,2.0,500,-581.7572242195557
13365,0.1,500,-591.519264086868
13366,0.7,500,-707.2620372431863
13367,1.4,500,-482.4043624249805
13368,0.9,500,-496.9147872003798
13369,0.2,500,-636.5738927003896
13370,0.4,500,-659.2214125950111
13371,0.7,500,-579.2146449155936
13372,1.0,500,-491.17972160843823
13373,1.0,191,-1078.6812332620655
13374,0.4,500,-500.6215271224184
13375,0.5,500,-682.3233885868708
13376,0.8,500,-540.2710349889009
13377,0.6,500,-744.254866609246
13378,0.2,500,-812.4016067172003
13379,0.1,500,-709.7776008735914
13380,0.2,500,-395.7428362689647
13381,0.7,500,-688.1447688380287
13382,0.8,500,-634.2509426474865
13383,1.7,500,-458.8820047578469
13384,0.2,500,-566.9448257240797
13385,0.1,500,-542.2518207443372
13386,0.9,500,-539.3398968847139
13387,0.5,500,-842.8323907012951
13388,0.1,500,-353.13822245747366
13389,1.0,500,-403.20008304594563
13390,0.7,500,-382.3822683330218
13391,0.3,500,-562.3780244507363
13392,1.2,500,-678.3308000240195
13393,0.6,237,-1096.8837624811867
13394,0.6,500,-527.6919121618876
13395,0.4,500,-361.8463297327241
13396,0.0,389,-1395.6449177192674
13397,0.0,500,-114.41574457950239
13398,0.6,500,-622.8703026890213
13399,0.9,500,-409.2617875889158
13400,1.6,500,-303.26042422652273
13401,1.8,500,-859.158219710649
13402,0.8,500,-717.3302163287553
13403,1.1,500,-550.035264324098
13404,1.0,500,-648.5856795238494
13405,0.7,500,-579.2452947203113
13406,0.9,500,-504.36320300707405
13407,1.3,500,-611.8510417900189
13408,0.4,500,-699.9079168136573
13409,1.4,500,-828.3855807936081
13410,0.5,500,-751.8026200065351
13411,0.1,500,-455.9258718809591
13412,0.4,500,-639.5860666368213
13413,0.7,164,-1069.4066351334307
13414,0.1,500,-636.1883836257349
13415,0.7,500,-743.5037816841391
13416,1.4,500,-538.1339479132139
13417,0.9,500,-611.0353212056257
13418,0.1,500,-418.88867997172036
13419,0.7,500,-435.42306745502293
13420,0.3,500,-631.7429062570118
13421,0.1,500,-769.6120408221128
13422,0.9,500,-548.179328057018
13423,0.3,500,-825.3477917942457
13424,0.8,500,-684.1924968173954
13425,0.4,19,-2.6165203821439906
13426,1.8,500,-608.237969604838
13427,0.6,500,-549.8077783377415
13428,1.1,500,-735.8959011006505
13429,0.8,500,-523.4051061897707
13430,1.3,500,-393.8151471620392
13431,1.4,500,-658.3085587711029
13432,1.6,500,-770.2052538618791
13433,0.6,500,-681.1438716755234
13434,1.0,500,-874.7788741940227
13435,0.6,500,-559.3612226802447
13436,0.8,500,-547.1263096961195
13437,1.1,500,-528.7499800294386
13438,0.6,500,-812.039317682843
13439,1.3,500,-724.889741210079
13440,1.2,500,-465.06111467512847
13441,0.1,500,-409.3332674545134
13442,0.1,500,-617.1166464899441
13443,1.1,318,-1131.5545837485865
13444,0.5,500,-478.7355846950979
13445,1.9,500,-436.10655862904474
13446,0.3,500,-680.1215891324842
13447,1.1,500,-737.2919388368283
13448,0.1,500,-531.1368791924293
13449,0.2,500,-582.0070946752141
13450,0.0,500,-446.85220655819415
13451,0.2,500,-714.8787022175991
13452,1.0,500,-623.2879276839169
13453,0.1,500,-703.7412989012541
13454,0.0,500,-334.2626276029371
13455,0.4,500,-753.5957331999003
13456,0.0,323,-1057.6503257378752
13457,0.6,500,-788.3668647223857
13458,1.5,500,-479.01229390912926
13459,1.9,500,-426.4130324689275
13460,1.7,500,-392.3649315893853
13461,0.1,500,-680.0883571314392
13462,1.1,500,-787.7339946098211
13463,0.3,500,-508.9001178190779
13464,0.7,500,-572.0061729731332
13465,0.9,500,-672.0650390619185
13466,0.1,500,-577.3971163601175
13467,1.0,500,-802.9217273908018
13468,0.5,500,-707.8772746397066
13469,0.9,500,-336.76051336125477
13470,0.2,500,-657.1786208888808
13471,0.3,500,-578.4102039527595
13472,0.1,500,-428.89564497543586
13473,0.6,500,-573.5210757238393
13474,0.1,500,-765.1075922863225
13475,0.4,500,-355.05446794240765
13476,0.0,37,-1008.9141899542832
13477,1.8,500,-532.6283675907057
13478,0.3,500,-567.6601115380275
13479,1.4,500,-660.4230469161436
13480,0.3,500,-466.58038530049106
13481,0.2,500,-584.0469854022117
13482,1.5,500,-630.6830901553215
13483,0.1,500,-659.3977931237421
13484,0.8,500,-899.6575405083827
13485,0.7,500,-781.2925794743363
13486,0.4,500,-609.8499989724332
13487,0.1,500,-430.8078292330734
13488,0.3,500,-638.5621925356011
13489,0.0,500,-578.0820027471043
13490,1.3,500,-552.6780732536159
13491,0.5,322,-181.58266697294292
13492,1.3,332,-1125.383970318572
13493,1.0,406,-1146.3743894328798
13494,0.1,500,-634.121517687305
13495,1.5,500,-671.1684869264691
13496,1.4,500,-660.9303478990288
13497,1.1,500,-292.58273085094606
13498,0.3,500,-702.642149476792
13499,0.8,500,-659.6279217939903
13500,0.5,500,-809.095498208011
13501,0.9,500,-530.538474963147
13502,0.0,500,-342.33896308758057
13503,0.0,352,-1089.2402081379446
13504,1.0,500,-553.7393846425596
13505,0.0,500,-329.3051833393901
13506,0.7,500,-493.58039357016986
13507,0.1,500,-514.8960975946968
13508,0.5,500,-448.82698387302673
13509,1.3,500,-704.4059134865546
13510,0.1,500,-387.48927687156527
13511,0.4,500,-556.7303659674991
13512,0.4,500,-459.1440829810142
13513,0.5,500,-762.3479754259795
13514,0.0,264,-1168.3865659915116
13515,1.6,500,-332.7535985285203
13516,1.8,500,-584.9375746817145
13517,0.0,500,-500.0119036251129
13518,0.1,500,-434.40594864802983
13519,0.0,500,-406.7126608097505
13520,0.3,500,-621.6698997634704
13521,0.4,500,-706.451948694195
13522,1.1,500,-414.42476035483537
13523,0.9,500,-888.7865547149461
13524,0.0,500,-507.7986740820825
13525,1.3,500,-444.7120496100397
13526,0.3,500,-639.4239773033212
13527,0.4,500,-560.7091759733788
13528,0.6,500,-572.5026943860771
13529,0.7,500,-733.6676022134636
13530,1.2,500,-648.4298901291895
13531,0.4,500,-427.8129433018954
13532,1.1,500,-801.7658764524379
13533,0.1,500,-817.4430700822686
13534,0.1,500,-471.078906934732
13535,0.3,500,-787.8279603825856
13536,0.6,500,-465.13597590706087
13537,0.7,500,-546.4519369716032
13538,0.0,500,-419.9091713216677
13539,0.8,500,-476.6063794350644
13540,0.3,500,-461.51313718644053
13541,0.0,500,-572.737435786021
13542,0.5,500,-542.9916947221128
13543,1.1,196,-1043.969935402807
13544,0.5,500,-350.2243250487257
13545,0.2,500,-561.0850871193314
13546,1.7,500,-443.8254620984122
13547,0.0,351,-1114.6537041814063
13548,1.0,500,-552.7688631399245
13549,0.7,500,-488.42245229187546
13550,0.4,500,-599.280772526208
13551,1.1,500,-670.8891400757971
13552,1.3,500,-618.3960996700565
13553,0.9,500,-345.8353433166783
13554,0.2,291,-1211.9337630847815
13555,1.0,500,-489.3415364847854
13556,0.3,500,-730.088038364545
13557,0.7,500,-654.1701705736222
13558,1.0,308,-173.67953043296401
13559,1.4,500,-693.5321364807465
13560,0.1,500,-515.0787139318683
13561,0.6,500,-697.2686327426204
13562,0.2,500,-823.132103652028
13563,0.0,500,-491.95738250085344
13564,0.8,500,-661.237256059632
13565,0.8,500,-529.0650347931099
13566,0.0,391,-1257.147795927421
13567,0.4,285,-1148.914039755699
13568,0.1,500,-428.7034496348289
13569,0.2,500,-678.7758183428193
13570,0.3,500,-753.6898739492906
13571,0.0,500,-434.09285441739985
13572,0.8,500,-680.8591991600132
13573,0.0,500,-401.74371875748295
13574,0.0,500,-319.42386764904813
13575,0.3,500,-663.4173987394182
13576,0.4,500,-584.1217646246023
13577,0.9,500,-446.47275000145834
13578,0.2,500,-811.4882942974439
13579,0.1,500,-711.9666039991546
13580,0.0,500,-226.2748830190283
13581,0.2,228,-1140.4522246648453
13582,1.5,500,-633.7014265217863
13583,0.2,500,-351.422345143454
13584,1.6,500,-763.9486141389867
13585,0.2,500,-440.9416496763768
13586,1.9,159,-1039.2378370731658
13587,1.2,500,-452.69165243911993
13588,0.0,309,-1142.1153018740977
13589,0.8,500,-556.819744341023
13590,0.1,500,-440.7144288827868
13591,0.1,500,-485.68182040917003
13592,0.6,500,-642.6881832419466
13593,0.8,500,-757.318794689806
13594,0.1,500,-417.8343079219144
13595,0.0,240,-1083.7615779333116
13596,0.7,500,-603.2030324767674
13597,0.5,500,-798.554954244181
13598,0.6,500,-652.1705052644321
13599,0.4,500,-580.5256650270541
13600,0.3,500,-502.87413173727003
13601,0.9,500,-496.09420297886015
