Episode,disturbance_level,Steps,Returns
14390,0.0,21,-1144.187321727202
14391,0.0,20,-1172.515639523356
14392,0.0,21,-1164.3335232813563
14393,0.0,25,-1233.1078446629162
14394,0.0,49,-1254.595634653789
14395,0.0,21,-1213.9400144676292
14396,0.0,48,-1254.619000714717
14397,0.0,47,-1261.6887241019042
14398,0.0,34,-1245.910675751471
14399,0.0,21,-1142.346972742179
14400,0.0,52,-1358.0546832535845
14401,0.0,23,-1187.2545716681952
14402,0.0,62,-1270.829091597244
14403,0.0,21,-1228.0801191927023
14404,0.0,34,-1243.1621324538553
14405,0.0,36,-1335.9071268281464
14406,0.0,18,-1186.3508658888406
14407,0.0,32,-1247.6446209738215
14408,0.0,28,-1142.1532702128952
14409,0.0,23,-1196.576659355303
14410,0.0,59,-1439.275213934134
14411,0.0,20,-1184.1728248215275
14412,0.0,19,-1160.9778463374564
14413,0.0,33,-1243.1676551193812
14414,0.0,23,-1225.1795365610492
14415,0.0,17,-1214.6343802577449
14416,0.0,46,-1430.6936528760564
14417,0.0,23,-1156.8333701779848
14418,0.0,57,-1466.9538147663038
14419,0.0,21,-1165.6636902808032
14420,0.0,34,-1305.7847780414327
14421,0.0,21,-1170.6648500656174
14422,0.0,27,-1205.4495978713926
14423,0.0,18,-1132.2213837420345
14424,0.0,47,-1425.01083671888
14425,0.0,17,-1145.856779958696
14426,0.0,23,-1255.8818582906633
14427,0.0,24,-1260.5196656723988
14428,0.0,41,-1306.1995653407178
14429,0.0,28,-1252.9463577130093
14430,0.0,22,-1153.0007498189584
14431,0.0,28,-1174.8123426471652
14432,0.0,29,-1244.8725789601801
14433,0.0,21,-1191.6947658271706
14434,0.0,18,-1150.1481406674925
14435,0.0,25,-1189.2516915547023
14436,0.0,28,-1212.492297224599
14437,0.0,46,-1322.5502544094925
14438,0.0,22,-1160.607495604826
14439,0.0,21,-1196.9331134669708
14440,0.0,28,-1223.1332946385974
14441,0.0,41,-1336.1824462376458
14442,0.0,70,-1983.0927411525004
14443,0.0,47,-1412.9644837486803
14444,0.0,32,-1234.922163315354
14445,0.0,27,-1165.378700164438
14446,0.0,26,-1219.0624841808785
14447,0.0,39,-1253.0392832039158
14448,0.0,42,-1268.0381653078198
14449,0.0,62,-1500.483800615912
14450,0.0,41,-1316.812265110969
14451,0.0,24,-1180.2105203070676
14452,0.0,39,-1229.3887386495983
14453,0.0,28,-1198.15844811317
14454,0.0,31,-1280.9304806610342
14455,0.0,19,-1163.3313908929854
14456,0.0,26,-1221.9028700635245
14457,0.0,27,-1181.0382336889666
14458,0.0,35,-1224.8831312814275
14459,0.0,24,-1146.7210359944695
14460,0.0,20,-1154.7493524834156
14461,0.0,24,-1236.7679976715906
14462,0.0,18,-1149.373789269675
14463,0.0,30,-1187.8823732028839
14464,0.0,22,-1247.2640361330207
14465,0.0,44,-1217.7740541552566
14466,0.0,38,-1295.8092835810583
14467,0.0,29,-1210.973378188929
14468,0.0,21,-1177.0124798270922
14469,0.0,19,-1235.7134762777835
14470,0.0,22,-1140.2643733076502
14471,0.0,18,-1120.7461128293432
14472,0.0,15,-1127.2257538023189
14473,0.0,37,-1296.1720482750911
14474,0.0,17,-1136.864228184131
14475,0.0,26,-1179.1685979277795
14476,0.0,31,-1197.720554164452
14477,0.0,26,-1263.2658491500015
14478,0.0,33,-1205.3037466808817
14479,0.0,19,-1161.4449718501594
14480,0.0,36,-1317.6898454109262
14481,0.0,21,-1198.8057443361404
14482,0.0,33,-1199.007473565446
14483,0.0,16,-1119.379518155105
14484,0.0,24,-1177.0571761835508
14485,0.0,50,-1452.673401690423
14486,0.0,31,-1220.4807354597974
14487,0.0,58,-1538.171937138295
14488,0.0,18,-1176.767297036808
14489,0.0,25,-1176.7248346973092
14490,0.0,18,-1163.079599159505
14491,0.0,64,-1391.5368213820548
14492,0.0,34,-1253.8779712848575
14493,0.0,20,-1155.4785327508148
14494,0.0,36,-1243.8201973332536
14495,0.0,20,-1202.891977160827
14496,0.0,22,-1205.5108534410824
14497,0.0,24,-1172.0190422282867
14498,0.0,26,-1165.7269480776888
14499,0.0,20,-1238.3088915259505
14500,0.0,47,-1430.346170873411
14501,0.0,22,-1142.3867922438249
14502,0.0,35,-1224.3355971986098
14503,0.0,29,-1231.3430254820853
14504,0.0,21,-1164.367065702047
14505,0.0,28,-1256.2110592446945
14506,0.0,17,-1127.3391386857143
14507,0.0,44,-1316.7697203667162
14508,0.0,25,-1205.9254390126505
14509,0.0,13,-1139.3980321434371
14510,0.0,25,-1208.2172545656301
14511,0.0,37,-1332.9826142440031
14512,0.0,46,-1307.6768233251173
14513,0.0,28,-1184.7200646956671
14514,0.0,23,-1174.9920422431978
14515,0.0,24,-1196.2628925247484
14516,0.0,29,-1284.7196895732843
14517,0.0,30,-1197.3507113393014
14518,0.0,15,-1150.9857722720903
14519,0.0,21,-1229.110273037743
14520,0.0,24,-1171.7332984951945
14521,0.0,25,-1210.3360045965878
14522,0.0,27,-1297.1478642637821
14523,0.0,25,-1155.4305258263075
14524,0.0,27,-1199.64856462845
14525,0.0,29,-1193.4008247658933
14526,0.0,31,-1284.8436984109203
14527,0.0,74,-1587.1653295883539
14528,0.0,49,-1376.6554760361714
14529,0.0,33,-1209.039493121522
14530,0.0,26,-1201.1589840573652
14531,0.0,53,-1344.7646178915916
14532,0.0,25,-1205.5131155494387
14533,0.0,27,-1313.152908976384
14534,0.0,33,-1273.491375464812
14535,0.0,25,-1186.5212602102602
14536,0.0,42,-1329.5286772046732
14537,0.0,26,-1191.2367033013547
14538,0.0,21,-1145.3249768467888
14539,0.0,17,-1128.8676333119274
14540,0.0,29,-1199.9508582588446
14541,0.0,21,-1224.359426579319
14542,0.0,24,-1257.567846755726
14543,0.0,47,-1292.6434378515905
14544,0.0,29,-1258.698830861343
14545,0.0,20,-1198.8929078098902
14546,0.0,21,-1197.6624318192016
14547,0.0,35,-1176.2477403023654
14548,0.0,21,-1188.4820279826326
14549,0.0,32,-1197.5194167824413
14550,0.0,31,-1237.7368450957633
14551,0.0,29,-1237.0605505486433
14552,0.0,28,-1195.6429782697114
14553,0.0,24,-1215.7178675003927
14554,0.0,15,-1153.3291733754204
14555,0.0,31,-1243.0818724165608
14556,0.0,35,-1308.8020944785621
14557,0.0,47,-1269.5486830712862
14558,0.0,17,-1129.9430545953999
14559,0.0,24,-1165.7781662915115
14560,0.0,42,-1317.1639428662772
14561,0.0,17,-1159.2787678459188
14562,0.0,49,-1232.7781863925243
14563,0.0,26,-1160.3590381961685
14564,0.0,34,-1276.6603631249388
14565,0.0,27,-1218.247417786906
14566,0.0,27,-1248.5787457509189
14567,0.0,49,-1330.2747082851222
14568,0.0,43,-1233.0756388925467
14569,0.0,26,-1233.7070384866688
14570,0.0,39,-1251.8781791896333
14571,0.0,15,-1149.7795358228248
14572,0.0,17,-1182.8124618621598
14573,0.0,52,-1374.6805766526304
14574,0.0,20,-1198.6151448410087
14575,0.0,23,-1151.1660581473047
14576,0.0,38,-1231.36465531017
14577,0.0,23,-1182.6376476695289
14578,0.0,19,-1158.1817899262571
14579,0.0,38,-1293.171053795979
14580,0.0,44,-1393.86233398322
14581,0.0,50,-1319.4260319422942
14582,0.0,24,-1213.8804029457199
14583,0.0,63,-1500.6989734877611
14584,0.0,26,-1185.8262735968035
14585,0.0,26,-1207.0029553713398
14586,0.0,21,-1175.9072380501075
14587,0.0,29,-1169.797836286769
14588,0.0,45,-1333.042207752068
14589,0.0,20,-1173.3477056121956
14590,0.0,19,-1139.8669042497486
14591,0.0,35,-1225.732707085192
14592,0.0,39,-1314.4207720393276
14593,0.0,19,-1139.2951367348053
14594,0.0,26,-1199.594847602972
14595,0.0,30,-1285.6888007040588
14596,0.0,28,-1181.3028753794142
14597,0.0,29,-1203.3233455071602
14598,0.0,46,-1299.3899095640713
14599,0.0,30,-1232.2019237968927
14600,0.0,25,-1268.7222291820187
14601,0.0,53,-1416.020947630207
14602,0.0,30,-1294.9160283848585
14603,0.0,14,-1115.7480081393098
14604,0.0,33,-1240.0949145979362
14605,0.0,21,-1164.1975888231702
14606,0.0,21,-1181.9545267821939
14607,0.0,27,-1192.7183130386045
14608,0.0,24,-1200.3167564416888
14609,0.0,40,-1343.9049653213171
14610,0.0,45,-1325.2153250663139
14611,0.0,25,-1201.7235104255228
14612,0.0,31,-1245.6723615053359
14613,0.0,18,-1183.095965676266
14614,0.0,26,-1223.6444961695058
14615,0.0,20,-1221.050624921486
14616,0.0,54,-1326.77031987672
14617,0.0,44,-1263.5731397657175
14618,0.0,16,-1137.1519667261955
14619,0.0,31,-1230.2032565677289
14620,0.0,48,-1297.6182863238218
14621,0.0,39,-1276.1236064643938
14622,0.0,34,-1272.7139493780662
14623,0.0,17,-1150.916317513387
14624,0.0,29,-1216.470141416596
14625,0.0,36,-1246.514869954753
14626,0.0,27,-1279.299626357372
14627,0.0,30,-1262.7543081081121
14628,0.0,38,-1184.4035912446777
14629,0.0,28,-1211.5090563779152
14630,0.0,18,-1151.1517925813116
14631,0.0,24,-1161.7995346740593
14632,0.0,47,-1347.3848234170334
14633,0.0,60,-1389.387029493864
14634,0.0,50,-1345.1518503174536
14635,0.0,24,-1266.9941760003185
14636,0.0,26,-1221.8146913238468
14637,0.0,25,-1189.8701851622434
14638,0.0,68,-1533.20081071619
14639,0.0,25,-1166.8562265262337
14640,0.0,51,-1558.0279416247063
14641,0.0,44,-1256.378468629952
14642,0.0,28,-1233.7227952736832
14643,0.0,19,-1189.184466034376
14644,0.0,26,-1200.4336451123752
14645,0.0,20,-1178.9830174659596
14646,0.0,29,-1225.70148039819
14647,0.0,19,-1160.2488108556927
14648,0.0,17,-1174.1028675235902
14649,0.0,18,-1181.5739246189316
14650,0.0,33,-1210.7827430580078
14651,0.0,20,-1209.4553568433969
14652,0.0,35,-1243.9102245842482
14653,0.0,30,-1238.3515359951305
14654,0.0,21,-1145.6130173300812
14655,0.0,47,-1287.4226494432398
14656,0.0,51,-1281.417688363604
14657,0.0,21,-1172.955297351659
14658,0.0,22,-1233.307823881391
14659,0.0,20,-1188.7510175835573
14660,0.0,29,-1250.0185196125442
14661,0.0,30,-1196.404777467972
14662,0.0,26,-1190.4238226292598
14663,0.0,26,-1199.9199166393928
14664,0.0,28,-1170.0973611142892
14665,0.0,31,-1271.5530733830133
14666,0.0,72,-1651.092522201057
14667,0.0,27,-1253.4959346335008
14668,0.0,29,-1255.4342909306786
14669,0.0,27,-1225.4718819715895
14670,0.0,20,-1192.2235282438478
14671,0.0,35,-1276.9014825540348
14672,0.0,34,-1266.7932773775944
14673,0.0,39,-1274.2006736290896
14674,0.0,17,-1135.7079118125728
14675,0.0,37,-1314.956631562397
14676,0.0,41,-1324.632221327524
14677,0.0,53,-1393.0653771196596
14678,0.0,45,-1299.860034494823
14679,0.0,27,-1240.446785488084
14680,0.0,48,-1345.539010354275
14681,0.0,30,-1217.6141837374048
14682,0.0,29,-1276.8768326281038
14683,0.0,33,-1283.1439055797082
14684,0.0,32,-1271.9828420210197
14685,0.0,16,-1125.9738279255034
14686,0.0,18,-1152.1229987481106
14687,0.0,64,-1408.3406702019893
14688,0.0,22,-1209.1220566388474
14689,0.0,19,-1123.937916541686
14690,0.0,37,-1264.4904993498444
14691,0.0,26,-1185.4208551440236
14692,0.0,18,-1166.6719861231836
14693,0.0,26,-1178.525767832818
14694,0.0,38,-1283.6657776696052
14695,0.0,31,-1209.655313680521
14696,0.0,19,-1132.8176779602295
14697,0.0,32,-1266.8009236852415
14698,0.0,29,-1249.6149265368551
14699,0.0,24,-1210.3091682014967
14700,0.0,19,-1188.2934861197693
14701,0.0,20,-1161.9840308174853
14702,0.0,19,-1142.3388296181186
14703,0.0,24,-1210.3022550108865
14704,0.0,25,-1162.003790596391
14705,0.0,20,-1188.276817441289
14706,0.0,17,-1137.240365497542
14707,0.0,28,-1175.1715717662878
14708,0.0,29,-1235.6132113908802
14709,0.0,32,-1223.6008771175511
14710,0.0,26,-1198.809789435576
14711,0.0,23,-1183.1916792339166
14712,0.0,14,-1159.345968074008
14713,0.0,25,-1170.2026540071874
14714,0.0,32,-1273.9379972244235
14715,0.0,41,-1224.45165848485
14716,0.0,59,-1484.7445620801104
14717,0.0,43,-1268.4313943528293
14718,0.0,27,-1199.504181443172
14719,0.0,18,-1140.2961969113592
14720,0.0,30,-1280.041215603772
14721,0.0,19,-1200.2082400146605
14722,0.0,27,-1210.8703190030583
14723,0.0,16,-1156.5705122123268
14724,0.0,37,-1222.112799971206
14725,0.0,21,-1167.4586231483595
14726,0.0,50,-1377.5235385412639
14727,0.0,35,-1286.900145772709
14728,0.0,24,-1245.8014841475551
14729,0.0,27,-1192.3165481984292
14730,0.0,36,-1288.7764019542512
14731,0.0,20,-1222.3762282917735
14732,0.0,33,-1294.4274531361966
14733,0.0,28,-1205.5139592691587
14734,0.0,21,-1208.861894082139
14735,0.0,36,-1254.5950378990524
14736,0.0,62,-1534.5874301348824
14737,0.0,22,-1169.1921327742261
14738,0.0,32,-1261.955946977982
14739,0.0,52,-1754.7585767599887
14740,0.0,21,-1160.7671671240503
14741,0.0,22,-1149.4862261058865
14742,0.0,15,-1125.6483183748007
14743,0.0,31,-1284.2102388053286
14744,0.0,66,-1429.7644912601281
14745,0.0,28,-1203.5555093417026
14746,0.0,17,-1157.4345034620428
14747,0.0,26,-1190.557258335952
14748,0.0,48,-1371.446747619068
14749,0.0,64,-1523.074518713791
14750,0.0,31,-1204.1769301523761
14751,0.0,25,-1179.9146549736015
14752,0.0,55,-1409.51800993244
14753,0.0,38,-1310.054815389245
14754,0.0,25,-1215.053916656515
14755,0.0,33,-1318.079960488658
14756,0.0,18,-1150.1437533869428
14757,0.0,49,-1360.9757839143622
14758,0.0,38,-1293.9658250523219
14759,0.0,52,-1322.7189668117235
14760,0.0,52,-1310.2968281610574
14761,0.0,49,-1264.6710339298334
14762,0.0,44,-1226.5657283122403
14763,0.0,23,-1196.9328535697132
14764,0.0,55,-1394.7431855009777
14765,0.0,52,-1559.8628430085928
14766,0.0,25,-1212.3570910164162
14767,0.0,31,-1188.0699321184063
14768,0.0,61,-1446.1759008064662
14769,0.0,22,-1167.7164806790627
14770,0.0,17,-1117.3246714187387
14771,0.0,24,-1219.046053106545
14772,0.0,35,-1309.909559200279
14773,0.0,22,-1178.2925957094612
14774,0.0,30,-1222.8417177179995
14775,0.0,23,-1192.4296483774087
14776,0.0,66,-1351.4957586161245
14777,0.0,31,-1288.4978854940096
14778,0.0,25,-1174.991473763401
14779,0.0,17,-1152.747343002235
14780,0.0,27,-1194.1723656351842
14781,0.0,23,-1209.1500709333775
14782,0.0,17,-1186.2680946355963
14783,0.0,21,-1172.0320822639171
14784,0.0,38,-1287.389609305901
14785,0.0,31,-1199.407356414184
14786,0.0,34,-1183.1706213593745
14787,0.0,20,-1144.9760573676062
14788,0.0,22,-1219.3194247937874
14789,0.0,25,-1204.949854137399
14790,0.0,21,-1163.558963918122
14791,0.0,19,-1155.5641422699216
14792,0.0,28,-1203.695646269486
14793,0.0,35,-1239.353822358055
14794,0.0,54,-1326.5952555860786
14795,0.0,36,-1207.9289016466428
14796,0.0,32,-1246.4315593678616
14797,0.0,47,-1394.1232640612025
14798,0.0,21,-1189.9078909900543
14799,0.0,51,-1362.1700477946988
14800,0.0,42,-1254.436238360756
14801,0.0,20,-1180.238937701031
14802,0.0,21,-1137.7422228870848
14803,0.0,40,-1296.2627599945595
14804,0.0,21,-1191.1022394988286
14805,0.0,18,-1143.5638104928532
14806,0.0,39,-1289.976945371437
14807,0.0,49,-1296.0357521461349
14808,0.0,35,-1265.3692358254652
14809,0.0,63,-1496.2119369254365
14810,0.0,26,-1218.3860264858808
14811,0.0,34,-1183.521402738448
14812,0.0,24,-1180.2264658801112
14813,0.0,24,-1229.525616700846
14814,0.0,47,-1357.2690587268896
14815,0.0,30,-1228.1299091310236
14816,0.0,27,-1194.6414073260717
14817,0.0,70,-1737.4550507741437
14818,0.0,37,-1233.953334480906
14819,0.0,32,-1247.1179565431376
14820,0.0,24,-1229.8241767632405
14821,0.0,37,-1270.7492828500467
14822,0.0,28,-1186.7374387865077
14823,0.0,26,-1267.0508115405614
14824,0.0,31,-1220.6789945734392
14825,0.0,40,-1322.4715035699744
14826,0.0,21,-1176.8580408572147
14827,0.0,32,-1260.1263087575906
14828,0.0,28,-1254.454879050423
14829,0.0,18,-1208.8970558351489
14830,0.0,29,-1206.4171383654282
14831,0.0,18,-1185.5149149326587
14832,0.0,18,-1118.3267736871935
14833,0.0,17,-1155.6569715806713
14834,0.0,54,-1371.7848207887973
14835,0.0,25,-1174.7636181451533
14836,0.0,27,-1187.3872633262386
14837,0.0,18,-1179.169340413615
14838,0.0,20,-1220.3907931820231
14839,0.0,38,-1274.1737128820678
14840,0.0,26,-1176.9960679687606
14841,0.0,38,-1248.040813900969
14842,0.0,23,-1217.1966595618833
14843,0.0,45,-1313.3413568946535
14844,0.0,39,-1249.6922804401731
14845,0.0,25,-1176.5687397438592
14846,0.0,24,-1230.0635102467243
14847,0.0,17,-1163.4021838611752
14848,0.0,30,-1198.0977798773367
14849,0.0,27,-1185.9048361055452
14850,0.0,20,-1160.4543715867453
14851,0.0,41,-1321.9039834628961
14852,0.0,29,-1260.0398916330457
14853,0.0,48,-1319.8349556986423
14854,0.0,21,-1198.7645850634474
14855,0.0,27,-1168.4410515620332
14856,0.0,23,-1159.8611603780382
14857,0.0,25,-1178.8082082132798
14858,0.0,30,-1263.0233850916784
14859,0.0,32,-1226.7485419261163
14860,0.0,64,-1605.6199163976657
14861,0.0,45,-1302.8454466358053
14862,0.0,18,-1157.2138148210893
14863,0.0,34,-1252.5176018347147
14864,0.0,24,-1233.703210962387
14865,0.0,20,-1150.5534106538096
14866,0.0,29,-1236.7661388651343
14867,0.0,20,-1174.847723625172
14868,0.0,23,-1215.6132945899753
14869,0.0,20,-1153.9205775093687
14870,0.0,21,-1163.6793984622755
14871,0.0,24,-1221.6019214038113
14872,0.0,61,-1431.2953326802058
14873,0.0,52,-1337.7495310207735
14874,0.0,16,-1150.4907531040933
14875,0.0,26,-1198.0726226136603
14876,0.0,27,-1180.7357388710004
14877,0.0,21,-1197.852577396723
14878,0.0,63,-1591.5597921747096
14879,0.0,46,-1394.4301600942126
14880,0.0,31,-1273.571427541748
14881,0.0,48,-1372.336832261043
14882,0.0,20,-1161.6789304115828
14883,0.0,23,-1143.6481741746059
14884,0.0,27,-1178.291461491588
14885,0.0,41,-1400.4585821296396
14886,0.0,39,-1253.72168361003
14887,0.0,42,-1343.069918850023
14888,0.0,37,-1277.1080238420304
14889,0.0,28,-1215.8208521532908
14890,0.0,55,-1270.93092803212
14891,0.0,26,-1212.2286536258662
14892,0.0,72,-1594.5626270311545
14893,0.0,25,-1205.1649110977069
14894,0.0,33,-1237.0358644192004
14895,0.0,38,-1241.780136924006
14896,0.0,25,-1211.1782925752088
14897,0.0,56,-1356.631789502424
14898,0.0,22,-1186.0993394094548
14899,0.0,24,-1173.3700812997654
14900,0.0,29,-1304.0284707356518
14901,0.0,24,-1173.5551168835493
14902,0.0,31,-1287.9853512861382
14903,0.0,35,-1246.230716339576
14904,0.0,17,-1130.6904444027512
14905,0.0,32,-1326.2675836211329
14906,0.0,32,-1212.2043693205019
14907,0.0,23,-1121.7348654889765
14908,0.0,32,-1213.0347761152336
14909,0.0,25,-1240.9204542210891
14910,0.0,34,-1193.9907995841486
14911,0.0,22,-1160.7682732263142
14912,0.0,31,-1181.8953272571266
14913,0.0,39,-1244.4251557673008
14914,0.0,20,-1170.5474487624888
14915,0.0,18,-1150.2764520264686
14916,0.0,16,-1119.7388147237996
14917,0.0,12,-1102.9429339657993
14918,0.0,26,-1182.7146863299797
14919,0.0,29,-1200.0934309523245
14920,0.0,62,-1453.239981384223
14921,0.0,20,-1154.8239768353062
14922,0.0,48,-1383.1038304543315
14923,0.0,23,-1230.2260334382545
14924,0.0,29,-1180.1942249080791
14925,0.0,46,-1336.4431300582642
14926,0.0,23,-1169.706039024155
14927,0.0,35,-1240.8200199663274
14928,0.0,23,-1176.882413533721
14929,0.0,22,-1189.2311888302772
14930,0.0,23,-1163.1366495426394
14931,0.0,29,-1216.6382267711501
14932,0.0,21,-1161.7202740443508
14933,0.0,27,-1261.6480351680807
14934,0.0,32,-1255.7299166366201
14935,0.0,24,-1202.9769963574047
14936,0.0,30,-1217.1106148231622
14937,0.0,47,-1383.9712722384652
14938,0.0,29,-1293.9892282116657
14939,0.0,27,-1244.867845210676
14940,0.0,19,-1176.6810263109364
14941,0.0,17,-1164.774149953029
14942,0.0,29,-1247.831187279721
14943,0.0,33,-1263.9846405207543
14944,0.0,22,-1152.385400788582
14945,0.0,68,-1422.5484343497908
14946,0.0,30,-1226.9610993217814
14947,0.0,22,-1146.0802710096168
14948,0.0,27,-1188.5243870762265
14949,0.0,21,-1181.5464661193744
14950,0.0,35,-1289.807170252737
14951,0.0,20,-1133.8537938285292
14952,0.0,26,-1233.805851176282
14953,0.0,21,-1126.2091599779822
14954,0.0,19,-1158.0500054715087
14955,0.0,31,-1321.2509388823264
14956,0.0,17,-1154.0182488932437
14957,0.0,26,-1225.927004248428
14958,0.0,15,-1142.8919987970544
14959,0.0,33,-1262.0087108994367
14960,0.0,33,-1222.497444900242
14961,0.0,32,-1291.273156065741
14962,0.0,63,-1408.9170174885405
14963,0.0,18,-1146.9653114787127
14964,0.0,19,-1206.3440971737937
14965,0.0,59,-1549.2585415988137
14966,0.0,30,-1209.865477888712
14967,0.0,29,-1253.9337747436457
14968,0.0,25,-1188.9268339360556
14969,0.0,35,-1260.1428611982255
14970,0.0,27,-1209.390239259998
14971,0.0,41,-1265.035384382639
14972,0.0,16,-1142.8545142793573
14973,0.0,18,-1122.8116974790066
14974,0.0,17,-1164.950331341286
14975,0.0,26,-1218.8832186423374
14976,0.0,17,-1130.7369254109683
14977,0.0,34,-1289.8281605494087
14978,0.0,27,-1164.6563808764895
14979,0.0,33,-1293.9755617151002
