Episode,disturbance_level,Steps,Returns
10747,0.0,44,-1006.3509366869333
10748,0.0,76,-1012.9549836290158
10749,0.0,61,-1012.5246190542327
10750,0.0,88,-1036.8629236726615
10751,0.0,65,-1018.8741267609747
10752,0.0,70,-1024.326585777977
10753,0.0,58,-1025.4957772730577
10754,0.0,66,-1020.932804593501
10755,0.0,94,-1030.301126916364
10756,0.0,49,-1020.6405652867257
10757,0.0,25,-1005.0364313751809
10758,0.0,65,-1024.947400780074
10759,0.0,49,-1011.3375883546264
10760,0.0,71,-1023.2095078926383
10761,0.0,41,-1006.2032574527088
10762,0.0,29,-1008.0914464762394
10763,0.0,68,-1030.2729026122315
10764,0.0,38,-1004.3589749184982
10765,0.0,63,-1012.8503891118636
10766,0.0,74,-1032.145305206601
10767,0.0,41,-1009.5182131096702
10768,0.0,82,-1038.5126346390011
10769,0.0,114,-1034.664602785312
10770,0.0,82,-1033.6414162917283
10771,0.0,39,-1007.0010590177512
10772,0.0,44,-1007.0487775950105
10773,0.0,35,-1006.5427136021195
10774,0.0,37,-1005.862519398954
10775,0.0,59,-1024.342948662479
10776,0.0,42,-1013.1542464913788
10777,0.0,62,-1018.7658446872704
10778,0.0,82,-1024.3811767100592
10779,0.0,68,-1018.7679950766914
10780,0.0,66,-1016.2031532138179
10781,0.0,64,-1006.1751328203162
10782,0.0,72,-1031.3500748204224
10783,0.0,35,-1005.056620648927
10784,0.0,58,-1024.5914176181254
10785,0.0,70,-1028.8827537928887
10786,0.0,67,-1017.1014993735328
10787,0.0,35,-1009.1411093922047
10788,0.0,61,-1015.5394906573273
10789,0.0,77,-1032.4428221587004
10790,0.0,35,-1014.4119253190947
10791,0.0,27,-1005.8951283279403
10792,0.0,92,-1031.2590734813616
10793,0.0,71,-1020.9719428563415
10794,0.0,73,-1025.8381822587455
10795,0.0,61,-1012.9226345711479
10796,0.0,31,-1005.2162808998675
10797,0.0,82,-1024.6168087190856
10798,0.0,84,-1025.7328358086838
10799,0.0,101,-1030.1056074813143
10800,0.0,61,-1026.4155141801107
10801,0.0,87,-1034.3558270154629
10802,0.0,42,-1011.9215980670557
10803,0.0,67,-1019.7319086838761
10804,0.0,81,-1027.8608389034835
10805,0.0,32,-1005.5798885071025
10806,0.0,58,-1009.0751548762303
10807,0.0,76,-1027.0406263896368
10808,0.0,23,-1005.8282909004481
10809,0.0,70,-1025.9565731824407
10810,0.0,94,-1027.254887065041
10811,0.0,74,-1023.047252695581
10812,0.0,26,-1002.6894385506772
10813,0.0,65,-1027.2074517911246
10814,0.0,60,-1022.0858100449009
10815,0.0,46,-1007.5497943196992
10816,0.0,67,-1028.224980067657
10817,0.0,53,-1017.1797034141179
10818,0.0,33,-1009.3875853301927
10819,0.0,77,-1024.8001451657615
10820,0.0,37,-1004.9200422943733
10821,0.0,71,-1024.7133338087099
10822,0.0,56,-1025.3361157992977
10823,0.0,56,-1018.2971896893547
10824,0.0,72,-1032.9708544752275
10825,0.0,64,-1014.5628985677296
10826,0.0,80,-1016.1835443906655
10827,0.0,42,-1004.9384935996101
10828,0.0,72,-1018.1214548087514
10829,0.0,85,-1025.4452205074163
10830,0.0,84,-1028.5520505174568
10831,0.0,86,-1025.5396602686494
10832,0.0,87,-1027.768061339024
10833,0.0,72,-1021.1075626053896
10834,0.0,60,-1013.5946479213515
10835,0.0,76,-1025.6265455632165
10836,0.0,91,-1027.997828111318
10837,0.0,77,-1025.465682466028
10838,0.0,99,-1034.791147611705
10839,0.0,62,-1011.0834887864353
10840,0.0,83,-1023.1494301202467
10841,0.0,46,-1014.266123398205
10842,0.0,39,-1009.6098056755918
10843,0.0,71,-1025.13110040592
10844,0.0,66,-1021.9448559002096
10845,0.0,101,-1030.5699970724315
10846,0.0,84,-1022.5432533723312
10847,0.0,83,-1025.8533870566162
10848,0.0,63,-1021.9105860422686
10849,0.0,72,-1032.1341635591345
10850,0.0,93,-1032.3402916593661
10851,0.0,86,-1028.6543652239973
10852,0.0,35,-1002.9725638275852
10853,0.0,19,-1004.77074195066
10854,0.0,81,-1024.3244367067487
10855,0.0,56,-1021.9631069197259
10856,0.0,64,-1013.4502628442348
10857,0.0,66,-1011.3065800143316
10858,0.0,84,-1026.8745321209333
10859,0.0,76,-1025.3929241828807
10860,0.0,59,-1018.9255111637108
10861,0.0,52,-1012.4068768331913
10862,0.0,52,-1013.115218089135
10863,0.0,119,-1038.239807526772
10864,0.0,60,-1021.1254697845513
10865,0.0,66,-1027.8282963289992
10866,0.0,59,-1023.3876992402305
10867,0.0,29,-1008.0974714057329
10868,0.0,57,-1017.4034441712604
10869,0.0,46,-1016.2298524460796
10870,0.0,75,-1023.4971367750119
10871,0.0,26,-1005.3761679898993
10872,0.0,78,-1027.5817335405811
10873,0.0,76,-1025.3493019661169
10874,0.0,99,-1031.6826633339392
10875,0.0,80,-1028.4807771373733
10876,0.0,72,-1030.5892055795116
10877,0.0,70,-1023.2508991630407
10878,0.0,74,-1027.2487623968775
10879,0.0,18,-1005.0737187254053
10880,0.0,56,-1015.2353238387411
10881,0.0,51,-1023.7860844084145
10882,0.0,67,-1012.1019266444674
10883,0.0,61,-1009.3779890695382
10884,0.0,55,-1010.7044239981129
10885,0.0,100,-1036.3720659097385
10886,0.0,73,-1024.0760834748876
10887,0.0,50,-1007.0137672478614
10888,0.0,69,-1022.1111328877537
10889,0.0,63,-1025.21399927962
10890,0.0,85,-1025.082094313219
10891,0.0,77,-1027.770043888679
10892,0.0,72,-1034.492889996832
10893,0.0,67,-1021.4324880506247
10894,0.0,72,-1023.8624124786784
10895,0.0,83,-1033.4486568413956
10896,0.0,60,-1016.4231623809874
10897,0.0,78,-1038.6945883302735
10898,0.0,64,-1029.6261794415095
10899,0.0,38,-1010.2754896960304
10900,0.0,81,-1032.4638363132815
10901,0.0,66,-1026.6888842682085
10902,0.0,69,-1026.0233672445056
10903,0.0,56,-1009.5486533332657
10904,0.0,93,-1028.6281042522069
10905,0.0,84,-1025.6851785292006
10906,0.0,88,-1015.308027779667
10907,0.0,49,-1020.9370783899494
10908,0.0,81,-1028.9804437872176
10909,0.0,93,-1030.0813126720088
10910,0.0,74,-1034.8755966801948
10911,0.0,111,-1031.659534773997
10912,0.0,48,-1009.7378362574236
10913,0.0,70,-1031.9593454383428
10914,0.0,75,-1037.2355270548992
10915,0.0,59,-1020.8955239136442
10916,0.0,48,-1006.2909594236137
10917,0.0,35,-1008.3319601263066
10918,0.0,68,-1023.9496487371407
10919,0.0,92,-1035.3258966782457
10920,0.0,67,-1019.2123027026178
10921,0.0,23,-1005.5454599039464
10922,0.0,67,-1032.2737029433804
10923,0.0,52,-1008.7480379053749
10924,0.0,43,-1004.941271111313
10925,0.0,81,-1026.9800500960405
10926,0.0,82,-1026.410811038928
10927,0.0,62,-1019.2188976456503
10928,0.0,40,-1008.8106456176317
10929,0.0,83,-1033.7302568255461
10930,0.0,69,-1023.5799176877911
10931,0.0,87,-1028.2859937053584
10932,0.0,61,-1030.1985919974143
10933,0.0,113,-1050.275711987128
10934,0.0,28,-1004.3907084820884
10935,0.0,40,-1007.4232517670592
10936,0.0,23,-1007.5089744350895
10937,0.0,32,-1004.5825079063673
10938,0.0,69,-1022.618189456139
10939,0.0,87,-1037.2185554031007
10940,0.0,60,-1014.9549693335528
10941,0.0,66,-1020.4304954871986
10942,0.0,71,-1021.7112233548909
10943,0.0,85,-1033.459272296967
10944,0.0,88,-1026.328156621696
10945,0.0,77,-1035.3723634599696
10946,0.0,69,-1020.1748000685756
10947,0.0,76,-1023.5024735771796
10948,0.0,21,-1001.7488833655344
10949,0.0,38,-1004.6472223347829
10950,0.0,65,-1017.3689142537431
10951,0.0,46,-1008.6727623227065
10952,0.0,67,-1029.125225083087
10953,0.0,84,-1027.0116093565564
10954,0.0,61,-1011.7423797636002
10955,0.0,53,-1010.35899428976
10956,0.0,55,-1010.919007135526
10957,0.0,15,-1002.3028397141123
10958,0.0,61,-1020.1594563195582
10959,0.0,26,-1002.4806848193394
10960,0.0,70,-1032.7794264173237
10961,0.0,65,-1025.5898418418976
10962,0.0,82,-1026.0314022260588
10963,0.0,76,-1024.2078967877899
10964,0.0,80,-1023.4015107437308
10965,0.0,44,-1007.5786436461663
10966,0.0,118,-1034.4168867088567
10967,0.0,39,-1012.4910581253731
10968,0.0,65,-1015.1792542386299
10969,0.0,53,-1016.0248480800938
10970,0.0,75,-1018.3732506063884
10971,0.0,32,-1011.7030368202737
10972,0.0,84,-1024.1463769994646
10973,0.0,70,-1025.4956655248473
10974,0.0,66,-1021.4097209593858
10975,0.0,59,-1009.9153316871265
10976,0.0,37,-1007.009569856989
10977,0.0,67,-1022.7788739873761
10978,0.0,34,-1008.0703465494933
10979,0.0,41,-1004.6375209319863
10980,0.0,87,-1027.612599091033
10981,0.0,45,-1017.7728996074575
10982,0.0,29,-1007.1447550490587
10983,0.0,33,-1003.897296553464
10984,0.0,93,-1021.1748062294432
10985,0.0,66,-1020.8713385791527
10986,0.0,43,-1008.0998954636979
10987,0.0,58,-1009.9031093675793
10988,0.0,55,-1026.6273255581816
10989,0.0,65,-1022.0857625297946
10990,0.0,41,-1010.2598448145851
10991,0.0,80,-1025.0983581157316
10992,0.0,82,-1025.7674376086932
10993,0.0,31,-1009.7580478632383
10994,0.0,72,-1015.2330827797701
10995,0.0,37,-1008.0391951680662
10996,0.0,66,-1024.42831552462
10997,0.0,60,-1017.130061406214
10998,0.0,81,-1027.1089571523212
10999,0.0,65,-1028.0939915213437
11000,0.0,62,-1026.20488921053
11001,0.0,30,-1007.6830325599485
11002,0.0,73,-1021.4451901353214
11003,0.0,69,-1025.1507646897217
11004,0.0,25,-1005.0035194408315
11005,0.0,62,-1029.1497000747663
11006,0.0,60,-1012.8332730573517
11007,0.0,70,-1026.1956223992674
11008,0.0,59,-1012.481959210469
11009,0.0,76,-1024.3858159935673
11010,0.0,44,-1018.5554173141006
11011,0.0,59,-1017.8206327944013
11012,0.0,91,-1028.3222989567396
11013,0.0,65,-1026.3543276192509
11014,0.0,89,-1029.4623667955404
11015,0.0,85,-1033.4788103535795
11016,0.0,49,-1007.694936560878
11017,0.0,53,-1023.0097039169067
11018,0.0,71,-1022.8806248975953
11019,0.0,83,-1027.0194334422658
11020,0.0,62,-1026.1577327503792
11021,0.0,23,-1006.7628172522071
11022,0.0,45,-1005.5052524976084
11023,0.0,74,-1031.1076393019935
11024,0.0,97,-1029.6611089244855
11025,0.0,88,-1022.117491631265
11026,0.0,75,-1037.9947565748673
11027,0.0,76,-1023.3173286707765
11028,0.0,27,-1009.3209749955121
11029,0.0,39,-1006.5933617935101
11030,0.0,58,-1024.2943712080046
11031,0.0,65,-1018.6772231694326
11032,0.0,72,-1031.2305020066115
11033,0.0,104,-1034.992910484597
11034,0.0,62,-1009.6392448065632
11035,0.0,31,-1007.139582199297
11036,0.0,63,-1028.9979319081071
11037,0.0,44,-1006.5735828065864
11038,0.0,98,-1030.2303603815387
11039,0.0,99,-1030.4655881485937
11040,0.0,47,-1015.5576604642015
11041,0.0,70,-1021.4200914986363
11042,0.0,65,-1025.431971604937
11043,0.0,64,-1020.0063661394555
11044,0.0,63,-1022.9306968147462
11045,0.0,41,-1009.3945252683887
11046,0.0,53,-1016.3772837905714
11047,0.0,63,-1028.1746580711742
11048,0.0,59,-1015.5666089037916
11049,0.0,79,-1022.5576961752455
11050,0.0,75,-1024.1059959199922
11051,0.0,82,-1025.4985062740845
11052,0.0,49,-1008.8746107798484
11053,0.0,73,-1030.3686492942259
11054,0.0,75,-1032.73766852278
11055,0.0,67,-1024.0776261838166
11056,0.0,72,-1021.8805045206662
11057,0.0,50,-1025.2178230392176
11058,0.0,51,-1023.4875956178053
11059,0.0,81,-1033.53047794598
11060,0.0,77,-1030.7894883347344
11061,0.0,38,-1009.9449090205121
11062,0.0,72,-1027.3318045992603
11063,0.0,67,-1023.0152180248699
11064,0.0,26,-1005.5285411377581
11065,0.0,56,-1015.7003060160729
11066,0.0,71,-1023.8351200545865
11067,0.0,77,-1025.175296104717
11068,0.0,87,-1026.5569250414294
11069,0.0,72,-1020.1145887048541
11070,0.0,83,-1030.9936003279915
11071,0.0,66,-1014.8621807647604
11072,0.0,26,-1007.6277285039521
11073,0.0,78,-1025.738769694313
11074,0.0,51,-1011.2544485959372
11075,0.0,57,-1027.3668901393917
11076,0.0,100,-1035.9988111785624
11077,0.0,63,-1026.7456947666735
11078,0.0,26,-1006.4341966051611
11079,0.0,73,-1026.815264645992
11080,0.0,20,-1003.0549495190028
11081,0.0,30,-1009.4239656698252
11082,0.0,59,-1020.0496048532261
11083,0.0,34,-1008.1192515367112
11084,0.0,55,-1010.2202707051806
11085,0.0,87,-1024.4416224713275
11086,0.0,69,-1032.8361848933623
11087,0.0,44,-1006.5871659408087
11088,0.0,92,-1029.7935892623789
11089,0.0,48,-1014.3743926642668
11090,0.0,81,-1025.2730918987513
11091,0.0,110,-1034.6530292083535
11092,0.0,71,-1018.8087530241478
11093,0.0,76,-1026.8932715893636
11094,0.0,62,-1022.7788978788237
11095,0.0,94,-1025.138027959056
11096,0.0,60,-1024.65753659221
11097,0.0,37,-1008.3500588145312
11098,0.0,78,-1027.8361336835003
11099,0.0,84,-1038.1136073572425
11100,0.0,67,-1033.628340442883
11101,0.0,65,-1025.3201426875085
11102,0.0,82,-1030.2808521326767
11103,0.0,66,-1019.7984181644299
11104,0.0,82,-1022.1269361164484
11105,0.0,30,-1003.4505562581168
11106,0.0,79,-1021.5591014376816
11107,0.0,71,-1033.327304171578
11108,0.0,58,-1029.0259778146094
11109,0.0,46,-1007.2947090988699
11110,0.0,68,-1016.9152525172291
11111,0.0,66,-1023.9472741030814
11112,0.0,69,-1030.6978246911492
11113,0.0,40,-1005.1850239162097
11114,0.0,83,-1038.6589858145217
11115,0.0,33,-1009.4761483450924
11116,0.0,81,-1026.776904096822
11117,0.0,22,-1007.9598506122645
11118,0.0,76,-1035.7787147235601
11119,0.0,31,-1003.318659068613
11120,0.0,71,-1020.8816230135681
11121,0.0,73,-1022.1582207680619
11122,0.0,26,-1004.9043243315155
11123,0.0,25,-1005.7127107651381
11124,0.0,64,-1022.6271978231399
11125,0.0,64,-1018.4639849861188
11126,0.0,56,-1021.0679815735676
11127,0.0,32,-1004.2961711839362
11128,0.0,70,-1023.483384714613
11129,0.0,25,-1003.8422525859293
11130,0.0,42,-1007.7772903315978
11131,0.0,33,-1004.0477558913584
11132,0.0,57,-1015.0005347204366
11133,0.0,53,-1008.6975439357578
11134,0.0,67,-1027.0197798537608
11135,0.0,61,-1013.1818667525754
11136,0.0,36,-1012.0879329682671
11137,0.0,76,-1025.3088171931454
11138,0.0,74,-1016.7765276139472
11139,0.0,76,-1037.5339523954515
11140,0.0,56,-1012.3984936852838
11141,0.0,66,-1014.6459029958418
11142,0.0,48,-1008.9963997076381
11143,0.0,50,-1012.7129859712725
11144,0.0,84,-1025.780507641636
11145,0.0,28,-1005.8347608158872
11146,0.0,32,-1005.5876482209094
11147,0.0,89,-1029.0466458785313
11148,0.0,68,-1025.881811352552
11149,0.0,64,-1021.819469447032
11150,0.0,27,-1005.9170272840568
11151,0.0,69,-1014.9261197183822
11152,0.0,83,-1026.3334678391004
11153,0.0,81,-1027.4233622487498
11154,0.0,71,-1018.9982992109854
11155,0.0,38,-1014.4216099620729
11156,0.0,70,-1021.9831751574847
11157,0.0,51,-1012.1294041802332
11158,0.0,26,-1002.7184419749926
11159,0.0,86,-1021.365407441193
11160,0.0,54,-1018.3319840090121
11161,0.0,94,-1030.158709957502
11162,0.0,78,-1024.0050174413393
11163,0.0,61,-1021.0509429195955
11164,0.0,69,-1011.8370510065213
11165,0.0,35,-1010.0308035502262
11166,0.0,81,-1025.01076836211
11167,0.0,86,-1023.625105107425
11168,0.0,60,-1027.5624094972202
11169,0.0,92,-1036.4906783742424
11170,0.0,78,-1030.367159808182
11171,0.0,36,-1005.5338600669639
11172,0.0,67,-1028.7626476543944
11173,0.0,66,-1028.6301977020632
11174,0.0,96,-1025.213201124284
11175,0.0,38,-1010.5540023543766
11176,0.0,43,-1004.3286371559557
11177,0.0,98,-1031.6257742417502
11178,0.0,59,-1027.3030828245037
11179,0.0,71,-1020.8853153256237
11180,0.0,61,-1016.1496099494349
11181,0.0,89,-1029.5146284203997
11182,0.0,52,-1010.8022837346699
11183,0.0,92,-1036.7356910122364
11184,0.0,78,-1023.1323228708661
11185,0.0,51,-1021.8006510406535
11186,0.0,77,-1022.2391250322627
11187,0.0,34,-1005.5321963237586
11188,0.0,68,-1020.6916049865318
11189,0.0,22,-1003.5257553359482
11190,0.0,71,-1024.3212021258173
11191,0.0,33,-1007.2836958807201
11192,0.0,49,-1009.2106084724468
11193,0.0,64,-1025.2921256976617
11194,0.0,53,-1011.0181574474352
11195,0.0,98,-1033.9156699983319
11196,0.0,64,-1029.001420694009
11197,0.0,131,-1033.8123898353533
11198,0.0,90,-1027.733776337152
11199,0.0,34,-1007.7321427103273
11200,0.0,95,-1026.9932962928874
11201,0.0,90,-1031.2949663134223
11202,0.0,86,-1026.819961826737
11203,0.0,105,-1028.8394777835924
11204,0.0,35,-1003.7233684815571
11205,0.0,66,-1022.7113651339697
11206,0.0,88,-1033.9684282507303
11207,0.0,24,-1003.2139908057601
11208,0.0,84,-1020.8450403767467
11209,0.0,46,-1011.3876064221904
11210,0.0,66,-1020.2020507046052
11211,0.0,66,-1022.5753364655703
11212,0.0,82,-1025.3306982235467
11213,0.0,59,-1011.035543218991
11214,0.0,71,-1024.9500018872138
11215,0.0,64,-1030.0775034227115
11216,0.0,72,-1017.7571409960796
11217,0.0,78,-1026.19662964584
11218,0.0,77,-1028.7693585743089
11219,0.0,35,-1008.282841113891
11220,0.0,95,-1023.1074026795833
11221,0.0,60,-1017.4746814972349
11222,0.0,59,-1028.6781977809078
11223,0.0,32,-1009.4099981012569
11224,0.0,60,-1008.4119281918464
11225,0.0,69,-1022.8399047864715
11226,0.0,28,-1005.2535100630382
11227,0.0,90,-1030.785625202292
11228,0.0,95,-1030.7467633037854
11229,0.0,50,-1007.352623233564
11230,0.0,77,-1027.8105897751914
11231,0.0,65,-1028.7317018125577
11232,0.0,69,-1026.4340812420362
11233,0.0,63,-14.260959143949751
11234,0.0,84,-1027.6165200845473
11235,0.0,37,-1006.7407276881255
11236,0.0,25,-1005.6638367869183
11237,0.0,86,-1029.8987569048134
11238,0.0,62,-1028.4246048061798
11239,0.0,72,-1021.8848137731842
11240,0.0,96,-1035.3757061388026
11241,0.0,59,-1027.4809561354305
11242,0.0,55,-1025.9173751625556
11243,0.0,66,-1030.4581700642807
11244,0.0,28,-1002.7292433787021
11245,0.0,74,-1025.6086383290435
11246,0.0,82,-1033.6938787114623
11247,0.0,62,-1024.2453558754369
11248,0.0,69,-1015.7819700100703
11249,0.0,93,-1037.3598511496502
11250,0.0,32,-1009.9718336997445
11251,0.0,70,-1015.5691194810821
11252,0.0,21,-1007.2715812674777
11253,0.0,68,-1014.3146581913996
11254,0.0,47,-1013.0353880090744
11255,0.0,74,-1014.682972615508
11256,0.0,51,-1015.7912143265376
11257,0.0,59,-1010.6048565581092
11258,0.0,68,-1013.9647055058197
11259,0.0,49,-1006.4116093624401
11260,0.0,81,-1029.2820462301818
11261,0.0,68,-1017.4468567605686
11262,0.0,53,-1021.6656504368038
11263,0.0,70,-1023.979756822745
11264,0.0,78,-1025.5795263251732
11265,0.0,61,-1029.9895940866768
11266,0.0,96,-1039.0553386446604
11267,0.0,73,-1025.1758925838567
11268,0.0,80,-1036.0410994645638
11269,0.0,90,-1027.7604579294268
11270,0.0,86,-1028.4141598456004
11271,0.0,69,-1022.3839760136417
11272,0.0,82,-1026.4588628327774
11273,0.0,58,-1011.4392025366066
11274,0.0,83,-1023.3048660041197
11275,0.0,93,-1020.7429777002973
11276,0.0,108,-1028.2080856700215
11277,0.0,77,-1024.5183858617595
11278,0.0,29,-1009.0150954576944
11279,0.0,22,-1006.454832747207
11280,0.0,59,-1022.1750471789366
11281,0.0,65,-1031.4896019174978
11282,0.0,27,-1004.030990384185
11283,0.0,67,-1026.9448422004793
11284,0.0,71,-1020.9545461746366
11285,0.0,33,-1004.3023979149301
11286,0.0,87,-1027.8280881392182
11287,0.0,91,-1027.0245673444163
11288,0.0,68,-1024.503959540607
11289,0.0,66,-1029.1726410331992
11290,0.0,93,-1030.6047703597474
11291,0.0,50,-1019.5782137107911
11292,0.0,123,-1036.224997051031
11293,0.0,64,-1025.1958969168047
11294,0.0,65,-1019.5940439321871
11295,0.0,62,-1021.7658630909142
11296,0.0,84,-1040.7947572181843
11297,0.0,98,-1031.2418141544815
11298,0.0,55,-1019.6419880815943
11299,0.0,84,-1029.2734237989337
11300,0.0,90,-1032.3452840624211
11301,0.0,77,-1031.5085140196886
11302,0.0,61,-1028.1903871734246
11303,0.0,69,-1031.1504707680406
11304,0.0,83,-1024.0338386183728
11305,0.0,58,-1013.543424876032
11306,0.0,45,-1006.86647135929
11307,0.0,32,-1010.7629708218169
11308,0.0,114,-1028.5580458817808
11309,0.0,81,-1020.7547943964255
11310,0.0,85,-1026.6865162468132
11311,0.0,30,-1006.441417016601
11312,0.0,64,-1026.5316933605282
11313,0.0,98,-1026.529701693407
11314,0.0,75,-1026.9190233507697
11315,0.0,72,-1026.1448360933919
11316,0.0,70,-1026.2384536347513
11317,0.0,73,-1023.9380371740651
11318,0.0,83,-1027.2305006052454
11319,0.0,66,-1023.9105407275869
11320,0.0,61,-1028.8262907234805
11321,0.0,69,-1025.387758346639
11322,0.0,49,-1016.006954627603
11323,0.0,80,-1025.621574554241
11324,0.0,86,-1031.6555373922545
11325,0.0,41,-1008.7635149323166
11326,0.0,58,-1020.4337858110684
11327,0.0,79,-1027.0373624367126
11328,0.0,77,-1021.1970999243208
11329,0.0,34,-1003.8651366627408
11330,0.0,36,-1007.5746653005082
11331,0.0,92,-1030.1209667027545
11332,0.0,66,-1023.7798854548504
11333,0.0,61,-1029.714255667559
11334,0.0,68,-1028.4781932538085
11335,0.0,77,-1025.6484562511191
