Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
260,-192.88534007352942,56.98794653626474,-399.54297,-93.35454,267.69747899159665,42.0,500.0,-1.5135338134765626,-3.4888935,-0.6289412,0.0008269672393798828,-0.74462974,0.7006763,-0.0008269670070149004,0.011695233173668385,-0.0029982938431203365,-0.0020038883667439222,-1.1295897960662842,0.0032479828223586082,80.0,40226,0.9998369216918945,4.100000000000001e-05,-80.16948699951172,38.744869232177734,0.07819667164449733,8320000,40468,215
261,-188.0202356557377,47.920988163406825,-358.6666,-107.48949,260.327868852459,27.0,500.0,-1.494482421875,-3.0557127,-0.59373,-0.0007942414283752441,-0.6950076,0.60609096,0.0007942421361804008,0.010900897905230522,-0.0026808851398527622,-0.0015298984944820404,-1.1510905027389526,0.003099018009379506,80.0,40226,0.9979060292243958,3.999999999999999e-05,-80.06622314453125,38.78391647338867,0.07653332437092748,8352000,40616,215
262,-190.88696526092232,48.49214542042585,-302.18222,-104.157715,307.36893203883494,53.0,500.0,-1.3962591552734376,-3.128893,-0.53359336,0.005830700874328613,-0.70762956,0.74081695,-0.005830701906234026,0.01040653046220541,-0.0025633922778069973,-0.0013690334744751453,-1.1730635166168213,0.00294628762640059,80.0,40226,1.0018452405929565,3.9e-05,-79.94353485107422,38.84696578979492,0.07487000657070499,8384000,40765,214
263,-185.26969537815125,47.388036996906386,-323.9951,-110.7169,268.4873949579832,41.0,500.0,-1.433523193359375,-3.1094432,-0.56225306,-0.00024076801538467407,-0.7300808,0.6046842,0.00024076752015389502,0.01160462200641632,-0.0028124984819442034,-0.0015875688986852765,-1.1955301761627197,0.003153072902932763,80.0,40226,1.000149130821228,3.800000000000001e-05,-79.83320617675781,38.894657135009766,0.07320666480269133,8416000,40914,215
264,-191.24478552476415,60.22946246302474,-352.26813,-105.38912,301.6981132075472,31.0,500.0,-1.390538330078125,-3.0100968,-0.54765517,0.000426701545715332,-0.80434823,0.81189924,-0.00042669993126764894,0.010671352036297321,-0.002621773397549987,-0.0017457912908867002,-1.2185132503509521,0.0029410887509584427,80.0,40226,1.0010350942611694,3.6999999999999985e-05,-79.71392822265625,38.95014190673828,0.07154333799266004,8448000,41063,215
265,-187.88707217261904,53.561985675699226,-353.6724,-113.127754,300.56190476190477,34.0,500.0,-1.38602197265625,-3.0585072,-0.568623,0.004822082996368408,-0.6771799,0.76824886,-0.004822080489248037,0.011599727906286716,-0.0028679347597062588,-0.0020060092210769653,-1.2420369386672974,0.0030012826900929213,80.0,40226,1.0005595684051514,3.5999999999999994e-05,-79.58879852294922,39.017608642578125,0.0698800069223068,8480000,41212,215
266,-187.34041413163717,48.49312285883195,-328.79843,-101.442566,280.85840707964604,52.0,500.0,-1.4075950927734375,-3.361266,-0.51489604,-0.002277287483215332,-0.70304894,0.70702434,0.0022772832307964563,0.01094603631645441,-0.0027050753124058247,-0.0019144314574077725,-1.2661279439926147,0.0029747625812888145,80.0,40226,0.9991621375083923,3.5000000000000004e-05,-79.47724151611328,39.06844711303711,0.0682166600597958,8512000,41412,159
267,-189.65138561320754,52.65763900665047,-363.04443,-88.99115,297.33962264150944,23.0,500.0,-1.3683753662109375,-3.1152613,-0.49552053,-0.0015128674507141114,-0.6878766,0.70140535,0.0015128663508221507,0.010600595735013485,-0.0026544504798948765,-0.0019957851618528366,-1.2908133268356323,0.003176835598424077,80.0,40226,0.9969580769538879,3.3999999999999986e-05,-79.35714721679688,39.130367279052734,0.06655333611222915,8544000,41561,214
268,-187.8860965154867,56.85167882266761,-344.44058,-89.566025,279.6106194690266,32.0,500.0,-1.3677972412109376,-3.3515272,-0.49484792,-0.007836317539215088,-0.96029025,0.721893,0.007836312055587769,0.01114889606833458,-0.0029624365270137787,-0.002277382416650653,-1.316123127937317,0.0032508166041225195,80.0,40226,0.9981648921966553,3.2999999999999996e-05,-79.24813842773438,39.17802810668945,0.06489000680314891,8576000,41709,215
269,-187.29094050480768,52.057735376214744,-358.48285,-110.77649,304.77884615384613,32.0,500.0,-1.32730517578125,-3.0167289,-0.5288501,-0.0015284305810928346,-0.694463,0.8238538,0.0015284284017980099,0.010977575555443764,-0.0027405943255871534,-0.001606920501217246,-1.3420908451080322,0.0030008817557245493,80.0,40226,1.0002778768539429,3.2000000000000005e-05,-79.12574768066406,39.241641998291016,0.0632266592327196,8608000,41859,214
270,-196.536328125,57.08067705609157,-437.49316,-110.70304,290.3272727272727,45.0,500.0,-1.417118896484375,-3.1979368,-0.53429013,-0.006521277904510498,-2.532958,0.74710494,0.006521282251924276,0.01463498268276453,-0.0032544578425586224,-0.002776897279545665,-1.3687500953674316,0.003465856658294797,80.0,40226,0.9978614449501038,3.1000000000000015e-05,-79.02462005615234,39.27341842651367,0.0615633389734713,8640000,42056,162
271,-191.77214704241072,58.03451578432811,-366.40082,-93.62874,284.94642857142856,33.0,500.0,-1.407507080078125,-3.4956255,-0.52290577,-0.003831408739089966,-2.555066,0.733879,0.003831403562799096,0.01426851749420166,-0.002973021939396858,-0.00265674851834774,-1.396140456199646,0.0031914699357002974,80.0,40226,0.9983977675437927,2.999999999999999e-05,-78.9192886352539,39.316349029541016,0.05990000230669938,8672000,42204,215
272,-192.11426729368932,53.24021344500699,-350.7979,-105.11086,309.5533980582524,36.0,500.0,-1.3711597900390624,-3.0166082,-0.5659294,0.004187578678131103,-0.7018042,0.64141846,-0.004187577869743109,0.011274978518486023,-0.0026584104634821415,-0.001957280095666647,-1.424301266670227,0.0028258918318897486,80.0,40226,1.0010573863983154,2.9e-05,-78.80554962158203,39.36570739746094,0.058236671820879306,8704000,42353,215
273,-187.75165831367926,53.13105403906351,-369.24213,-101.506836,298.8301886792453,19.0,500.0,-1.389344970703125,-3.7421005,-0.5701224,0.005460264205932618,-0.75845987,0.8360597,-0.005460263695567846,0.012904295697808266,-0.0029926984570920467,-0.0020827341359108686,-1.4532792568206787,0.0031678243540227413,80.0,40226,0.9998515844345093,2.800000000000001e-05,-78.69176483154297,39.417518615722656,0.05657332723100795,8736000,42502,215
274,-199.4576171875,60.26376681646353,-395.1754,-110.01609,288.46363636363634,47.0,500.0,-1.431502197265625,-3.0990734,-0.54436946,-0.005609737396240234,-0.7213513,0.7495082,0.0056097363121807575,0.011197158135473728,-0.002818239852786064,-0.0016655949875712395,-1.483121633529663,0.0031823834870010614,80.0,40226,0.997513473033905,2.699999999999999e-05,-78.59732818603516,39.43937301635742,0.0549100002316689,8768000,42650,214
275,-181.29969976756198,47.50056002279698,-316.16086,-108.539085,263.02479338842977,34.0,500.0,-1.400642822265625,-3.2307916,-0.5672274,0.0006526522636413574,-0.6888027,0.6253277,-0.0006526515353471041,0.011279700323939323,-0.002785432618111372,-0.001890872954390943,-1.5138816833496094,0.0030308179557323456,80.0,40226,0.9997118711471558,2.6e-05,-78.49541473388672,39.47517013549805,0.053246666264664365,8800000,42799,214
276,-188.71439034598214,47.17309382741395,-352.08765,-110.09988,285.35714285714283,48.0,500.0,-1.4200184326171874,-3.0598454,-0.5529919,0.005169741630554199,-0.6070313,0.59531814,-0.005169747397303581,0.011125077493488789,-0.002775314263999462,-0.0018532568356022239,-1.5456181764602661,0.0031490770634263754,80.0,40226,1.0012472867965698,2.5000000000000008e-05,-78.39015197753906,39.516258239746094,0.051583331375992414,8832000,42948,214
277,-183.11384431306305,53.102815982914834,-365.10312,-104.832016,288.13513513513516,29.0,500.0,-1.360636474609375,-3.238876,-0.55511856,0.0031208505630493165,-0.6062414,0.6361076,-0.0031208472792059183,0.009897125884890556,-0.0025889400858432055,-0.0017566545866429806,-1.5783953666687012,0.002922816202044487,80.0,40226,1.0001745223999023,2.3999999999999987e-05,-78.27909088134766,39.567359924316406,0.049920001413217084,8864000,43098,214
278,-193.83745449029126,54.15332422180419,-333.06766,-101.9745,309.19417475728153,51.0,500.0,-1.3512579345703124,-2.970195,-0.5624536,0.002539458990097046,-0.61724246,0.6023923,-0.002539459615945816,0.010077571496367455,-0.002593819983303547,-0.001727447146549821,-1.61228346824646,0.002989106345921755,80.0,40226,0.9977554082870483,2.2999999999999997e-05,-78.17092895507812,39.611122131347656,0.04825666192370187,8896000,43246,215
279,-187.62374441964286,59.95454006995634,-365.02667,-99.1006,284.61607142857144,36.0,500.0,-1.38006982421875,-3.0023336,-0.5626813,0.0006813869476318359,-0.66270965,0.6001505,-0.0006813895306549966,0.009621274657547474,-0.0024430761113762856,-0.0016030954429879785,-1.6473594903945923,0.002843578578904271,80.0,40226,1.0001498460769653,2.2000000000000006e-05,-78.06791687011719,39.65022277832031,0.04659333519961792,8928000,43395,215
280,-194.13498466705607,55.22701926178939,-413.66104,-117.381905,296.9906542056075,46.0,500.0,-1.4001602783203124,-3.5736172,-0.5276199,0.003641164779663086,-0.66835374,0.64893067,-0.003641165792942047,0.009924064390361309,-0.0024722767993807793,-0.001555750030092895,-1.6837100982666016,0.0027046611066907644,80.0,40226,1.000024437904358,2.0999999999999982e-05,-77.96793365478516,39.684600830078125,0.044930004744515896,8960000,43543,215
281,-190.32123855064654,52.68030920987723,-383.26428,-108.02616,274.3534482758621,33.0,500.0,-1.4486051025390625,-3.0090818,-0.56020236,0.003378851890563965,-0.7142208,0.8504972,-0.003378851804882288,0.010631965473294258,-0.002598501741886139,-0.0017677540890872478,-1.7214337587356567,0.002944864332675934,80.0,40226,1.0009628534317017,1.9999999999999995e-05,-77.87364196777344,39.7104377746582,0.043266667109585225,8992000,43692,215
282,-188.53358004385964,46.936065487224774,-356.73508,-101.88111,280.0438596491228,34.0,500.0,-1.410352294921875,-2.990651,-0.5857085,0.0022890307903289794,-0.61067075,0.60571176,-0.002289041643962264,0.009924258105456829,-0.002535981358960271,-0.0014815691392868757,-1.7606369256973267,0.003038138849660754,80.0,40226,1.0001429319381714,1.9000000000000004e-05,-77.77688598632812,39.739219665527344,0.04160333417743254,9024000,43841,215
283,-186.85024328399123,50.684903371956445,-312.47867,-92.08867,280.2105263157895,40.0,500.0,-1.3978857421875,-3.0098991,-0.5549262,0.002177092552185059,-0.566763,0.7573084,-0.002177082933485508,0.010203718207776546,-0.0026697483845055103,-0.0014227801002562046,-1.8014391660690308,0.002980271354317665,80.0,40226,0.9994522333145142,1.8000000000000014e-05,-77.67643737792969,39.77320098876953,0.03993999930547052,9056000,44041,159
284,-185.285007282839,53.28188698734499,-340.23874,-97.63545,270.76271186440675,31.0,500.0,-1.4425631103515626,-3.009224,-0.6031358,0.00897107219696045,-0.7033281,0.7642342,-0.008971079252660275,0.010992414318025112,-0.0026801954954862595,-0.0017772597493603826,-1.8439767360687256,0.0029629883356392384,80.0,40226,1.0019105672836304,1.6999999999999993e-05,-77.58258819580078,39.79854202270508,0.038276662756735844,9088000,44190,214
285,-186.8590293141593,51.00750421972892,-353.53607,-96.93098,282.04424778761063,28.0,500.0,-1.4110946044921875,-3.1079202,-0.5785291,0.0065991153717041015,-0.6972648,0.6743552,-0.0065991138108074665,0.010440520942211151,-0.002532434184104204,-0.0018601843621581793,-1.8884044885635376,0.0028623458929359913,80.0,40226,1.0001325607299805,1.6000000000000003e-05,-77.48452758789062,39.831077575683594,0.03661333474203418,9120000,44339,214
286,-190.69304547991072,51.50247046779129,-343.1019,-109.41002,281.6607142857143,50.0,500.0,-1.4280391845703124,-3.203399,-0.45758975,0.004673584938049317,-0.7205069,0.6462774,-0.004673580639064312,0.010206812061369419,-0.002580424305051565,-0.0019417607691138983,-1.9348982572555542,0.0030193456914275885,80.0,40226,1.0011049509048462,1.5000000000000012e-05,-77.39066314697266,39.85894012451172,0.03495000123989559,9152000,44488,214
287,-194.67135536123854,60.68087016998978,-432.06912,-104.37289,293.13761467889907,44.0,500.0,-1.4057822265625,-3.1560252,-0.5314709,0.00013970381021499633,-0.7384988,0.80721927,-0.00013970962027087808,0.010126891545951366,-0.0026208313647657633,-0.0016206109430640936,-1.9836599826812744,0.0030048727057874203,80.0,40226,0.9989499449729919,1.399999999999999e-05,-77.29608154296875,39.887542724609375,0.03328666605203846,9184000,44637,214
288,-195.85086495535714,55.424593843153886,-350.87527,-112.23262,282.60714285714283,38.0,500.0,-1.43657666015625,-3.3958054,-0.488225,0.0024048352241516115,-0.6680173,0.61486435,-0.0024048229679465294,0.01113000139594078,-0.0027035223320126534,-0.0022653359919786453,-2.034921646118164,0.0030543948523700237,80.0,40226,0.9986241459846497,1.3e-05,-77.21070861816406,39.900146484375,0.03162333300970303,9216000,44785,215
289,-189.58950407608697,51.367720049107476,-332.04236,-110.75833,276.2608695652174,32.0,500.0,-1.4300147705078126,-3.1449554,-0.56427866,0.005813221931457519,-0.61182594,0.7840245,-0.005813222378492355,0.010005369782447815,-0.0024537909775972366,-0.0017135122325271368,-2.0889532566070557,0.0028230580501258373,80.0,40226,1.0011097192764282,1.2000000000000009e-05,-77.12110137939453,39.921573638916016,0.029959999656289846,9248000,44934,214
290,-191.1643044800885,53.602578754338346,-353.31442,-107.70296,282.62831858407077,45.0,500.0,-1.38743798828125,-3.122967,-0.5183888,-0.0015515507459640504,-0.6721041,0.6231398,0.0015515520935878158,0.010649003088474274,-0.002639546524733305,-0.001906363875605166,-2.1460726261138916,0.0028792601078748703,80.0,40226,0.9980453252792358,1.0999999999999986e-05,-77.03164672851562,39.942440032958984,0.02829666678004274,9280000,45084,214
291,-189.45071726831895,52.62565269068584,-343.21555,-103.68019,273.9655172413793,30.0,500.0,-1.42549365234375,-2.9349687,-0.53845656,0.0014842941761016846,-0.8221243,0.69997007,-0.0014843010576441884,0.010196929797530174,-0.0024839681573212147,-0.001601907191798091,-2.206653356552124,0.002962858183309436,80.0,40226,0.999025285243988,9.999999999999997e-06,-76.94322204589844,39.961673736572266,0.026633332267059537,9312000,45233,214
292,-201.5909625303398,58.25651292811551,-386.605,-109.66936,308.84466019417476,33.0,500.0,-1.409604736328125,-2.985354,-0.6081269,0.0033088712692260743,-2.5132248,0.73870915,-0.003308864077553153,0.011861064471304417,-0.0028251504991203547,-0.0023796630557626486,-2.271141290664673,0.0030222733039408922,80.0,40226,0.9986404180526733,9.000000000000007e-06,-76.85111236572266,39.98728942871094,0.024970000220420632,9344000,45382,215
293,-190.92709485619469,52.17888786181223,-318.59995,-109.38785,280.6991150442478,37.0,500.0,-1.43194091796875,-3.0838733,-0.5523108,0.0019107186794281006,-0.61351424,0.57834053,-0.0019107284024357796,0.009868888184428215,-0.0024284743703901768,-0.0018764836713671684,-2.340076446533203,0.0028129140846431255,80.0,40226,0.999556303024292,7.999999999999984e-06,-76.76209259033203,40.00859832763672,0.023306667546126064,9376000,45530,215
294,-193.89764835858585,54.69766824660958,-388.24176,-111.07128,321.6969696969697,47.0,500.0,-1.34963818359375,-3.2230332,-0.6061759,0.007219510078430176,-0.65545326,0.59277207,-0.0072195203974843025,0.008048655465245247,-0.0021063964813947678,-0.0012697310885414481,-2.4141194820404053,0.002577507169917226,80.0,40226,1.0013583898544312,6.999999999999995e-06,-76.65874481201172,40.047279357910156,0.021643331617628277,9408000,45678,215
295,-192.1464526168699,57.15663651371533,-368.64893,-104.48274,259.3089430894309,33.0,500.0,-1.471127685546875,-3.213155,-0.5782574,-0.004337600708007813,-0.67483896,0.6705512,0.004337589722126722,0.011174296960234642,-0.0027133238036185503,-0.001827722298912704,-2.4940850734710693,0.003036860376596451,80.0,40226,0.9981018304824829,6.000000000000004e-06,-76.5857162475586,40.05168914794922,0.019980000677910507,9440000,45827,215
296,-194.5061465992647,54.9219979411086,-333.76843,-108.473145,310.53921568627453,44.0,500.0,-1.3769189453125,-3.183748,-0.6291025,0.004788769721984863,-0.60123384,0.6522302,-0.004788771737366915,0.009485216811299324,-0.00228009931743145,-0.001649625482968986,-2.581005573272705,0.0025130920112133026,80.0,40226,0.9990262389183044,5.000000000000015e-06,-76.49056243896484,40.07957077026367,0.01831666511280355,9472000,45975,215
297,-189.30775408878506,50.683646946100964,-379.3537,-85.64188,295.06542056074767,47.0,500.0,-1.37602490234375,-3.0556064,-0.6128011,0.003090733528137207,-2.4831712,0.5957763,-0.003090732963755727,0.010842644609510899,-0.0023754544090479612,-0.0021413625217974186,-2.676206111907959,0.0024614946451038122,80.0,40226,1.0009313821792603,3.999999999999992e-06,-76.3971939086914,40.106407165527344,0.01665333555996951,9504000,46173,161
298,-190.5639248206967,51.70324866128963,-335.44202,-104.24462,261.6967213114754,18.0,500.0,-1.464584228515625,-3.0654325,-0.57803386,-0.004489023208618164,-0.7198479,0.67708904,0.004489010199904442,0.010021597146987915,-0.002218466717749834,-0.0018710899166762829,-2.781433343887329,0.002530304016545415,80.0,40226,0.9988681077957153,3.000000000000002e-06,-76.32086181640625,40.11193084716797,0.01499000336704062,9536000,46322,214
299,-191.04685912093495,63.96220460464273,-498.44586,-107.51139,259.5772357723577,34.0,500.0,-1.461749267578125,-3.5812514,-0.55623084,0.0023148980140686036,-0.90787727,0.610525,-0.0023148732725530863,0.011148873716592789,-0.002234030282124877,-0.0023294943384826183,-2.8990490436553955,0.002214456908404827,80.0,40226,0.9983583688735962,2.0000000000000126e-06,-76.24732208251953,40.11750030517578,0.013326664572875247,9568000,46471,215
300,-188.35667317708334,53.61957528894337,-462.3873,-112.72953,264.80833333333334,47.0,500.0,-1.4368665771484375,-2.8610106,-0.5989804,-0.0010724978446960448,-0.6408938,0.5582446,0.0010724932653829455,0.01046462170779705,-0.0018013358348980546,-0.0020601998548954725,-3.032367467880249,0.0017771763959899545,80.0,40226,0.9994896650314331,9.999999999999898e-07,-76.16815185546875,40.12846755981445,0.011663331838867995,9600000,46619,215
