Episode,disturbance_level,Steps,Returns
6155,1.5,156,-1064.3149752989052
6156,0.1,417,-1906.350564543288
6157,0.0,47,-1018.7551237290364
6158,0.2,219,-1045.881498123025
6159,0.5,113,-1044.6868142127337
6160,1.0,283,-1083.6960841650794
6161,0.4,208,-1045.5717055921791
6162,0.1,182,-1061.3110521142269
6163,0.8,128,-1057.1691357051157
6164,1.6,99,-1033.2185732230864
6165,1.5,252,-1066.2034442736042
6166,0.3,199,-1060.590524580754
6167,0.4,500,-642.2805965340815
6168,0.3,187,-1055.358084742026
6169,2.0,98,-1025.9948858052066
6170,0.0,62,-1009.524506003988
6171,0.9,102,-1046.5171531224046
6172,1.4,124,-1055.149472062155
6173,0.4,127,-1064.4519534030171
6174,2.0,138,-1043.3334349512293
6175,0.1,99,-1027.629025553002
6176,0.0,38,-1007.5895633923394
6177,0.4,481,-1941.040687708161
6178,0.6,191,-1090.13162278318
6179,0.2,221,-1095.4438464641873
6180,0.9,352,-1150.6277417718447
6181,1.0,500,-3962.530630665787
6182,0.9,205,-1031.0583507667977
6183,0.3,127,-1037.6364066672922
6184,0.1,124,-1059.4299516094777
6185,0.2,500,-1367.0398338235823
6186,0.5,139,-1034.6816045050548
6187,0.8,184,-1108.5269713015277
6188,0.5,500,-1424.88239518964
6189,0.5,128,-1037.6955547426799
6190,1.0,77,-1026.1208876116098
6191,0.3,380,-1310.8235622725472
6192,1.9,179,-1051.275125346805
6193,1.0,103,-1027.8553010804383
6194,0.3,140,-1063.6736701368611
6195,0.1,70,-1025.0360538935427
6196,0.0,67,-1023.6006246371205
6197,0.2,177,-1034.608363375745
6198,1.4,96,-1028.3672463821981
6199,0.1,296,-1269.968941943211
6200,0.2,255,-1098.9167716164152
6201,0.6,384,-1587.9321037753261
6202,1.2,133,-1036.6970158056242
6203,0.1,129,-1028.491308349338
6204,0.3,264,-1144.8523033953113
6205,1.9,99,-1043.9089787471512
6206,0.4,500,-1034.6310886104764
6207,0.1,380,-1309.688207001588
6208,1.3,226,-1076.6884852435755
6209,0.1,164,-1046.8254480828314
6210,0.3,128,-1040.4968009529482
6211,1.6,500,-491.2690887605958
6212,0.0,58,-1021.6125142543863
6213,1.6,120,-1044.4633980107265
6214,0.0,26,-1006.0167937825961
6215,1.4,121,-1045.624536369075
6216,0.1,307,-1079.81689684397
6217,0.1,243,-1097.4447036901665
6218,1.6,211,-144.32620107951956
6219,0.6,138,-1030.9318984400318
6220,0.0,67,-1016.8936174607759
6221,0.4,500,-1400.598261652418
6222,0.0,34,-1007.6907284769572
6223,1.8,99,-1033.340656123225
6224,0.5,113,-1040.6482919835653
6225,0.3,500,-928.760872841895
6226,1.2,267,-1048.6054878567281
6227,0.2,389,-1631.3262383412805
6228,0.1,182,-1015.9357923906232
6229,0.1,98,-1030.4426105497012
6230,0.6,232,-1049.2890801102303
6231,0.2,183,-1037.742459994346
6232,0.1,346,-1677.5576408185002
6233,0.1,203,-1200.3714456646971
6234,0.2,500,-1533.1623313836642
6235,0.6,500,-2337.5155454855335
6236,0.2,87,-1037.0192742472734
6237,0.1,143,-1032.8026133400458
6238,1.4,500,-1700.5960969720302
6239,2.0,75,-1027.0958316362944
6240,0.8,126,-1045.8064864723149
6241,0.3,485,-1368.4052611263633
6242,0.1,500,-482.99971939170734
6243,0.1,67,-1023.8360730623036
6244,1.2,151,-1044.0230499229842
6245,1.2,500,-1097.0615673132447
6246,0.0,25,-1003.471780602272
6247,0.7,146,-1021.6491027007073
6248,1.4,154,-1042.1493717499898
6249,0.0,91,-1028.3896243706479
6250,0.7,211,-1043.9947772504895
6251,0.5,439,-2181.6431482222024
6252,0.7,500,-1449.7442244869908
6253,1.0,500,-2198.98494455263
6254,1.4,201,-1075.9091741349362
6255,1.0,91,-1029.1801661244301
6256,0.0,67,-1012.6646286505671
6257,1.0,97,-1039.1655330881968
6258,1.8,238,-1083.7410915038768
6259,0.4,242,-1056.7958241747442
6260,1.7,500,-2000.7482885522918
6261,0.6,153,-1054.2138711849352
6262,1.1,101,-1047.858754739718
6263,1.2,500,-786.4110195969962
6264,0.3,173,-1060.9353915180673
6265,0.3,348,-1777.723997063263
6266,0.5,78,-1035.7845062625513
6267,1.1,205,-1049.82311261983
6268,0.1,50,-1005.3478812028347
6269,1.5,360,-1197.518354351922
6270,0.0,64,-1012.5568706729603
6271,1.0,153,-1044.7145906347812
6272,0.0,24,-1003.1142409498344
6273,0.1,128,-1053.9354197938842
6274,1.4,164,-1067.9197007985022
6275,0.5,371,-1789.241072185112
6276,0.0,23,-1004.8745053943135
6277,0.6,109,-1043.1573955953918
6278,0.7,500,-1711.3735434566713
6279,0.0,49,-1013.2945930938488
6280,0.5,500,-2700.198147022452
6281,0.0,33,-1004.8094784899021
6282,0.4,500,-2452.731991308465
6283,0.4,500,-3239.28676860554
6284,1.7,103,-1045.9533128387593
6285,0.1,275,-1084.538477087953
6286,1.5,152,-1033.0541536861713
6287,1.0,286,-1116.1259645258474
6288,1.7,97,-1032.7614777712122
6289,0.1,148,-1063.875396484114
6290,1.6,97,-1036.1474553058172
6291,0.5,500,-441.39495571902853
6292,0.7,500,-2452.9070740663174
6293,1.8,500,-1245.3342562313587
6294,0.2,500,-318.7540142430776
6295,0.0,32,-1009.0165188139457
6296,1.4,95,-1043.3199223685672
6297,0.8,193,-1033.6645726083805
6298,0.8,196,-1075.7900292855536
6299,0.6,500,-1577.4938861289431
6300,0.5,167,-1069.9797783811673
6301,0.2,443,-3866.9632741252503
6302,0.0,44,-1014.692849132935
6303,0.2,310,-1070.4268231455549
6304,0.7,378,-1939.0670250013318
6305,1.7,88,-1032.8431063336604
6306,0.3,188,-1049.6974863107773
6307,1.0,500,-771.0357410514895
6308,0.0,26,-1007.0354417271789
6309,0.0,27,-1002.5578955679954
6310,1.1,165,-1048.8719995541521
6311,0.0,78,-1013.7575501676802
6312,0.4,236,-1084.8756693736464
6313,1.5,121,-1049.8019077304543
6314,0.1,185,-1055.3972858223399
6315,0.6,500,-2502.835376264897
6316,1.1,104,-1036.4276809831172
6317,0.1,91,-1037.9911019458038
6318,0.3,154,-1073.088893353552
6319,0.2,134,-1041.2895959258765
6320,0.0,84,-1038.0952627002662
6321,0.1,86,-1041.1589110373416
6322,1.0,207,-1067.6131534543165
6323,1.1,153,-1059.1615749032958
6324,0.5,87,-1042.9517509062653
6325,0.3,241,-1092.4793820706748
6326,0.5,152,-1050.3626619993909
6327,0.4,149,-1063.3014290785923
6328,1.9,92,-1040.3328858522086
6329,0.6,188,-1048.4845610469054
6330,0.2,122,-1041.6227563957468
6331,1.7,248,-1087.6556628784729
6332,0.2,162,-1071.294524752308
6333,0.2,500,-2478.6043455898916
6334,0.5,119,-1045.0384815220928
6335,0.3,173,-1052.0709198334803
6336,1.0,102,-1035.1051900868342
6337,1.2,201,-1068.2507069351525
6338,0.4,168,-1018.4207800144701
6339,0.8,153,-1046.7215230103534
6340,1.8,110,-1052.2136621641034
6341,0.9,500,-1837.2240405766486
6342,1.0,241,-1067.5834416231487
6343,1.1,90,-1028.3925412704582
6344,1.1,500,-418.9911142148842
6345,0.5,147,-1046.9096603874739
6346,0.3,500,-2179.798090415269
6347,1.7,247,-1052.0695139822367
6348,0.5,144,-1045.6257596552505
6349,1.1,83,-1038.4442655457951
6350,0.8,173,-1085.6234511979108
6351,1.3,444,-1616.4049143054044
6352,0.3,108,-1034.9612154012532
6353,0.9,500,-510.1498145291057
6354,0.2,500,-238.34167516471123
6355,0.3,500,-2242.646772056891
6356,1.1,140,-42.36574453266947
6357,1.2,142,-1036.5333778428217
6358,0.4,500,-883.4112926386531
6359,0.0,97,-1018.4174067258286
6360,1.2,500,-1354.1877316173723
6361,1.3,136,-1063.5834533933962
6362,0.7,303,-1104.1089072466402
6363,1.6,132,-1036.2669213128481
6364,0.1,121,-1038.8627293308755
6365,0.5,212,-1059.562614063876
6366,0.6,454,-3342.1132818701853
6367,0.0,70,-1023.3504515075708
6368,0.5,217,-1075.4246244896704
6369,0.9,95,-1044.1467119611368
6370,0.6,500,-3008.6020978030583
6371,0.2,500,-2300.510841653777
6372,0.4,500,-421.46597676646354
6373,0.2,172,-1045.3723749394258
6374,0.5,500,-2235.942949631542
6375,0.5,128,-1061.8389379882155
6376,0.5,337,-1059.3479548494165
6377,0.6,153,-1050.6008841315902
6378,2.0,145,-1036.9682625453277
6379,0.1,271,-1204.7771847906586
6380,1.4,234,-1115.3184077057997
6381,0.0,49,-1009.3743111330766
6382,1.6,112,-1036.5590105077824
6383,0.0,29,-1009.0700553685896
6384,0.2,331,-1075.6307326627298
6385,0.7,500,-1526.3527810847115
6386,0.8,105,-1039.8718779289125
6387,1.6,151,-1039.8511752952954
6388,0.8,204,-1075.4160254817527
6389,0.5,156,-1043.9822467088436
6390,0.8,500,-1382.9417383326468
6391,0.5,422,-2034.7774578464455
6392,0.0,65,-1024.0722170413878
6393,1.2,141,-1031.774755105914
6394,0.1,175,-1037.3037797449426
6395,0.5,500,-352.73215111204354
6396,0.1,79,-1031.5775876312935
6397,0.9,132,-1024.4083811681307
6398,0.8,500,-2322.8468623343506
6399,0.6,162,-1042.5912279758745
6400,0.8,231,-1053.7177582978286
6401,1.2,143,-1070.2989957120712
6402,1.5,112,-1052.9465279335457
6403,1.3,176,-1039.0834698643034
6404,1.1,254,-1032.0420296956172
6405,0.4,500,-2662.317081450564
6406,0.3,500,-2410.225542349366
6407,0.7,500,-2068.6361885891392
6408,0.0,28,-1004.5897408064686
6409,1.1,500,-3069.5195254268147
6410,0.0,44,-1004.0488579106875
6411,0.5,500,-877.4286248466152
6412,0.7,108,-1032.9817292894736
6413,0.5,500,-2709.317350150512
6414,0.9,239,-1092.3362611515583
6415,1.9,500,-649.8965176616115
6416,1.0,413,-1592.2816759745122
6417,1.7,87,-1025.5596724401466
6418,0.1,250,-1083.8059164892106
6419,1.6,184,-1035.0884925882503
6420,0.2,436,-1355.3929078215328
6421,1.3,500,-1577.2216824654315
6422,0.8,97,-1041.441073032761
6423,0.6,166,-1040.265657052125
6424,0.0,82,-1018.4294513689417
6425,0.5,244,-1065.5578289914758
6426,0.3,500,-1185.7034376662264
6427,0.1,261,-1089.662751664941
6428,0.5,500,-838.7490227756739
6429,0.8,500,-821.5258808170604
6430,0.5,463,-2321.9646682177367
6431,0.0,27,-1003.897341028202
6432,1.1,327,-1109.3824634945108
6433,0.1,443,-2743.7907415799073
6434,1.4,244,-1062.0714138454007
6435,0.3,162,-1056.861832933595
6436,0.5,500,-569.4044868500516
6437,0.6,500,-1504.0883422882082
6438,0.8,143,-1057.642533967687
6439,0.3,500,-683.393404068596
6440,0.3,151,-1068.4634559101964
6441,1.2,99,-1034.008843191914
6442,0.0,81,-1022.2983163495257
6443,0.1,101,-1028.2416955664135
6444,0.0,39,-1006.9057343268239
6445,0.0,80,-1030.8949107830547
6446,0.1,159,-1072.6192580512002
6447,1.1,400,-1994.7026911073913
6448,0.1,172,-1064.4752150847205
6449,0.8,242,-1063.8495121836065
6450,0.4,140,-1022.9582987982058
6451,0.0,94,-1018.3937113554374
6452,1.8,80,-1030.1979183594733
6453,0.5,500,-2374.9453015490903
6454,1.0,179,-1045.434910655918
6455,0.2,150,-1042.414435217998
6456,1.2,500,-3952.030543404576
6457,0.8,292,-1076.6753838983032
6458,1.9,500,-1021.8976662703056
6459,0.7,172,-1040.3754290905338
6460,0.3,500,-2176.8612299331103
6461,1.3,339,-1097.3775721342206
6462,1.4,176,-1023.9777702830779
6463,1.4,93,-1045.4237808954817
6464,0.0,48,-1012.9190421761712
6465,0.0,73,-1029.6117164231102
6466,1.5,174,-1034.4659605161767
6467,0.3,500,-110.96577574104992
6468,0.9,125,-1056.724960977166
6469,0.3,500,-1753.1407019095595
6470,0.3,500,-1262.9768120543206
6471,0.1,133,-1041.5839408601244
6472,0.7,154,-1056.0513211008206
6473,0.6,162,-1049.106766412717
6474,1.0,260,-1137.1684514591823
6475,1.4,144,-1046.5695266434018
6476,0.0,22,-1003.3275982107718
6477,0.2,500,-3435.2409061161907
6478,0.2,370,-512.9609734725467
6479,0.4,500,-1507.5416587579582
6480,0.4,500,-3256.702754854
6481,0.9,292,-1167.603053742972
6482,0.7,195,-1028.889286395104
6483,0.1,142,-1052.0040187963396
6484,0.4,500,-1424.1993258358339
6485,1.1,451,-1805.2303809603509
6486,1.0,205,-1033.3293735743134
6487,1.2,111,-1047.5872285687892
6488,0.9,198,-1038.9339324807788
6489,0.0,21,-1005.8663601058478
6490,1.0,150,-1045.8256577163193
6491,0.6,500,-2921.8095150491326
6492,1.3,162,-1034.2777040559104
6493,0.2,500,-452.8535978134125
6494,1.2,185,-1057.8402643696877
6495,0.2,131,-1045.7088565616182
6496,0.5,217,-1059.9729612878969
6497,1.0,122,-1047.6443477788125
6498,0.8,349,-1259.8770670517893
6499,0.3,206,-1069.477445705263
6500,0.8,169,-1059.818765905868
6501,0.8,111,-1034.2322400985036
6502,0.4,206,-1025.914932828286
6503,0.2,374,-2069.254761663097
6504,0.2,200,-1042.4478569436674
6505,0.7,500,-3834.434150736642
6506,1.5,302,-1127.6928603909337
6507,0.5,500,-1954.4983399863956
6508,0.3,207,-1097.833963511396
6509,0.3,106,-1046.6660887935968
6510,1.6,103,-1047.3938053828524
6511,1.1,500,-1992.213382828966
6512,0.0,32,-1003.8135510093005
6513,0.2,500,-1260.9753125387565
6514,1.0,334,-1650.0850766360436
6515,0.4,117,-1038.955136530609
6516,0.0,24,-1006.7462037654465
6517,0.2,210,-1027.9421314582296
6518,1.6,110,-1059.4268402148236
6519,0.5,191,-1056.8311697470574
6520,1.8,97,-1030.5402696174035
6521,1.8,203,-1077.6115511894632
6522,0.1,181,-1039.664396122977
6523,0.3,500,-1205.0701688867
6524,0.7,296,-1095.8097252843863
6525,0.3,412,-2272.820688295539
6526,0.6,500,-1767.5055861369362
6527,0.4,268,-1047.4090117556116
6528,0.3,500,-1413.6160973432545
6529,0.4,500,-1402.6826511408194
6530,1.0,500,-1084.016123151633
6531,0.8,198,-1134.0859384311957
6532,0.7,500,-1731.7336951720395
6533,0.5,268,-1072.158373045847
6534,0.9,443,-2097.0025554533563
6535,0.3,177,-1046.1704453973075
6536,1.8,288,-1067.5710556745646
6537,0.0,57,-1008.707711693501
6538,0.8,500,-1249.725544870653
6539,0.3,149,-1049.9076251653396
6540,0.7,500,-1212.875170457338
6541,0.0,48,-1004.6384387659543
6542,0.6,383,-1112.4097048750982
6543,0.0,39,-1005.3570003951072
6544,0.6,444,-1282.3818173054626
6545,1.8,145,-1035.4662387116332
6546,1.6,160,-1046.3405531746464
6547,1.9,500,-965.1462626651565
6548,0.3,500,-2064.568212450494
6549,0.0,27,-1003.5135718083538
6550,1.5,116,-1034.07213569092
6551,0.6,500,-350.4107085827299
6552,0.0,94,-1019.4444516388702
6553,0.0,111,-1035.614704841439
6554,1.3,219,-1054.452039268491
6555,0.4,185,-1029.799152577818
6556,1.2,500,-862.4790061086878
6557,1.2,190,-1089.349923980275
6558,0.1,136,-1041.5598183486852
6559,1.1,431,-1953.672417432631
6560,0.5,171,-1051.3150189697442
6561,0.6,500,-888.3129447582659
6562,0.7,319,-1120.09110488148
6563,0.0,41,-1008.6092300866823
6564,0.1,500,-1363.9531515173924
6565,0.7,172,-1052.6425251280264
6566,1.1,165,-1049.2699799160976
6567,2.0,77,-1035.489988352555
6568,0.9,500,-1526.4207205608184
6569,0.3,161,-1022.0626260340456
6570,1.8,187,-1054.3665669893423
6571,0.3,154,-1044.7631700003196
6572,1.1,457,-1400.0857659376825
6573,0.1,246,-1091.5081307468868
6574,1.7,88,-1034.0907245819942
6575,1.0,299,-1117.9328010336678
6576,0.2,500,-3347.616552722864
6577,0.6,362,-1068.6355938941188
6578,0.1,73,-1016.4689141137012
6579,2.0,96,-1028.6827522404863
6580,1.7,105,-1036.3035183583365
6581,1.3,500,-778.6265685322763
6582,0.1,389,-1730.877464366184
6583,1.3,335,-1137.7221823178681
6584,0.9,500,-1087.9220571621463
6585,0.2,181,-1070.8004706668858
6586,0.7,189,-1058.8685720967492
6587,0.9,300,-1083.282347139366
6588,1.2,132,-1032.7841571909817
6589,1.4,139,-1042.848134486313
6590,0.0,89,-1038.2572425530689
6591,0.5,115,-1045.6601109430808
6592,0.2,431,-1849.1721999501192
6593,0.1,157,-1052.710160868993
6594,0.3,500,-1608.4046840607855
6595,0.4,500,-1220.8812168744903
6596,0.5,158,-1044.6947577782682
6597,0.1,14,-0.9819196355011977
6598,1.1,465,-1740.179416995125
6599,1.6,132,-1019.9784348698977
6600,0.3,259,-1138.5181580236604
6601,1.7,354,-1304.8279620929616
6602,0.4,150,-1036.637724643445
6603,0.0,68,-1008.1830772555917
6604,1.4,177,-1055.7125817849574
6605,0.4,500,-1531.045199284302
6606,1.5,197,-1038.1336611880445
6607,0.6,120,-1054.079619835421
6608,1.9,184,-1091.8410062116886
6609,1.0,371,-1282.1932287982002
6610,0.2,122,-1039.3571601965639
6611,2.0,169,-1070.9042097015729
6612,2.0,207,-1081.0450700574781
6613,0.0,36,-1005.0060953029217
6614,0.3,500,-1058.099546134885
6615,1.0,458,-1192.3480852662062
6616,0.0,78,-1025.3719580698378
6617,0.2,323,-1332.956423684531
6618,0.2,297,-1140.2759621835387
6619,0.1,190,-1057.7808903708662
6620,0.4,476,-1121.3261362462877
6621,0.7,202,-1069.788208566253
6622,0.6,500,-1160.8161651049297
6623,1.0,114,-1050.3016761752124
6624,0.3,394,-1105.8733758913215
6625,1.2,158,-1075.1517516541207
6626,1.1,311,-1045.6860150392874
6627,0.2,159,-1065.3138857021975
6628,0.6,500,-3005.1457977105583
6629,0.0,53,-1006.6407959594372
6630,1.1,112,-1034.7082518290413
6631,1.6,170,-1056.0187859084426
6632,0.1,74,-1017.9173891666736
6633,0.7,217,-1027.8899684735202
6634,0.2,500,-2258.2357422422233
6635,0.4,170,-1049.2108032858102
6636,0.4,500,-1051.550470820227
6637,0.5,500,-162.67568883301504
6638,0.2,166,-1058.8095044899728
6639,1.3,236,-1052.0315480921513
6640,0.8,181,-1046.837599362546
6641,0.6,300,-1098.8446341999281
6642,1.2,118,-1024.8664773686635
6643,0.9,500,-585.7663618504596
6644,0.1,380,-1484.1072450922377
6645,0.1,480,-3164.459234597526
6646,0.6,437,-2463.858783472667
6647,0.3,500,-895.2246843647977
6648,1.4,73,-1030.3159364467508
6649,0.2,500,-1851.0038115873754
6650,0.1,167,-1045.4932177901255
6651,1.0,92,-1034.1384669793806
6652,0.5,185,-1066.2262363996147
6653,0.1,453,-2011.108275452917
6654,1.6,316,-1124.8618946837873
6655,0.4,208,-1049.9482637991941
6656,0.0,16,-1004.9501437177672
6657,0.6,500,-1316.1903879885
6658,1.2,206,-1062.3713351549866
6659,0.2,219,-1021.8857339360925
6660,0.0,31,-1007.713350032866
6661,0.6,500,-2362.6227077090466
6662,0.1,286,-1087.1001556429658
6663,0.2,487,-1382.3752537424339
6664,1.2,139,-1037.5457904309908
6665,1.1,500,-837.4442632286235
6666,0.1,107,-1034.6451131478022
6667,0.2,500,-1401.6359392778659
6668,0.4,500,-2954.5601899623416
6669,0.5,109,-1031.8576378668592
6670,0.4,215,-1071.1799211772247
6671,0.5,500,-2623.0565468869036
6672,0.8,500,-2091.3128864725427
6673,0.0,41,-1007.4412915751756
6674,0.3,155,-1025.6384575424165
6675,0.2,500,-2494.5218677385014
6676,1.6,220,-1064.7777153269346
6677,0.2,159,-1033.1309651915606
6678,0.7,500,-1110.9167743679905
6679,0.7,500,-104.61306620656819
6680,0.0,73,-1028.050632820302
6681,1.6,147,-1061.0758911480175
6682,1.3,409,-1416.1550364323052
6683,1.4,186,-1052.413985713627
6684,0.5,500,-2906.702076986661
6685,0.3,146,-1056.7111560350513
6686,1.4,225,-1064.3333206811133
6687,0.5,176,-1084.1251729833564
6688,2.0,203,-1064.9407820439294
6689,0.5,500,-1036.483148180043
6690,0.0,37,-1003.9393684249457
6691,1.3,500,-2706.85581930776
6692,1.3,172,-1062.5616421640402
6693,0.0,130,-1050.671237503253
6694,0.8,157,-1050.3954000472086
6695,0.1,140,-1015.471283039279
6696,0.8,409,-1111.2205288110606
6697,1.4,500,-1309.7758258965416
6698,0.3,500,-898.4216878908633
6699,0.2,500,-3687.3854518230983
6700,0.0,36,-1006.1516667657437
6701,1.6,500,-2317.82023108631
6702,0.2,500,-1123.888413825254
6703,0.5,500,-1417.7978113901772
6704,0.4,500,-2552.641483357531
6705,0.2,500,-1163.1749894847921
6706,0.4,435,-1429.0034701245834
6707,1.1,131,-1039.7026877522874
6708,0.2,121,-1035.7587691034357
6709,0.3,18,-4.015284032358381
6710,0.9,500,-1306.8487036217314
6711,0.0,31,-1005.5556518582628
6712,1.4,93,-1031.3494738247796
6713,0.0,85,-1024.217328855202
6714,0.5,163,-1049.523128122765
6715,0.7,162,-1025.515887590827
6716,1.1,500,-1322.128518003284
6717,0.5,500,-1164.0550102242762
6718,1.5,175,-1038.3626436063928
6719,0.4,500,-1187.1356269657038
6720,0.6,182,-1045.5449525010856
6721,1.1,500,-1135.8310248246248
6722,0.8,162,-1054.6161296441257
6723,0.5,175,-1046.9804102053408
6724,0.4,441,-1549.576921379325
6725,0.1,181,-1272.4526999658328
6726,0.1,228,-1081.0901358427664
6727,1.8,119,-1056.9102186906753
6728,0.4,500,-3052.913228630303
6729,1.8,121,-1052.4011269321418
6730,0.1,456,-1481.7052001233212
6731,1.0,158,-1045.727397726372
6732,1.5,500,-1443.7512915437496
6733,1.5,500,-2610.0267199274053
6734,0.7,500,-966.9638810593002
6735,1.7,500,-946.3158586390718
6736,0.4,74,-1036.4559862165809
6737,0.1,264,-1636.3495452493903
6738,0.2,180,-1115.2386316204563
6739,1.9,40,-1011.136589169023
6740,0.5,445,-2046.7756120019772
6741,1.0,273,-1157.2673420882752
6742,0.3,181,-1034.1779152731906
6743,0.0,74,-1015.3088439207678
6744,0.3,500,-1922.2852575635773
6745,0.6,147,-1064.5615324636349
6746,1.9,437,-1200.1458136588508
6747,1.0,213,-1040.9214887268788
6748,1.5,157,-1027.9721169801123
6749,0.3,500,-4743.363920799469
6750,0.1,500,-1733.7258104802847
6751,1.6,212,-1058.0989961626192
6752,0.0,71,-1032.0056918651785
