Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
193,-2971.7666015625,243.77628063451948,-3724.903,-2399.4143,500.0,500.0,500.0,-1.725474365234375,-2.5935771,-1.5576159,0.008537079811096191,-0.19050027,0.18118702,-0.008537080138921738,0.0008496373193338513,-0.0006966404616832733,-0.0002206946664955467,-0.23811008036136627,0.002095060423016548,80.0,15431,1.0056865215301514,0.00010863787375415282,-731.8384399414062,342.4081726074219,0.1907009884664653,6176000,47414,120
194,-2931.935302734375,233.54249646745237,-3573.429,-2517.1855,500.0,500.0,500.0,-1.6980224609375,-2.4179711,-1.556043,0.006647823810577392,-0.14370382,0.23496942,-0.006647823844105005,0.0006528320373035967,-0.0005803806707262993,-0.00010981706873280928,-0.2468414157629013,0.002057229168713093,80.0,15431,1.0043025016784668,0.00010764119601328904,-730.4251098632812,342.8218078613281,0.1890431791271977,6208000,47608,165
195,-2836.126682692308,314.82764515500565,-3605.1492,-1680.5305,487.75384615384615,74.0,500.0,-1.7030467529296875,-2.6845217,-1.565918,0.010749000549316406,-0.7262709,0.16177206,-0.010748999193310738,0.00098813243675977,-0.0007023848593235016,-0.0002694144786801189,-0.25564953684806824,0.001997964456677437,80.0,15431,1.0056592226028442,0.00010664451827242524,-728.9916381835938,343.2890319824219,0.18738537290762172,6240000,47806,160
196,-2870.48095703125,260.4904328857396,-3411.1582,-1686.8853,493.296875,71.0,500.0,-1.693232177734375,-2.9123304,-1.5374786,0.009367706298828125,-0.29476476,0.23702747,-0.009367706254124641,0.0008454376948066056,-0.0006878431886434555,-0.0001617109082872048,-0.2645358443260193,0.0020547755993902683,80.0,15431,1.0075093507766724,0.00010564784053156144,-727.5765380859375,343.7176208496094,0.18572758004506193,6272000,48016,152
197,-2841.713134765625,225.4875793419673,-3269.941,-2433.5767,500.0,500.0,500.0,-1.6846611328125,-2.4910529,-1.5345051,0.013131381988525391,-0.23935655,0.17356987,-0.013131382875144482,0.0008340093772858381,-0.0006251204758882523,-0.00022323924349620938,-0.2735018730163574,0.0018877778202295303,80.0,15431,1.0088876485824585,0.00010465116279069765,-726.1329345703125,344.1918029785156,0.18406977329044438,6304000,48208,167
198,-2828.18701171875,259.7788873494149,-3367.4268,-1946.2545,493.8125,104.0,500.0,-1.6780943603515626,-2.963462,-1.5451026,0.012457512855529785,-0.2278997,0.14548573,-0.012457513250410557,0.0007981289527378976,-0.0005986802279949188,-0.0002173167304135859,-0.282549113035202,0.0018760012462735176,80.0,15431,1.0097492933273315,0.0001036544850498339,-724.7113647460938,344.64300537109375,0.18241195505810937,6336000,48410,157
199,-2876.11669921875,256.4066898990742,-3347.748,-1886.817,493.6875,96.0,500.0,-1.6642413330078125,-2.8992124,-1.5297021,0.0051315751075744626,-0.19445431,0.17841257,-0.005131575278937817,0.0006661859224550426,-0.0005692904815077782,-7.59634785936214e-05,-0.29167893528938293,0.0020158442202955484,80.0,15431,1.0027165412902832,0.0001026578073089701,-723.345703125,345.01513671875,0.180754156373379,6368000,48616,155
200,-2906.77099609375,202.3750579061066,-3615.4397,-2452.7534,500.0,500.0,500.0,-1.6666710205078126,-2.6854777,-1.541355,0.006542609691619873,-0.2136814,0.19235419,-0.006542610004544258,0.0006445258622989058,-0.0005694427527487278,-8.819684444461018e-05,-0.30089282989501953,0.0020195464603602886,80.0,15431,1.0057764053344727,0.0001016611295681063,-721.9917602539062,345.3714599609375,0.17909635041797198,6400000,48806,167
201,-2883.160888671875,261.4703616091124,-3912.8538,-2324.9436,500.0,500.0,500.0,-1.675673583984375,-3.0013742,-1.5340185,0.011666232109069825,-0.3761291,0.2641976,-0.011666232720017433,0.0009232772863470018,-0.0006963815540075302,-0.00022113177692517638,-0.3101925253868103,0.002045682165771723,80.0,15431,1.009885311126709,0.00010066445182724251,-720.6259155273438,345.75933837890625,0.1774385400345515,6432000,49011,156
202,-2849.558837890625,267.09431854683845,-3452.4612,-1670.4272,493.34375,74.0,500.0,-1.6458880615234375,-2.5962543,-1.5291579,0.005573821067810058,-0.4189496,0.17814314,-0.0055738212540745735,0.0006991055561229587,-0.0005812374874949455,-0.00010257070971420035,-0.3195795714855194,0.0020398362539708614,80.0,15431,1.0037306547164917,9.966777408637872e-05,-719.2803344726562,346.1188049316406,0.17578073571218514,6464000,51791,129
203,-2851.62939453125,260.3678587594867,-3472.9004,-2349.4255,500.0,500.0,500.0,-1.6506591796875,-2.6899085,-1.5278894,0.008820562362670899,-0.18485802,0.2540405,-0.00882056262344122,0.0008090563351288438,-0.0006838403642177582,-8.67498674779199e-05,-0.3290553092956543,0.002174575347453356,80.0,15431,1.0075470209121704,9.867109634551496e-05,-717.9276123046875,346.4944152832031,0.17412291399778418,6496000,52028,134
204,-2851.71435546875,243.0597277419688,-3411.764,-2395.5889,500.0,500.0,500.0,-1.6373145751953124,-2.4514947,-1.5206646,0.00634795618057251,-0.124279305,0.14237028,-0.0063479566015303135,0.0006958114681765437,-0.0005660192109644413,-5.6268541811732575e-05,-0.3386216163635254,0.0019321448635309935,80.0,15431,1.004087209701538,9.767441860465116e-05,-716.5963745117188,346.83740234375,0.1724651221923292,6528000,52369,93
205,-2826.761837121212,311.6025780809053,-3456.3008,-1761.8461,481.0,80.0,500.0,-1.6411744384765625,-2.9821055,-1.5096217,0.0039047675132751463,-0.6946807,0.37868518,-0.003904767567291856,0.0009478933061473072,-0.0007292672526091337,-0.00024923382443375885,-0.34828075766563416,0.002318628830835223,80.0,15431,1.0018908977508545,9.667774086378736e-05,-715.302490234375,347.14483642578125,0.1708073124117123,6560000,52718,91
206,-2843.58203125,233.51547392517696,-3532.0537,-2354.591,500.0,500.0,500.0,-1.620134765625,-2.4070995,-1.514365,0.005221761703491211,-0.14003128,0.13181925,-0.005221761763095856,0.0006261403323151171,-0.000552512239664793,-3.64897568942979e-05,-0.358033686876297,0.002001500455662608,80.0,15431,1.0037026405334473,9.568106312292358e-05,-713.9865112304688,347.4738464355469,0.169149507757582,6592000,53072,90
207,-2892.56787109375,240.4171017471511,-3430.6323,-2288.5593,500.0,500.0,500.0,-1.64294189453125,-2.532298,-1.5068787,0.005665680885314941,-0.17831138,0.18276927,-0.005665681324899197,0.0007686816970817745,-0.0006434745155274868,-0.00011803568486357108,-0.3678828477859497,0.0021305137779563665,80.0,15431,1.002732515335083,9.468438538205978e-05,-712.7093505859375,347.7603454589844,0.16749169943351624,6624000,53421,91
208,-2812.99609375,220.27246976755856,-3221.23,-2046.5331,493.96875,114.0,500.0,-1.636121337890625,-2.8167088,-1.5111803,0.011098711013793946,-0.443681,0.14652893,-0.011098711751401424,0.0007551030139438808,-0.0006255768239498138,-0.00016427184164058417,-0.3778300881385803,0.0020483480766415596,80.0,15431,1.0099455118179321,9.368770764119602e-05,-711.3909301757812,348.1134033203125,0.16583388816912636,6656000,53659,134
209,-2856.6028846153845,413.86705409048744,-4796.7256,-1634.5259,490.4307692307692,63.0,500.0,-1.62898291015625,-3.4442427,-1.0768578,0.005547176837921142,-1.617013,0.9438359,-0.005547176580876112,0.0018166906666010618,-0.000950430054217577,-0.0006264157709665596,-0.3878774344921112,0.0024560089223086834,80.0,15431,1.0022350549697876,9.269102990033222e-05,-710.147705078125,348.3901672363281,0.16417608412641987,6688000,53896,135
210,-2816.54833984375,261.32485470674237,-3366.2993,-2326.026,500.0,500.0,500.0,-1.6105986328125,-2.6041431,-1.492807,0.007542134761810303,-0.19266911,0.2154968,-0.00754213472828269,0.0007965835393406451,-0.0006146025843918324,-9.117134322877973e-05,-0.39802640676498413,0.0019599273800849915,80.0,15431,1.0043797492980957,9.169435215946844e-05,-708.8528442382812,348.7110290527344,0.16251826805500483,6720000,54133,135
211,-2861.66552734375,280.2100913823412,-3498.1912,-1627.6547,493.265625,69.0,500.0,-1.6201929931640624,-2.722144,-1.4942871,0.0030659453868865966,-0.36968637,0.16778147,-0.0030659446492791176,0.0006789109320379794,-0.0005997822154313326,-0.00010911365825450048,-0.4082794785499573,0.0021597815211862326,80.0,15431,1.0034432411193848,9.069767441860464e-05,-707.6233520507812,348.9510192871094,0.16086046987120295,6752000,54370,134
212,-2842.40283203125,297.83416106954553,-3524.152,-1755.9706,493.484375,83.0,500.0,-1.605912109375,-2.5746932,-1.4699595,0.0034607055187225342,-0.8080101,0.19831909,-0.003460705280303955,0.0009296954376623034,-0.0007134587503969669,-0.0001314757828367874,-0.4186387062072754,0.0022795740514993668,80.0,15431,1.0002973079681396,8.970099667774084e-05,-706.3886108398438,349.207275390625,0.15920265270559958,6784000,54607,134
213,-2777.778409090909,335.08732466554915,-3400.2205,-1603.4178,480.8939393939394,69.0,500.0,-1.6143768310546875,-2.6736507,-1.4724692,0.006766270637512207,-0.670187,0.15181127,-0.006766270846128464,0.0010484167141839862,-0.0007631131447851658,-0.0002878716040868312,-0.4291066825389862,0.0022908987011760473,80.0,15431,1.0034503936767578,8.870431893687708e-05,-705.1515502929688,349.48095703125,0.1575448482112592,6816000,54844,135
214,-2819.3742788461536,280.5468149607395,-3339.167,-1740.7869,487.44615384615383,81.0,500.0,-1.601586669921875,-2.6923773,-1.4811208,0.0030364763736724855,-0.9219407,0.14524649,-0.0030364766716957092,0.0008491945336572826,-0.0006289796438068151,-0.00016668910393491387,-0.43968501687049866,0.0020647342316806316,80.0,15431,1.0015355348587036,8.77076411960133e-05,-703.9425048828125,349.7109375,0.15588704198563091,6848000,55081,135
215,-2889.55615234375,208.10352742084888,-3588.073,-2316.4963,500.0,500.0,500.0,-1.6084024658203124,-2.6030974,-1.4746264,0.001954281210899353,-0.1915605,0.21682659,-0.001954281236976385,0.0006394179072231054,-0.0005803050007671118,-7.898331386968493e-05,-0.4503765404224396,0.002189912833273411,80.0,15431,1.0013691186904907,8.67109634551495e-05,-702.76318359375,349.8974304199219,0.15422923157213392,6880000,55317,135
216,-2876.551025390625,248.5118520815456,-3367.889,-2321.4094,500.0,500.0,500.0,-1.6075340576171875,-2.7101877,-1.4801779,0.004210824966430664,-0.27286494,0.26762733,-0.004210825078189373,0.0007504600798711181,-0.0006658281199634075,-0.00017744048091117293,-0.461184024810791,0.002151267137378454,80.0,15431,1.0025798082351685,8.57142857142857e-05,-701.5789184570312,350.0985412597656,0.15257142633554208,6912000,55661,93
217,-2861.7958984375,211.4342022355891,-3346.6123,-2433.302,500.0,500.0,500.0,-1.5906396484375,-2.2142205,-1.481092,0.0002633324861526489,-0.24861708,0.12862808,-0.0002633322437759489,0.0005772673757746816,-0.0005435529164969921,-2.4599587050033733e-05,-0.4721089005470276,0.002117639873176813,80.0,15431,0.998442530632019,8.471760797342191e-05,-700.4093627929688,350.2742004394531,0.15091362934164707,6944000,56014,90
218,-2761.134855769231,333.84504696732495,-3739.6248,-1515.4061,487.12307692307695,49.0,500.0,-1.5979580078125,-3.0027337,-1.4871523,0.008141701698303222,-0.6117768,0.22422202,-0.008141701109707355,0.0008381101652048528,-0.0006528981029987335,-8.25097959022969e-05,-0.4831552505493164,0.002028512302786112,80.0,15431,1.004698634147644,8.372093023255814e-05,-699.2041625976562,350.52362060546875,0.14925582041696145,6976000,56357,93
219,-2870.7353515625,252.54847152328995,-3731.389,-2476.2712,500.0,500.0,500.0,-1.604719970703125,-2.7483575,-1.4877652,0.00479072618484497,-0.18222077,0.15401421,-0.00479072704911232,0.0006480247830040753,-0.0005922191776335239,-0.00010898653272306547,-0.4943242371082306,0.0020759764593094587,80.0,15431,1.0020267963409424,8.272425249169436e-05,-698.0447998046875,350.7061767578125,0.1475980107683633,7008000,56594,134
220,-2815.382568359375,253.77040404418716,-3415.0417,-2356.1992,500.0,500.0,500.0,-1.6040604248046875,-2.4619374,-1.4839427,0.009528141975402832,-0.16734901,0.14148386,-0.009528142400085926,0.0006473090616054833,-0.0005481019616127014,-0.0001441472995793447,-0.5056198835372925,0.0019242748385295272,80.0,15431,1.0069509744644165,8.172757475083056e-05,-696.8588256835938,350.9283142089844,0.14594020705196212,7040000,56832,134
221,-2843.875,253.0242700809549,-3330.2432,-1741.739,493.53125,86.0,500.0,-1.60013330078125,-2.7970502,-1.474921,0.0034598960876464843,-0.1893315,0.16919017,-0.003459896193817258,0.0006505297496914864,-0.0005755557212978601,-5.0722261221380904e-05,-0.5170441269874573,0.002087661763653159,80.0,15431,1.0024802684783936,8.073089700996676e-05,-695.7218627929688,351.0884094238281,0.14428239500654624,7072000,57176,92
222,-2808.384033203125,313.11462058645554,-3680.5498,-1471.2167,492.953125,49.0,500.0,-1.5954185791015625,-2.954805,-1.467676,0.007202607154846191,-0.21105883,0.13365033,-0.0072026061825454235,0.0007091857260093093,-0.0006170175038278103,2.5492774511803873e-05,-0.5286007523536682,0.002188937971368432,80.0,15431,1.005631685256958,7.973421926910298e-05,-694.5687866210938,351.2813720703125,0.14262459227437183,7104000,57390,149
223,-2775.009375,299.42902074037255,-3266.6235,-1540.5946,486.4923076923077,56.0,500.0,-1.573297607421875,-2.7666225,-1.45653,0.003705103874206543,-0.5081847,0.14148648,-0.0037051038816571236,0.0007404949283227324,-0.000622577965259552,-0.00010685279266908765,-0.5402926802635193,0.0021506629418581724,80.0,15431,1.001932978630066,7.873754152823922e-05,-693.4254150390625,351.46337890625,0.14096678002530016,7136000,57599,153
224,-2790.360107421875,269.7357213551813,-3438.8655,-1647.8779,493.25,68.0,500.0,-1.57110009765625,-2.5855446,-1.4526777,0.00414037036895752,-0.5704045,0.20957209,-0.004140370525419712,0.0006564823561348021,-0.000592497643083334,-7.906181417638436e-05,-0.5521225333213806,0.0021176105365157127,80.0,15431,1.0033851861953735,7.774086378737542e-05,-692.2875366210938,351.6375732421875,0.1393089721713758,7168000,57806,154
225,-2846.88671875,221.2111724404986,-3384.384,-2214.727,494.0,116.0,500.0,-1.57161083984375,-3.183186,-1.4561107,-0.0004559309482574463,-0.33570924,0.26075292,0.00045593094546347857,0.0006306092254817486,-0.0006058067665435374,-6.923267937963828e-05,-0.564094066619873,0.002218108158558607,80.0,15431,1.0006760358810425,7.674418604651162e-05,-691.1981201171875,351.755859375,0.13765116496484353,7200000,58078,117
226,-2876.6416015625,208.71304875055128,-3284.5085,-2455.895,500.0,500.0,500.0,-1.571763916015625,-2.8069487,-1.4485729,0.0018171238899230956,-0.22033495,0.5509181,-0.0018171238480135798,0.0006393491057679057,-0.0005965918535366654,-5.94771008763928e-05,-0.5762108564376831,0.002348839771002531,80.0,15431,1.0021470785140991,7.574750830564784e-05,-690.104248046875,351.88726806640625,0.1359933549911627,7232000,58284,155
227,-2859.17724609375,233.0682906896603,-3382.3218,-2473.8062,500.0,500.0,500.0,-1.58341552734375,-2.656258,-1.4684312,0.003077775478363037,-0.16864118,0.19939464,-0.0030777754727751017,0.0006094498676247895,-0.0005855974741280079,-1.6465020962641574e-05,-0.5884760618209839,0.0022316351532936096,80.0,15431,1.0016264915466309,7.475083056478404e-05,-689.0220336914062,352.00347900390625,0.13433553995271325,7264000,58490,155
228,-2842.11669921875,260.02538938534445,-3462.3013,-1737.3217,493.4375,80.0,500.0,-1.583830810546875,-2.3924046,-1.4783909,0.0018842297792434693,-0.55723155,0.15638283,-0.0018842293648049235,0.0006459772121161222,-0.0005938428221270442,-0.00012831483036279678,-0.6008936166763306,0.0021947091445326805,80.0,15431,1.000499963760376,7.375415282392024e-05,-687.9555053710938,352.1068115234375,0.1326777352588279,7296000,58697,154
229,-2816.1646634615386,296.9316678709352,-3560.2698,-1671.512,486.9384615384615,70.0,500.0,-1.594385009765625,-2.7758152,-1.4724293,0.004115192890167236,-0.26875708,0.35727942,-0.004115193150937557,0.0006498516886495054,-0.0006533651612699032,-0.00011374093446647748,-0.613467276096344,0.0024387778248637915,80.0,15431,1.0031777620315552,7.275747508305648e-05,-686.8978271484375,352.20611572265625,0.13101992694417533,7328000,58905,154
230,-2837.7783203125,203.5439717542625,-3347.1326,-2451.8298,500.0,500.0,500.0,-1.5820478515625,-2.3720915,-1.4723206,0.004506834030151367,-0.19158463,0.1678278,-0.00450683431699872,0.0005311993299983442,-0.0005424455739557743,-2.1459294657688588e-05,-0.6262010931968689,0.0022424859926104546,80.0,15431,1.0030659437179565,7.176079734219268e-05,-685.8279418945312,352.31768798828125,0.12936213608117722,7360000,59104,160
231,-2825.617919921875,277.1285520746644,-3377.5293,-1579.4692,493.125,60.0,500.0,-1.5793193359375,-2.6653256,-1.4679748,0.0025006558895111085,-0.48879218,0.23125613,-0.0025006558280438185,0.0006299413507804275,-0.0006132645066827536,-7.071528671076521e-05,-0.6390991806983948,0.0022668475285172462,80.0,15431,1.002813696861267,7.07641196013289e-05,-684.7823486328125,352.405029296875,0.12770431097831758,7392000,59273,190
232,-2846.537109375,268.6674727939726,-3652.8618,-1980.8635,493.65625,94.0,500.0,-1.5870528564453126,-2.882047,-1.4372131,0.004260479927062988,-0.5729211,0.15732466,-0.0042604804039001465,0.0007689323392696679,-0.0006688856519758701,-0.00021764318807981908,-0.6521657705307007,0.0023419528733938932,80.0,15431,1.0020309686660767,6.97674418604651e-05,-683.7484741210938,352.48931884765625,0.12604651315821389,7424000,59487,149
233,-2843.32080078125,249.08604029280727,-3534.4246,-2411.5996,500.0,500.0,500.0,-1.5842216796875,-2.3701794,-1.4549149,0.005490245342254639,-0.2730587,0.14649875,-0.005490245297551155,0.0005864370614290237,-0.0005501294508576393,-8.576951950090006e-05,-0.6654053330421448,0.0021006246097385883,80.0,15431,1.0057357549667358,6.877076411960131e-05,-682.7068481445312,352.58123779296875,0.12438870355732719,7456000,59727,133
234,-2768.33154296875,218.68792869349235,-3374.6655,-1895.8616,493.53125,86.0,500.0,-1.5749034423828125,-2.9739947,-1.4657136,0.007284846305847168,-0.359344,0.5848524,-0.007284846622496843,0.0005615039844997227,-0.0005132728256285191,-0.00017834160826168954,-0.6788226962089539,0.001964026363566518,80.0,15431,1.0060025453567505,6.777408637873754e-05,-681.6488037109375,352.6968994140625,0.12273089644748408,7488000,59989,122
235,-2847.1123046875,223.20012740811777,-3600.8025,-2439.5933,500.0,500.0,500.0,-1.589180908203125,-2.369434,-1.4591217,0.005098288059234619,-0.21914542,0.1426098,-0.005098287481814623,0.0005372223095037043,-0.0005641961470246315,-0.00010116253542946652,-0.6924223303794861,0.0021591405384242535,80.0,15431,1.0047287940979004,6.677740863787376e-05,-680.6322631835938,352.7657775878906,0.1210730994216418,7520000,60250,122
236,-2927.7470703125,334.08826490914043,-3963.5193,-1536.6501,493.140625,61.0,500.0,-1.599470458984375,-2.6377563,-1.4633875,-0.0022304179668426512,-0.44808888,0.14672044,0.002230417914688587,0.000724710407666862,-0.0007110770093277097,-8.326782699441537e-05,-0.7062094807624817,0.0027105289045721292,80.0,15431,0.9960599541664124,6.578073089700996e-05,-679.6936645507812,352.7555847167969,0.11941528657674354,7552000,60512,122
237,-2839.94482421875,265.71868935963084,-3334.1436,-1618.5653,493.296875,71.0,500.0,-1.580123046875,-2.788453,-1.4607173,0.003465110540390015,-0.37121406,0.19206752,-0.003465109970420599,0.000569308118429035,-0.0005657980218529701,-1.5339244782808237e-05,-0.7201894521713257,0.002165712881833315,80.0,15431,1.0025131702423096,6.478405315614616e-05,-678.7037963867188,352.8033752441406,0.11775748635245605,7584000,60773,122
238,-2837.06103515625,254.49069850389424,-3378.3906,-1678.5308,493.296875,71.0,500.0,-1.5736380615234375,-2.5895677,-1.4539074,0.00059658682346344,-0.752866,0.47119612,-0.0005965865566395223,0.0008443361730314791,-0.0006534775602631271,-0.00017771370767150074,-0.7343676090240479,0.0023599350824952126,80.0,15431,0.999669075012207,6.378737541528238e-05,-677.7276611328125,352.83642578125,0.11609966847395795,7616000,61033,123
239,-2777.5163461538464,294.820519064631,-3262.9675,-1512.6313,486.5846153846154,59.0,500.0,-1.5782489013671874,-2.856423,-1.4685391,0.005303438186645508,-0.23436058,0.23437783,-0.005303438287228346,0.0006215177709236741,-0.0005723051726818085,-7.012901187408715e-05,-0.748749852180481,0.0022595825139433146,80.0,15431,1.004660725593567,6.279069767441862e-05,-676.7314453125,352.8994445800781,0.11444185864076938,7648000,61294,122
240,-2798.29150390625,286.2396013395072,-3364.5188,-1532.3882,493.03125,54.0,500.0,-1.5907720947265624,-2.6683266,-1.4637326,0.008167402267456055,-0.3158116,0.21135241,-0.00816740095615387,0.0006408181507140398,-0.0006041210144758224,-0.00016715160745661706,-0.7633417844772339,0.0022093839943408966,80.0,15431,1.005826711654663,6.179401993355482e-05,-675.735107421875,352.9677429199219,0.11278405547878893,7680000,61557,122
241,-2820.958984375,212.77671321716576,-3293.9497,-2389.0376,500.0,500.0,500.0,-1.574411376953125,-2.2562459,-1.4567972,0.005613711833953858,-0.19102308,0.17109263,-0.005613712128251791,0.0006297398940660059,-0.000544415321201086,-7.107978308340535e-05,-0.7781498432159424,0.0020488209556788206,80.0,15431,1.0031954050064087,6.079734219269102e-05,-674.7504272460938,353.0191345214844,0.11112623406690611,7712000,61818,122
242,-2807.373291015625,273.97714605875433,-3376.069,-1702.6941,493.328125,73.0,500.0,-1.570902099609375,-2.6773136,-1.471293,0.003571006536483765,-0.45684302,0.15398324,-0.0035710062365978956,0.0006401591817848384,-0.0005974837113171816,-9.71881381701678e-05,-0.7931805849075317,0.00229704100638628,80.0,15431,1.0011699199676514,5.980066445182723e-05,-673.7845458984375,353.056640625,0.1094684277361163,7744000,62080,121
243,-2781.08154296875,264.96706752915543,-3498.6592,-1645.6206,493.296875,71.0,500.0,-1.57322119140625,-2.6536863,-1.463189,0.0063297033309936525,-0.3657353,0.1282557,-0.006329703144729137,0.0006524021737277508,-0.0005999165587127209,-8.903951675165445e-05,-0.8084403872489929,0.002217527711763978,80.0,15431,1.0056383609771729,5.8803986710963436e-05,-672.8073120117188,353.1121826171875,0.1078106227983576,7776000,62429,91
244,-2816.9521484375,228.8943277611964,-3461.8347,-2334.8994,500.0,500.0,500.0,-1.583080078125,-2.521116,-1.4588183,0.007139095306396484,-0.20299676,0.21329659,-0.007139096036553383,0.000598130514845252,-0.0005879681557416916,-0.00010587105498416349,-0.8239373564720154,0.002110757166519761,80.0,15431,1.0065644979476929,5.780730897009967e-05,-671.8461303710938,353.1492919921875,0.10615281458477596,7808000,62683,125
245,-2784.7724609375,284.03597923502576,-3417.137,-1605.0029,493.21875,66.0,500.0,-1.576473388671875,-2.7386556,-1.4310985,0.006584879875183106,-0.25477082,0.18730493,-0.0065848794765770435,0.0006748320301994681,-0.0006602825596928596,-0.00017739084432832897,-0.8396777510643005,0.002357072662562132,80.0,15431,1.005069613456726,5.681063122923588e-05,-670.8853149414062,353.1944580078125,0.10449500888211197,7840000,62939,124
246,-2889.905048076923,320.38111919784154,-4474.5522,-2067.1514,492.26153846153846,109.0,500.0,-1.578232177734375,-2.8220074,-1.4394906,-0.0013586214780807494,-0.7422955,0.18975943,0.0013586209388449788,0.0010231796186417341,-0.0008279397152364254,-0.00022199512750376016,-0.8556699156761169,0.0031085400842130184,80.0,15431,0.9969687461853027,5.581395348837209e-05,-670.0077514648438,353.16009521484375,0.10283719881652176,7872000,63195,125
247,-2790.36865234375,198.4692592695403,-3207.8342,-2276.4272,494.21875,130.0,500.0,-1.582695068359375,-3.1050544,-1.06704,0.004992226600646973,-0.48500833,0.25346908,-0.004992227535694838,0.0006988891982473433,-0.000587104819715023,-0.00017671757086645812,-0.8719217777252197,0.002162591088563204,80.0,15431,1.0016134977340698,5.4817275747508297e-05,-669.0761108398438,353.1763610839844,0.10117939231797465,7904000,63540,92
248,-2799.89208984375,281.38721652733267,-3398.5725,-1514.221,493.046875,55.0,500.0,-1.574102783203125,-2.9829435,-1.4587213,0.005210006713867187,-0.24140765,0.16086826,-0.0052100056782364845,0.0005948071484453976,-0.0005698525346815586,-2.1589783500530757e-05,-0.8884422779083252,0.0020929984748363495,80.0,15431,1.0043548345565796,5.38205980066445e-05,-668.1483154296875,353.1902160644531,0.09952158971748404,7936000,63803,121
249,-2845.087158203125,228.57627453707877,-3653.8518,-2285.14,500.0,500.0,500.0,-1.5730284423828125,-2.497399,-1.4566572,0.004328659534454346,-0.33477873,0.234957,-0.004328660201281309,0.0005763311055488884,-0.0005621477030217648,-3.976432344643399e-05,-0.9052401781082153,0.0022143216338008642,80.0,15431,1.0038073062896729,5.282392026578074e-05,-667.234619140625,353.1920166015625,0.09786378700499125,7968000,64064,122
250,-2830.243896484375,215.90354291615967,-3328.3472,-2363.753,500.0,500.0,500.0,-1.567876708984375,-2.3612716,-1.4493929,0.004322417736053467,-0.12665708,0.17017846,-0.004322417080402374,0.00048029652680270374,-0.0005150074139237404,-3.190354254911654e-05,-0.9223251938819885,0.0022434310521930456,80.0,15431,1.0041730403900146,5.182724252491695e-05,-666.325439453125,353.1910095214844,0.09620597904016952,8000000,64323,123
251,-2806.4423828125,215.34918047499042,-3304.1177,-2399.8235,500.0,500.0,500.0,-1.56924951171875,-2.268557,-1.4463022,0.0053742856979370115,-0.20748627,0.13105747,-0.005374285392463207,0.0005111809587106109,-0.0005157161504030228,-7.984045805642381e-05,-0.9397075772285461,0.0021538587752729654,80.0,15431,1.0042781829833984,5.083056478405315e-05,-665.4102172851562,353.19757080078125,0.09454816271209308,8032000,64583,123
