Episode,disturbance_level,Steps,Returns
20245,1.5,232,-2854.9598328183656
20246,1.5,103,-1765.8839963112541
20247,1.5,101,-1881.5019558099589
20248,1.5,54,-1563.9002904305848
20249,1.5,209,-2976.9536635451914
20250,1.5,201,-3164.258163647454
20251,1.5,134,-2081.694714513284
20252,1.5,58,-1537.2963152312796
20253,1.5,256,-3266.086354973523
20254,1.5,123,-1884.5862690928714
20255,1.5,259,-3509.5860467110833
20256,1.5,69,-1628.180146458711
20257,1.5,78,-1706.9784337215544
20258,1.5,65,-1567.3448496699384
20259,1.5,102,-1789.952499567893
20260,1.5,61,-1510.5434415649243
20261,1.5,56,-1449.972881002782
20262,1.5,77,-1761.340257425063
20263,1.5,85,-1765.4728998557393
20264,1.5,96,-1764.2206215150454
20265,1.5,53,-1465.2164862902673
20266,1.5,270,-3303.629012835847
20267,1.5,107,-1720.6230653108446
20268,1.5,57,-1458.0589393892917
20269,1.5,121,-1984.911307970187
20270,1.5,84,-1698.3449805880655
20271,1.5,115,-1895.857498612008
20272,1.5,86,-1663.258330838408
20273,1.5,101,-1855.4611245901538
20274,1.5,80,-1622.2060927551206
20275,1.5,53,-1470.4918613984905
20276,1.5,74,-1708.3652829758103
20277,1.5,113,-1846.217881805173
20278,1.5,68,-1615.6170109381696
20279,1.5,73,-1667.2777367073875
20280,1.5,73,-1679.0128584476247
20281,1.5,74,-1581.3637901707739
20282,1.5,63,-1576.1440576840332
20283,1.5,65,-1610.0180270549022
20284,1.5,74,-1604.9592485012554
20285,1.5,140,-1950.100498028312
20286,1.5,72,-1718.3940273428855
20287,1.5,76,-1654.530674790944
20288,1.5,86,-1666.0395391678762
20289,1.5,161,-2160.1243176210014
20290,1.5,87,-1690.4111166180983
20291,1.5,77,-1667.8280855686362
20292,1.5,179,-2310.2221108252847
20293,1.5,62,-1573.400144746095
20294,1.5,61,-1622.1577008542577
20295,1.5,68,-1648.395810541346
20296,1.5,231,-3228.7403320446447
20297,1.5,81,-1735.8120117077697
20298,1.5,91,-1685.3700205077196
20299,1.5,71,-1611.2394290302173
20300,1.5,53,-1457.9561455192877
20301,1.5,70,-1578.2386751532626
20302,1.5,95,-1671.0177980017982
20303,1.5,88,-1779.9305520292503
20304,1.5,94,-1786.4837338948882
20305,1.5,81,-1638.2011085956542
20306,1.5,54,-1532.8331532182933
20307,1.5,62,-1590.9182352945377
20308,1.5,103,-1821.4221046986177
20309,1.5,60,-1603.6840153464686
20310,1.5,92,-1817.0725729849805
20311,1.5,194,-2442.0158727346916
20312,1.5,56,-1569.6242527346749
20313,1.5,81,-1707.2424327606209
20314,1.5,100,-1861.4200099590194
20315,1.5,150,-2173.5577069788997
20316,1.5,76,-1658.9501623277652
20317,1.5,69,-1574.9741175064287
20318,1.5,101,-1956.7022705996274
20319,1.5,93,-1807.2045400325658
20320,1.5,149,-2148.5514209490075
20321,1.5,58,-1547.2679669164493
20322,1.5,81,-1749.9325612280236
20323,1.5,68,-1563.939095809631
20324,1.5,89,-1729.4583831847394
20325,1.5,74,-1638.3647087190398
20326,1.5,64,-1638.8990615846894
20327,1.5,85,-1690.1856301618682
20328,1.5,87,-1809.512554710152
20329,1.5,107,-1743.8819318430978
20330,1.5,153,-2347.4975555340857
20331,1.5,84,-1571.8652108158105
20332,1.5,122,-1981.1140427691744
20333,1.5,57,-1458.4998983874698
20334,1.5,110,-1795.8607865027539
20335,1.5,294,-2946.899951638775
20336,1.5,84,-1744.4021191579307
20337,1.5,183,-2532.3293285829086
20338,1.5,90,-1747.422405277257
20339,1.5,87,-1693.9634251183393
20340,1.5,75,-1727.9500499207925
20341,1.5,63,-1556.4152514668672
20342,1.5,68,-1560.1358306293844
20343,1.5,74,-1599.578558247626
20344,1.5,77,-1636.8947364112514
20345,1.5,83,-1654.9079058000457
20346,1.5,275,-3552.516701399145
20347,1.5,157,-2157.936958218662
20348,1.5,66,-1687.2291122819634
20349,1.5,101,-1879.200626216937
20350,1.5,78,-1751.7209297901477
20351,1.5,63,-1554.599513679566
20352,1.5,86,-1670.3813787063166
20353,1.5,60,-1601.6457460362171
20354,1.5,239,-2752.2597878790257
20355,1.5,181,-2218.607898103964
20356,1.5,67,-1603.467458128326
20357,1.5,77,-1628.3360230536089
20358,1.5,104,-1702.7062846123722
20359,1.5,72,-1701.0269488441477
20360,1.5,65,-1604.1685281454966
20361,1.5,228,-2654.3445991585463
20362,1.5,88,-1816.4005980885208
20363,1.5,62,-1552.3002483133976
20364,1.5,257,-3362.329960658465
20365,1.5,62,-1600.485653927026
20366,1.5,70,-1604.7801839760925
20367,1.5,55,-1485.618855096337
20368,1.5,137,-1922.1152580632897
20369,1.5,69,-1532.0552492603101
20370,1.5,62,-1528.0889502262562
20371,1.5,67,-1615.229003622143
20372,1.5,80,-1730.7218491490148
20373,1.5,142,-2090.444946607745
20374,1.5,83,-1788.059659508595
20375,1.5,89,-1813.4654211567326
20376,1.5,78,-1744.8831245173485
20377,1.5,79,-1739.1608718540722
20378,1.5,235,-3000.8361828937614
20379,1.5,75,-1721.7351548859772
20380,1.5,62,-1556.502633908341
20381,1.5,93,-1756.4400408458769
20382,1.5,86,-1752.7873547490376
20383,1.5,100,-1844.430981531529
20384,1.5,162,-2304.3757496709977
20385,1.5,468,-6050.464172834411
20386,1.5,63,-1582.5347943399277
20387,1.5,78,-1629.9594316324365
20388,1.5,124,-2131.793553982401
20389,1.5,181,-2450.217645524901
20390,1.5,62,-1601.6443877356062
20391,1.5,70,-1620.91771589208
20392,1.5,76,-1728.3618503919165
20393,1.5,74,-1641.7838542003003
20394,1.5,58,-1541.1103960590276
20395,1.5,131,-1891.083257418537
20396,1.5,81,-1708.589761703212
20397,1.5,230,-2731.6079364092193
20398,1.5,66,-1604.4638408144356
20399,1.5,66,-1600.5378482821607
20400,1.5,80,-1694.5116980423325
20401,1.5,90,-1646.1525425926268
20402,1.5,173,-2435.0575135174067
20403,1.5,65,-1615.0079058852962
20404,1.5,88,-1750.010184215695
20405,1.5,83,-1621.0809137050649
20406,1.5,86,-1745.6948687873305
20407,1.5,68,-1533.4262754412825
20408,1.5,120,-2119.0911003828996
20409,1.5,80,-1704.4430927765357
20410,1.5,83,-1679.1375681550385
20411,1.5,80,-1629.6949482756022
20412,1.5,56,-1523.8892594641948
20413,1.5,69,-1599.8211069293966
20414,1.5,89,-1650.7169254123855
20415,1.5,61,-1567.4785651531615
20416,1.5,201,-2390.5720968913256
20417,1.5,83,-1595.211338645458
20418,1.5,89,-1782.1869514930872
20419,1.5,81,-1719.2645902740603
20420,1.5,71,-1631.1526621576234
20421,1.5,188,-2453.422288351688
20422,1.5,62,-1545.4628222535503
20423,1.5,80,-1691.809510759968
20424,1.5,135,-2074.2502947472617
20425,1.5,87,-1729.6205975248781
20426,1.5,129,-1898.9717673590421
20427,1.5,74,-1627.066255079085
20428,1.5,74,-1711.0129769383739
20429,1.5,57,-1508.1272615154783
20430,1.5,88,-1695.498084565049
20431,1.5,69,-1516.7512922332564
20432,1.5,74,-1591.7737539959383
20433,1.5,117,-1833.0413879126831
20434,1.5,67,-1613.5856915530517
20435,1.5,89,-1798.7547914527684
20436,1.5,73,-1606.797769916333
20437,1.5,86,-1586.6682587569885
20438,1.5,79,-1628.1716765885888
20439,1.5,76,-1627.1529234678123
20440,1.5,122,-1914.0452294222875
20441,1.5,89,-1745.325854099919
20442,1.5,57,-1546.1163476631175
20443,1.5,86,-1735.9806645271096
20444,1.5,59,-1466.9788356271938
20445,1.5,302,-3225.0283977641197
20446,1.5,120,-1845.2482738475874
20447,1.5,75,-507.11828008088105
20448,1.5,78,-1617.4725639992266
20449,1.5,59,-1518.9560470063734
20450,1.5,81,-1611.7290603105196
20451,1.5,75,-1625.728372841366
20452,1.5,196,-2713.5822816530517
20453,1.5,73,-1673.3167788133287
20454,1.5,83,-1670.2129484993147
20455,1.5,243,-3053.296718387238
20456,1.5,70,-1618.715059486536
20457,1.5,70,-1579.20741289808
20458,1.5,76,-1678.38375226994
20459,1.5,70,-1587.5146633572347
20460,1.5,173,-2178.245904557035
20461,1.5,77,-1733.2573482648704
20462,1.5,108,-1932.771793027383
20463,1.5,64,-1609.5910633257313
20464,1.5,105,-1674.7767523996972
20465,1.5,85,-1687.5581764446938
20466,1.5,99,-1710.5449067710356
20467,1.5,58,-1581.1499233540699
20468,1.5,83,-1725.1836564552614
20469,1.5,91,-1707.5957508627907
20470,1.5,136,-2020.9529473614205
20471,1.5,110,-1805.6939117015236
20472,1.5,86,-1627.1911844669296
20473,1.5,38,-1302.021686300273
20474,1.5,91,-1787.6178077869022
20475,1.5,79,-1667.1289313949314
20476,1.5,82,-1753.5878249253055
20477,1.5,119,-2018.7975860241131
20478,1.5,61,-1627.0437220191657
20479,1.5,70,-1619.2922515998334
20480,1.5,91,-1718.1423369753993
20481,1.5,373,-4482.635904366256
20482,1.5,57,-1564.669410523406
20483,1.5,119,-1936.926411999123
20484,1.5,141,-1940.4703703205469
20485,1.5,60,-1540.8494097264368
20486,1.5,81,-1677.4105304003301
20487,1.5,88,-1637.9977258748609
20488,1.5,95,-1790.3469940323093
20489,1.5,66,-1636.4783236076619
20490,1.5,105,-1701.660993114826
20491,1.5,82,-1693.2201096352403
20492,1.5,79,-1597.1795417057456
20493,1.5,93,-1708.430025575353
20494,1.5,111,-1869.6077632752572
20495,1.5,122,-1775.2718735591525
20496,1.5,72,-1608.8376596543199
20497,1.5,70,-1652.9113677076627
20498,1.5,65,-1559.8826470653032
20499,1.5,86,-1738.605547937841
20500,1.5,73,-1622.187178086676
20501,1.5,77,-1609.2713935099196
20502,1.5,84,-1714.7163867274128
20503,1.5,71,-1638.9757546567405
20504,1.5,59,-1523.002407012858
20505,1.5,135,-2238.258591975442
20506,1.5,85,-1707.8279157136337
20507,1.5,69,-1590.8501163044584
20508,1.5,259,-3437.384952654851
20509,1.5,76,-1621.2269744079672
20510,1.5,206,-2513.036725533451
20511,1.5,73,-1684.4037202991406
20512,1.5,83,-1755.720472982832
20513,1.5,72,-1593.6810730974835
20514,1.5,71,-1667.3233901370954
20515,1.5,157,-2300.0196555956863
20516,1.5,90,-1813.0480266015709
20517,1.5,85,-1676.4494693061492
20518,1.5,79,-1823.5136929911469
20519,1.5,63,-1488.1079907290198
20520,1.5,85,-1689.367733943819
20521,1.5,108,-1735.6417073501855
20522,1.5,118,-1902.3605080994075
20523,1.5,136,-2149.36012320149
20524,1.5,66,-1626.2452173815109
20525,1.5,80,-1695.7245717936362
20526,1.5,84,-1682.8181373828697
20527,1.5,137,-2041.0519355430001
20528,1.5,87,-1710.76236491664
20529,1.5,81,-1655.1490388911968
20530,1.5,76,-1718.854031096494
20531,1.5,59,-1577.4045689867676
20532,1.5,104,-1806.3639232407922
20533,1.5,70,-1595.4844966250498
20534,1.5,89,-1689.624086246977
20535,1.5,112,-1851.52740636442
20536,1.5,95,-1727.6343739921567
20537,1.5,166,-2231.056850887704
20538,1.5,88,-1790.8004752734762
20539,1.5,86,-1775.429814345101
20540,1.5,93,-1795.997904411556
20541,1.5,178,-2308.153565591866
20542,1.5,96,-1934.9595684746553
20543,1.5,118,-1965.5629447694757
20544,1.5,81,-1768.83318015857
20545,1.5,185,-2457.397724684441
20546,1.5,62,-1543.756751295089
20547,1.5,102,-1848.909659194955
20548,1.5,96,-1700.8991806736817
20549,1.5,75,-1738.2255151984427
20550,1.5,85,-1670.1956317689412
20551,1.5,67,-1594.9136437575148
20552,1.5,138,-2060.3975802986124
20553,1.5,94,-1807.7911384251042
20554,1.5,90,-1664.1935629129503
20555,1.5,115,-1897.0284917625145
20556,1.5,92,-1794.2814080381124
20557,1.5,97,-1768.1461386747847
20558,1.5,232,-2593.483939002278
20559,1.5,66,-1615.3196912452065
20560,1.5,76,-1670.846896983052
20561,1.5,83,-1703.9668251203411
20562,1.5,117,-2025.0156548525285
20563,1.5,85,-1767.273752458923
20564,1.5,167,-2325.835629835911
20565,1.5,112,-1885.8872627474655
20566,1.5,56,-1563.2218712932788
20567,1.5,74,-1674.7424940289138
20568,1.5,75,-1721.5687601836344
20569,1.5,179,-2331.9354432041982
20570,1.5,107,-1812.4328739106454
20571,1.5,334,-4456.968532735233
20572,1.5,216,-2581.8668288826602
20573,1.5,108,-1831.8264526707674
20574,1.5,91,-1748.8969097859858
20575,1.5,207,-2996.2425200483603
20576,1.5,41,-1398.9540120314111
20577,1.5,59,-1532.7285344366878
20578,1.5,247,-2913.811703003353
20579,1.5,91,-1755.1511254258858
20580,1.5,58,-1586.9235955984223
20581,1.5,82,-1717.6860077064036
20582,1.5,171,-2207.206056570411
20583,1.5,96,-1757.6527280889632
20584,1.5,91,-1714.01770910981
20585,1.5,96,-1748.105974755661
20586,1.5,82,-1662.0367698480682
20587,1.5,72,-1713.5387293830709
20588,1.5,167,-2241.3984922506725
20589,1.5,63,-1593.1684559827431
20590,1.5,92,-1747.57065191405
20591,1.5,99,-1892.2609530076775
20592,1.5,246,-3028.481996414199
20593,1.5,92,-1787.2509783956318
20594,1.5,99,-1796.4712994995045
20595,1.5,132,-1956.8580236153766
20596,1.5,118,-1993.808438840255
20597,1.5,56,-1550.0895460227616
20598,1.5,441,-4615.281219799534
20599,1.5,65,-1578.3128432214016
20600,1.5,109,-1932.4029643453418
20601,1.5,94,-1765.122282942215
20602,1.5,118,-1918.9770769437969
20603,1.5,216,-2927.5623073733723
20604,1.5,108,-1776.9508628330652
20605,1.5,77,-1648.746038332722
20606,1.5,89,-1662.6748785485838
20607,1.5,81,-1718.9408889978854
20608,1.5,100,-1828.8408200194615
20609,1.5,141,-2259.205555510094
20610,1.5,123,-2032.9402028086424
20611,1.5,72,-1630.698288630543
20612,1.5,89,-1716.0596008780035
20613,1.5,78,-1741.4619760408623
20614,1.5,105,-1660.3142687997233
20615,1.5,90,-1691.6376883135124
20616,1.5,308,-3368.800286800755
20617,1.5,80,-1614.7256934001289
20618,1.5,145,-2009.520144320155
20619,1.5,71,-1722.6830053115375
20620,1.5,292,-3045.417331324911
20621,1.5,279,-3796.1793496127643
20622,1.5,63,-1562.2423971295152
20623,1.5,71,-1649.7442026726899
20624,1.5,85,-1743.812193071075
20625,1.5,94,-1850.4755258679415
20626,1.5,88,-1810.1712873408478
20627,1.5,73,-1666.3999985557832
20628,1.5,70,-1621.4032009173281
20629,1.5,51,-1506.9843431297281
20630,1.5,136,-2114.387622867396
20631,1.5,88,-1721.9129698171846
20632,1.5,119,-1933.684886650988
20633,1.5,193,-2345.9524564528037
20634,1.5,77,-1654.3237647704045
20635,1.5,77,-1676.3064349999574
20636,1.5,238,-2971.481853183972
20637,1.5,121,-1991.8021009704382
20638,1.5,95,-1790.2687046506144
20639,1.5,123,-2113.7572040989153
20640,1.5,71,-1678.5717124468783
20641,1.5,85,-1818.6161003388352
20642,1.5,101,-1907.9902939817696
20643,1.5,80,-1645.7881428657024
20644,1.5,100,-1821.3438520307743
20645,1.5,192,-2356.5865736146684
20646,1.5,67,-1625.6859999480962
20647,1.5,64,-1590.5359475509667
20648,1.5,62,-1600.0818498917029
20649,1.5,156,-2381.416981438833
20650,1.5,161,-2412.9576334178373
20651,1.5,83,-1742.476248839908
20652,1.5,69,-1701.6192142841721
20653,1.5,67,-1639.0312517752363
20654,1.5,68,-1630.6982601417826
20655,1.5,88,-1684.2432049881527
20656,1.5,194,-2098.812744270859
20657,1.5,104,-1884.300203459703
20658,1.5,77,-1754.3486840421144
20659,1.5,80,-1673.8887244567584
20660,1.5,225,-2969.21632391314
20661,1.5,184,-2773.5740245280704
20662,1.5,85,-1720.059049676853
20663,1.5,69,-1560.7862447731632
20664,1.5,73,-1714.249118915042
20665,1.5,108,-1900.8679785396866
20666,1.5,53,-1519.5944760314296
20667,1.5,92,-1616.2469578801938
20668,1.5,89,-1568.4924550137544
20669,1.5,113,-1925.3369230982867
20670,1.5,113,-1844.398085501235
20671,1.5,77,-1724.0171733044451
20672,1.5,96,-1825.5702250164582
20673,1.5,142,-2098.0705526025777
20674,1.5,68,-1565.9856119124142
20675,1.5,309,-3411.5241548074528
20676,1.5,300,-3935.144412223297
20677,1.5,129,-1953.9861068137816
20678,1.5,76,-1734.1572711527488
20679,1.5,113,-1741.9825338407773
20680,1.5,175,-2378.2330550357447
20681,1.5,69,-1668.5847606098432
20682,1.5,90,-1765.3252339892747
20683,1.5,109,-1708.907147294708
20684,1.5,81,-1639.8139121666445
20685,1.5,172,-2169.3766031648347
20686,1.5,81,-1674.7943008013813
20687,1.5,73,-1571.8121347881233
20688,1.5,60,-1548.0954740654743
20689,1.5,99,-1776.5760937448122
20690,1.5,87,-1586.102314215309
20691,1.5,89,-1733.787955313956
20692,1.5,80,-1752.5772989249826
20693,1.5,76,-1632.1901471046538
20694,1.5,70,-1614.9653860592448
20695,1.5,125,-1892.2112174321178
20696,1.5,69,-1614.2936571915652
20697,1.5,86,-1701.5614979547345
20698,1.5,64,-1519.7652575611864
20699,1.5,118,-2053.5386563911898
20700,1.5,83,-1785.275851144972
20701,1.5,235,-2766.651366259438
20702,1.5,128,-1986.9123960349327
20703,1.5,71,-1631.1678217135823
20704,1.5,64,-1530.9566155809964
20705,1.5,251,-3323.3947656077753
20706,1.5,70,-1648.0671388382407
20707,1.5,104,-1824.0701808936374
20708,1.5,75,-1615.3619168852401
20709,1.5,98,-1793.9284140454038
20710,1.5,59,-1544.8363581158876
20711,1.5,61,-1566.024026695296
20712,1.5,110,-1917.8335357134888
20713,1.5,92,-1781.7341628735749
20714,1.5,167,-2354.7628253571065
20715,1.5,202,-2213.8066152879132
20716,1.5,130,-1865.0889294110812
20717,1.5,74,-1588.6809861028346
20718,1.5,119,-1911.6757415696961
20719,1.5,99,-1743.1434966956986
20720,1.5,74,-1680.709033721237
20721,1.5,79,-1638.3318054232454
20722,1.5,82,-1645.8281444841095
20723,1.5,81,-1681.5700758989778
20724,1.5,110,-1909.0326691711757
20725,1.5,75,-1644.5447714423988
20726,1.5,55,-1482.3965145133247
20727,1.5,287,-3460.255262648994
20728,1.5,112,-1824.8091564673532
20729,1.5,369,-4877.719705675494
20730,1.5,137,-2083.4180908193543
20731,1.5,96,-1824.8269935522408
20732,1.5,102,-1671.096415872134
20733,1.5,135,-1915.9253695423522
20734,1.5,69,-1604.3018685804082
20735,1.5,106,-1784.5251269422433
20736,1.5,63,-1570.7939180752023
20737,1.5,76,-1580.0350688882245
20738,1.5,54,-1537.3965604667233
20739,1.5,80,-1657.7712216192585
20740,1.5,65,-1566.0351674369585
20741,1.5,176,-2184.4354998462645
20742,1.5,67,-1647.9072279201434
20743,1.5,31,-204.85983057292205
20744,1.5,108,-1891.4607917136245
20745,1.5,80,-1695.8883371630182
20746,1.5,72,-1570.5408979619556
20747,1.5,88,-1751.9636371097142
20748,1.5,208,-2567.047411691624
20749,1.5,93,-1861.499696509993
20750,1.5,59,-1486.8736456741585
20751,1.5,76,-1642.8004585496064
20752,1.5,49,-1434.8901740013048
20753,1.5,181,-2699.3035885788636
20754,1.5,79,-1585.6791588203682
20755,1.5,77,-1731.022841093124
20756,1.5,63,-1543.0397208462298
20757,1.5,86,-1816.2322837247407
20758,1.5,81,-1675.7226989718788
20759,1.5,81,-1647.2097495833577
20760,1.5,68,-1657.1620297666987
20761,1.5,153,-2538.4801799799443
20762,1.5,83,-1750.29982302855
20763,1.5,118,-1869.2101413844516
20764,1.5,112,-1750.3167626694317
20765,1.5,157,-2402.3336648458817
20766,1.5,67,-1651.7749038825189
20767,1.5,55,-1536.7293232395737
20768,1.5,123,-1960.4548872646833
20769,1.5,82,-1601.3215640055728
20770,1.5,112,-1829.439067925142
20771,1.5,54,-1487.6635263385704
20772,1.5,107,-1749.1034063003967
20773,1.5,121,-1908.8911449848933
20774,1.5,67,-1618.606059830783
20775,1.5,233,-2682.1446601207963
20776,1.5,114,-1865.6489221102688
20777,1.5,122,-1953.8834349393958
20778,1.5,71,-1649.0453301143482
20779,1.5,139,-2130.4139237077425
20780,1.5,134,-2037.3851904983208
20781,1.5,415,-3924.8301277373876
20782,1.5,68,-1603.4364597885565
20783,1.5,74,-1648.8149856106857
20784,1.5,72,-1737.454096166674
20785,1.5,90,-1664.565067753808
20786,1.5,62,-1511.6684138059418
20787,1.5,62,-1543.410986886709
20788,1.5,68,-1594.6465067908011
20789,1.5,132,-1924.8538098250137
20790,1.5,171,-2340.35537069193
20791,1.5,166,-2384.523193565264
20792,1.5,103,-1762.254666753346
20793,1.5,295,-3775.9573076430966
20794,1.5,85,-1790.8438109988829
20795,1.5,77,-1685.3455435328592
20796,1.5,61,-1532.1335798578764
20797,1.5,82,-1641.2085510850459
20798,1.5,76,-1700.8846030610994
20799,1.5,79,-1748.0482084407354
20800,1.5,125,-1923.8899186363578
20801,1.5,53,-1509.7528346484153
20802,1.5,63,-1609.7842210310228
20803,1.5,79,-1659.5333927110792
20804,1.5,88,-1675.5081434802228
20805,1.5,65,-1640.8491740270738
20806,1.5,95,-1789.5944616245658
20807,1.5,57,-1543.594165256684
20808,1.5,163,-2369.9710053072677
20809,1.5,96,-1746.0430992119059
20810,1.5,73,-1566.325801691861
20811,1.5,73,-1594.0270469737227
20812,1.5,102,-1915.6083983835042
20813,1.5,59,-1520.6104102516804
20814,1.5,76,-1678.160979568644
20815,1.5,79,-1571.8795903477471
20816,1.5,234,-2993.4354355025685
20817,1.5,98,-1604.549599842004
20818,1.5,82,-1745.8549646346219
20819,1.5,103,-1708.3943911067954
20820,1.5,95,-1792.9701944721153
