Episode,disturbance_level,Steps,Returns
45571,0.3,500,-72.77751176124856
45572,1.7,77,-137.39208236003824
45573,0.0,96,-127.7844155160077
45574,1.2,500,-122.31013762869875
45575,0.2,500,-48.4837598439607
45576,0.8,500,-59.565714065736444
45577,0.9,387,-127.51943455441562
45578,0.2,94,-163.07443672288554
45579,0.5,500,-65.9042361974218
45580,0.6,500,-153.4800685598267
45581,1.3,500,-217.28993378422092
45582,0.5,500,-83.71415328482634
45583,1.4,500,-70.32883644685045
45584,1.4,500,-84.16544809443907
45585,0.3,500,-38.765708271303
45586,0.1,500,-83.36810316684293
45587,0.4,500,-72.97516341738238
45588,1.9,344,-289.48373887704815
45589,0.9,500,-153.8657211957969
45590,1.4,500,-66.64954592779435
45591,0.1,89,-138.61507727208908
45592,0.2,500,-69.72750397598253
45593,0.6,500,-28.903069788931603
45594,1.0,118,-168.2146679851489
45595,0.5,500,-81.95156930466905
45596,0.5,500,-100.68843165686542
45597,0.3,500,-36.15392989014131
45598,0.6,67,-147.61070057083103
45599,0.6,500,-72.78119050054163
45600,0.1,500,-120.21441359078688
45601,0.2,500,-69.65385156676899
45602,1.4,500,-65.41680166318385
45603,1.4,500,-83.05233296601732
45604,1.1,500,-170.21030740901526
45605,0.4,500,-64.95067652607356
45606,1.7,500,-122.73009456068435
45607,0.4,500,-65.38246747481736
45608,0.5,500,-147.40266357762613
45609,0.1,500,-87.27841732088596
45610,1.0,500,-103.33536245652923
45611,0.4,500,-89.64120015691255
45612,0.3,500,-175.55085794906066
45613,0.0,52,-115.75138103109373
45614,0.1,500,-103.50885871226029
45615,1.1,500,-114.2609660583118
45616,0.5,500,-106.17190320435422
45617,0.0,90,-125.88447258287809
45618,0.1,78,-135.4234516833691
45619,1.2,90,-146.7846033172943
45620,0.9,500,-79.94698951879818
45621,0.3,500,-78.5995684633266
45622,0.5,500,-199.95913874659553
45623,1.5,500,-196.63877961251518
45624,0.1,198,-243.00180499914836
45625,0.4,500,-61.06519626791526
45626,0.3,500,-37.1800588493031
45627,0.5,189,-206.27972195084232
45628,0.9,500,-106.66319567362497
45629,0.8,500,-103.75068085716349
45630,0.6,500,-67.10889143645055
45631,0.7,500,-39.76163369542435
45632,0.6,500,-68.11755692049
45633,2.0,87,-152.40442706131762
45634,0.1,500,-181.77706556520673
45635,0.2,500,-49.25543150655441
45636,1.2,99,-144.29190804280142
45637,0.7,500,-43.72237517941813
45638,0.0,79,-125.24816150390934
45639,0.3,500,-35.58622223713335
45640,0.6,500,-76.50770165102148
45641,0.3,500,-60.818849437429186
45642,0.2,500,-98.76445446998257
45643,0.3,500,-75.06260187432683
45644,0.5,500,-90.27347040093186
45645,0.7,500,-73.85372692752598
45646,0.6,500,-66.52611324508958
45647,1.6,500,-143.74076353472853
45648,0.7,500,-80.38427984959026
45649,0.8,500,-71.16625149061564
45650,0.2,500,-91.10049324072648
45651,0.5,500,-68.17030892783576
45652,0.2,44,-116.77747977483119
45653,0.0,37,-114.00221513984619
45654,0.4,245,-38.77336731906675
45655,0.6,500,-96.10424303565843
45656,0.3,275,-242.3775610969018
45657,0.2,500,-61.946098834192966
45658,0.2,500,-143.10626046259907
45659,0.4,500,-58.60870946492052
45660,0.7,500,-60.72769501334007
45661,0.1,105,-142.5617622528076
45662,1.7,500,-215.02159685204924
45663,1.5,125,-166.823164961943
45664,1.7,276,-354.5774644079215
45665,0.5,114,-158.7967842780322
45666,0.8,500,-65.29066843168533
45667,0.9,500,-57.43059505314027
45668,0.4,500,-104.78140152389133
45669,0.5,500,-39.299435892773616
45670,1.2,500,-127.09471902853316
45671,1.4,500,-113.5296712799708
45672,0.3,500,-63.8133841885828
45673,0.1,93,-130.24126752852868
45674,1.3,151,-192.93460822669107
45675,0.3,500,-105.09527362846953
45676,0.5,500,-52.74711216158713
45677,0.2,121,-164.34166311926745
45678,1.4,134,-200.73790093962037
45679,1.0,121,-156.66115338102443
45680,0.3,500,-65.74547236572243
45681,0.1,62,-110.04159724287557
45682,0.5,500,-131.32146986460293
45683,0.2,500,-132.63026922865808
45684,1.8,80,-131.9061512153712
45685,1.2,83,-145.93388326190737
45686,1.4,202,-245.21887688178666
45687,1.9,500,-94.82688058168536
45688,0.0,62,-121.4936014846398
45689,0.7,500,-82.9934454907719
45690,0.2,500,-39.55644026765014
45691,0.1,500,-138.16851157130006
45692,1.4,145,-227.21631525463414
45693,1.2,500,-134.1486561676513
45694,1.1,123,-177.10001807070893
45695,1.2,500,-84.38920041771516
45696,1.7,178,-265.4616899454396
45697,1.2,75,-142.4882348711675
45698,0.4,500,-86.44768768808017
45699,0.3,500,-54.687433819527776
45700,0.4,105,-179.97647317072182
45701,1.2,500,-114.82216135460351
45702,0.6,500,-99.30813862447683
45703,0.1,144,-147.890484421897
45704,0.0,46,-116.77532120957056
45705,0.0,68,-111.4289258874327
45706,0.4,500,-58.42250140228821
45707,0.0,82,-131.6168024818336
45708,0.8,500,-59.72682874376118
45709,0.0,57,-113.48061759702864
45710,1.5,108,-164.60896763174838
45711,1.7,102,-156.42832870008732
45712,0.0,103,-134.28522248367287
45713,0.7,500,-90.61741262629181
45714,0.0,116,-149.1835608887552
45715,0.2,500,-83.1101969583424
45716,0.5,500,-124.31385616007168
45717,0.4,500,-105.7005402727419
45718,0.3,500,-65.86707507163946
45719,0.7,500,-62.05666428661108
45720,0.6,500,-68.53203502160684
45721,0.9,500,-186.83073521057858
45722,0.0,41,-106.42212256953646
45723,0.4,500,-63.517956642934614
45724,0.3,500,-109.91720206593276
45725,0.7,500,-74.86804186889373
45726,0.1,224,-230.8941300477049
45727,0.0,96,-137.5569963791826
45728,1.9,99,-144.2271738891381
45729,0.2,114,-160.86543682582305
45730,0.3,500,-78.3264612308209
45731,0.4,500,-65.2890703423899
45732,0.4,108,-155.08702461213613
45733,0.5,500,-72.00749080953524
45734,0.4,500,-61.48403701803608
45735,0.8,500,-64.00057123868832
45736,0.1,196,-183.31594360934076
45737,0.0,39,-105.80781775838044
45738,0.3,500,-75.39403264964977
45739,0.5,500,-174.18016756890054
45740,0.2,500,-57.33502435202005
45741,0.1,500,-65.09047718707414
45742,0.0,71,-114.43387980323372
45743,0.0,66,-126.72343658320432
45744,0.0,96,-124.4567337912614
45745,1.6,85,-160.53202365961997
45746,1.2,64,-136.66622177975222
45747,0.0,61,-120.708725375997
45748,0.6,500,-179.2033615664599
45749,0.6,93,-146.6966130909261
45750,0.9,500,-48.76334444487517
45751,1.1,500,-138.06605820260816
45752,1.1,205,-215.49105423414912
45753,1.9,128,-186.22399984926625
45754,0.6,258,-71.07886344332648
45755,0.4,500,-269.11990407985314
45756,0.2,500,-60.701019516406035
45757,0.0,86,-140.66794628348651
45758,0.3,500,-52.32558437711299
45759,0.7,500,-140.20099770228057
45760,0.6,500,-81.7875533985651
45761,1.0,500,-67.58895770771448
45762,0.0,95,-147.03725531289047
45763,0.6,500,-93.32566015217981
45764,0.6,500,-54.350465106415726
45765,0.8,162,-241.77796602764346
45766,1.1,500,-65.60582752194338
45767,0.0,38,-110.32239973836076
45768,1.5,500,-271.06494610904076
45769,0.1,131,-133.4432693138345
45770,0.4,500,-179.58992300423944
45771,0.4,500,-84.70711188788982
45772,0.9,500,-71.89614253917058
45773,1.2,500,-108.96638949310264
45774,0.2,500,-109.81756863150534
45775,1.0,500,-69.00534486505286
45776,0.3,500,-67.75353994289298
45777,0.2,500,-78.16039052554721
45778,0.1,489,-326.43781424136796
45779,1.9,500,-118.01634552773069
45780,0.2,500,-38.34927791033006
45781,0.7,111,-142.98898396883266
45782,0.3,85,-156.9418435649357
45783,0.7,176,-247.8286394405851
45784,0.1,354,-230.65606056289795
45785,0.1,98,-141.93130985389305
45786,1.3,500,-112.47059505912672
45787,1.3,500,-100.62957242644195
45788,0.1,176,-155.79228550874222
45789,1.6,164,-250.4344676018906
45790,1.6,260,-215.71210302304144
45791,0.6,500,-157.14181236318478
45792,0.2,500,-54.002881545367856
45793,0.7,500,-73.02952071095802
45794,1.5,125,-165.013733560317
45795,0.1,113,-132.0764320953006
45796,1.2,500,-78.15553535415017
45797,0.6,500,-82.86746060224661
45798,0.2,500,-51.18118879953004
45799,1.7,500,-301.57584791264395
45800,0.0,89,-126.10897867031107
45801,0.0,86,-124.42121006659721
45802,0.0,88,-136.9196392467566
45803,1.5,500,-95.87056529969783
45804,0.4,96,-141.00549187417826
45805,0.2,500,-88.89272245944129
45806,0.5,500,-58.22190877028108
45807,0.7,500,-70.97947833977261
45808,0.5,500,-127.18054790419492
45809,0.0,31,-109.0701368791204
45810,0.5,500,-90.62344181590326
45811,1.8,500,-113.05210529757171
45812,0.7,500,-67.27330563072071
45813,0.1,500,-148.49346993869798
45814,1.9,153,-177.07123399416707
45815,0.8,500,-113.92561472610572
45816,0.9,500,-69.47681504473763
45817,0.3,500,-90.20580841451834
45818,0.6,500,-163.97585970416685
45819,1.7,94,-163.72548905063167
45820,0.8,500,-146.99206543786798
45821,0.8,500,-73.0499437124184
45822,0.1,87,-146.0353951042076
45823,0.6,500,-96.78297162004401
45824,0.9,500,-63.777434465999875
45825,1.6,500,-215.15509341078598
45826,0.0,86,-130.50981858853342
45827,0.3,500,-115.38120246211625
45828,0.2,500,-84.97057270983767
45829,0.0,49,-113.58423169850239
45830,0.2,500,-135.11333403475373
45831,0.8,500,-74.19572523671236
45832,0.4,500,-41.92963556461946
45833,0.0,76,-123.3961430696682
45834,1.6,500,-98.92996247442731
45835,0.2,500,-121.19562050377975
45836,0.8,142,-182.0330185848835
45837,0.2,500,-55.71063387585669
45838,1.0,154,-186.31094871732546
45839,0.6,500,-56.2717354936536
45840,0.4,106,-18.932413033639108
45841,0.7,76,-142.49971532315374
45842,0.1,500,-140.70322534210965
45843,0.3,500,-80.20881911015562
45844,0.0,33,-109.11179004767985
45845,1.9,500,-115.06323528335527
45846,0.3,500,-71.1602020646001
45847,1.0,500,-84.50542186715346
45848,0.1,267,-223.11778452628056
45849,1.4,100,-163.10953253790274
45850,0.0,58,-127.83584464032879
45851,0.0,68,-121.49980271976384
45852,1.9,102,-166.95518326049142
45853,1.3,59,-130.95043521303683
45854,0.5,106,-166.70333063961402
45855,0.5,500,-87.3397537785973
45856,0.8,500,-122.4404596558142
45857,1.2,500,-139.42066708098096
45858,0.6,500,-111.25030997189923
45859,0.0,69,-127.0155481807991
45860,1.1,500,-66.94877117495436
45861,0.4,81,-136.89745611335016
45862,0.0,24,-107.76052132032603
45863,0.2,96,-133.08381021569832
45864,0.5,72,-136.13162987151364
45865,0.8,500,-60.61201445226885
45866,1.5,500,-90.52361474814826
45867,1.4,500,-145.7795637925175
45868,1.1,500,-69.61941474913354
45869,0.3,500,-79.90287015761146
45870,0.5,500,-128.73805706976955
45871,1.1,306,-296.8895914073066
45872,0.4,147,-198.35214002850145
45873,0.0,85,-120.96805564876958
45874,0.5,98,-146.3545944011762
45875,0.2,89,-142.88606916792924
45876,0.5,500,-262.18147179122985
45877,0.5,500,-57.36963114026585
45878,0.7,191,-256.701030038809
45879,1.9,500,-227.29148115167098
45880,0.8,500,-62.00503898364599
45881,0.2,500,-50.31867391306598
45882,0.2,500,-61.39489025899984
45883,0.2,109,-143.60170123091115
45884,0.8,500,-101.11738250966201
45885,0.0,41,-108.91961616810133
45886,0.4,500,-133.31960888655766
45887,0.1,500,-107.88589130590523
45888,0.2,500,-70.79711694477729
45889,2.0,166,-190.37356224981949
45890,1.0,500,-52.48418271286917
45891,0.7,500,-107.47548481543707
45892,0.8,122,-157.79874250434287
45893,0.9,500,-59.258071730109805
45894,1.3,500,-127.14262045125867
45895,0.8,500,-42.42759161455573
45896,1.0,138,-217.66801730715724
45897,0.7,500,-89.70185635947321
45898,0.1,500,-55.26822356161598
45899,0.5,500,-52.93942063377467
45900,0.3,500,-97.90776614052065
45901,0.9,500,-101.68598717051395
45902,1.9,232,-221.6613816951288
45903,1.9,71,-149.15263147923912
45904,0.8,500,-132.35882081684548
45905,0.2,500,-61.057044112568924
45906,0.5,500,-74.65098461312257
45907,1.2,500,-111.36339000592562
45908,0.1,399,-232.08011096054625
45909,1.2,500,-91.44856131560037
45910,1.8,117,-192.95100563764933
45911,0.0,96,-144.57316938747428
45912,1.5,500,-175.62829175215106
45913,0.4,500,-44.81824873166741
45914,1.7,500,-136.60418362048702
45915,0.7,500,-105.65809105172258
45916,0.7,500,-103.30586965856989
45917,0.0,160,-178.40068342135578
45918,1.4,89,-135.89591296661672
45919,0.2,500,-68.07728344308556
45920,0.4,500,-137.42031390404637
45921,1.1,75,-149.29095243824435
45922,0.6,500,-54.31153948757937
45923,0.1,500,-29.910193718925747
45924,1.3,500,-88.15239500928436
45925,0.6,500,-65.26152525542673
45926,0.4,500,-135.39737360571823
45927,0.2,500,-74.87697675581225
45928,1.0,500,-67.75133937445135
45929,0.8,500,-129.978768583318
45930,0.0,40,-112.60032949361828
45931,0.9,18,-4.0752081036631775
45932,1.4,500,-105.58369447988626
45933,0.1,88,-141.19990044433825
45934,1.4,79,-149.60025486382074
45935,0.5,500,-179.82891153482592
45936,0.0,71,-122.3834230072935
45937,0.5,500,-63.72351755444273
45938,0.8,82,-143.16646239828526
45939,1.0,70,-138.11334942880535
45940,1.9,500,-94.16166696188344
45941,1.3,500,-133.45502037977286
45942,0.3,500,-61.38762511183289
45943,0.4,500,-57.54404510599598
45944,0.5,500,-71.53437850948731
45945,0.4,500,-108.47224390226319
45946,1.0,120,-191.09590536380003
45947,0.6,500,-117.55919501594312
45948,1.8,101,-163.79695837766485
45949,0.3,500,-62.206555247787044
45950,0.1,359,-225.51599158824087
45951,1.9,83,-139.43545019384786
45952,0.5,500,-116.67725621516468
45953,1.3,143,-195.9666360673627
45954,0.4,500,-63.343048928341936
45955,0.1,343,-284.479104060027
45956,0.9,500,-54.72877215829687
45957,0.8,500,-115.45291097014875
45958,0.3,500,-74.57782134433744
45959,0.0,88,-140.47027006963327
45960,0.1,500,-56.378545245719195
45961,0.4,500,-59.58085220844502
45962,0.4,500,-81.32126519426299
45963,0.2,500,-161.10331838962313
45964,0.6,162,-202.86327008839575
45965,1.9,144,-151.59007026432286
45966,0.6,500,-46.837595439514004
45967,0.2,500,-66.91495785637441
45968,0.3,500,-36.96728332317857
45969,0.6,500,-134.06922734134315
45970,0.0,22,-104.36406468211686
45971,0.6,500,-75.51517428236978
45972,1.4,500,-110.85658937111504
45973,0.2,84,-140.3628967786409
45974,1.2,121,-153.04580616976645
45975,0.2,84,-151.93047058074671
45976,1.1,500,-41.88180400805545
45977,0.3,150,-162.75539808112987
45978,0.9,157,-216.31913285070914
45979,1.9,500,-234.10136985466482
45980,0.1,500,-55.970614166151776
45981,1.5,77,-146.69933762113916
45982,0.9,500,-65.04333932441247
45983,0.2,500,-61.52302594051655
45984,1.8,175,-214.26612562003456
45985,0.6,500,-106.64467791410998
45986,1.8,117,-168.6503792196483
45987,0.5,97,-161.09921054394133
45988,0.0,69,-119.58642737626603
45989,0.0,67,-122.44845824241513
45990,0.0,87,-139.6084606581183
45991,0.2,500,-77.06217078218658
45992,1.5,500,-213.82648049240598
45993,0.9,500,-60.459807906408464
45994,0.0,85,-138.03812502735917
45995,0.4,116,-168.37458247595862
45996,0.8,275,-287.0399170562548
45997,1.3,115,-158.78722413567505
45998,0.8,112,-176.2350057580623
45999,0.2,500,-91.57414889339795
46000,0.0,84,-123.80516797927248
46001,0.4,500,-59.336253941224655
46002,1.1,500,-149.67464320309455
46003,0.7,500,-130.37670575385198
46004,1.3,116,-162.698794428979
46005,1.0,500,-101.06458413157341
46006,0.7,500,-70.15384301055404
46007,0.4,500,-100.92551540671785
46008,0.3,147,-195.12298067805284
46009,1.7,500,-135.36726893296424
46010,1.1,500,-196.6823344148713
46011,0.4,500,-77.44581620640423
46012,1.1,500,-77.26537089248674
46013,1.5,500,-81.0081170557546
46014,1.8,81,-155.77658686287637
46015,0.5,500,-75.99207554364565
46016,0.2,500,-76.75676588933614
46017,0.2,500,-81.3067467247151
46018,0.2,500,-44.627802323756924
46019,0.1,500,-143.8482218419591
46020,0.9,96,-171.0855288856703
46021,1.5,500,-130.64065389679098
46022,0.3,500,-75.58755296955236
46023,0.5,500,-59.471833524503886
46024,0.3,33,-6.1856878595791915
46025,0.1,89,-129.4114428563367
46026,0.8,500,-166.20143274642135
46027,0.2,500,-105.63023787075309
46028,0.3,127,-175.06901565247875
46029,0.3,500,-109.07092536338571
46030,0.2,139,-189.19461485517417
46031,0.7,500,-120.84842153578805
46032,1.7,176,-173.35996028086302
46033,1.0,500,-53.02293739024458
46034,0.1,230,-219.17298485051762
46035,0.9,121,-188.12079976296712
46036,0.8,500,-75.23734573668891
46037,0.3,500,-108.55022444001143
46038,0.7,500,-81.22448336030719
46039,1.0,500,-69.61694386009907
46040,0.0,84,-122.5611593273681
46041,0.0,41,-111.58058138675939
46042,2.0,86,-135.33507231995918
46043,0.1,500,-73.2951184185919
46044,2.0,500,-276.09267885297345
46045,0.6,500,-77.48380683827455
46046,1.3,122,-157.5837550982356
46047,1.1,500,-87.44953811980919
46048,1.4,500,-122.01348351479753
46049,1.4,500,-95.51871074419277
46050,0.0,50,-119.39652266357939
46051,0.1,392,-199.95000182401932
46052,0.8,500,-82.80399464368915
46053,0.7,500,-123.14227686921835
46054,0.5,500,-61.16470647411829
46055,1.0,500,-78.29169409616944
46056,0.4,96,-157.44860726159078
46057,0.5,138,-177.37912401666415
46058,0.1,229,-152.9383973668349
46059,0.5,500,-238.23630125709516
46060,0.3,500,-86.10377332007305
46061,0.5,500,-88.5092503617156
46062,0.7,77,-148.4858976346563
46063,0.5,116,-170.37876797631412
46064,1.0,500,-63.22314731566542
46065,0.5,500,-91.96580762875968
46066,0.0,38,-105.41671794088813
46067,1.0,500,-79.29903944297752
46068,0.5,500,-101.76229226993247
46069,1.3,500,-87.62541723263189
46070,0.7,500,-60.078301494970475
46071,0.5,500,-82.92016986462757
46072,0.0,78,-130.91889092472002
46073,0.9,500,-88.10885565812589
46074,0.4,500,-54.15462949212101
46075,1.3,500,-394.29530384566993
46076,1.1,77,-132.13626981264338
46077,0.5,500,-120.30655507821008
46078,0.1,84,-135.6070329024405
46079,1.3,500,-142.70176490241468
46080,1.5,500,-137.56303118960233
46081,1.3,500,-144.03713641481568
46082,0.1,89,-145.53865161627758
46083,0.7,500,-80.533781442048
46084,0.8,103,-161.60512408323535
46085,0.7,500,-131.83255874598916
46086,0.1,134,-147.80406644044785
46087,1.1,500,-153.23792052198462
46088,0.1,89,-133.53141603096256
46089,2.0,265,-240.25832027651535
46090,1.5,79,-149.39856284373715
46091,0.3,500,-55.32987126977329
46092,0.5,500,-82.48383971657081
46093,0.1,500,-150.34955621258445
46094,0.1,496,-395.792832870217
46095,1.4,71,-137.0638190908773
46096,0.9,500,-67.36631904323517
46097,0.3,500,-179.5503534774931
46098,0.8,500,-188.17849880109137
46099,0.2,500,-57.259028911983386
46100,1.1,500,-106.05536841403668
46101,0.0,73,-126.73203989280886
46102,0.3,500,-72.41009862657417
46103,0.6,500,-68.0590341490494
46104,0.3,500,-62.40230502254805
46105,0.4,500,-55.228871754905654
46106,0.1,140,-140.54477878085422
46107,0.5,186,-228.89480558048513
