Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
256,-100.9938434103261,43.04555536819709,-281.97733,-34.40063,342.8695652173913,20.0,500.0,-0.20664840698242187,-1.4133409,-0.056475177,-0.001594251036643982,-0.45918873,0.38519552,0.0015942506724968553,0.0014762405771762133,-0.0008964581065811217,-0.0003854807582683861,-1.0314608812332153,0.0018640088383108377,80.0,40226,0.9990442991256714,4.584717607973422e-05,-74.34613800048828,89.12821960449219,0.08625912782598927,8192000,54767,153
257,-116.19702888257575,46.42335107736758,-249.44714,-35.33639,323.0808080808081,20.0,500.0,-0.25381185913085935,-1.6107845,-0.054105245,-0.003902844190597534,-0.6153869,0.37148154,0.0039028467144817114,0.0023953495547175407,-0.0011914419010281563,-0.0005163305904716253,-1.0508670806884766,0.0022745251189917326,80.0,40226,0.9970347881317139,4.485049833887042e-05,-74.14359283447266,89.08747100830078,0.0846013342996293,8224000,54977,152
258,-107.59946469907408,46.982106030243436,-259.09253,-36.440697,392.9753086419753,23.0,500.0,-0.2227618408203125,-1.3395652,-0.06472303,0.0025497515201568606,-0.44492492,0.27640527,-0.0025497511960566044,0.0011567341862246394,-0.0007413006387650967,-0.0003044374752789736,-1.0706571340560913,0.0017126047750934958,80.0,40226,1.0003248453140259,4.385382059800663e-05,-73.92516326904297,89.06378173828125,0.08294351763927454,8256000,55186,152
259,-107.4934737042683,61.168375178283256,-523.63635,-34.85562,384.5853658536585,16.0,500.0,-0.22202113342285157,-1.5243958,-0.07074947,0.0012248464822769165,-0.547274,0.35716093,-0.0012248465791344643,0.0013359602307900786,-0.0008337320759892464,-0.00023836713808123022,-1.0908461809158325,0.001827977946959436,80.0,40226,0.9996717572212219,4.285714285714287e-05,-73.70841979980469,89.03970336914062,0.08128571891950509,8288000,55397,152
260,-117.51149495442708,58.670982433290646,-360.638,-26.530262,332.53125,16.0,500.0,-0.2674366455078125,-1.5037081,-0.070545256,-0.0008565998673439026,-0.66498893,0.36703932,0.0008566009346395731,0.002461796160787344,-0.0012830988271161914,-0.0005366035620681942,-1.1114522218704224,0.002406920539215207,80.0,40226,0.9977729320526123,4.186046511627907e-05,-73.51085662841797,88.9975814819336,0.07962790044511797,8320000,55607,152
261,-119.65273638853093,52.49543733241632,-323.47766,-32.870846,325.2474226804124,26.0,500.0,-0.2752945556640625,-1.4238462,-0.07039241,-0.0012239220142364502,-0.4865248,0.3432752,0.001223921775817871,0.002123695332556963,-0.0011621267767623067,-0.0004728706262540072,-1.1324912309646606,0.002234094077721238,80.0,40226,0.9985303282737732,4.086378737541528e-05,-73.31700134277344,88.95344543457031,0.07797010862206873,8352000,55818,151
262,-118.67603724211165,47.911727971181186,-240.76057,-41.719757,307.07766990291265,18.0,500.0,-0.27787982177734377,-1.5385225,-0.06781777,-0.0007590932846069336,-0.43219244,0.32516167,0.0007590936147607863,0.0020035938359797,-0.00113115890417248,-0.00045081423013471067,-1.1539827585220337,0.00208932813256979,80.0,40226,0.9976984858512878,3.986710963455149e-05,-73.12673950195312,88.9072494506836,0.07631229021865168,8384000,56029,151
263,-102.73104039634147,42.21928454870923,-231.6626,-42.41358,384.2073170731707,21.0,500.0,-0.22039602661132812,-1.4894316,-0.0680429,0.003451702833175659,-0.46639788,0.36097157,-0.003451703581959009,0.0015737699577584863,-0.0008918745443224907,-0.00035777667653746903,-1.1759461164474487,0.0017027786234393716,80.0,40226,1.0030745267868042,3.887043189368769e-05,-72.91255950927734,88.8823471069336,0.07465448816599697,8416000,56239,152
264,-101.05857077205883,48.63677840107519,-345.64227,-28.57083,371.7529411764706,15.0,500.0,-0.20994375610351562,-1.6074998,-0.065432206,0.0016207706928253174,-0.5265461,0.340835,-0.0016207690350711346,0.0015115091810002923,-0.0009170630946755409,-0.000413434871006757,-1.1984025239944458,0.0016261684941127896,80.0,40226,1.0002094507217407,3.787375415282393e-05,-72.6995849609375,88.85907745361328,0.0729966827984374,8448000,56449,152
265,-109.65888772551547,48.34583819602561,-285.1113,-31.913383,325.16494845360825,24.0,500.0,-0.2533363800048828,-1.393758,-0.07997329,-0.0006731432676315307,-0.5444333,0.41150096,0.0006731431349180639,0.0019183085532858968,-0.0010857039596885443,-0.00044202993740327656,-1.2213751077651978,0.0020903286058455706,80.0,40226,0.9978594779968262,3.687707641196014e-05,-72.50299835205078,88.8203125,0.07133887535496135,8480000,56659,152
266,-116.85681781572166,61.801206907775935,-469.47626,-28.129297,329.12371134020617,16.0,500.0,-0.27583419799804687,-1.5549998,-0.07579096,0.0025436227321624758,-0.5402191,0.31155455,-0.002543622860684991,0.0019288703333586454,-0.001100833062082529,-0.0005721187335439026,-1.244888186454773,0.001953143859282136,80.0,40226,0.9992010593414307,3.588039867109634e-05,-72.31295776367188,88.77872467041016,0.0696810620994059,8512000,56868,152
267,-110.81127701518692,49.71803380579343,-330.91882,-27.311975,296.4859813084112,18.0,500.0,-0.262288330078125,-1.4016525,-0.08105442,-0.0002061516046524048,-0.59551394,0.38441744,0.00020615183166228235,0.0021371974144130945,-0.0011720310430973768,-0.0004786878125742078,-1.268966794013977,0.002096586162224412,80.0,40226,0.9978310465812683,3.488372093023255e-05,-72.12210845947266,88.73724365234375,0.06802326159638561,8544000,57078,152
268,-116.30270417203609,47.23172170050351,-316.82498,-35.683872,325.5979381443299,22.0,500.0,-0.27830340576171875,-1.3854307,-0.068972915,0.0013027464151382446,-0.5627514,0.39993984,-0.0013027441455051303,0.0023474041372537613,-0.0011331898858770728,-0.0004647835739888251,-1.2936402559280396,0.0019872330594807863,80.0,40226,1.0007963180541992,3.388704318936876e-05,-71.93627166748047,88.68997955322266,0.06636544440843474,8576000,57288,152
269,-117.02523766942771,68.1168600752121,-456.7189,-40.090767,383.90361445783134,28.0,500.0,-0.25548777770996095,-1.3887302,-0.069152325,0.002027252197265625,-0.51468086,0.32659334,-0.0020272519905120134,0.001755045261234045,-0.000994920963421464,-0.0004913606098853052,-1.3189375400543213,0.00197417545132339,80.0,40226,0.9991622567176819,3.289036544850499e-05,-71.744384765625,88.64962768554688,0.0647076440486876,8608000,57496,153
270,-108.20016311813187,45.70073497437215,-309.8414,-35.889477,348.1978021978022,19.0,500.0,-0.2316897888183594,-1.3908197,-0.06370753,-0.00029117363691329954,-0.555976,0.3628315,0.0002911754709202796,0.0018070851219817996,-0.0010254135122522712,-0.0005136984400451183,-1.3448911905288696,0.0019439159659668803,80.0,40226,0.999052107334137,3.18936877076412e-05,-71.54969787597656,88.61146545410156,0.06304982787709325,8640000,57705,152
271,-104.5405606356534,50.917301140159886,-287.32584,-40.90271,358.52272727272725,26.0,500.0,-0.21934751892089843,-1.5884603,-0.06689161,-0.0005742518305778503,-0.50788903,0.39543468,0.0005742510547861457,0.001509118708781898,-0.0009103616466745734,-0.0004306051414459944,-1.3715369701385498,0.0019362971652299166,80.0,40226,0.9999029040336609,3.089700996677741e-05,-71.35244750976562,88.57830047607422,0.06139202314342452,8672000,57916,152
272,-116.3722723599138,50.064751535030794,-315.65167,-41.729214,362.95402298850576,21.0,500.0,-0.25474565124511717,-1.3648815,-0.07444106,8.493602275848388e-06,-0.5214927,0.2726476,-8.49492698762333e-06,0.0015323047991842031,-0.0009258353966288269,-0.0003361309936735779,-1.3989118337631226,0.00208464777097106,80.0,40226,0.9979676008224487,2.9900332225913614e-05,-71.1663589477539,88.53390502929688,0.059734212362142144,8704000,58127,151
273,-108.300283203125,49.12757626832409,-320.79993,-28.97048,316.13,19.0,500.0,-0.2412400665283203,-1.5128142,-0.0687383,-0.0022005305290222167,-0.48968348,0.34664217,0.002200531307607889,0.0018996612634509802,-0.0010740610305219889,-0.0005016756476834416,-1.427057147026062,0.00211550435051322,80.0,40226,0.9967829585075378,2.8903654485049822e-05,-70.9805679321289,88.49278259277344,0.058076413314664815,8736000,58337,152
274,-118.35766082114361,60.728372058473134,-378.1726,-40.509014,339.22340425531917,27.0,500.0,-0.2644758605957031,-1.4192532,-0.0684014,-0.002973127365112305,-0.58396274,0.29347882,0.0029731281101703644,0.0023970038164407015,-0.0011915777577087283,-0.0004739123396575451,-1.456018090248108,0.002270461292937398,80.0,40226,0.9973511695861816,2.790697674418606e-05,-70.80300903320312,88.44306182861328,0.05641860102749069,8768000,58547,152
275,-121.95509637850468,63.602148963724005,-465.28384,-29.685278,295.4766355140187,21.0,500.0,-0.29505416870117185,-1.5996187,-0.0678849,-0.0034056575298309325,-0.52248883,0.31057093,0.0034056585282087326,0.002509909914806485,-0.0013290296774357557,-0.0005815033800899982,-1.4858418703079224,0.002363452920690179,80.0,40226,0.9965886473655701,2.6910299003322266e-05,-70.63804626464844,88.38642883300781,0.05476080236390369,8800000,58757,152
276,-117.93890830592105,54.81150114615305,-313.96008,-34.54057,332.65263157894736,22.0,500.0,-0.275643798828125,-1.4126155,-0.07887914,0.000799331784248352,-0.45318243,0.37923282,-0.0007993321632966399,0.001852283370681107,-0.001062248251400888,-0.00044349071686156094,-1.5165839195251465,0.0019666501320898533,80.0,40226,0.9998564124107361,2.5913621262458474e-05,-70.4626235961914,88.33808898925781,0.05310298808832055,8832000,58969,151
277,-117.0599137190934,52.63058882906884,-329.36212,-43.863293,349.4725274725275,24.0,500.0,-0.2661856689453125,-1.6241057,-0.075622186,0.0027760987281799316,-0.33949035,0.3736977,-0.0027760975062847137,0.0016113262390717864,-0.000993720255792141,-0.00045614218106493354,-1.5482999086380005,0.0018150308169424534,80.0,40226,1.0020886659622192,2.491694352159468e-05,-70.28421783447266,88.29179382324219,0.05144518401630926,8864000,59179,152
278,-112.55083984375,50.20939746451853,-276.56296,-25.970892,316.98,21.0,500.0,-0.26121649169921873,-1.4747294,-0.072471775,-0.0004963563680648803,-0.41969806,0.29715583,0.0004963551764376462,0.001733028911985457,-0.0009604941587895155,-0.00036775312037207186,-1.5810548067092896,0.0017732076812535524,80.0,40226,0.9994484782218933,2.3920265780730884e-05,-70.10877227783203,88.24464416503906,0.04978737699303505,8896000,59389,152
279,-115.21646205357143,51.4527464674882,-349.1638,-38.651665,302.6,21.0,500.0,-0.28195159912109374,-1.6771586,-0.0733176,-0.001254758358001709,-0.54582596,0.29034245,0.0012547560036182404,0.0023268514778465033,-0.0012052624952048063,-0.0004421207995619625,-1.6149197816848755,0.002201903611421585,80.0,40226,0.9975081086158752,2.2923588039867092e-05,-69.94027709960938,88.1925277709961,0.048129569623135436,8928000,59600,151
280,-113.07063455784575,53.87923602342636,-351.93744,-38.700462,340.0531914893617,16.0,500.0,-0.2548722381591797,-1.5351443,-0.08139783,9.279367327690125e-05,-0.4966977,0.28764936,-9.279131336370483e-05,0.0020353065337985754,-0.0011250899406149983,-0.00045462045818567276,-1.6499708890914917,0.0020488272421061993,80.0,40226,0.9986528754234314,2.192691029900333e-05,-69.76396942138672,88.14700317382812,0.04647176475726814,8960000,59810,152
281,-120.4900833601804,58.16578632197461,-370.3529,-37.712547,329.12371134020617,21.0,500.0,-0.284879150390625,-1.6583413,-0.08153544,0.0010964088439941405,-0.5815803,0.4718869,-0.0010964093962684274,0.0020722358021885157,-0.0011154430685564876,-0.00045265076914802194,-1.6862967014312744,0.002000223845243454,80.0,40226,0.9991934895515442,2.0930232558139536e-05,-69.59693145751953,88.09431457519531,0.04481394950948095,8992000,60021,151
282,-99.15327489098837,50.510202170015255,-320.53638,-29.973011,370.4186046511628,13.0,500.0,-0.2243582763671875,-1.5046687,-0.08393373,0.003547698974609375,-0.60625225,0.43808344,-0.003547699423506856,0.0016326075419783592,-0.0008944745641201735,-0.0003425695758778602,-1.7239915132522583,0.0015202030772343278,80.0,40226,1.0017341375350952,1.9933554817275744e-05,-69.40846252441406,88.06126403808594,0.043156143003388346,9024000,60232,152
283,-112.20569196428572,51.56350684442669,-336.3212,-28.771708,302.74285714285713,17.0,500.0,-0.26871893310546874,-1.4306965,-0.07826125,-0.001015000820159912,-0.6430994,0.530225,0.001015003421343863,0.0024596548173576593,-0.001236952724866569,-0.0005150160868652165,-1.7631629705429077,0.0022462389897555113,80.0,40226,0.996877908706665,1.893687707641195e-05,-69.24085998535156,88.01116180419922,0.04149833533537704,9056000,60441,152
284,-121.57936065051021,57.23691199206815,-408.5103,-37.864124,324.8775510204082,21.0,500.0,-0.2977877197265625,-1.533234,-0.08696604,0.0007885690927505494,-0.60320336,0.37043136,-0.0007885721861384809,0.0021394998766481876,-0.0011483312118798494,-0.0006306238356046379,-1.8039318323135376,0.0019187064608559012,80.0,40226,0.9993991851806641,1.7940199335548157e-05,-69.0805892944336,87.95623779296875,0.039840528200752415,9088000,60652,152
285,-112.65550263073979,50.19605217879923,-295.95145,-36.74696,321.9795918367347,20.0,500.0,-0.27655938720703127,-1.4667637,-0.08791171,0.0014696965217590333,-0.5642397,0.35308483,-0.0014696924481540918,0.002204941352829337,-0.0011053236667066813,-0.0004173244524281472,-1.8464335203170776,0.0021787327714264393,80.0,40226,0.9997026324272156,1.6943521594684396e-05,-68.91252899169922,87.90801239013672,0.03818272701977255,9120000,60862,152
286,-106.39059315557066,41.97735503337277,-239.51718,-30.70601,345.1195652173913,18.0,500.0,-0.259040283203125,-1.6164987,-0.086309,0.004221343040466309,-0.40252432,0.3225968,-0.004221340641379356,0.001728098839521408,-0.0009692148305475712,-0.0005216905265115201,-1.8908215761184692,0.0017739475006237626,80.0,40226,1.001632809638977,1.59468438538206e-05,-68.73838806152344,87.86392211914062,0.03652491784876552,9152000,61072,152
287,-110.13040784610214,52.141334371110986,-378.37677,-32.381092,341.7204301075269,18.0,500.0,-0.26829083251953123,-1.4307753,-0.081366606,0.0035717148780822754,-0.4693863,0.35874894,-0.0035717145074158907,0.0016035651788115501,-0.0009119862224906683,-0.0003859969729091972,-1.9372726678848267,0.001817709649913013,80.0,40226,1.0006458759307861,1.4950166112956807e-05,-68.56937408447266,87.81753540039062,0.03486710571557151,9184000,61282,152
288,-109.6531473795573,47.35174231218953,-240.73874,-31.377926,330.09375,15.0,500.0,-0.27139910888671875,-1.3729153,-0.08129207,0.004473878860473633,-0.53558564,0.45103273,-0.004473882261663675,0.0018445027526468039,-0.0010054418817162514,-0.0004849814285989851,-1.985986590385437,0.001690794131718576,80.0,40226,1.0018491744995117,1.3953488372093014e-05,-68.40116119384766,87.77084350585938,0.03320929918403661,9216000,61492,152
289,-116.83058675130208,62.0257318074523,-432.33234,-37.356396,331.3229166666667,25.0,500.0,-0.2862362060546875,-1.4521242,-0.074984685,0.003398426055908203,-0.5012636,0.35672587,-0.0033984275069087744,0.0020772810094058514,-0.0010753546375781298,-0.0005299769109115005,-2.0371954441070557,0.0017508144956082106,80.0,40226,1.000842571258545,1.295681063122922e-05,-68.24221801757812,87.71703338623047,0.03155149458065294,9248000,61702,152
290,-119.33047049386161,51.28514147983939,-370.0916,-46.849815,283.2767857142857,15.0,500.0,-0.3008297424316406,-1.551573,-0.07640039,0.00020254045724868775,-0.6079075,0.33431453,-0.00020254534319974482,0.002977044554427266,-0.0014273307751864195,-0.0007498959312215447,-2.091169595718384,0.002432283479720354,80.0,40226,0.9976702332496643,1.1960132890365459e-05,-68.09007263183594,87.65888214111328,0.029893685921502537,9280000,61912,152
291,-106.94005718427834,50.89837731346973,-355.74698,-36.262238,329.4020618556701,19.0,500.0,-0.24485321044921876,-1.6323572,-0.06740203,0.0014167320728302002,-0.60462236,0.42455488,-0.0014167354675009847,0.0026240122970193624,-0.0011913263006135821,-0.0005056763766333461,-2.148223638534546,0.001816934789530933,80.0,40226,1.0006414651870728,1.0963455149501665e-05,-67.92273712158203,87.61338806152344,0.02823587917761651,9312000,62122,151
292,-105.65684252106742,40.7175436852967,-217.43376,-39.74972,355.1123595505618,23.0,500.0,-0.22979507446289063,-1.4817728,-0.060228147,0.0005732895135879516,-0.467957,0.36830348,-0.0005732898716814816,0.0016998366918414831,-0.0009623683872632682,-0.0004073760937899351,-2.208730459213257,0.0015466880286112428,80.0,40226,1.0000008344650269,9.966777408637872e-06,-67.75241088867188,87.56948852539062,0.026578075851512596,9344000,62332,152
293,-106.83115969422043,50.93846270282292,-284.28174,-37.61913,341.2795698924731,19.0,500.0,-0.23867575073242187,-1.4818382,-0.06921217,0.001015331745147705,-0.54314417,0.34790957,-0.0010153374169021845,0.0017635485855862498,-0.0009535846766084433,-0.0004359291633591056,-2.2731356620788574,0.0016820123419165611,80.0,40226,0.9994726777076721,8.970099667774078e-06,-67.58612823486328,87.52485656738281,0.024920268216435105,9376000,62541,152
294,-110.3499247233073,52.86089375466202,-339.75354,-33.642796,332.2708333333333,25.0,500.0,-0.25255239868164064,-1.4866308,-0.07086648,-0.00010568422079086304,-0.49215811,0.4760475,0.00010567963909124956,0.001981896348297596,-0.0010094750905409455,-0.0004976855125278234,-2.3419759273529053,0.0018358812667429447,80.0,40226,0.9996815323829651,7.973421926910283e-06,-67.42594146728516,87.4752426147461,0.02326246118189065,9408000,62751,152
295,-116.47789713541667,50.24062412530322,-275.37354,-36.989094,355.31111111111113,21.0,500.0,-0.2709307861328125,-1.5882782,-0.07374586,0.0031802549362182617,-0.6005111,0.38584307,-0.0031802612356841564,0.002084591193124652,-0.0010081087239086628,-0.00047623508726246655,-2.4159083366394043,0.0017754348227754235,80.0,40226,1.0018380880355835,6.976744186046524e-06,-67.26770782470703,87.42327117919922,0.02160464945302569,9440000,62961,152
296,-114.14619831123737,46.53334920660492,-313.7758,-37.374237,320.1010101010101,18.0,500.0,-0.27366748046875,-1.4625568,-0.07911379,0.00019846054911613464,-0.61328053,0.3811035,-0.0001984596165129915,0.0019454261055216193,-0.0009878977434709668,-0.0005129678756929934,-2.495746374130249,0.0016875301953405142,80.0,40226,1.0002870559692383,5.9800664451827294e-06,-67.1144027709961,87.36844635009766,0.01994684495734712,9472000,63171,152
297,-106.90268390098315,42.62827428196486,-287.3412,-46.70474,354.59550561797755,15.0,500.0,-0.24664350891113282,-1.4823331,-0.06676182,0.003335660696029663,-0.39655197,0.44369718,-0.003335661720484495,0.001737738260999322,-0.0008587385527789593,-0.0004482664808165282,-2.5825154781341553,0.0013974003959447145,80.0,40226,1.0017609596252441,4.983388704318936e-06,-66.9514389038086,87.32131958007812,0.018289038280773308,9504000,63382,152
298,-104.60979646381578,46.543801879746056,-281.01657,-36.92015,336.62105263157895,15.0,500.0,-0.23471990966796874,-1.5058349,-0.06728723,9.828619658946991e-05,-0.57909507,0.2809028,-9.828375914366916e-05,0.0018431625794619322,-0.0009411143837496638,-0.0004982249811291695,-2.677534818649292,0.0015282881213352084,80.0,40226,1.0003490447998047,3.986710963455142e-06,-66.7891845703125,87.27589416503906,0.016631226819841867,9536000,63591,152
299,-112.079208984375,48.23873087312725,-243.37794,-36.358627,317.96,21.0,500.0,-0.2730361328125,-1.4688706,-0.06350255,0.0016296215057373046,-0.4600506,0.5368071,-0.0016296248650178313,0.002028262708336115,-0.000921225524507463,-0.0005585173494182527,-2.7825393676757812,0.0013194024795666337,80.0,40226,1.0009047985076904,2.990033222591348e-06,-66.63792419433594,87.22201538085938,0.014973422522068494,9568000,63799,153
300,-110.5259676846591,48.697044737778306,-226.48218,-41.139183,360.52272727272725,23.0,500.0,-0.24941859436035158,-1.6211865,-0.06101416,0.002164024114608765,-0.5744066,0.3188642,-0.00216401694342494,0.0017203480238094926,-0.000770636135712266,-0.00040531015838496387,-2.899879217147827,0.0012930131051689386,80.0,40226,0.9999374151229858,1.9933554817275878e-06,-66.48051452636719,87.17292022705078,0.013315612069599725,9600000,64008,152
301,-109.28450520833333,49.31993237187848,-267.8714,-37.098904,332.75,26.0,500.0,-0.24522988891601563,-1.4932995,-0.061741684,-0.0009174566864967347,-0.58326757,0.29820722,0.0009174568695016205,0.0017075402429327369,-0.0006527032237499952,-0.0003879047289956361,-3.0328407287597656,0.0010956724872812629,80.0,40226,0.9994359016418457,9.966777408637939e-07,-66.32689666748047,87.12285614013672,0.011657805007815304,9632000,64217,153
