Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
256,-102.82168692129629,61.44020291267451,-352.2577,-28.211977,390.5308641975309,24.0,500.0,-0.2686806640625,-1.636421,-0.07344779,0.0015851691961288451,-0.44594416,0.45566693,-0.0015851687639951706,0.001992875477299094,-0.0013061221688985825,-0.0003548530803527683,-1.0314608812332153,0.0026440233923494816,80.0,33562,0.9998182058334351,4.584717607973422e-05,-62.04374313354492,73.9491195678711,0.08625912782598927,8192000,55022,149
257,-100.7288926522943,48.966964855419604,-265.1808,-31.429016,403.24050632911394,20.0,500.0,-0.2709671936035156,-1.5217893,-0.07590386,0.0030706934928894044,-0.6461088,0.57814944,-0.0030706936959177256,0.002585757989436388,-0.0014374146703630686,-0.00039615618879906833,-1.0508670806884766,0.0026585422456264496,80.0,33562,1.0004886388778687,4.485049833887042e-05,-61.86690902709961,73.92279052734375,0.0846013342996293,8224000,55236,149
258,-109.46843699919872,66.19080567881204,-381.396,-27.507816,405.53846153846155,26.0,500.0,-0.27454095458984373,-1.6853023,-0.050788775,0.0001449805498123169,-0.66404253,0.63140696,-0.00014498185191769153,0.0024946711491793394,-0.001476768869906664,-0.0005714041762985289,-1.0706571340560913,0.0027900575660169125,80.0,33562,0.999089241027832,4.385382059800663e-05,-61.69763946533203,73.89239501953125,0.08294351763927454,8256000,55452,148
259,-115.5675636574074,63.151551377286246,-440.5741,-36.263603,390.69135802469134,28.0,500.0,-0.301151611328125,-1.5758572,-0.061330065,-0.0009306094646453857,-0.5729439,0.51374,0.0009306076681241393,0.002438925439491868,-0.0014058330561965704,-0.0006659608334302902,-1.0908461809158325,0.002680621575564146,80.0,33562,0.9969271421432495,4.285714285714287e-05,-61.53675079345703,73.85372924804688,0.08128571891950509,8288000,55674,144
260,-108.83210286458333,57.34933158575898,-327.21246,-38.124386,423.8,32.0,500.0,-0.2841937255859375,-1.6255913,-0.071251735,0.0013455705642700195,-0.5564191,0.41420946,-0.0013455708976835012,0.00205128057859838,-0.0013127028942108154,-0.00044364487985149026,-1.1114522218704224,0.0026228022761642933,80.0,33562,0.9991703033447266,4.186046511627907e-05,-61.369144439697266,73.82093811035156,0.07962790044511797,8320000,55894,145
261,-106.15421451430723,51.404188788463536,-270.54315,-27.111557,381.2409638554217,25.0,500.0,-0.284899658203125,-1.5467794,-0.07398631,-0.0013616663217544556,-0.6602006,0.29667053,0.0013616671785712242,0.0025243351701647043,-0.0015014198143035173,-0.00044186145532876253,-1.1324912309646606,0.002839862136170268,80.0,33562,0.9978006482124329,4.086378737541528e-05,-61.204856872558594,73.78594970703125,0.07797010862206873,8352000,56111,147
262,-114.61391244283537,60.18958234753529,-310.22055,-40.53167,384.6707317073171,24.0,500.0,-0.31283551025390627,-1.6602201,-0.08242373,0.0005662926435470581,-0.5242386,0.34616724,-0.0005662913317792118,0.002442899625748396,-0.0014476131182163954,-0.00040138961048796773,-1.1539827585220337,0.0028628187719732523,80.0,33562,0.9979749917984009,3.986710963455149e-05,-61.047576904296875,73.74659729003906,0.07631229021865168,8384000,56326,149
263,-107.03549429086539,62.336867229799424,-448.21353,-32.42318,405.88461538461536,22.0,500.0,-0.2865179138183594,-1.5659547,-0.08400464,0.00316077995300293,-1.3325403,0.3445021,-0.0031607786659151316,0.0027213883586227894,-0.0014753679279237986,-0.0008117321413010359,-1.1759461164474487,0.002585137262940407,80.0,33562,1.0011746883392334,3.887043189368769e-05,-60.88142395019531,73.71612548828125,0.07465448816599697,8416000,56541,148
264,-108.68873541039157,51.99209458269964,-285.19754,-28.869455,384.0,23.0,500.0,-0.288815185546875,-1.6316376,-0.071007445,0.0009645020961761475,-0.5664671,0.5696206,-0.0009645021054893732,0.0022517729084938765,-0.0014270634856075048,-0.0005659137386828661,-1.1984025239944458,0.0026168969925493,80.0,33562,1.0010557174682617,3.787375415282393e-05,-60.7206916809082,73.68181610107422,0.0729966827984374,8448000,56759,147
265,-113.71674864969135,65.06488926306426,-370.81958,-21.816639,390.679012345679,26.0,500.0,-0.31001077270507815,-1.6904544,-0.07346359,0.0020349247455596926,-0.39676216,0.3361119,-0.0020349251572042704,0.0019684117287397385,-0.001353351166471839,-0.0004861738998442888,-1.2213751077651978,0.0026095646899193525,80.0,33562,0.9998530149459839,3.687707641196014e-05,-60.56515121459961,73.64385986328125,0.07133887535496135,8480000,56973,149
266,-112.80421928510275,56.88726158659703,-315.0128,-36.208347,433.4931506849315,38.0,500.0,-0.28958987426757815,-1.6075149,-0.068603605,0.0031176843643188476,-0.41245168,0.36602136,-0.003117682645097375,0.0017558156978338957,-0.0011495703365653753,-0.0003381985879968852,-1.244888186454773,0.002446557627990842,80.0,33562,0.9995323419570923,3.588039867109634e-05,-60.4051513671875,73.60736083984375,0.0696810620994059,8512000,57189,148
267,-107.4477348823052,60.70155997268013,-435.89316,-34.68005,409.5194805194805,23.0,500.0,-0.26701416015625,-1.7967026,-0.05747749,0.0006539876461029053,-0.48910826,0.3658885,-0.0006539871101267636,0.0018438673578202724,-0.001287707593291998,-0.0004913993761874735,-1.268966794013977,0.0025234364438802004,80.0,33562,0.9989867210388184,3.488372093023255e-05,-60.24492645263672,73.57421875,0.06802326159638561,8544000,57400,151
268,-107.10364662728658,54.308655558737236,-291.60648,-30.812223,390.0243902439024,42.0,500.0,-0.2777373657226562,-1.6922907,-0.06831227,-0.0006448541283607483,-0.5437418,0.3598725,0.0006448544445447624,0.0021522596944123507,-0.0013342788442969322,-0.0004214403161313385,-1.2936402559280396,0.002635020762681961,80.0,33562,0.9988185167312622,3.388704318936876e-05,-60.08939743041992,73.53743743896484,0.06636544440843474,8576000,57616,148
269,-108.24462316176471,51.254327292205005,-258.57367,-35.94512,376.16470588235296,17.0,500.0,-0.29072247314453126,-1.7498734,-0.07385874,0.0007136319875717163,-0.49021435,0.38499632,-0.0007136330241337419,0.00264483829960227,-0.0015661130892112851,-0.0005100418929941952,-1.3189375400543213,0.002955082803964615,80.0,33562,0.9989035129547119,3.289036544850499e-05,-59.935428619384766,73.49870300292969,0.0647076440486876,8608000,57826,152
270,-106.91843321265245,53.39296657400833,-292.80698,-34.146645,386.0243902439024,20.0,500.0,-0.2857169494628906,-1.6595076,-0.064762875,0.00034251415729522706,-0.6282155,0.5814661,-0.0003425128525123,0.002564958995208144,-0.0015404100995510817,-0.0004928193520754576,-1.3448911905288696,0.0028996740002185106,80.0,33562,0.9990906119346619,3.18936877076412e-05,-59.78094482421875,73.46116638183594,0.06304982787709325,8640000,58039,150
271,-103.70904778814935,52.82050629007885,-325.68213,-32.445934,415.4155844155844,29.0,500.0,-0.2651167297363281,-1.9235041,-0.05849482,0.0016410713195800781,-0.5554621,0.39424625,-0.0016410722164437175,0.0019101714715361595,-0.0012131185503676534,-0.0003545143408700824,-1.3715369701385498,0.0025610991287976503,80.0,33562,1.000851035118103,3.089700996677741e-05,-59.622314453125,73.42813873291016,0.06139202314342452,8672000,58247,153
272,-113.82572380514706,60.95868900087896,-360.68777,-24.365162,371.3058823529412,24.0,500.0,-0.30527667236328127,-1.6757061,-0.066581935,-0.0024509553909301757,-0.4591271,0.5193719,0.0024509537033736706,0.0023248123470693827,-0.0014858914073556662,-0.0005524150910787284,-1.3989118337631226,0.0029647662304341793,80.0,33562,0.9962087869644165,2.9900332225913614e-05,-59.47722244262695,73.38508605957031,0.059734212362142144,8704000,58460,150
273,-104.52200478001645,51.66185602958001,-338.8316,-35.101803,420.2105263157895,20.0,500.0,-0.2707254028320312,-1.5700581,-0.053973287,0.003703026294708252,-0.7663343,0.32774284,-0.003703025635331869,0.0016119141364470124,-0.0011065760627388954,-0.0003301020769868046,-1.427057147026062,0.0023296098224818707,80.0,33562,1.001807689666748,2.8903654485049822e-05,-59.31941604614258,73.35145568847656,0.058076413314664815,8736000,58672,150
274,-110.23182373046875,52.98946129007635,-278.4302,-33.8926,399.5375,28.0,500.0,-0.2914678955078125,-1.5454819,-0.06278351,0.000981185555458069,-0.6050796,0.37671193,-0.000981185119599104,0.0019871965050697327,-0.0012533986009657383,-0.00044382657506503165,-1.456018090248108,0.002517434535548091,80.0,33562,1.0006558895111084,2.790697674418606e-05,-59.17040252685547,73.311279296875,0.05641860102749069,8768000,58899,141
275,-102.3430507330247,50.4972821203598,-264.57626,-30.93423,390.4074074074074,22.0,500.0,-0.27685760498046874,-1.6986206,-0.06800157,0.002961334228515625,-0.58944774,0.3409001,-0.002961333142593503,0.002468176418915391,-0.001457607140764594,-0.00047826129593886435,-1.4858418703079224,0.0026956447400152683,80.0,33562,1.001704216003418,2.6910299003322266e-05,-59.0158805847168,73.27775573730469,0.05476080236390369,8800000,59110,151
276,-111.64429873511905,53.696162821804265,-250.25598,-34.466324,377.3809523809524,33.0,500.0,-0.29586947631835936,-1.9448473,-0.066075295,0.0005136237144470215,-0.57495487,0.35647047,-0.0005136223044246435,0.002364607760682702,-0.0014495935756713152,-0.0004147868021391332,-1.5165839195251465,0.002835653256624937,80.0,33562,0.9969282150268555,2.5913621262458474e-05,-58.872196197509766,73.23627471923828,0.05310298808832055,8832000,59319,152
277,-109.51792868589743,56.929432954654146,-398.96967,-32.39496,407.38461538461536,22.0,500.0,-0.2780880126953125,-1.6381587,-0.059447184,-0.0002227763533592224,-0.6143328,0.55955666,0.0002227777149528265,0.002284357324242592,-0.0014188798377290368,-0.00046791424392722547,-1.5482999086380005,0.002733817556872964,80.0,33562,0.9968864321708679,2.491694352159468e-05,-58.725196838378906,73.19620513916016,0.05144518401630926,8864000,59529,152
278,-109.98247327302632,45.956009071032724,-210.05865,-39.01662,415.35526315789474,20.0,500.0,-0.30107305908203125,-1.5524964,-0.071095556,0.002774947166442871,-0.5289806,0.39647418,-0.0027749433647841215,0.002475263550877571,-0.001445429166778922,-0.0005317074828781188,-1.5810548067092896,0.002687230473384261,80.0,33562,1.0011684894561768,2.3920265780730884e-05,-58.580867767333984,73.15227508544922,0.04978737699303505,8896000,59739,152
279,-104.8466796875,48.59186523775302,-263.07172,-31.638882,391.0,29.0,500.0,-0.28410284423828125,-1.6907072,-0.068196386,0.002384569883346558,-0.64655185,0.5041238,-0.00238456716760993,0.0024650506675243378,-0.001409380929544568,-0.0004956035409122705,-1.6149197816848755,0.002672801958397031,80.0,33562,1.0000369548797607,2.2923588039867092e-05,-58.43341064453125,73.11355590820312,0.048129569623135436,8928000,59946,154
280,-115.49087685032895,56.36464012348522,-265.38818,-34.625664,420.4868421052632,35.0,500.0,-0.29972125244140624,-1.5739908,-0.07061529,0.0007933493852615356,-0.5431535,0.3465109,-0.000793346727732569,0.0021568199153989553,-0.0013424919452518225,-0.0005079656257294118,-1.6499708890914917,0.0026201840955764055,80.0,33562,0.9991462230682373,2.192691029900333e-05,-58.29391098022461,73.06853485107422,0.04647176475726814,8960000,60154,153
281,-121.18927323190789,56.25953135621601,-352.16748,-37.863827,416.10526315789474,25.0,500.0,-0.31932763671875,-1.5495093,-0.07056321,0.001244753360748291,-0.4532547,0.3178403,-0.0012447552289813757,0.002046301495283842,-0.0013067247346043587,-0.0005031698965467513,-1.6862967014312744,0.0026782574132084846,80.0,33562,0.9989462494850159,2.0930232558139536e-05,-58.15983963012695,73.01858520507812,0.04481394950948095,8992000,60364,152
282,-111.36489800347222,46.98585410643411,-294.9253,-34.91057,353.4888888888889,22.0,500.0,-0.308986083984375,-1.8097535,-0.062415674,-0.00208487343788147,-0.5813401,0.38875198,0.0020848759450018406,0.0029172657523304224,-0.0016142509412020445,-0.0005202458123676479,-1.7239915132522583,0.0029782243072986603,80.0,33562,0.9985839128494263,1.9933554817275744e-05,-58.02537155151367,72.9718246459961,0.043156143003388346,9024000,60575,151
283,-100.1024169921875,44.5896064998616,-309.4576,-35.282448,395.275,33.0,500.0,-0.26141073608398435,-1.6528081,-0.045982555,0.0005732280015945435,-0.68124557,0.6918873,-0.0005732300924137235,0.002198046538978815,-0.0012741811806336045,-0.00040579220512881875,-1.7631629705429077,0.0023944340646266937,80.0,33562,1.000245213508606,1.893687707641195e-05,-57.87922668457031,72.93463134765625,0.04149833533537704,9056000,60741,193
284,-103.56875253652598,47.13555937710093,-237.38333,-29.643377,409.8961038961039,19.0,500.0,-0.2787941589355469,-1.519861,-0.06939611,0.0035316791534423827,-0.5025179,0.42342073,-0.003531675785779953,0.0018361917464062572,-0.0011624493636190891,-0.0004658853285945952,-1.8039318323135376,0.0023679547011852264,80.0,33562,1.00210702419281,1.7940199335548157e-05,-57.735530853271484,72.89542388916016,0.039840528200752415,9088000,60906,193
285,-111.35138943829114,53.10049881765278,-260.84018,-27.627253,401.69620253164555,21.0,500.0,-0.3011775512695313,-1.7416846,-0.06659067,0.001697076678276062,-0.71610457,0.40825117,-0.0016970742726698518,0.002027346985414624,-0.0012644062517210841,-0.00039950592326931655,-1.8464335203170776,0.0025944551452994347,80.0,33562,0.9991356730461121,1.6943521594684396e-05,-57.598411560058594,72.85189819335938,0.03818272701977255,9120000,61070,195
286,-121.75633513621794,84.20087683781215,-450.0118,-34.055584,409.7692307692308,35.0,500.0,-0.31041900634765623,-1.8127813,-0.0582781,-0.0014794397354125977,-0.50288457,0.46597955,0.001479438622482121,0.0022103223018348217,-0.001511577283963561,-0.0006404315354302526,-1.8908215761184692,0.0030671919230371714,80.0,33562,0.993760883808136,1.59468438538206e-05,-57.47065353393555,72.80384063720703,0.03652491784876552,9152000,61288,146
287,-110.15679253472223,54.718808057622326,-334.2698,-25.76495,394.358024691358,33.0,500.0,-0.29578054809570314,-1.7168095,-0.062327385,-0.0010128830671310425,-0.5862873,0.39393446,0.001012882450595498,0.0021236888132989407,-0.0013839579187333584,-0.0005130689241923392,-1.9372726678848267,0.0027558605652302504,80.0,33562,0.9975085258483887,1.4950166112956807e-05,-57.33674240112305,72.75883483886719,0.03486710571557151,9184000,61498,152
288,-116.50645680147059,62.36758325585873,-381.76453,-32.952675,376.15294117647056,33.0,500.0,-0.304027099609375,-1.8754338,-0.038665876,-0.002981138229370117,-0.5244948,0.45570672,0.0029811449348926544,0.0027223965153098106,-0.0015287024434655905,-0.0006433110102079809,-1.985986590385437,0.002895824611186981,80.0,33562,0.9965698719024658,1.3953488372093014e-05,-57.209022521972656,72.71078491210938,0.03320929918403661,9216000,61714,148
289,-107.60504306891026,58.8477160635605,-333.13312,-32.287956,409.5769230769231,27.0,500.0,-0.2644970703125,-1.6726456,-0.03967178,-0.0013174366950988768,-0.56898683,0.82068634,0.0013174365740269423,0.0024279209319502115,-0.0013897139579057693,-0.0005872030160389841,-2.0371954441070557,0.0025115644093602896,80.0,33562,0.9965289235115051,1.295681063122922e-05,-57.073238372802734,72.66938781738281,0.03155149458065294,9248000,61929,148
290,-116.2977764423077,47.09688145866845,-312.6617,-37.91325,348.56043956043953,30.0,500.0,-0.31229745483398436,-1.7283123,-0.056015134,-0.006243565082550049,-0.61825156,0.50910944,0.006243556272238493,0.0031872389372438192,-0.0016240961849689484,-0.000652888382319361,-2.091169595718384,0.003123249625787139,80.0,33562,0.9952073693275452,1.1960132890365459e-05,-56.95258712768555,72.61524963378906,0.029893685921502537,9280000,62145,148
291,-117.62343514683735,60.49146733616178,-344.19067,-40.55771,383.86746987951807,22.0,500.0,-0.31321417236328125,-1.8897312,-0.045710772,-0.0014058287143707275,-0.48090044,0.60889107,0.001405832590535283,0.002815604442730546,-0.0016054895240813494,-0.0007683933945372701,-2.148223638534546,0.0030164585914462805,80.0,33562,0.9974223375320435,1.0963455149501665e-05,-56.829044342041016,72.5645980834961,0.02823587917761651,9312000,62360,149
292,-113.16738045933735,54.47631988039247,-353.31198,-30.558027,384.90361445783134,36.0,500.0,-0.30482040405273436,-1.617293,-0.061933964,0.000354919970035553,-0.5202498,0.43558928,-0.00035491245216690004,0.0023515436332672834,-0.0013347616186365485,-0.00048178958240896463,-2.208730459213257,0.0025588488206267357,80.0,33562,1.0005038976669312,9.966777408637872e-06,-56.70268249511719,72.51641845703125,0.026578075851512596,9344000,62579,145
293,-103.6322265625,54.254759295844266,-283.15005,-35.101036,398.175,25.0,500.0,-0.27418292236328123,-1.782176,-0.0515752,-0.00021667397022247315,-0.5760326,0.44516927,0.00021667206601705402,0.002405758248642087,-0.0013576423516497016,-0.00047064758837223053,-2.2731356620788574,0.0023724220227450132,80.0,33562,0.9990084767341614,8.970099667774078e-06,-56.56830978393555,72.47462463378906,0.024920268216435105,9376000,62798,146
294,-119.57976017441861,75.10739645938327,-561.19354,-24.293627,368.80232558139534,36.0,500.0,-0.3331724853515625,-1.7249374,-0.059887707,-0.00047952550649642945,-0.5403732,0.43957874,0.000479525828268379,0.003085522213950753,-0.001639744732528925,-0.0006321396213024855,-2.3419759273529053,0.002881369786337018,80.0,33562,0.9988675117492676,7.973421926910283e-06,-56.45035934448242,72.42346954345703,0.02326246118189065,9408000,63011,149
295,-124.01252092633929,74.51369371192948,-407.06717,-30.293272,380.95238095238096,38.0,500.0,-0.34405682373046875,-2.215149,-0.054597646,-0.0005142010450363159,-1.3815225,0.53197396,0.000514202460180968,0.0039244708605110645,-0.0018763751722872257,-0.0011245358036831021,-2.4159083366394043,0.0027989738155156374,80.0,33562,0.9980549216270447,6.976744186046524e-06,-56.335548400878906,72.37061309814453,0.02160464945302569,9440000,63227,148
296,-114.85955946180556,73.53937437409522,-494.1094,-39.25613,354.55555555555554,19.0,500.0,-0.30986355590820314,-1.7018763,-0.03823313,-0.003602067470550537,-0.6177472,0.32632917,0.003602066542953253,0.0030172367114573717,-0.0015799032989889383,-0.0008995009120553732,-2.495746374130249,0.0026392387226223946,80.0,33562,0.9964981079101562,5.9800664451827294e-06,-56.21724319458008,72.3221206665039,0.01994684495734712,9472000,63435,154
297,-109.79970322646103,52.54735997730443,-404.6274,-36.858284,410.8831168831169,20.0,500.0,-0.29455133056640626,-1.6901845,-0.05652979,0.0024479565620422364,-0.4526095,0.38032722,-0.0024479576386511326,0.0021277060732245445,-0.0011692582629621029,-0.0005558934644795954,-2.5825154781341553,0.002107436303049326,80.0,33562,0.9998946785926819,4.983388704318936e-06,-56.0889778137207,72.27613830566406,0.018289038280773308,9504000,63649,149
298,-105.7399961890244,52.72983951814908,-232.12442,-29.615688,387.3170731707317,19.0,500.0,-0.2870592041015625,-1.7554607,-0.054662347,0.0001243622899055481,-0.5688673,0.36371353,-0.00012437139230314642,0.002666671061888337,-0.0013331237714737654,-0.0005444520502351224,-2.677534818649292,0.002276342362165451,80.0,33562,0.9984155297279358,3.986710963455142e-06,-55.96181106567383,72.23228454589844,0.016631226819841867,9536000,63868,145
299,-101.69964599609375,44.13260380659632,-219.78308,-29.89252,397.3625,39.0,500.0,-0.26441357421875,-1.6524794,-0.032755986,-0.0006983856558799744,-0.6453544,0.5463328,0.000698395015206188,0.002455766312777996,-0.001180267077870667,-0.00047778015141375363,-2.7825393676757812,0.0020102928392589092,80.0,33562,1.0001544952392578,2.990033222591348e-06,-55.831214904785156,72.19029235839844,0.014973422522068494,9568000,64029,199
300,-106.45401503164557,47.57022831388812,-327.5294,-37.937576,399.1392405063291,32.0,500.0,-0.27094766235351564,-1.5894005,-0.031488195,0.0007102109789848327,-0.49131975,0.3903887,-0.0007101947558112442,0.0021356972865760326,-0.0010260362178087234,-0.0004596059734467417,-2.899879217147827,0.001729411887936294,80.0,33562,0.9981688857078552,1.9933554817275878e-06,-55.70347213745117,72.14641571044922,0.013315612069599725,9600000,64253,142
301,-104.07464890252976,47.867102341870904,-294.2446,-30.253187,378.6666666666667,20.0,500.0,-0.27625369262695315,-1.7129266,-0.0276919,-0.00042068275809288027,-0.5928723,0.5662028,0.00042068303446285427,0.002161572454497218,-0.0008933231001719832,-0.0005599888972938061,-3.0328407287597656,0.0014162621228024364,80.0,33562,0.9997014403343201,9.966777408637939e-07,-55.57810974121094,72.10208129882812,0.011657805007815304,9632000,64475,143
