Episode,disturbance_level,Steps,Returns
2322,0.0,65,-1004.6940155967478
2323,0.0,53,-1003.0944038639966
2324,0.0,26,-1002.0269199219119
2325,0.0,35,-1002.3680320852584
2326,0.0,23,-1001.4808296730915
2327,0.0,28,-1002.4847273542492
2328,0.0,30,-1002.6509239522406
2329,0.0,33,-1001.7111375219953
2330,0.0,19,-1001.4398981895857
2331,0.0,19,-1001.5122659906549
2332,0.0,27,-1001.8646561236957
2333,0.0,31,-1002.3020807789446
2334,0.0,30,-1001.9288244265502
2335,0.0,47,-1003.292046939206
2336,0.0,25,-1002.2256478153611
2337,0.0,27,-1001.9542260921781
2338,0.0,55,-1003.2284383040832
2339,0.0,20,-1001.5264040620705
2340,0.0,29,-1001.8511931365675
2341,0.0,30,-1001.6521104108176
2342,0.0,38,-1002.208712977372
2343,0.0,41,-1002.8769939466771
2344,0.0,67,-1004.2151482918066
2345,0.0,18,-1001.4130006943254
2346,0.0,24,-1001.6979723944742
2347,0.0,66,-1005.3219542272763
2348,0.0,34,-1002.4613680502215
2349,0.0,77,-1003.3901263543182
2350,0.0,32,-1003.2000160246745
2351,0.0,20,-1001.5971714632411
2352,0.0,58,-1004.2256532065824
2353,0.0,21,-1001.8724131279889
2354,0.0,37,-1002.4931456778365
2355,0.0,17,-1001.104147084451
2356,0.0,56,-1003.627946084237
2357,0.0,31,-1002.3518315160964
2358,0.0,30,-1002.3382008497728
2359,0.0,57,-1002.5866119389075
2360,0.0,23,-1002.1002791527251
2361,0.0,18,-1001.5284557429338
2362,0.0,43,-1003.6827720668397
2363,0.0,23,-1001.3707009196339
2364,0.0,21,-1001.4928787868917
2365,0.0,52,-1003.4498254493539
2366,0.0,34,-1002.5470075992358
2367,0.0,59,-1002.4477489245996
2368,0.0,42,-1002.9581647300186
2369,0.0,44,-1003.0617787043957
2370,0.0,19,-1001.5036979836096
2371,0.0,31,-1001.9162088412476
2372,0.0,77,-1005.1736619642147
2373,0.0,43,-1003.0076979355116
2374,0.0,17,-1001.4268066968815
2375,0.0,16,-1001.289331032804
2376,0.0,52,-1003.8936149063052
2377,0.0,23,-1002.0205228248573
2378,0.0,46,-1002.0921647639382
2379,0.0,50,-1003.3925875817496
2380,0.0,21,-1001.7371932747238
2381,0.0,50,-1003.1876905282809
2382,0.0,29,-1002.2967988063448
2383,0.0,34,-1002.6250784361524
2384,0.0,33,-1003.5536024616026
2385,0.0,35,-1002.079084476143
2386,0.0,18,-1001.7243028294205
2387,0.0,30,-1001.9852201755479
2388,0.0,17,-1001.5853673495359
2389,0.0,23,-1001.7942586375248
2390,0.0,30,-1001.5878490585774
2391,0.0,48,-1002.7791554830231
2392,0.0,20,-1001.5893068433379
2393,0.0,32,-1001.8741056412907
2394,0.0,68,-1005.5758231459284
2395,0.0,22,-1001.4136434238084
2396,0.0,48,-1003.0256388200736
2397,0.0,24,-1001.4846910351315
2398,0.0,22,-1001.8833573994789
2399,0.0,16,-1001.8544408539063
2400,0.0,30,-1002.8430037883621
2401,0.0,40,-1002.0344905795273
2402,0.0,25,-1001.8947619500532
2403,0.0,33,-1002.4136046013193
2404,0.0,26,-1002.0358671987875
2405,0.0,39,-1003.086036415195
2406,0.0,50,-1003.3841216606733
2407,0.0,24,-1002.1567379784696
2408,0.0,35,-1002.6669699445351
2409,0.0,35,-1002.4527912195797
2410,0.0,15,-1001.5545331587559
2411,0.0,16,-1001.2866858017426
2412,0.0,30,-1002.2682647629941
2413,0.0,14,-1001.4259493639262
2414,0.0,21,-1001.2124485521346
2415,0.0,67,-1004.8624355855444
2416,0.0,17,-1001.312058250917
2417,0.0,75,-1006.6413273265179
2418,0.0,26,-1001.6377745083522
2419,0.0,49,-1003.1636304356466
2420,0.0,38,-1002.0728382291954
2421,0.0,34,-1002.7340250150204
2422,0.0,32,-1002.8051472922658
2423,0.0,30,-1001.9098092975495
2424,0.0,65,-1003.7614211335319
2425,0.0,32,-1002.3797037275523
2426,0.0,19,-1001.325785907545
2427,0.0,43,-1002.5578857864259
2428,0.0,31,-1002.3132852708673
2429,0.0,15,-1001.0743941999682
2430,0.0,59,-1003.8931348389432
2431,0.0,75,-1005.2684376057882
2432,0.0,19,-1001.9943183815267
2433,0.0,23,-1001.4628559018886
2434,0.0,32,-1002.875217953848
2435,0.0,22,-1002.1625763387771
2436,0.0,18,-1001.6876478633549
2437,0.0,56,-1003.9622527789882
2438,0.0,29,-1002.6513735832674
2439,0.0,22,-1002.2115455551954
2440,0.0,28,-1001.8527295176294
2441,0.0,55,-1004.3626460738573
2442,0.0,78,-1003.9733759500837
2443,0.0,16,-1001.5771273639232
2444,0.0,30,-1002.4041757300893
2445,0.0,31,-1002.215864685155
2446,0.0,28,-1001.8574490032286
2447,0.0,22,-1001.7199472241309
2448,0.0,37,-1002.5840021307256
2449,0.0,55,-1003.3412748263223
2450,0.0,27,-1002.4773885908853
2451,0.0,57,-1003.7943261406607
2452,0.0,30,-1001.8012171574609
2453,0.0,40,-1002.8102026140023
2454,0.0,28,-1001.8040333863175
2455,0.0,57,-1002.4413770668336
2456,0.0,26,-1002.1448282937607
2457,0.0,21,-1001.3707174692546
2458,0.0,50,-1002.1116305947119
2459,0.0,55,-1002.5805331258939
2460,0.0,23,-1002.3775116542051
2461,0.0,52,-1004.1648076106153
2462,0.0,24,-1002.6201733647712
2463,0.0,45,-1003.0840804146995
2464,0.0,48,-1002.7843555806762
2465,0.0,83,-1004.0402479015137
2466,0.0,25,-1001.3531998561608
2467,0.0,54,-1005.8242211952659
2468,0.0,37,-1002.3795543088681
2469,0.0,19,-1001.8789501064018
2470,0.0,53,-1004.0305970632663
2471,0.0,53,-1004.4290605786454
2472,0.0,65,-1004.2102216389239
2473,0.0,21,-1001.6107112559818
2474,0.0,22,-1001.2529359777503
2475,0.0,77,-1004.5619461944667
2476,0.0,76,-1004.9002631938156
2477,0.0,39,-1002.3274946349892
2478,0.0,45,-1002.5965852781916
2479,0.0,32,-1001.9962818873164
2480,0.0,37,-1003.3917063102941
2481,0.0,35,-1001.7188819119864
2482,0.0,80,-1005.4962711000112
2483,0.0,22,-1002.4886017226798
2484,0.0,28,-1002.3188510151015
2485,0.0,33,-1002.0598924531387
2486,0.0,48,-1002.5303028852583
2487,0.0,39,-1002.75930279106
2488,0.0,35,-1001.872456315598
2489,0.0,31,-1002.0562394280535
2490,0.0,72,-1004.2901255049013
2491,0.0,30,-1002.2072191027914
2492,0.0,33,-1001.7717639706774
2493,0.0,36,-1003.3843073891876
2494,0.0,46,-1002.2306076967024
2495,0.0,47,-1003.2015586744507
2496,0.0,18,-1001.5197537978069
2497,0.0,25,-1001.631133195782
2498,0.0,53,-1003.2406253597549
2499,0.0,31,-1001.8415441926242
2500,0.0,43,-1003.5264465742134
2501,0.0,47,-1003.1481056250469
2502,0.0,34,-1002.4770746298717
2503,0.0,22,-1002.4890435125678
2504,0.0,49,-1003.0543455607036
2505,0.0,66,-1004.8306893571503
2506,0.0,28,-1002.3133335540878
2507,0.0,21,-1001.4015580313273
2508,0.0,45,-1003.713060189486
2509,0.0,30,-1001.9061507489309
2510,0.0,25,-1001.4621027307427
2511,0.0,37,-1002.6893931884996
2512,0.0,32,-1001.975526994238
2513,0.0,26,-1002.1792176317106
2514,0.0,47,-1002.3792584729217
2515,0.0,61,-1005.675770666405
2516,0.0,61,-1004.3128932214792
2517,0.0,18,-1001.2694575454075
2518,0.0,35,-1001.9346984746883
2519,0.0,29,-1001.9279767361922
2520,0.0,22,-1001.9495487199683
2521,0.0,43,-1002.5852569022131
2522,0.0,75,-1004.3209200563979
2523,0.0,55,-1003.2956261485973
2524,0.0,38,-1002.5614955521564
2525,0.0,30,-1002.3389498891895
2526,0.0,28,-1001.9881531118816
2527,0.0,15,-1001.2376190311631
2528,0.0,37,-1003.118938196666
2529,0.0,40,-1002.1806302779273
2530,0.0,32,-1002.5499906256715
2531,0.0,22,-1002.349993981619
2532,0.0,31,-1002.3376287557671
2533,0.0,68,-1004.9972880439993
2534,0.0,19,-1001.3590113484768
2535,0.0,17,-1001.6274925159416
2536,0.0,34,-1002.2747119391145
2537,0.0,22,-1002.1021782139194
2538,0.0,83,-1005.5378277092782
2539,0.0,21,-1001.7183030579448
2540,0.0,27,-1001.8306209462402
2541,0.0,35,-1003.0085866128961
2542,0.0,27,-1001.4794606445521
2543,0.0,24,-1002.4613786798711
2544,0.0,59,-1003.9078668542775
2545,0.0,51,-1003.5894987769232
2546,0.0,40,-1002.9582173139886
2547,0.0,95,-1004.7979950745461
2548,0.0,22,-1001.3163308235671
2549,0.0,19,-1001.8457458437978
2550,0.0,49,-1002.6727689079037
2551,0.0,26,-1001.9580726975196
2552,0.0,18,-1001.9804437001238
2553,0.0,72,-1003.621254131018
2554,0.0,27,-1002.2018457439347
2555,0.0,20,-1001.5014817570773
2556,0.0,19,-1001.6388385193587
2557,0.0,58,-1004.1904209138593
2558,0.0,20,-1001.4718732423448
2559,0.0,52,-1004.7787850866569
2560,0.0,29,-1002.165688277536
2561,0.0,75,-1005.4472276493128
2562,0.0,37,-1001.5062130763678
2563,0.0,57,-1002.7113474019378
2564,0.0,35,-1002.4815911286731
2565,0.0,72,-1004.6128847924773
2566,0.0,35,-1002.2806139481129
2567,0.0,54,-1003.5571396637246
2568,0.0,20,-1001.5346218521317
2569,0.0,55,-1002.4057233952169
2570,0.0,75,-1005.2408750603612
2571,0.0,90,-1006.4269770952387
2572,0.0,44,-1003.5462306990879
2573,0.0,45,-1002.2753768299259
2574,0.0,31,-1001.8611894487959
2575,0.0,54,-1002.5517250127585
2576,0.0,25,-1001.5833101832321
2577,0.0,45,-1002.6493466709304
2578,0.0,52,-1004.1097156530744
2579,0.0,52,-1003.3202359880656
2580,0.0,24,-1001.8950496120475
2581,0.0,39,-1002.8543695626571
2582,0.0,59,-1003.8681377720308
2583,0.0,23,-1001.633240912081
2584,0.0,31,-1002.4777204775785
2585,0.0,24,-1001.4360594714593
2586,0.0,43,-1002.6823053901387
2587,0.0,41,-1002.9482724084814
2588,0.0,37,-1002.5736230060993
2589,0.0,37,-1003.503666338898
2590,0.0,30,-1002.0223828750494
2591,0.0,52,-1003.1739254668366
2592,0.0,43,-1002.8974907010601
2593,0.0,24,-1001.6647927562957
2594,0.0,28,-1001.6574393940354
2595,0.0,42,-1002.7995817558746
2596,0.0,56,-1004.3440153052836
2597,0.0,47,-1002.4439132288535
2598,0.0,24,-1001.5800536003874
2599,0.0,50,-1003.1599842302859
2600,0.0,31,-1001.957763478124
2601,0.0,19,-1002.0635681712494
2602,0.0,26,-1001.9939826179839
2603,0.0,73,-1004.3767229456136
2604,0.0,64,-1004.1467637533985
2605,0.0,44,-1002.2633679151394
2606,0.0,27,-1002.0665212484234
2607,0.0,20,-1001.387191962484
2608,0.0,21,-1001.6176096154197
2609,0.0,44,-1001.87984183324
2610,0.0,28,-1003.124985841518
2611,0.0,16,-1001.400320862482
2612,0.0,25,-1001.5734250779436
2613,0.0,28,-1002.1329039605976
2614,0.0,47,-1003.112127126519
2615,0.0,55,-1003.5891136841258
2616,0.0,36,-1001.7289723033073
2617,0.0,28,-1001.8465517535733
2618,0.0,53,-1003.1467482822932
2619,0.0,31,-1002.0389890523943
2620,0.0,72,-1004.2322535028727
2621,0.0,29,-1001.719256905992
2622,0.0,21,-1001.9190900977661
2623,0.0,72,-1004.0753380045616
2624,0.0,45,-1002.9644921877859
2625,0.0,40,-1002.0901445559264
2626,0.0,29,-1002.1298909930142
2627,0.0,82,-1004.7225327496479
2628,0.0,51,-1003.7676321668234
2629,0.0,22,-1001.7642039906483
2630,0.0,22,-1001.824543185802
2631,0.0,23,-1001.5036476749335
2632,0.0,27,-1001.4876279255495
2633,0.0,49,-2.1597967409443757
2634,0.0,27,-1002.5486850533222
2635,0.0,41,-1003.1195489596132
2636,0.0,62,-1005.36900352942
2637,0.0,32,-1001.8869208093147
2638,0.0,33,-1002.0442641160931
2639,0.0,23,-1001.6568209183527
2640,0.0,42,-1001.9842639376176
2641,0.0,56,-1003.0213236333833
2642,0.0,21,-1001.8779036091328
2643,0.0,33,-1002.7492787119087
2644,0.0,46,-1003.4711763006875
2645,0.0,41,-1003.1484538276659
2646,0.0,49,-1003.0622757666042
2647,0.0,35,-1002.3401757120548
2648,0.0,25,-1001.561632347125
2649,0.0,28,-1001.6958040758865
2650,0.0,41,-1002.4529277892345
2651,0.0,39,-1003.3114285476975
2652,0.0,49,-1003.1193930776246
2653,0.0,19,-1001.8943924081503
2654,0.0,34,-1002.1904042078885
2655,0.0,37,-1003.3160895882589
2656,0.0,33,-1002.5757623712366
2657,0.0,67,-1005.0712600135753
2658,0.0,42,-1003.8311136690371
2659,0.0,21,-1001.5459713753111
2660,0.0,58,-1004.118598539543
2661,0.0,26,-1002.3570184083358
2662,0.0,24,-1002.2266531183882
2663,0.0,28,-1001.3647996300662
2664,0.0,22,-1001.8815181893325
2665,0.0,28,-1002.1506507247558
2666,0.0,24,-1001.3507369199374
2667,0.0,42,-1002.2511981852933
2668,0.0,52,-1002.5077898055706
2669,0.0,89,-1007.5860821471823
2670,0.0,24,-1001.6933582867674
2671,0.0,66,-1004.422160417975
2672,0.0,38,-1002.133618426245
2673,0.0,28,-1001.9575962548245
2674,0.0,23,-1002.2378387239672
2675,0.0,46,-1003.1372717020527
2676,0.0,27,-1002.5132789389722
2677,0.0,14,-1000.9374127443259
2678,0.0,71,-1004.9436242316465
2679,0.0,45,-1003.1236962947033
2680,0.0,54,-1003.9407874529276
2681,0.0,40,-1003.0062438539753
2682,0.0,32,-1001.9402504429407
2683,0.0,53,-1002.2171839748675
2684,0.0,25,-1001.8605707619723
2685,0.0,46,-1003.0575943799029
2686,0.0,33,-1002.8636488106945
2687,0.0,78,-1006.8824613141209
2688,0.0,27,-1002.0180104065619
2689,0.0,64,-1003.3289069600713
2690,0.0,56,-1002.7194070465802
2691,0.0,71,-1004.5128615451166
2692,0.0,24,-1002.3957584720695
2693,0.0,62,-1005.2534302200788
2694,0.0,55,-1003.153305637914
2695,0.0,73,-1004.9926902570853
2696,0.0,24,-1002.1957648775502
2697,0.0,48,-1004.0788000298993
2698,0.0,83,-1003.6979637455836
2699,0.0,21,-1001.7803102905256
2700,0.0,37,-1002.4187597646171
2701,0.0,33,-1001.9754224391236
2702,0.0,29,-1002.2598843968088
2703,0.0,21,-1001.7442181588348
2704,0.0,21,-1001.7315473005063
2705,0.0,24,-1001.5603744380354
2706,0.0,51,-1003.2613671310212
2707,0.0,16,-1001.3267881707237
2708,0.0,24,-1001.8970323010174
2709,0.0,28,-1001.641311247319
2710,0.0,29,-1001.9415778596822
2711,0.0,28,-1002.26842264527
2712,0.0,83,-1007.2755125739108
2713,0.0,42,-1003.2193380234843
2714,0.0,33,-1002.6373608808375
2715,0.0,25,-1001.6330354397456
2716,0.0,29,-1001.868248072221
2717,0.0,24,-1001.681526170693
2718,0.0,23,-1001.7533332420005
2719,0.0,27,-1002.5756064380871
2720,0.0,63,-1004.1532450452607
2721,0.0,77,-1005.9585743648786
2722,0.0,73,-1004.4159160519805
2723,0.0,49,-1002.2476201907787
2724,0.0,26,-1002.6201958695052
2725,0.0,31,-1001.910735954726
2726,0.0,39,-1002.7743357902914
2727,0.0,21,-1001.3786332449716
2728,0.0,39,-1003.2632590256701
2729,0.0,24,-1001.5687107931822
2730,0.0,29,-1001.9057928952374
2731,0.0,33,-1002.5456422984664
2732,0.0,44,-1003.1875793875859
2733,0.0,62,-1003.1233872985275
2734,0.0,38,-1002.1085671944377
2735,0.0,38,-1003.6848431583074
2736,0.0,28,-1001.8798490913247
2737,0.0,96,-1004.1395269590896
2738,0.0,42,-1001.8758100943534
2739,0.0,40,-1002.5032397925196
2740,0.0,28,-1001.9417147253871
2741,0.0,21,-1001.3834229779864
2742,0.0,22,-1001.8654776309619
2743,0.0,27,-1002.1991008973013
2744,0.0,20,-1001.4696283621774
2745,0.0,43,-1003.0994346504765
2746,0.0,28,-1001.7262085517298
2747,0.0,26,-1001.9420670101778
2748,0.0,29,-1002.0940444650914
2749,0.0,18,-1001.7205092088005
2750,0.0,52,-1003.3100010017098
2751,0.0,30,-1002.3432197564712
2752,0.0,56,-1003.8605910373226
2753,0.0,27,-1002.5581255023641
2754,0.0,67,-1005.1669758895091
2755,0.0,15,-1001.3331801430458
2756,0.0,30,-1002.1142753834721
2757,0.0,17,-1001.4589710752981
2758,0.0,96,-1005.0934733734733
2759,0.0,52,-1004.2466622666446
2760,0.0,33,-1002.0373483069066
2761,0.0,56,-1003.727007824685
2762,0.0,30,-1002.4546243928663
2763,0.0,46,-1003.7419716384236
2764,0.0,28,-1001.5689468041269
2765,0.0,29,-1001.7331669186722
2766,0.0,34,-1002.0783522872881
2767,0.0,57,-1002.7473576421422
2768,0.0,46,-1002.697800978074
2769,0.0,76,-1003.3622682338632
2770,0.0,70,-1005.7352713832273
2771,0.0,39,-1003.1331404443306
2772,0.0,28,-1002.3129763126437
2773,0.0,25,-1001.4291564489416
2774,0.0,47,-1004.0415791720392
2775,0.0,30,-1002.0943794222069
2776,0.0,71,-1004.7101085215604
2777,0.0,38,-1002.0631361634945
2778,0.0,49,-1003.8272487566629
2779,0.0,23,-1002.1493864132635
2780,0.0,49,-1002.8165395777031
2781,0.0,28,-1001.988768921135
2782,0.0,16,-1001.7501751144595
2783,0.0,21,-1001.6614168243142
2784,0.0,45,-1002.4827152583005
2785,0.0,30,-1002.3915828161582
2786,0.0,56,-1002.8629042694625
2787,0.0,46,-1002.7272912987642
2788,0.0,21,-1001.5332187972992
2789,0.0,25,-1001.6807230035545
2790,0.0,38,-1003.1253752043324
2791,0.0,15,-1001.0944155850216
2792,0.0,64,-1003.4773183079967
2793,0.0,29,-1002.1102484262499
2794,0.0,56,-1003.9664719762695
2795,0.0,56,-1003.6540561237971
2796,0.0,20,-1001.3368484289648
2797,0.0,34,-1002.1164590573236
2798,0.0,76,-1004.6917814407217
2799,0.0,55,-1003.1600411424891
2800,0.0,30,-1001.7538713979471
2801,0.0,39,-1003.0478121341855
2802,0.0,34,-1002.1886565857197
2803,0.0,41,-1003.2943373127848
2804,0.0,32,-1001.5282072413214
2805,0.0,37,-1002.1076517477962
2806,0.0,30,-1002.1325898721675
2807,0.0,48,-1003.5273337064652
2808,0.0,51,-1003.4539425757723
2809,0.0,69,-1004.2713334397902
2810,0.0,23,-1001.6744677835931
2811,0.0,24,-1001.3681040333962
2812,0.0,61,-1002.6337682231226
2813,0.0,38,-1002.3493710727586
2814,0.0,28,-1002.7069124865906
2815,0.0,32,-1002.486242576754
2816,0.0,47,-1002.9340419154596
2817,0.0,66,-1004.4715897615926
2818,0.0,30,-1001.6758531240146
2819,0.0,63,-1003.897414130972
2820,0.0,28,-1002.3589644105749
2821,0.0,20,-1001.6925198122973
2822,0.0,25,-1001.6341279655896
2823,0.0,25,-1002.0360231170908
2824,0.0,32,-1002.1874008226068
2825,0.0,52,-1003.7671012657295
2826,0.0,31,-1001.6678358432117
2827,0.0,30,-1002.6941449115211
2828,0.0,38,-1002.250508898377
2829,0.0,31,-1001.7597046818146
2830,0.0,67,-1004.2184986649696
2831,0.0,33,-1001.9156737032966
2832,0.0,75,-1004.5865158430584
2833,0.0,35,-1002.8410548555399
2834,0.0,46,-1002.6441771850828
2835,0.0,23,-1001.7598957796698
2836,0.0,49,-1003.4860906423655
2837,0.0,50,-1003.5356600016739
2838,0.0,59,-1003.6571898463176
2839,0.0,29,-1001.6765463686132
2840,0.0,37,-1002.5243719886028
2841,0.0,19,-1001.9137563982084
2842,0.0,60,-1004.7969794752554
2843,0.0,69,-1004.9772209184317
2844,0.0,30,-1001.7808455696766
2845,0.0,30,-1002.9393838127617
2846,0.0,58,-1003.1095432803152
2847,0.0,66,-1003.3829893169739
2848,0.0,81,-1007.0562836364011
2849,0.0,26,-1001.6685541684395
2850,0.0,79,-1005.1955664653243
2851,0.0,20,-1001.9478798888839
2852,0.0,25,-1001.9844986346819
2853,0.0,37,-1002.3544182035598
2854,0.0,63,-1004.3564915086173
2855,0.0,36,-1002.1979308493364
2856,0.0,22,-1001.6845037783268
2857,0.0,36,-1002.6681426202423
2858,0.0,24,-1002.4838543325538
2859,0.0,23,-1002.3602826194057
2860,0.0,25,-1002.1074914510522
2861,0.0,20,-1001.5919375073023
2862,0.0,17,-1001.311843152232
2863,0.0,23,-1002.2719827901569
2864,0.0,33,-1001.8048495313924
2865,0.0,36,-1001.9753365755126
2866,0.0,23,-1001.6706822861979
2867,0.0,35,-1002.370157690958
2868,0.0,50,-1004.1746098253882
2869,0.0,33,-1003.1442328080993
2870,0.0,32,-1002.2747196762073
2871,0.0,29,-1001.9834609798276
2872,0.0,28,-1002.0609979889362
2873,0.0,26,-1001.9428171786261
2874,0.0,34,-1002.4279223308182
2875,0.0,61,-1003.0691851725584
2876,0.0,65,-1003.3809100928389
2877,0.0,69,-1002.9180414320613
2878,0.0,31,-1002.2238816885982
2879,0.0,28,-1001.965026447906
2880,0.0,71,-1005.9671887469726
2881,0.0,19,-1001.422903527677
2882,0.0,20,-1002.4468227476732
2883,0.0,53,-1003.8642502347177
2884,0.0,55,-1003.094089492953
2885,0.0,39,-1003.0705613111147
2886,0.0,63,-1003.8018687169318
2887,0.0,24,-1001.4985815713785
2888,0.0,31,-1002.1976477726291
2889,0.0,26,-1001.9851864219866
2890,0.0,80,-1005.4564017168838
2891,0.0,40,-1003.9127639016314
2892,0.0,78,-1004.6570969753839
2893,0.0,36,-1003.059704538883
2894,0.0,43,-1002.5671859583642
2895,0.0,50,-1002.9231687891332
2896,0.0,71,-1004.1205807459404
2897,0.0,63,-1006.0385381002549
2898,0.0,20,-1001.7445554538577
2899,0.0,24,-1001.6383079966819
2900,0.0,87,-1004.1623089731171
2901,0.0,24,-1001.8150431660597
2902,0.0,19,-1001.4753075313677
2903,0.0,27,-1001.8220279726329
2904,0.0,31,-1002.0962734490195
2905,0.0,50,-1003.490444294574
2906,0.0,81,-1005.1528636403754
2907,0.0,15,-1001.2635425220273
2908,0.0,26,-1002.7562234538647
2909,0.0,20,-1001.9801207075438
2910,0.0,36,-1002.9281686883025
2911,0.0,37,-1002.8959494769645
2912,0.0,42,-1002.5223382814812
2913,0.0,63,-1005.1765074443656
2914,0.0,57,-1003.7371108172921
2915,0.0,45,-1002.0320961260815
2916,0.0,18,-1001.2923077345235
2917,0.0,50,-1003.0781341422023
2918,0.0,62,-1002.8218973671704
2919,0.0,35,-1002.3864557560784
2920,0.0,35,-1001.8437094621188
2921,0.0,20,-1001.2730358777326
2922,0.0,54,-1003.5661167220384
2923,0.0,51,-1003.0042740255429
2924,0.0,28,-1001.9001591570652
2925,0.0,35,-1002.74927445531
2926,0.0,31,-1002.4582557211886
2927,0.0,66,-1003.6543315290488
2928,0.0,63,-1005.1879326683373
2929,0.0,33,-1002.6263319387508
2930,0.0,64,-1004.225282104515
2931,0.0,20,-1001.9693642805406
2932,0.0,31,-1002.9127530900099
2933,0.0,60,-1003.0417774670414
2934,0.0,65,-1005.0980733816651
2935,0.0,61,-1004.150276827646
2936,0.0,86,-1004.3270499838709
2937,0.0,37,-1002.5522045560971
2938,0.0,39,-1002.9234680459685
2939,0.0,37,-1002.6291420374575
2940,0.0,23,-1001.6263432100959
2941,0.0,18,-1001.0261655072677
2942,0.0,26,-1002.128144934648
2943,0.0,73,-1004.6160220303278
2944,0.0,24,-1001.641804702746
2945,0.0,22,-1001.4600232588169
2946,0.0,55,-1002.9462856193986
2947,0.0,34,-1002.1019494462442
2948,0.0,20,-1001.5036087526046
2949,0.0,57,-1005.8849213399099
2950,0.0,30,-1001.956476765546
